,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
62,54.48,56.4,53.7174,55.15,519263,57.4,54.67,49.99,,46.59722570791339,62.614471529380346,3.357547410728896
63,55.75,55.96,54.35,54.74,846160,57.43,54.76,50.24,,46.91568959592209,62.631149142482506,3.2327225956768317
64,55.71,56.31,54.91,55.78,470347,57.43,54.9,50.55,,46.98539439872445,62.68034608530897,3.1139566959856295
65,55.19,60.3019,54.74,59.46,1065272,57.54,55.27,50.86,,47.291383249767975,63.146681486044756,3.2888097891295134
66,62.13,62.9,59.56,61.79,744056,57.96,55.74,51.23,,47.140764560910135,64.05214669354086,3.2996090899059767
67,62.61,63.775,61.23,61.87,704208,58.16,56.12,51.59,,46.81259180056244,65.04694217473046,3.2457084406269785
68,60.58,61.34,59.34,59.7,354328,57.89,56.41,51.99,,46.89920532886419,65.4626212146766,3.1945864091536222
69,59.4,59.61,57.18,57.21,200994,57.87,56.68,52.27,,47.21010726073585,65.59927400044995,3.1464016656426494
70,54.84,56.64,54.47,55.96,567950,57.96,56.96,52.51,,47.87795431916575,65.2879466550618,3.1173729752396033
71,57.51,58.25,55.45,55.71,36824,58.02,57.25,52.8,,49.061519583991505,64.69439652325435,3.094703477008203
72,55.09,57.835,54.13,56.96,341899,58.27,57.53,53.06,,50.46916481425674,64.05517830455534,3.1382960857933315
73,59.18,59.88,57.45,58.51,379456,58.57,57.71,53.42,,51.42251772518389,64.0243033709186,3.122703508236665
74,58.48,59.73,57.9,58.17,276337,58.43,57.9,53.64,,51.826350893598914,64.04112580395382,3.030367543362618
75,57.4,58.63,56.965,58.11,525646,58.02,58.02,53.81,,52.085009577611835,63.989141106501165,2.9328412902652885
76,58.79,58.93,56.495,56.625,560332,57.44,57.92,53.9,,52.299640519774016,63.99245768361841,2.8972811981034825
77,56.07,56.18,54.55,55.89,229769,57.02,57.82,53.93,,52.06609281202935,64.05835903088126,2.8385468268103766
78,56.67,56.71,54.98,55.67,240357,56.84,57.6,54.08,,52.01208328875103,63.794925925098006,2.7593649106096354
79,55.18,55.34,52.305,53.15,319828,56.53,57.15,54.16,,51.49977827528034,63.396403476698715,2.8026245598518043
80,52.84,54.46,52.33,54.35,371510,56.38,57.0,54.33,,51.01976100327122,63.32289574642299,2.7545799484338183
81,54.21,54.67,53.08,53.56,230098,56.0,56.92,54.47,,50.8593906808207,63.43701934610309,2.6713956664028315
82,54.48,55.77,53.495,55.21,263800,55.64,56.92,54.59,,50.82780702356034,63.45815797230128,2.6430816902312015
83,54.95,55.66,54.23,54.97,225844,55.28,56.93,54.75,,50.81435089726125,63.471027786914476,2.55643299807183
84,54.78,56.39,54.46,55.23,156673,54.96,56.91,54.95,,50.7718243605246,63.46933759407582,2.5116877839238425
85,56.27,57.0,54.91,55.44,209627,54.83,56.7,55.16,,50.78681500562326,63.227447198740094,2.4815672279292826
86,56.78,56.95,54.25,54.65,371069,54.69,56.35,55.33,,50.82786283268296,62.40453129208672,2.497169568791477
87,54.01,54.73,53.82,53.99,270318,54.51,55.95,55.5,,51.290037572650576,61.163229894631655,2.3838003138778
88,54.02,55.13,53.76,55.13,232133,54.73,55.72,55.57,,51.54296930510159,60.44739176435797,2.311386005743672
89,54.81,55.32,53.93,55.06,226006,54.8,55.62,55.61,,51.55821308859451,60.06277375477263,2.245572719619124
90,55.19,57.61,54.6025,57.44,224318,55.24,55.69,55.62,,51.565877052760385,60.13497628793857,2.2999960967891866
91,58.19,59.125,57.47,57.78,277684,55.52,55.79,55.67,,51.43403934703274,60.281211951585576,2.2560678041613875
92,57.68,58.48,56.95,58.35,255308,55.9,55.86,55.8,,51.44980561372853,60.36533735981171,2.20420581814986
