,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,242.38,246.1077,235.4,245.02,220647,,,,,,,10.707699999999988
1,245.1,251.21,239.025,251.13,159618,,,,,,,10.813221428571419
2,252.14,256.63,246.3816,249.64,161095,,,,,,,10.772877040816319
3,254.31,260.44,250.25,260.02,119214,,,,,,,10.774814395043725
4,253.75,256.0873,246.168,249.56,148090,,,,,,,10.994613366826316
5,241.31,244.025,235.165,241.27,138684,,,,,,,11.237498126338723
6,221.33,230.4799,213.05,222.64,152979,,,,,,,12.450533974457386
7,227.85,235.16,217.835,234.3,174464,,,,,,,12.798710119139
8,227.4,230.52,216.01,218.9,164631,241.39,,,,,,13.190945110629073
9,193.0,204.96,191.16,194.21,286260,235.74,,,,,,14.23016331701271
10,203.93,220.33,188.16,219.45,310975,232.22,,,,,,15.511580222940376
11,191.88,202.21,188.489,188.86,252958,225.47,,,,,,16.615110207016063
12,192.87,198.695,182.89,189.01,237983,217.58,,,,,,16.5572451922292
13,179.55,184.015,156.15,168.2001,213311,208.54,,,,,,17.721727678498542
14,167.32,189.98,159.61,180.94,322514,201.83,,,,,,18.625175701462933
15,182.07,194.92,176.12,184.8,339482,197.63,,,,,,18.63766315135844
16,182.54,189.815,172.84,181.16,207818,191.73,,,,,,18.518901497689978
17,190.85,204.82,187.58,197.85,171347,189.39,,,,,,18.886122819283553
18,199.14,212.42,191.2,203.84,136137,190.46,,,,,,19.052828332191872
19,204.1,219.44,204.1,216.84,167518,190.17,214.88,,,145.3313103768543,271.7325864414446,18.80619773703531
20,210.17,221.99,207.568,215.93,151540,193.17,213.43,,,145.6671047021447,269.18793266858773,18.4930407558185
21,219.02,223.62,212.44,217.15,154707,196.3,211.73,,,146.59966594538966,265.65356626349916,17.970680701831466
22,218.02,220.75,209.1,210.8,163243,201.03,209.79,,,148.6168544371633,260.40053675615195,17.519203508843507
23,203.73,212.4228,200.3,204.27,120851,203.63,207.0,,,151.76518026619783,252.92447606027534,17.133746115354686
24,201.84,213.0,200.651,206.25,169992,206.01,204.83,,,155.44313412099137,245.44793852627208,16.791978535686493
25,203.87,207.0,199.56,200.73,121066,208.18,202.81,,,158.16758620300243,240.14161441736303,16.123980068851743
26,210.5,221.94,207.395,220.42,135425,210.69,202.7,,,158.44558653353963,238.7419592162888,16.487267206790904
27,226.0,228.45,217.37,220.7,140309,212.57,202.02,,,158.48994282287896,237.31001711852977,16.101033834877267
28,224.28,229.21,220.1784,226.7,104281,213.66,202.41,,,158.08705750359331,237.04301334567504,15.596074275243177
29,230.0,233.49,225.36,230.14,101898,215.24,204.2,,,157.11170735894567,240.29825409111848,15.06278325558295
30,226.81,228.775,219.2128,221.92,95827,215.77,204.33,,,157.39357656889467,241.50514851098498,14.76738445161274
31,226.29,239.52,224.53,238.185,171020,218.81,206.79,,,157.558342977723,245.43957997229867,14.969714133640403
32,234.81,235.97,229.17,231.82,190488,221.87,208.93,,,158.43758060399477,247.96113267436647,14.544377409808948
33,232.26,236.83,228.8986,236.44,115728,225.23,212.34,,,165.96270841578527,248.29654634302997,14.072021880536884
34,245.23,247.36,241.545,243.61,146557,229.99,215.48,,,172.8959776854985,250.7682778780603,13.846877460498536
35,243.74,245.415,234.82,238.58,123893,232.01,218.17,,,177.50831466370266,252.5009538473892,13.614600499034355
36,234.86,234.86,224.2,230.09,198024,233.05,220.61,,,185.00385508386796,250.34649949691993,13.669271891960475
37,236.25,240.96,231.44,238.03,101076,234.31,222.62,,,189.10399493301298,250.91722549660295,13.469323899677585
38,239.85,244.54,237.485,239.89,88562,235.4,224.42,,,192.60801909163658,252.52493006247815,13.01115790684347
39,243.37,243.85,236.3,243.05,80891,237.74,225.74,,,194.05556605107697,254.13075814715694,12.621075199211793
40,246.99,255.905,246.99,252.51,196799,239.34,227.56,,,194.2226693514128,258.0212938862522,12.637784113553808
41,257.81,258.84,249.25,249.82,137431,241.34,229.2,,,194.04750233791472,262.0262876517086,12.420085248299964
42,253.03,258.98,253.03,256.7,114502,243.59,231.49,,,194.5200553315527,265.32414922965734,12.187222016278541
43,255.97,258.99,239.8955,250.86,235678,244.39,233.82,,,198.4639248062592,267.2086519184304,12.68059901511579
44,245.27,252.78,242.03,250.73,173037,245.74,236.05,,,202.9807787846715,267.31873914826855,12.542699085464662
45,250.56,254.9,249.81,254.57,113382,248.46,238.74,,,208.34003244746216,265.5121335224448,12.010363436502901
46,258.0,258.3,251.21,252.24,116465,250.04,240.33,,,212.3763450130654,266.17725521458794,11.658908905324123
47,254.18,254.88,246.68,247.16,104185,250.85,241.65,,,214.90902966348503,266.6142708574868,11.411843983515258
48,250.4,252.51,248.01,249.76,115557,251.59,242.81,,,217.1838271863729,266.4606167928328,10.978855127549881
49,252.54,253.28,245.23,247.23,202886,251.01,243.66,226.48,,218.82983981846832,266.5812007075881,10.769651189867748
50,244.57,249.96,243.47,247.61,127641,250.76,244.94,226.53,,222.25468187837487,265.3460731464135,10.46396181916291
51,246.9,248.995,237.78,238.09,140782,248.69,244.94,226.27,,224.43917557903208,265.2117804542146,10.517607403508418
52,237.12,237.12,226.55,229.71,132354,246.34,244.83,225.87,,223.87928749442784,265.07061390017316,10.590635446114959
53,227.11,233.28,221.64,233.07,132106,244.38,244.67,225.33,,222.18344592254385,265.56433327788864,10.66559005710675
54,231.1,236.76,230.7,233.76,149861,242.07,244.17,225.02,,221.1488326085048,265.96202910316964,10.336619338741983
55,238.4,244.115,238.4,238.9,116326,240.59,244.19,224.97,,221.46170082042192,265.9598647749073,10.337932243117557
56,238.32,241.58,236.11,236.11,105981,239.36,244.49,225.24,,223.48426225163607,265.4011987343516,9.990222797180587
57,239.06,241.1,235.09,238.16,106145,238.07,244.5,225.32,,224.00349372094712,265.39379344580635,9.705921168810544
58,237.97,240.54,235.94,240.35,133515,237.31,244.52,225.74,,223.84826845254926,265.5196205097749,9.341212513895504
59,242.86,244.56,237.62,241.9,102345,236.67,244.46,226.7,,223.9766767975802,265.5134503972977,9.16969733433154
60,248.61,251.22,246.67,246.88,111433,237.65,244.18,227.25,,223.98502726386957,264.99163811668876,9.180433239022143
61,249.58,252.84,244.16,251.7,110739,240.09,244.27,228.5,,224.12338947529005,264.1133989343034,9.14468800766342
62,251.75,256.46,247.84,250.99,90100,242.08,243.99,229.74,,224.54961794296642,263.66645250961415,9.107210292830318
63,251.41,251.96,245.93,250.78,109858,243.97,243.98,231.39,,224.64862657953483,262.58517829161116,8.887409557628153
64,250.04,255.42,249.3101,251.28,113160,245.35,244.01,232.8,,224.54280064800233,262.9484605165888,8.689016017797568
65,251.04,256.88,249.22,256.14,93498,247.58,244.09,234.23,,224.57887614753224,263.2646640117757,8.615514873669172
66,257.83,261.835,256.16,260.3,113778,250.04,244.49,235.81,,224.03468424480545,264.01372238920055,8.406906668407089
67,260.35,265.58,259.785,261.65,157243,252.4,245.22,237.09,,222.88383784898028,266.1413639220392,8.220341906378009
68,266.31,266.31,253.61,253.99,209541,253.75,245.43,238.09,,222.61716012115875,268.4733765946268,8.540317484493864
69,253.91,257.47,250.22,257.29,144062,254.9,245.93,238.9,,222.56963311618208,268.94960318199617,8.44815194988716
70,255.38,259.475,253.08,256.87,98803,255.48,246.4,239.72,,222.47191480511844,269.9165244972038,8.301498239180935
71,257.36,257.36,251.07,253.21,107240,255.72,247.15,240.44,,222.95791476325408,270.58240581667144,8.157819793525157
72,246.87,247.14,238.18,238.65,88324,254.38,247.6,241.0,,224.94722980169524,270.1416513353946,8.64868980827336
73,244.95,248.27,242.74,244.5,31463,253.62,248.17,241.8,,229.1394985523875,269.02826257290803,8.718069107682407
74,236.12,239.41,230.3,238.97,114773,251.71,248.43,242.45,,229.0427076079461,268.70591475739275,9.109635599990806
75,233.1,249.19,233.1,244.98,152766,250.01,248.74,243.34,,228.15031755687576,268.6078679288469,9.60823305713432
76,246.25,248.82,243.25,246.58,84552,248.34,249.26,243.86,,228.99317565283297,268.28443109541104,9.319787838767583
77,244.06,245.83,239.93,243.11,111653,247.13,249.51,244.31,,229.73273665226975,267.9228614777527,9.12908870742704
78,244.18,246.25,236.4622,237.18,182222,244.89,249.35,244.52,,229.82363728925057,267.4254089931227,9.176139514039395
79,238.37,238.66,234.17,235.72,117929,242.54,249.04,244.63,,229.2173877509175,268.0842665948073,8.841415263036582
80,237.38,237.38,232.89,233.58,108098,240.36,248.37,244.87,,227.62521639332837,268.8797742871383,8.5305998871054
81,231.34,232.78,223.08,224.59,112317,238.8,247.02,244.59,,224.03166190630228,269.9684671762803,8.67127132374073
82,223.21,223.21,215.01,219.16,274704,235.99,245.43,244.34,,218.73509090072787,271.85619676414274,8.736180514902108
83,218.04,221.18,214.9,215.1,183727,233.33,243.64,243.91,,214.34183464766016,273.5861623099258,8.560739049551957
84,215.02,220.54,210.01,219.11,283594,230.46,242.03,243.42,,209.45797422203245,274.3180769429166,8.701400546012533
85,218.75,219.82,216.21,216.88,254021,227.16,240.07,242.99,,206.67123310181765,274.3177665295398,8.337729078440208
86,216.55,219.59,211.67,218.48,272888,224.42,237.98,242.76,,203.92716253731643,272.9543646383883,8.307891287123052
87,222.31,223.0,218.67,219.51,141333,222.46,235.87,242.39,,203.55273320336906,269.8952962174502,8.03732762375712
88,222.26,222.935,210.07,210.88,139933,219.7,233.72,241.81,,201.53518072950084,265.9513982096358,8.382161364917327
89,209.47,210.44,204.57,205.0,219344,216.52,231.1,241.05,,198.68453641379782,264.5666809287113,8.234149838851804
90,201.47,203.05,198.795,202.95,275790,214.12,228.41,240.05,,195.70861635091524,262.9062478906625,8.089210564648106
91,202.9,203.1,194.08,195.65,289887,211.51,225.53,238.97,,192.35415564427845,260.6279959894612,8.155695524316096
92,194.8,200.98,194.19,199.62,158919,209.79,223.58,237.83,,188.6162427914715,259.81303481051316,8.058145844007804
93,201.62,201.62,195.74,196.3,182575,207.25,221.17,236.74,,186.33213522648234,257.96967619911203,7.902563998007246
94,195.89,196.83,190.16,194.43,236298,204.76,218.94,235.61,,182.59744449884306,257.5053305495052,7.814523712435301
95,196.82,200.43,193.44,199.34,365948,202.63,216.66,234.51,,180.21845345863295,254.22706472939575,7.755629161547066
96,198.56,199.47,194.46,195.85,119285,200.0,214.12,233.38,,179.73135548229982,250.31100718730283,7.5595127928651324
97,195.6,197.87,194.28,197.52,106043,198.52,211.84,232.39,,179.58942979835012,246.3937040413586,7.275976164803338
98,197.32,203.44,196.31,202.38,170270,198.23,210.1,231.44,,180.04320077304425,241.14578691810163,7.265549295888814
99,202.7,205.475,202.21,203.3,199293,198.27,208.48,230.56,,181.56924863963349,237.05719813913944,6.979795774753898
100,203.43,208.95,203.43,208.14,186745,199.65,207.21,229.77,,183.84658100140257,232.63847381875905,6.884810362271475
101,207.16,211.2725,205.25,206.09,76069,200.37,206.28,229.13,,185.01847560843547,228.96360712894796,6.82321676496637
102,205.01,207.435,204.04,204.66,93815,201.3,205.56,228.63,,185.3334945524386,227.1030740774305,6.578344138897344
103,204.08,207.8135,200.95,201.41,129131,202.08,204.88,228.0,,185.6237795651373,225.49046085877174,6.598712414690392
104,201.0,203.18,198.96,198.97,280357,202.04,203.87,227.3,,185.48088783872396,223.73480252348514,6.42880438506965
105,199.9,203.98,198.32,203.21,315140,202.85,203.18,226.59,,186.16691862943907,221.90094560317013,6.373889786136104
106,200.92,204.98,198.92,204.545,243002,203.63,202.49,225.96,,186.5270080510941,219.89431247529063,6.351469087126383
107,205.05,207.96,202.126,207.67,313450,204.22,201.9,225.35,,188.97093078892306,216.66634879969163,6.314507009474499
108,208.51,212.08,206.86,211.69,316393,205.15,201.94,224.77,,189.473531236448,213.26795009435037,6.236327937369178
109,210.01,211.96,205.859,206.41,371040,204.96,202.01,224.06,,189.35668843185263,213.58365064801743,6.226661656128522
110,207.96,209.44,205.19,205.48,255876,204.89,202.13,223.24,,189.27465841016928,214.12363116382602,6.085471537833628
111,204.89,206.885,203.95,206.29,354354,205.08,202.67,222.33,,189.8667635820292,214.31154655599877,5.860437856559798
112,202.48,211.16,202.48,210.88,435163,206.13,203.23,221.53,,190.5693143938744,214.984999013597,6.061835152519813
113,213.0,214.17,210.89,211.08,299584,207.47,203.97,220.73,,190.4390053075099,216.15216534706354,5.863846927339826
114,212.13,215.9,211.6,212.52,346076,208.51,204.87,219.96,,191.75549839770594,216.96256108063682,5.789286432529837
115,214.79,216.5,211.7,214.07,387294,209.57,205.61,219.11,,192.61700588757407,218.06305291415782,5.718623115920564
116,220.11,229.17,218.51,224.94,568363,211.48,207.06,218.41,,192.43661157367288,222.5631770719365,6.388721464783381
117,225.95,236.4056,225.95,229.48,278066,213.46,208.66,217.76,,191.33638925284444,228.1334171971936,6.751355645870283
118,230.65,232.52,228.87,229.6,339712,216.04,210.02,217.28,,190.2961632681325,231.60522241260855,6.529830242593834
119,228.95,229.19,225.74,225.9,348656,218.31,211.15,216.65,,189.78449726314892,233.79689803076758,6.33912808240856
120,225.21,229.85,223.56,228.37,379966,220.76,212.16,216.08,,189.7947483558897,235.89014857616775,6.335618933665091
121,227.24,229.99,226.76,228.64,304784,222.73,213.29,215.59,,189.53975652574604,237.76555619573347,6.113789009831872
122,229.52,232.37,227.9,232.18,308260,225.08,214.67,215.46,,189.61283116644867,239.7836518952361,5.996375509129595
123,233.3,236.31,232.75,235.49,249742,227.63,216.37,215.28,,189.93871116720948,242.26936956755955,5.8630629727631955
124,235.65,237.22,231.79,233.77,185668,229.82,218.11,215.17,,191.22574151815598,244.16787136037934,5.83212990328011
125,233.74,233.74,229.79,232.43,251156,230.65,219.57,214.92,,193.2832090390829,245.0453761751931,5.699834910188676
126,232.96,236.11,231.04,235.48,199419,231.32,221.12,214.7,,195.59203638274883,245.99291426160562,5.654846702318057
127,235.39,236.115,233.28,235.49,172638,231.97,222.51,214.55,,197.51340967704348,246.83817206952696,5.453429080723911
128,234.96,235.9,232.12,233.97,183456,232.87,223.62,214.48,,198.98448497316448,247.69362140136082,5.333898432100775
129,235.14,237.1,232.04,237.0,254728,233.83,225.15,214.51,,200.9784463129934,248.4200026513003,5.314334258379291
130,238.0,241.2,237.715,240.32,235309,235.13,226.9,214.64,,203.14347813148095,249.10987545533095,5.234738954209341
