,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,42.1,43.74,40.96,43.69,412095,,,,,,,2.780000000000001
1,43.7,45.07,43.065,44.0,532813,,,,,,,2.7246428571428587
2,44.74,46.82,43.92,46.71,421261,,,,,,,2.73716836734694
3,45.56,46.62,44.34,44.64,492398,,,,,,,2.710942055393587
4,43.47,44.86,43.01,44.78,421828,,,,,,,2.649446194294045
5,42.0,43.79,41.89,43.6,745531,,,,,,,2.6666286089873275
6,44.63,44.92,41.87,44.23,826808,,,,,,,2.694012279773947
7,43.13,43.36,40.45,41.0,466022,,,,,,,2.7715828312186646
8,38.31,38.4,33.77,34.02,571584,42.96,,,,,,3.090041200417331
9,35.92,36.84,33.49,36.7,479420,42.19,,,,,,3.1086096861018073
10,31.49,33.18,29.295,30.05,774549,40.64,,,,,,3.415494708523107
11,30.38,30.97,28.46,30.27,548012,38.81,,,,,,3.350816515057171
12,28.27,28.31,23.6,25.26,492476,36.66,,,,,,3.5879010496959447
13,25.51,28.11,24.15,28.03,760676,34.8,,,,,,3.6144795461462347
14,28.1,28.77,25.2,25.95,738008,32.83,,,,,,3.611302435707218
15,25.48,25.73,22.13,23.59,422320,30.54,,,,,,3.626209404585274
16,23.51,26.69,23.51,25.9401,603235,28.87,,,,,,3.594337304257755
17,26.23,29.17,25.455,28.09,393578,28.21,,,,,,3.602956068239344
18,28.3,31.11,28.01,30.78,482407,27.55,,,,,,3.567030634793676
19,29.57,29.82,27.34,27.61,263404,27.28,34.95,,,16.589302845197036,51.92276595816729,3.5579570180227
20,27.65,28.71,27.23,28.39,222559,27.07,34.18,,,16.120499919212058,51.11302732224859,3.4095315167353646
21,28.02,29.77,27.61,29.45,439989,27.54,33.45,,,15.998889635017639,49.87690927922995,3.3202792655399818
22,28.04,28.55,26.76,27.58,435800,27.49,32.5,,,16.095519707927977,48.08479226848388,3.2752593180014116
23,27.46,28.3,25.91,26.78,333588,27.58,31.61,,,16.465956811432644,46.02730698572358,3.2120265095727394
24,26.71,27.22,25.73,26.31,429383,27.88,30.68,,,16.978667731327914,44.10486657236075,3.0890246160318293
25,27.62,29.94,27.56,29.7,364581,28.3,29.99,,,17.859191909348453,42.096997264175414,3.1276657148866986
26,31.2,32.34,30.64,30.81,531489,28.6,29.32,,,19.327750740080727,39.39979958642829,3.0928324495376494
27,31.13,32.285,30.64,31.81,533952,28.72,28.86,,,21.072186828061128,36.56407343614039,2.9894158459992455
28,32.63,36.24,32.63,35.94,637303,29.64,28.95,,,21.24607990171751,35.920819380455136,3.092314714142157
29,35.55,35.765,32.32,32.7,289434,30.12,28.75,,,21.424029818572937,35.61959819144466,3.13000652027486
30,33.69,35.13,33.41,34.88,301286,30.72,28.99,,,21.053398376823953,36.00847748204479,3.0800060545409416
31,33.69,34.175,32.33,32.89,710085,31.31,29.12,,,20.88773053777794,36.43279901865367,3.042148479216589
32,33.05,33.35,32.12,32.38,358350,31.94,29.48,,,21.303396237777754,36.753221962543456,2.91270930212969
33,34.29,36.44,33.56,35.97,965856,33.01,29.88,,,21.60372072894193,37.58286639879952,2.9946586376918547
34,34.92,35.92,34.35,35.51,316629,33.65,30.36,,,21.77638047784237,38.20633213130458,2.8964687349995795
35,34.43,34.95,33.59,33.9,386402,34.0,30.87,,,22.831845150302527,38.31274885355349,2.8267209682138947
36,34.73,34.86,33.8,34.31,245224,34.28,31.29,,,23.724620107429022,38.39015966745894,2.700526613341474
37,34.33,35.43,33.97,35.09,366765,34.18,31.64,,,24.308253834720226,38.69063447556528,2.611917569531369
38,35.37,36.22,34.65,36.04,228125,34.55,31.9,,,24.486121486116364,39.121678050707494,2.5374948859934143
39,36.11,38.54,36.11,38.29,351889,34.93,32.44,,,24.723867962407567,39.8931582679953,2.5348166798510277
40,39.79,40.2381,38.53,38.79,403487,35.59,32.96,,,24.813250286511263,40.8159732795789,2.492908345575955
41,39.95,42.53,39.17,42.15,505524,36.67,33.59,,,24.95614009846885,42.19694111262993,2.5819863208919585
42,40.97,41.14,39.97,40.54,291392,37.18,34.24,,,25.378832767648326,42.86353974292375,2.5532730122568186
43,39.24,39.7,38.12,39.1,277809,37.58,34.86,,,26.452267310289884,43.01186762082282,2.5437535113813317
44,38.13,39.78,37.65,39.51,277577,38.2,35.52,,,27.886664250117068,42.710430549205945,2.514199689139808
45,40.24,41.41,40.085,40.25,342603,38.86,36.04,,,28.829897282167657,42.95397691057867,2.470328282772679
46,40.44,40.575,39.39,39.92,211650,39.4,36.5,,,29.293629248157288,43.20223828809555,2.3785191197174878
47,40.83,40.83,39.66,40.34,430220,39.88,36.92,,,29.870494630861092,43.35490314908051,2.292196325451953
48,40.5,41.32,40.37,40.93,269064,40.17,37.17,,,30.111346567075262,43.79225226291724,2.1984680164910992
49,40.06,40.895,38.81,40.3,360097,40.34,37.55,34.99,,30.608932570167113,44.101184276240176,2.192863158170306
50,40.5,40.7,38.99,38.99,456683,39.99,37.76,34.9,,30.972902471968972,44.30086572838702,2.158372932586713
51,38.41,39.31,37.425,38.41,352897,39.75,38.04,34.78,,31.613169747545097,44.20791635255574,2.1388462945448055
52,37.53,38.76,36.73,38.61,360134,39.7,38.35,34.62,,32.35389322521917,43.86742342488185,2.1310715592201768
53,38.31,39.3,37.56,38.74,233535,39.61,38.49,34.5,,32.87170394472407,43.86304460101942,2.103137876418735
54,40.86,41.42,40.24,40.47,613832,39.63,38.73,34.42,,33.24790986654305,43.99226982013898,2.144342313817397
55,40.21,41.35,39.87,39.96,419215,39.64,39.04,34.35,,33.919855377059775,43.88001417050476,2.096889291401869
56,40.92,42.53,40.49,41.98,534763,39.82,39.42,34.3,,34.639169628587815,43.763512328127824,2.1306829134445926
57,42.09,43.92,40.72,42.02,413088,39.94,39.77,34.32,,35.468657831931964,43.86335412439975,2.2070627053414076
58,43.02,45.54,42.11,45.02,648838,40.47,40.22,34.54,,36.109842461464126,44.40118942366726,2.300843940674164
59,46.86,46.89,44.48,44.52,708682,41.08,40.53,34.7,,35.99500278394055,45.526757016491494,2.3086408020545814
60,45.45,45.45,43.29,45.04,784516,41.82,40.84,35.0,,35.88798729789916,46.12182787770555,2.298023601907826
61,45.99,46.44,44.39,44.84,578034,42.51,40.97,35.29,,35.64417114623681,46.79438968349956,2.2803076303429815
62,44.14,44.63,43.38,44.33,536959,43.13,41.16,35.67,,35.56377841543491,47.10624686059993,2.221714228175626
63,44.59,45.67,44.17,45.18,395524,43.65,41.47,36.01,,35.64942910933739,47.52682246804264,2.1701632118773673
64,45.57,46.34,45.17,45.67,354386,44.29,41.78,36.41,,35.79184460594408,48.001735179090915,2.0987229824575553
65,46.25,47.8,45.54,46.93,467569,44.84,42.11,36.87,,35.67037897727897,48.75272151092369,2.1102427694248727
66,46.28,47.8,46.0827,47.37,269044,45.43,42.48,37.3,,35.64828226316037,49.377753507026064,2.082175428751667
67,49.28,50.97,48.71,48.89,509717,45.86,42.91,37.72,,35.33803993305355,50.650602283173995,2.1905914695551196
68,49.5,50.26,48.29,48.52,310770,46.31,43.29,38.07,,35.197678948438465,51.556785021162426,2.174834936015468
69,47.76,49.31,47.38,48.57,406221,46.7,43.7,38.49,,35.48615841586689,52.12095213348094,2.1573467263000774
70,48.31,49.0375,47.83,48.33,369805,47.09,44.17,38.89,,35.81677745675074,52.523777412749276,2.089500531564358
71,46.34,46.89,43.48,43.55,515087,47.0,44.43,39.17,,36.63746494753513,52.405197829247506,2.286679065024047
72,45.43,46.07,44.77,44.81,76102,46.96,44.74,39.52,,37.80999493481359,51.99352953469483,2.3033448460937582
73,43.44,47.0,43.3,46.89,446711,47.1,45.14,39.92,,38.8618708264269,51.54665675906192,2.4031059285156333
74,48.91,49.79,47.56,49.38,266926,47.37,45.59,40.38,,39.36502817410812,51.66635776819887,2.438598362193088
75,49.46,49.76,48.17,48.27,324028,47.47,46.01,40.75,,40.03502341787461,51.58555236743581,2.37798419346501
76,48.0,50.27,47.9879,49.96,567792,47.59,46.4,41.14,,40.71181477341264,51.632975436954666,2.3711353225032235
77,50.45,50.76,49.06,49.37,559770,47.68,46.77,41.49,,41.38594347161497,51.86113620694276,2.3231970851815644
78,48.79,50.16,48.4,50.0,246931,47.84,47.02,41.77,,41.90508945170174,52.068064016600424,2.2829687219543096
79,50.84,50.87,49.87,50.02,355780,48.03,47.3,42.11,,41.918777085402745,52.41414717718736,2.1913280989575736
80,49.26,49.98,47.38,48.11,341637,48.53,47.45,42.38,,42.34468408828382,52.485602506531514,2.223376091889176
81,47.63,48.72,46.98,48.64,277498,48.96,47.64,42.69,,42.596103567612396,52.481637285291775,2.1888492281828067
82,48.18,48.5431,45.67,45.92,508112,48.85,47.72,42.96,,42.98044271244861,52.198172026150964,2.244645711884035
