,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,123.16,123.46,117.44,118.51,304994,,,,,,,6.019999999999996
1,118.75,124.58,118.075,124.46,310646,,,,,,,6.054642857142853
2,124.23,125.81,120.36,120.57,231813,,,,,116.93569400344401,125.90963856633556,6.01145408163265
3,122.17,123.75,120.11,123.12,212043,,,,,118.13634186616116,125.8534308437829,5.842064504373175
4,120.31,121.19,117.73,118.96,177884,,,,,117.80318034831734,126.12928881867343,5.809774182632234
5,115.84,118.83,114.64,118.31,202359,,,,,114.47639741533087,123.96341182152209,5.703361741015645
6,111.45,114.29,108.77,110.77,399204,,,,,108.70689105030104,121.96095246089547,5.9774073309431
7,113.86,115.13,109.36,113.76,295800,,,,,107.36789351056407,118.74035898871062,5.962592521590021
8,110.29,111.13,105.42,105.82,320970,117.14,,,,105.51248058831582,115.83673678054967,6.132407341476449
9,85.0,103.47,85.0,94.25,402820,114.45,,,,85.54293386417987,116.4274605484038,7.181521102799559
10,99.77,103.195,93.74,102.99,426962,112.06,,,,83.45026513177875,110.88605351907667,7.343912452599591
11,91.0,97.81,87.04,87.23,387287,108.36,,,,83.56373043316958,105.00218501633142,7.95863299169962
12,88.9,93.64,84.76,92.93,482155,105.0,,,,83.37877966886205,103.4843932525481,8.024444920863933
13,87.34,88.72,75.11,84.06,378228,101.12,,,,75.3369686907571,98.39516922790826,8.72412742651651
14,83.0,89.0,79.5001,86.5,355783,97.59,,,,74.47535160118451,93.49294471200217,8.779539753193903
15,86.4,89.8,83.04,85.04,473450,94.73,,,,74.84685233438245,89.78985692033798,8.635286913680053
16,83.95,84.42,78.74,84.02,310221,91.43,,,,77.9023400393955,90.93318461727469,8.46848070556005
17,87.28,91.49,85.2,90.86,336213,89.76,,,,78.70926631097804,92.63120536294333,8.397160655162905
18,91.2,94.01,86.59,91.98,475270,89.51,,,,78.90210275722181,95.44214054636737,8.327363465508412
19,92.92,94.1,90.99,93.68,251353,88.48,102.39,,,84.26848742211645,94.82974568568216,7.954694646543526
20,89.9,94.25,88.87,91.02,246507,88.9,101.02,,,86.39613339208948,94.2533679121813,7.770787886076132
21,91.41,93.33,85.9,92.53,344495,88.85,99.42,,,85.77418514080104,94.43628483515734,7.746445894213551
22,91.9,92.535,90.27,90.65,208484,89.59,97.92,,,85.89200654083756,94.31575145276004,7.354914044626868
23,86.64,88.9,86.1205,87.89,205622,89.74,96.16,,,84.72214514702624,94.18637366853466,7.153098755724949
24,87.23,90.73,86.43,88.3,207699,90.1,94.63,,,85.06412198502116,92.72093242772326,6.949305987458882
25,87.13,88.35,83.08,84.62,276070,90.17,92.94,,,83.17378319324226,90.69731845809048,6.829355559783247
26,86.8,89.695,86.6,89.17,528744,89.98,91.86,,,83.18647921924185,90.90436277899931,6.704044448370157
27,92.44,95.79,91.44,93.3,792702,90.13,90.84,,,82.42293426514172,95.63947035059535,6.698041273486575
28,92.31,95.62,92.24,95.2,360392,90.3,90.31,,,86.73652453131086,97.51967433865121,6.461038325380391
29,96.55,99.78,95.62,98.58,246588,91.14,90.53,,,90.65938778172324,99.65299437936476,6.3266784449960785
30,98.58,100.3,95.935,99.35,664514,91.9,90.35,,,92.34504882326033,101.38827566391137,6.186558556067787
31,102.04,103.34,99.7,101.2,412972,93.07,91.04,,,94.58786068670545,103.25520590014277,6.029661516348661
32,98.46,100.38,95.24,95.41,323438,93.9,91.17,,,94.31872103541257,103.24576388883794,6.024685693752328
33,95.0,95.86,92.58,95.71,380404,94.73,91.75,,,91.88250634870991,104.00371620649857,5.828636715627162
34,99.38,101.215,98.09,100.03,460776,96.44,92.43,,,92.27223281811865,102.32085206410439,5.80551980736808
35,98.24,99.51,96.84,97.46,300056,97.36,93.05,,,92.65901181861682,101.87097764815935,5.618696963984646
36,95.0,99.53,94.91,97.19,326794,97.79,93.71,,,94.85105460017718,101.1615257776751,5.547361466557171
37,99.45,99.45,96.41,96.42,240420,97.93,93.98,,,94.9387812558894,99.54246331864391,5.368264218945946
38,96.16,97.8031,95.12,95.65,247338,97.6,94.17,,,94.5865588995343,99.99992855898311,5.1764667747355215
39,96.38,96.38,93.73,95.16,225294,97.14,94.24,,,93.61232466654091,99.56769486173746,4.996004862254413
40,95.0,99.88,94.73,99.23,259768,96.92,94.65,,,93.73800936889096,99.95719620252392,5.007004514950525
41,101.46,102.2,99.74,100.89,408494,97.53,95.07,,,92.52438769214552,102.70952274991524,4.861504192454059
42,105.28,105.305,97.48,104.46,769048,98.5,95.76,,,94.55677711573634,105.45581096568306,5.073182464421627
43,102.41,103.76,99.82,100.38,640881,98.54,96.39,,,97.55197460484327,105.46275664249889,5.042240859820082
44,98.39,99.31,94.84,95.44,574054,98.31,96.74,,,94.63934387417885,106.21552305724914,5.077795084118647
45,94.46,94.46,92.62,94.22,408014,97.98,97.22,,,91.70417603932306,104.29324348455307,4.916524006681601
46,95.0,97.69,94.1,94.21,350542,97.74,97.47,,,92.60992779476808,99.86938309969115,4.82177229191863
47,94.65,94.65,92.08,92.13,355580,97.35,97.42,,,91.78293456189151,97.59373293096117,4.660931413924442
48,93.2,95.63,93.2,94.87,421728,97.31,97.4,,,92.01347246378253,97.69680871804634,4.578007741501268
49,96.68,97.76,95.1,97.61,348844,97.13,97.35,98.12,,91.78063464368188,97.76237945431824,4.457435759965463
50,96.29,97.28,94.23,95.8,475824,96.57,97.17,97.67,,93.13043230796173,98.11900081366899,4.380476062825073
51,95.96,96.39,90.7,90.7,554418,95.04,96.65,96.99,,90.78016023474348,97.90799818366476,4.474013486908996
52,89.87,90.25,85.06,85.26,511012,93.36,96.14,96.29,,84.90885649594144,98.85058677621052,4.557298237844068
53,83.79,86.33,80.785,85.46,621976,92.25,95.63,95.53,,80.04455113816039,96.56772677710184,4.62784836371235
54,84.7,86.48,83.895,86.14,614682,91.35,94.93,94.88,,80.81565214936408,90.12996286920368,4.481930623447183
55,89.78,91.84,89.54,90.96,344934,90.99,94.61,94.33,,79.85792971681046,91.66934104073266,4.568935578915242
56,91.04,91.09,88.77,88.95,355532,90.64,94.2,93.89,,84.03438028393421,92.99599371823682,4.40829732327844
57,90.38,93.72,90.1,93.41,490314,90.48,94.05,93.49,,88.73546681490775,93.70700767909709,4.434133228758551
58,93.43,98.62,93.43,98.15,584470,90.54,94.17,93.33,,88.12615491071196,98.6804276414763,4.489552283847226
59,98.01,98.3,95.57,97.59,360832,90.74,94.29,93.4,,90.00119508890343,99.89544490913019,4.36386997785814
60,101.31,102.14,98.83,99.85,440680,91.75,94.32,93.34,,92.95211529826231,102.03039816437132,4.377164979439701
61,102.67,103.51,100.645,102.94,380894,93.72,94.43,93.65,,95.51962000686599,104.2875696158276,4.325938909479724
62,104.54,104.54,101.86,103.13,323058,95.68,94.36,93.86,,98.7676442684987,104.72107458469392,4.208371844516888
63,101.84,102.45,99.57,100.37,350994,97.26,94.36,94.18,,99.43138234028092,104.64953947300647,4.162059569908539
64,100.69,102.45,99.2,101.88,379564,98.47,94.68,94.49,,98.62504542651838,104.4739949355336,4.096912457772215
65,102.36,104.11,102.29,102.67,276960,100.0,95.1,94.84,,98.4972211779576,104.05757492487356,3.963561567931343
66,104.59,106.48,104.59,105.33,272922,101.32,95.66,95.27,,99.05157165417823,106.5746034551177,3.952592884507676
67,104.26,106.88,103.29,106.88,272850,102.29,96.4,95.59,,102.12141811458619,107.47026269834376,3.9266933927571275
68,111.18,111.965,108.64,110.64,321058,103.74,97.19,95.96,,102.43732498915122,111.80529477978111,4.009429578988762
69,112.25,115.1,111.88,114.96,453778,105.42,98.05,96.39,,103.1648933764387,115.87820717807122,4.0416131804895645
70,112.67,114.32,111.42,113.07,467262,106.55,98.92,96.83,,108.7183904070677,115.59031828654443,4.005783667597452
71,112.24,112.24,109.63,110.05,516180,107.32,99.88,97.18,,109.66908480179818,115.51293150774703,3.965370548483348
72,105.34,105.935,100.61,100.65,512808,107.35,100.65,97.38,,100.8466318951437,115.6346007785751,4.356415509305966
73,104.69,104.69,100.37,100.53,76494,107.2,101.41,97.63,,97.7304863961848,112.07418871415092,4.353814401498397
74,97.49,101.865,96.87,101.46,487966,107.06,102.17,97.89,,96.98053822014303,106.45736964153184,4.39961337281994
75,105.43,105.45,101.265,101.62,362676,106.65,102.71,98.23,,96.94679776918227,106.079592094427,4.384283846189944
76,101.67,102.68,100.17,101.23,357152,106.02,103.32,98.48,,96.91838486255848,105.39883516084726,4.250406428604948
77,100.35,102.98,99.5,101.98,368684,105.06,103.75,98.65,,99.3315806585362,105.37541776102617,4.195377397990309
78,102.89,103.5,101.03,102.51,526628,103.68,103.97,98.8,,99.389673251705,103.50971183121949,4.0721361552767155
79,101.85,102.85,100.43,102.51,228724,102.5,104.21,98.87,,99.47200058962297,103.48834243748158,3.9541264298998064
80,103.87,104.12,101.05,101.67,208269,101.57,104.3,98.92,,100.44910849898973,104.1885649576092,3.890974542049821
81,100.42,100.77,97.5,98.55,183256,101.34,104.08,98.87,,97.57425960388169,104.44036636176841,3.9109049319034055
82,98.01,99.47,97.35,99.25,146588,101.2,103.89,98.94,,96.32967139343565,104.09237829947784,3.7829831510531626
83,98.08,99.17,95.28,95.88,153825,100.58,103.67,98.95,,95.34524617604497,100.73887239362558,3.796341497406508
84,97.24,100.85,95.9,100.12,223655,100.41,103.58,98.95,,95.00805794971593,100.81559017852206,3.8801742475917576
85,100.11,102.6,99.575,101.33,157187,100.42,103.51,99.03,,94.36464872411997,102.75996428116933,3.8190903727637746
86,101.01,101.83,99.06,99.17,208343,100.11,103.2,99.07,,95.98952450583535,102.72480723463255,3.7441553461377906
87,101.09,101.53,98.63,98.75,196685,99.69,102.8,99.11,,98.56788296746441,102.59379625195524,3.6838585356993776
88,101.04,101.69,98.55,98.93,189070,99.29,102.21,99.18,,98.44495101686854,101.84845551031948,3.6450114974351364
89,97.26,98.0,95.44,95.69,185531,98.63,101.25,99.19,,95.53899750125098,102.70101283351522,3.6339392476183416
90,95.39,97.455,95.19,96.96,200063,98.45,100.44,99.14,,94.33423636297634,101.58264795139726,3.53615787278846
91,96.73,96.73,93.01,93.39,171553,97.8,99.61,98.99,,93.0763516210613,98.09583468093345,3.5657180247321403
92,93.73,96.13,93.2537,95.71,370840,97.78,99.36,98.82,,92.50394494433782,97.50149684097599,3.516473880108416
93,96.67,97.01,94.67,96.62,246845,97.39,99.17,98.74,,92.65855758880095,97.11788498213492,3.4324400315292434
94,96.62,98.89,95.95,98.31,211132,97.06,99.01,98.8,,93.14097021155042,98.89419030073309,3.397265743562869
95,100.36,103.26,100.36,101.93,335916,97.37,99.02,98.96,,93.70979494718142,103.24726281980791,3.5081753333083787
96,101.44,103.25,100.45,100.87,163418,97.6,99.01,99.09,,96.0902620262647,104.57215277356774,3.4575913809292085
97,100.84,101.09,98.38,98.46,203519,97.55,98.83,99.22,,98.44300000000023,103.90830399968684,3.4041919965771226
98,98.01,98.57,95.81,95.98,177519,97.58,98.5,99.24,,95.6563991665365,103.54653721106435,3.3581782825358992
99,96.19,99.71,96.13,99.18,170727,97.83,98.34,99.27,,95.23269180029162,101.17809365678225,3.384736976640477
100,98.26,100.07,98.26,99.92,380370,98.55,98.25,99.35,,95.26837724752968,100.31137796581935,3.2722557640232997
101,99.52,102.08,99.52,100.89,186764,99.13,98.37,99.55,,96.08514430260573,102.02485977947947,3.22138035230735
102,101.0,101.52,99.665,100.66,141721,99.58,98.44,99.86,,98.29833269607902,102.36438562544463,3.123781755713967
103,100.07,100.345,97.7,98.44,236247,99.59,98.57,100.12,,97.75712481046872,102.28902810534353,3.112083058877255
104,98.35,99.41,97.63,99.02,587093,99.27,98.51,100.38,,97.06091272379145,101.58799967755762,3.016934268957451
105,98.69,101.97,97.49,101.05,866604,99.29,98.5,100.58,,97.48904722383078,101.99994587616483,3.121438964031919
106,99.51,101.58,98.81,101.49,950259,99.63,98.61,100.83,,97.17908448699302,102.50388264777564,3.096336180886782
107,101.17,102.0,100.15,102.0,432881,100.29,98.78,101.0,,97.35365288227061,102.10773823930322,3.007312167966297
108,102.34,103.99,101.44,102.72,524160,100.69,98.96,101.1,,98.68674620034318,103.93948810359413,2.9746470131115617
109,102.35,103.87,101.81,101.86,486106,100.9,99.27,101.18,,100.17473313860533,104.51415692460455,2.9093150836035933
110,102.91,104.05,102.36,103.14,212134,101.15,99.58,101.25,,101.36078197204034,104.07081666528434,2.857935434774765
111,102.73,103.67,102.64,102.93,218056,101.41,100.06,101.25,,101.8055185687252,104.07242980229537,2.7273686180051393
112,102.5,106.28,102.08,106.28,206915,102.28,100.59,101.31,,102.05200000000153,106.21771867525064,2.8325565738619156
113,106.4,108.34,106.4,107.35,239522,103.2,101.12,101.45,,101.12250155326308,108.67109754228409,2.7773739614432076
114,109.135,110.47,106.865,107.13,369012,103.88,101.57,101.55,,102.21248475456225,110.66794053052168,2.8364901070544075
115,109.11,109.11,106.16,106.19,378326,104.4,101.78,101.62,,106.08072249620567,110.49305291630556,2.8445979565505213
116,105.31,106.39,104.415,106.01,130569,104.85,102.04,101.64,,104.42595538074372,110.94184441321775,2.7824838167969124
117,105.23,107.76,105.08,106.51,139669,105.27,102.44,101.63,,104.24957841936804,109.24934681366437,2.775163544168562
