,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,30.08,31.8,29.975,30.74,1299723,,,,,,,1.8249999999999993
1,30.73,31.54,30.25,31.54,771768,,,,,,,1.7867857142857135
2,31.3,32.29,30.67,30.92,722848,,,,,29.948321428773887,32.257499088255656,1.7748724489795908
3,31.32,31.4,30.34,31.27,638794,,,,,30.198866556125044,32.22190760482453,1.7238101311953342
4,30.28,30.61,29.61,30.07,734155,,,,,29.664233875130854,32.27382921870894,1.7192522646813817
5,29.09,31.1,29.04,30.2,1259901,,,,,29.011694373990554,31.43545650271235,1.7435913886327117
6,28.26,28.75,27.5095,27.87,2936498,,,,,27.633598974028978,31.393104817653477,1.8112277180160894
7,28.72,29.33,27.89,29.31,1009783,,,,,27.349661402792254,30.950853471583866,1.7861400238720828
8,28.34,28.8,27.61,28.26,1288606,30.02,,,,27.472653001318847,29.28140317359984,1.779987165024077
9,26.24,26.27,23.22,23.43,1169379,29.21,,,,23.620858919416516,29.768641663078345,2.012845224665215
10,25.18,26.71,24.06,26.69,1412473,28.67,,,,22.633090141446843,28.611702630018932,2.103356280046271
11,23.22,26.645,23.22,23.54,1069900,27.85,,,,23.015025773880716,26.779171052591312,2.2009736886143947
12,24.04,25.0,21.73,24.76,2744008,27.13,,,,21.82331920912408,27.087383555630122,2.2773327108562236
13,22.98,23.905,17.85,19.79,1329998,25.98,,,,18.161107993767068,26.56250276938297,2.6082375172236363
14,19.72,22.3,18.602,21.98,1030361,25.07,,,,17.33631975273126,25.093004050067666,2.6860776945648053
15,22.95,24.4,22.225,23.11,1978297,24.54,,,,17.219760166207845,24.632804627427017,2.6670721449530332
16,23.36,24.35,22.07,23.02,1102231,23.84,,,,18.91720472332154,24.881595964534654,2.639424134599245
17,24.22,25.65,23.93,25.5,886063,23.54,,,,21.70962580830238,25.53654599313291,2.6387509821278705
18,25.68,26.35,23.95,25.18,941671,23.73,,,,22.236975352756396,26.464889156509283,2.6216973405473087
19,25.62,27.06,24.76,26.84,713347,23.75,26.7,,,23.739800511521274,27.05833924347412,2.5987189590796436
20,25.77,25.85,24.13,24.2,725007,23.82,26.37,,,23.85467659363731,27.028029604542496,2.606667604859669
21,24.69,25.61,23.65,25.38,611734,23.89,26.07,,,23.62331337361136,26.95052914735541,2.560477061655407
22,25.5,26.23,24.6427,25.1,721444,24.48,25.78,,,23.64446024534697,26.209289975672007,2.490964414394307
23,24.12,25.17,23.52,24.65,823764,24.78,25.44,,,23.323453677605787,26.20254107822789,2.4308955276518565
24,24.63,25.42,24.39,25.35,1038342,25.02,25.21,,,23.595277678522812,26.16077255305794,2.33083156139101
25,25.67,25.69,24.54,24.92,393269,25.24,24.94,,,23.59927320747946,25.68673076133077,2.246486449863081
26,26.29,27.17,25.92,27.02,454915,25.4,24.9,,,24.106613967390984,27.03547628073221,2.246737417730004
27,28.28,29.02,26.6,26.76,677016,25.58,24.77,,,24.6370318095219,28.961755741877827,2.259113316463575
28,27.54,28.33,27.09,28.03,622213,25.71,24.76,,,25.94910106749214,29.108230832171248,2.2098909367161768
29,28.85,29.2,27.88,28.24,670991,26.16,25.0,,,26.544167204301306,29.30923850012824,2.146327298379307
30,28.38,28.38,27.24,27.68,766558,26.42,25.05,,,26.983770068338263,29.125167775502028,2.0744467770664996
31,28.25,28.615,27.69,28.0,1494012,26.74,25.28,,,27.27464908769122,29.153932380800995,1.9930577215617495
32,26.91,27.14,25.93,26.54,1390039,26.95,25.36,,,26.038984749185406,28.837511829564747,1.9985535985930531
33,26.82,27.47,26.06,27.42,2810051,27.18,25.75,,,25.579234992467626,28.515784444096823,1.9565140558364067
34,28.04,28.87,27.69,27.9,1818065,27.51,26.04,,,25.579234992467626,28.745161812725378,1.9203344804195204
35,28.0,28.0,26.71,26.84,1271142,27.49,26.23,,,25.999451403023574,28.820180794482766,1.8753105889609831
36,26.15,26.59,25.78,26.03,1851074,27.41,26.38,,,25.771557597851324,28.970608534645944,1.817074118320913
37,26.45,27.07,26.22,26.92,1248876,27.29,26.45,,,25.77144270626339,27.936868188720975,1.7615688241551335
38,27.06,27.852,27.06,27.3,813532,27.18,26.56,,,25.703000085426304,27.807660648846582,1.7023139081440526
39,27.21,28.19,27.2,28.16,1075009,27.23,26.62,,,26.296635221058654,28.27848063500877,1.6514343432766205
40,28.15,29.81,28.15,29.52,947142,27.4,26.89,,,26.876956999872696,29.66394755707262,1.6520461758997191
41,30.91,32.04,28.0,29.13,1291054,27.69,27.08,,,27.272614885131848,31.946370666995914,1.8226143061925963
42,29.75,30.87,29.25,30.33,1917900,28.01,27.34,,,27.78414682568522,32.022118742433854,1.8167132843216967
43,30.05,30.74,29.54,30.05,1052656,28.25,27.61,,,28.1116479974974,31.932650837813856,1.7726623354415754
44,29.49,29.95,29.29,29.81,1733966,28.58,27.83,,,29.20283766354493,31.017895571380194,1.700329311481463
45,29.38,29.72,28.495,28.88,662695,28.9,28.03,,,28.562660965209986,30.671674454771995,1.672805789232787
46,29.76,29.95,28.335,28.365,1884378,29.06,28.1,,,28.195190046151772,30.006123895247057,1.668676804287588
47,28.71,28.74,27.865,28.05,1200701,29.14,28.16,,,27.904201655813093,30.112572953056727,1.6119856039813316
48,28.39,28.63,28.04,28.21,1319590,29.15,28.17,,,27.842460529595616,29.839082759699433,1.5389866322683794
49,28.04,29.2,28.04,28.87,1645033,29.08,28.2,27.15,,27.880630369558517,29.159046119231476,1.511916158534924
50,28.62,28.775,27.63,28.3,967973,28.98,28.23,27.1,,27.666619722965603,29.164573663696025,1.4924935757824296
51,28.57,28.83,27.35,27.39,1470624,28.66,28.2,27.02,,27.32629827266464,29.16613848662665,1.4916011775122557
52,27.1,27.865,25.69,25.92,1190049,28.2,28.17,26.92,,25.841381861686543,29.031964020946106,1.540415379118523
53,25.56,26.195,24.72,26.14,987538,27.79,28.11,26.82,,24.59000000000001,28.96312602555051,1.5357428520386287
54,25.85,26.295,25.26,25.41,757049,27.41,27.98,26.73,,24.737294926071826,27.721642941573855,1.4999755054644408
55,26.27,27.25,25.92,27.16,2626994,27.27,28.0,26.67,,24.69900083194736,27.162387328158964,1.524262969359838
56,27.01,27.89,26.65,27.26,996707,27.18,28.06,26.65,,25.248039630403916,27.94766742801743,1.503958471548421
57,27.61,28.35,27.54,27.93,1305142,27.15,28.11,26.63,,25.892017529633385,28.382449092677405,1.4743900092949624
58,27.84,28.495,27.61,27.73,1119098,27.03,28.13,26.61,,26.731471998033573,28.560871809441846,1.432290722916751
59,27.61,27.61,26.69,27.37,1083916,26.92,28.09,26.69,,26.767847678907973,28.626333216292196,1.404269956994126
60,28.26,29.35,27.75,28.94,702447,27.1,28.06,26.74,,26.774152798044522,29.355043102380595,1.4453935314945456
61,29.39,29.63,28.51,28.58,725126,27.39,28.03,26.84,,26.735888409437916,29.95774337227366,1.4221511363877923
62,28.74,28.8,27.43,27.58,888206,27.55,27.9,26.9,,27.341929491660984,29.682255846614364,1.4184260552172359
63,27.34,27.5,26.75,27.29,1233328,27.76,27.76,27.05,,26.675789907165754,29.71694095874095,1.376395622701719
64,27.17,28.04,27.04,27.59,1202080,27.81,27.65,27.16,,26.732110043780455,28.76642852802811,1.3495102210801675
65,27.56,28.13,27.26,28.1,1257945,27.9,27.61,27.26,,26.760867266094095,28.230734500748145,1.3152594910030126
66,28.61,29.93,28.31,29.64,1482404,28.09,27.67,27.39,,26.857966929423984,29.766161338635037,1.3520266702170831
67,29.32,30.08,29.26,29.88,1289990,28.33,27.76,27.48,,27.276250086769434,30.46512672071054,1.3140247652015768
68,30.85,31.31,29.93,30.04,656697,28.63,27.86,27.57,,28.352643734966787,31.19716576784742,1.3223087105443214
69,30.51,31.86,30.47,31.71,757618,28.93,28.0,27.67,,29.280503872251447,31.9947242117896,1.3578580883625841
70,31.41,31.41,30.35,30.54,1264914,29.15,28.11,27.8,,29.96645106242496,31.819639930520665,1.358011082050971
71,30.66,30.66,28.53,28.59,1677168,29.26,28.17,27.86,,28.696257745651742,31.916217782649056,1.4131531476187589
72,27.35,27.46,26.44,26.46,1371338,29.17,28.2,27.89,,26.48344690846378,31.941149658308746,1.4657850656459903
73,27.65,27.99,27.17,27.2,221966,29.13,28.25,27.94,,26.319292688815636,30.418452376820813,1.4703718466712767
74,26.29,27.6,26.18,27.34,2042678,29.04,28.35,27.98,,26.083409096500088,27.95798462740177,1.4667738576233287
75,28.32,28.67,27.4,27.92,642772,28.85,28.38,28.04,,26.268412601246865,28.62817690048819,1.4570042963645198
76,27.93,27.94,26.91,27.25,1097204,28.56,28.38,28.05,,26.216078180873197,28.61671747731357,1.4265039894813398
77,27.01,27.62,26.55,27.03,524201,28.23,28.34,28.05,,26.526679687698728,28.61484259824801,1.4010394188041013
78,27.28,27.65,26.6,26.925,1141980,27.7,28.3,28.03,,26.49164530031595,27.913396215224527,1.3759651746038082
79,26.84,27.95,26.095,27.85,1088406,27.4,28.32,28.02,,26.13674651844053,27.922482875909303,1.4101819478463935
80,28.33,28.79,28.01,28.23,1185655,27.36,28.29,28.03,,25.90916561712904,28.72093146810786,1.3765975230002223
81,27.98,27.98,26.91,26.91,986103,27.41,28.2,28.01,,26.043971904677097,28.716550102297862,1.3725548427859209
82,26.89,26.89,25.2028,26.2,1459794,27.3,28.13,28.0,,25.29309751502517,28.84009906245226,1.3964580683012122
83,25.93,26.32,25.77,26.04,740159,27.15,28.07,27.98,,25.09146532740482,27.906798408682334,1.3359967777082686
84,26.3,27.1,26.11,27.1,574201,27.06,28.05,27.96,,25.235949513012883,27.173608721412435,1.3162827221576783
85,27.08,28.0795,26.76,27.885,648069,27.13,28.04,27.98,,25.710309145710806,28.048133001877854,1.316512527717844
86,28.01,28.24,26.83,26.9,795365,27.12,27.9,28.0,,26.16963602133396,28.42358731148852,1.3231902043094266
87,27.27,27.57,26.74,26.87,671464,27.11,27.75,28.0,,26.729408510404454,28.312988168769465,1.2879623325730392
88,27.42,27.68,26.94,27.21,917894,27.04,27.61,28.0,,26.73650013865803,28.18930488446462,1.2538221659606792
89,26.93,27.16,26.38,26.43,845526,26.84,27.34,27.96,,26.402882711282814,27.744043792121165,1.223549154106345
90,26.31,26.88,26.31,26.6,592207,26.8,27.15,27.9,,26.198031532971235,27.645955662603885,1.1768670716701775
91,26.46,26.73,25.98,26.3,538352,26.82,27.03,27.85,,26.00971373373323,27.14158395379868,1.1463765665508792
92,26.36,26.72,26.224,26.47,580079,26.86,27.03,27.77,,26.000145327523033,26.866295531066015,1.0999210975115306
93,26.45,26.65,25.975,26.01,1190904,26.74,26.97,27.69,,25.917327868957436,26.743588989437548,1.069569590546421
94,25.92,25.9225,25.16,25.73,694425,26.5,26.89,27.61,,25.229808101799925,26.872452041421575,1.053886048364534
95,26.28,26.67,25.98,26.58,590294,26.47,26.83,27.56,,25.23300953399462,26.840079901179905,1.0457513306242103
96,26.46,26.66,25.955,26.13,382585,26.38,26.77,27.52,,25.23195544649337,26.846211732986397,1.0214119498653385
97,26.11,26.34,25.705,25.91,358210,26.24,26.71,27.47,,25.727930936742617,26.744372109671197,0.9938110963035287
98,25.79,26.01,25.6097,25.8875,432833,26.18,26.66,27.43,,25.578234495330953,26.66167948692694,0.9514174465675624
99,25.88,26.51,25.58,25.74,713177,26.08,26.56,27.36,,25.56626074554683,26.540897532875974,0.9498876289555939
100,25.62,26.31,25.62,25.98,623750,26.05,26.44,27.32,,25.582464045109845,26.528327814509428,0.9313242268873371
101,25.92,26.69,25.8,26.52,424131,26.05,26.42,27.3,,25.549477361125117,26.693421032392294,0.9283724963953844
102,26.39,26.78,26.03,26.12,467757,26.07,26.42,27.3,,25.611159164776076,26.842799429894622,0.9156316037957142
103,26.07,26.75,25.86,26.7,401673,26.17,26.45,27.32,,25.777363132212265,26.78582575695161,0.9138007749531633
104,26.67,26.71,26.01,26.06,492503,26.12,26.4,27.33,,25.873750934235005,26.781785512512187,0.8985292910279372
105,26.07,26.82,25.93,26.68,372160,26.18,26.34,27.32,,25.85827779833883,26.815677643629986,0.8979200559545132
106,26.11,26.79,25.93,26.73,410375,26.27,26.33,27.31,,25.910478645131725,26.830195740365756,0.8952114805291908
107,26.76,26.76,26.255,26.71,388899,26.36,26.32,27.28,,25.850694495846756,26.82000000000311,0.8673392319199631
108,26.94,27.87,26.64,27.03,400625,26.5,26.32,27.27,,25.919577715949067,27.772376470150636,0.8932435724971086
109,27.92,29.065,27.6,28.81,1319473,26.82,26.43,27.3,,26.138984680952206,29.051094511259397,0.9747976030330294
110,29.02,29.095,28.54,28.93,1375396,27.09,26.55,27.3,,26.64331578963567,29.37542151161122,0.9448120599592416
111,29.1,29.59,28.77,28.98,784254,27.4,26.69,27.31,,27.683467756507714,29.544830459756348,0.9358969128192958
