,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,72.88,76.17,72.29,76.13,1158313,,,,,,,3.8799999999999955
1,76.31,78.23,74.91,75.25,735019,,,,,,,3.8399999999999963
2,76.5,78.7,76.24,78.64,443985,,,,,,,3.8121428571428537
3,76.82,77.89,76.29,77.44,579585,,,,,,,3.707704081632649
4,74.77,75.63,71.83,74.595,1171242,,,,,,,3.8435823615160314
5,70.5,71.39,67.69,67.8,1538896,,,,,,,4.062255049979172
6,69.84,71.81,66.66,71.7,1513720,,,,,,,4.1399511178378035
7,69.49,69.64,65.31,66.06,1519208,,,,,,,4.300668895135104
8,59.65,64.305,59.125,59.32,2025172,71.88,,,,,,4.488835402625454
9,62.5,68.99,60.16,68.99,2909722,71.09,,,,,,4.858918588152206
10,61.4,62.175,56.14,56.23,2964964,68.97,,,,,,5.429710117569906
11,57.88,60.67,55.49,60.21,1907152,66.93,,,,,,5.411873680600627
12,56.24,58.2875,51.28,54.83,2768106,64.41,,,,,,5.663168417700582
13,54.37,57.73,52.44,54.43,2552592,62.17,,,,,,5.636513530721969
14,54.63,55.61,49.15,50.62,3222406,60.27,,,,,,5.695333992813258
15,50.62,50.62,45.96,49.01,2909388,57.74,,,,,,5.621381564755168
16,51.97,53.65,50.21,53.52,1490370,56.35,,,,,,5.551282881558371
17,53.68,59.19,51.66,56.32,1017066,56.02,,,,,,5.6926198185899155
18,56.95,60.0,56.76,59.37,1175922,54.95,,,,,,5.548861260119207
19,57.16,63.31,56.45,62.19,1791176,55.61,63.63,,,41.153838660711145,83.42298810385691,5.642514027253549
20,62.29,64.02,60.03,63.3,2273060,55.95,62.99,,,41.29955404106374,82.12382481582445,5.524477311021152
21,63.16,64.2,61.565,63.4,3551652,56.91,62.4,,,41.923042674426185,80.26001712477522,5.318086074519642
22,61.67,62.0,58.29,60.18,2988396,57.55,61.48,,,42.88248885984252,77.94308910388585,5.303222783482525
23,59.11,61.118,58.08,59.58,2548642,58.54,60.58,,,44.34673259432816,75.44621229171116,5.141421156090916
24,58.62,60.41,57.27,58.46,2108506,59.59,59.78,,,45.386687588436445,73.1636540798506,4.998462502084423
25,60.15,62.42,58.1901,59.48,2358432,60.25,59.36,,,46.03349961380289,71.80669902389684,4.943565180506964
26,61.57,63.76,60.61,60.72,1670924,60.74,58.81,,,46.6562597273236,70.27638264977077,4.89616766761361
27,61.91,63.67,60.405,63.19,1344354,61.17,58.67,,,47.17347613792929,69.1604443763878,4.779655691355495
28,64.7,66.895,64.55,65.95,1666374,61.58,59.0,,,46.72827395638279,69.59308263740607,4.702894570544388
29,65.74,65.74,62.77,63.96,908224,61.66,58.75,,,46.56476209205984,68.89977842289778,4.594116386934075
30,65.7,66.51,64.73,66.16,767032,61.96,59.24,,,46.306961269615044,69.4962866353486,4.448108073581642
31,63.85,64.56,62.26,63.23,775816,62.3,59.4,,,46.38886112227955,69.83658062814236,4.408957496897239
32,63.7,63.84,61.41,61.85,891422,62.56,59.75,,,47.10406950469729,70.07899247169141,4.267603389976008
33,63.67,64.94,63.25,64.11,839212,63.18,60.23,,,47.658566715195605,70.3850795728548,4.183488862120579
34,62.99,63.425,61.12,61.22,1237222,63.38,60.76,,,49.0911101809092,70.28092853791769,4.098239657683395
35,59.47,61.4,59.34,60.49,1130682,63.35,61.33,,,51.868910858611045,68.72738973024822,3.9526511107060096
36,62.05,62.19,60.37,61.23,1693798,63.13,61.72,,,53.74558268656947,67.36902109359964,3.8003188885127233
37,61.47,62.44,60.81,61.72,1353650,62.66,61.99,,,55.581016732989546,67.11087082766296,3.645296110761814
38,62.47,62.81,61.55,61.79,3036658,62.42,62.11,,,56.11715536432803,66.92179596114484,3.4749178171359705
39,62.52,63.42,61.97,62.27,1352548,61.99,62.11,,,56.81803422892095,66.92648339508779,3.34313797305483
40,63.88,64.04,62.24,62.55,1493328,61.91,62.08,,,56.91145034711813,66.92814600154726,3.232913832122343
41,63.76,65.64,62.705,64.48,1668650,62.21,62.13,,,56.906839807204804,67.12097048857827,3.2227057012564617
42,64.11,64.11,60.54,62.12,2074111,61.99,62.23,,,57.220612763967154,67.15599464353983,3.273941008309572
43,60.57,61.51,59.69,60.16,1070440,61.87,62.26,,,57.50735094224606,67.11925568296766,3.2136595077160313
44,59.23,59.85,57.73,58.5,1201066,61.65,62.26,,,57.628961475684754,67.21083666612176,3.1576838285934574
