,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
145,68.92,69.67,68.49,69.12,355834,72.55,75.72,71.9,,67.99824197014918,84.19581626084836,2.0217552233311045
146,71.71,72.62,71.61,72.09,202992,71.91,75.37,71.99,,67.67950356358568,83.99150175109092,2.1273441359503114
147,73.54,73.9,72.45,72.86,728965,71.59,75.1,72.08,,67.4918506203819,83.54972477411336,2.104676697668147
148,73.44,74.29,72.4,72.87,881692,71.39,74.82,72.25,,67.33903856468429,83.24049229350125,2.089342647834708
149,76.27,77.17,75.53,76.63,1216743,71.78,74.66,72.47,,67.47758401975187,82.85508955467603,2.247246744417943
150,75.97,78.11,75.87,77.58,1256268,72.48,74.7,72.7,,67.487728016733,82.73113772045994,2.2467291198166612
151,81.34,81.93,80.24,81.31,858241,73.55,74.87,72.97,,67.1765492165918,83.23972487520915,2.396962754115472
152,82.27,82.71,80.375,80.52,672576,74.7,75.02,73.21,,66.90712487681732,83.87260557103488,2.3925368431072234
153,81.28,83.63,81.155,83.39,523670,76.26,75.27,73.51,,66.62494549532718,84.74917677309442,2.443784211456707
154,82.44,83.16,81.68,82.49,705934,77.75,75.5,73.75,,66.30455032168412,85.18768685968926,2.3913710534955137
155,82.27,83.1,81.87,82.72,627009,78.93,75.72,74.03,,66.00833835518355,85.89105210580232,2.3084159782458338
156,82.11,82.87,81.86,82.13,651255,79.96,75.88,74.29,,65.76929912308728,86.40741306454821,2.215671979799703
157,80.93,82.51,80.5,82.15,664836,80.99,76.09,74.59,,65.67140488507458,86.85113236253162,2.200981124099725
158,82.69,84.09,82.69,83.17,1289953,81.72,76.47,74.96,,65.48478999436446,87.66449861029271,2.1823396152354584
159,80.09,82.36,79.87,82.29,1015694,82.24,76.84,75.26,,65.6162336364355,88.20326020530656,2.2621724998614967
160,83.0,83.76,82.45,83.1,759330,82.44,77.34,75.57,,65.82327014915995,88.89859423464365,2.20558874987139
161,83.39,83.52,81.73,81.88,553553,82.59,77.87,75.83,,66.65529258184007,89.28084172319524,2.17590383916629
162,82.79,84.13,82.5,82.7,505735,82.51,78.43,76.11,,67.36031664707468,89.69701482752346,2.1811964220829836
163,82.21,83.51,82.0,82.5,487018,82.52,79.04,76.42,,68.42351803838272,89.8447206552242,2.1332538205056277
164,82.52,84.96,82.38,84.16,964638,82.68,79.78,76.71,,70.01600095792325,89.73698326352293,2.1651642618980826
165,85.0,86.62,84.75,85.0,1350022,82.99,80.58,76.99,,71.92748941677843,89.38092794429822,2.1862239574767917
166,84.65,84.86,81.15,82.78,1122122,83.06,81.11,77.2,,73.38529648316504,88.94489407579195,2.305065103371306
167,81.05,81.915,79.89,80.01,874022,82.71,81.47,77.35,,74.80471740738241,88.18043630079416,2.3468461674162127
168,76.68,77.39,75.19,75.23,999142,81.93,81.59,77.42,,75.69057632480583,87.51200453744657,2.5235000126007696
169,74.74,76.9,74.6,75.94,691093,81.13,81.55,77.52,,75.42928937688515,87.56278053279983,2.50753572598643
170,76.05,76.55,74.53,75.81,566209,80.46,81.46,77.63,,75.07737233181889,87.81987258861969,2.472711745558828
171,75.59,76.8,75.18,76.05,706376,79.72,81.2,77.77,,74.31755745641631,88.14898396828586,2.411803763733197
172,77.3,79.3,77.18,78.36,894000,79.26,81.09,77.92,,73.99629214534201,88.12042982915878,2.4716749234665403
173,79.04,79.17,76.75,76.99,715036,78.46,80.77,78.01,,73.61336119863446,87.98797575466027,2.467983857504645
174,78.48,81.08,78.4,80.43,629682,77.96,80.67,78.1,,73.46953875579722,87.86257794508631,2.5838421533971703
175,80.98,81.26,79.075,79.56,760553,77.6,80.51,78.14,,73.40196992567722,87.74150120566586,2.5553534281545156
176,85.22,85.96,83.75,83.83,989318,78.02,80.6,78.24,,73.30009869417995,88.17495279015296,2.8299710404291925
177,85.97,86.48,84.13,85.72,998239,79.19,80.78,78.39,,73.19141180087037,88.70270408525816,2.817115966112822
178,87.37,87.37,85.22,85.87,929875,80.29,80.91,78.53,,73.00930571015243,89.23112576792002,2.7694648256761925
179,84.69,85.39,83.41,84.21,535416,81.22,81.01,78.62,,73.02739820270963,89.52661128324324,2.7473601952707507
180,85.17,87.26,85.17,87.2,449096,82.46,81.21,78.83,,72.88749327513672,90.01064311363278,2.7689773241799838
181,88.59,89.68,87.68,89.6,417428,83.71,81.6,79.06,,72.50933913865686,90.96992388585203,2.748336086738557
182,88.53,89.815,87.4,89.57,568376,85.11,81.94,79.31,,72.24056494275342,91.82257578636421,2.7245263662572308
183,88.9,91.52,88.87,89.37,950335,86.1,82.28,79.52,,71.88174039974326,93.001743118028,2.7192030543817136
184,89.01,89.96,88.59,89.79,502620,87.24,82.57,79.76,,71.63645225282868,93.66659965867568,2.6228314076401618
185,88.74,89.25,88.315,88.55,473354,87.76,82.74,79.97,,71.45045267023937,94.02503622879794,2.5408434499515797
186,88.41,90.66,88.28,89.76,746751,88.21,83.09,80.18,,71.40389256524907,94.7538922493843,2.529354632097895
187,91.97,94.28,91.96,93.74,749716,89.09,83.78,80.5,,71.19511081362381,96.22516058437381,2.671543586948045
188,92.36,92.39,90.66,91.73,651548,89.92,84.6,80.82,,72.01000222698659,96.89504337978343,2.7007190450231846
189,90.75,91.59,90.615,91.52,341198,90.4,85.38,81.16,,73.18514161930962,97.16291939606386,2.5874533989501005
190,91.4,91.53,89.05,89.05,518676,90.34,86.04,81.48,,74.72245869489821,97.12267433154759,2.5797781561679507
191,90.98,91.77,90.12,90.53,518762,90.45,86.77,81.86,,76.33597522179987,96.84162990144951,2.5897940021559545
192,89.45,90.35,89.07,89.86,339614,90.5,87.34,82.22,,77.73882096435827,96.52044972674979,2.509094430573387
193,90.0,91.21,89.77,90.48,203157,90.58,88.02,82.63,,79.55083855496764,95.97320885550039,2.4327305426752877
194,91.46,93.25,91.27,92.48,357292,91.02,88.62,83.09,,81.15537691947031,95.77825354953647,2.456821218198481
195,92.76,93.27,91.85,92.86,247277,91.36,89.29,83.57,,82.9232471058568,95.22269404460002,2.3827625597557325
196,92.64,93.12,92.1,92.79,153249,91.26,89.73,83.98,,83.52266024594137,95.34082715960945,2.285422376916038
197,94.09,95.43,93.26,94.22,265966,91.53,90.16,84.41,,84.05798856625718,95.87487138810492,2.310749349993464
198,93.02,93.23,91.7,92.06,279288,91.59,90.47,84.79,,84.61164041853723,95.96268536820168,2.3256958249939306
199,90.8,91.5,90.24,91.01,261118,91.81,90.81,85.08,69.06,85.87200149289411,95.37780263981817,2.2895746946372215
200,92.37,92.9,90.46,90.54,233129,91.81,90.98,85.34,69.17,86.79117546475021,95.1206394666191,2.3003193593059925
201,91.69,92.95,91.26,92.9,189080,92.15,91.14,85.57,69.3,87.13136391680187,95.15547694416279,2.3081536907841356
202,93.36,93.58,91.73,92.66,202667,92.39,91.3,85.81,69.43,87.58718982775248,95.24283893210206,2.275428427156697
203,93.13,93.71,92.6,92.88,280530,92.44,91.47,86.0,69.56,87.72400341447985,95.40814383701354,2.192183539502647
204,92.81,92.98,91.29,91.87,345952,92.33,91.57,86.19,69.68,88.01341175338567,95.3690343841718,2.156313286681029
205,89.9,91.97,89.055,91.38,304441,92.17,91.72,86.37,69.83,88.17210143464038,95.10402855776911,2.2105051947752408
206,91.36,92.47,90.75,92.07,342090,91.93,91.83,86.56,69.97,88.57889283092183,95.02822486964297,2.175469109434152
