,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
82,31.82,31.97,31.27,31.63,569786,31.28,32.36,30.36,,30.072657960253597,32.34559850630374,1.3028361623586318
83,31.33,31.78,30.94,31.41,877833,31.41,32.29,30.39,,30.222245230248255,32.35448652971355,1.2697764364758723
84,31.25,31.25,30.28,31.11,1275810,31.49,32.23,30.45,,30.193038039866323,32.35979784789132,1.2597924052990244
85,31.02,31.46,30.67,31.21,796210,31.52,32.19,30.52,,30.630052751835724,32.33988104866418,1.2262358049205224
86,31.56,32.84,31.51,32.5,865944,31.59,32.19,30.58,,30.62558859664563,32.38911585907765,1.2550761045690566
87,32.29,33.06,31.93,32.85,860118,31.74,32.21,30.66,,30.60294270656203,32.64292602897382,1.2461420970998385
88,32.93,33.2,32.13,32.4,1296828,31.82,32.15,30.75,,30.618686409278073,32.89232316508009,1.2335605187355645
89,33.02,33.94,32.84,33.53,1005460,32.03,32.14,30.85,,30.5707359880642,33.28920730690582,1.2554490531115956
90,34.14,34.14,33.47,33.95,767228,32.29,32.08,30.96,,30.63799150955892,33.68623025607505,1.2136312636036246
91,33.47,33.63,33.24,33.46,870595,32.49,32.0,31.06,,30.749386130191173,33.8864418095993,1.1776576019176515
92,33.37,33.65,32.53,32.92,895207,32.66,31.96,31.16,,30.969272024798816,34.04982832023831,1.1735392017806763
93,32.83,32.985,31.98,32.47,872518,32.81,31.97,31.21,,31.380311145246036,34.00542355640052,1.1615006873677707
94,32.51,33.83,32.4,33.82,803113,33.1,32.15,31.3,,31.80524805516197,33.940067199445366,1.1806792096986443
95,34.06,34.6199,33.525,34.01,749181,33.27,32.33,31.41,,32.04590712818537,34.2073069036928,1.1745521232915985
96,34.04,34.89,33.83,34.89,713836,33.49,32.52,31.54,,32.219155562624636,34.49050419513538,1.1663698287707702
97,35.44,36.51,35.13,36.15,1188132,33.91,32.74,31.72,,32.280263307720276,35.261406258678626,1.1987719838585722
98,36.18,37.37,36.07,37.0,1111674,34.3,33.01,31.87,,32.259206513163875,36.06790265142324,1.2060025564401027
99,37.17,37.35,36.63,36.88,677485,34.62,33.28,32.06,,32.26542642968856,36.66620194636161,1.1712880881229524
100,36.57,37.03,36.47,36.71,474168,34.98,33.53,32.22,,32.451137955024855,37.083740082435675,1.1276246532570275
101,36.78,37.51,36.69,37.13,577713,35.45,33.8,32.37,,32.88692803999058,37.51434125729812,1.1056514637386683
102,37.05,37.65,36.95,37.29,668643,35.99,34.08,32.53,,33.63602469051032,37.76535092052305,1.0766763591859059
103,37.25,37.96,37.13,37.57,1152017,36.4,34.39,32.7,,34.47435200736812,37.97627001936951,1.0590566192440554
104,37.04,37.39,36.95,37.24,651125,36.76,34.7,32.88,,35.129322412701114,37.9857751122978,1.027695432155194
105,37.19,37.5,36.59,36.96,1439941,36.99,34.99,33.03,,35.90761950601509,37.76931978630909,1.0192886155726801
106,36.99,37.28,36.59,36.73,1009164,37.06,35.2,33.19,,36.36159020078075,37.70664092304371,0.9957680001746314
107,36.77,36.97,36.16,36.61,2100640,37.01,35.39,33.31,,36.39259212257877,37.707928839064024,0.9824988573050151
