,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,37.63,39.3,37.46,39.06,131868,,,,,,,1.8399999999999963
1,39.07,41.54,38.43,38.48,182143,,,,,,,1.9307142857142825
2,39.41,40.89,39.0,40.88,127415,,,,,,,1.964948979591834
3,39.86,41.15,38.9229,39.77,186746,,,,,,,1.9836740524781316
4,38.62,40.95,38.62,40.78,298424,,,,,,,2.0084116201582654
5,37.86,37.86,35.47,36.14,134474,,,,,,,2.2442393615755325
6,37.58,37.58,35.1889,37.37,180420,,,,,,,2.25472940717728
7,36.3,36.76,35.28,35.96,123617,,,,,,,2.2429630209503313
8,33.56,35.0799,32.14,33.0,201433,37.94,,,,,,2.355608519453879
9,35.1,35.1,31.935,33.62,197263,37.33,,,,,,2.413422196635745
10,29.1,31.62,27.84,28.29,270464,36.2,,,,,,2.653892039733192
11,28.7,30.6959,27.27,29.21,158591,34.9,,,,,,2.709035465466536
12,27.5,28.11,26.28,27.77,303972,33.57,,,,,,2.7248186465046405
13,27.19,30.3771,26.87,29.0,161747,32.26,,,,,,2.7806958860400233
14,29.55,32.62,29.55,30.04,322536,31.58,,,,,,2.8406461798943075
15,30.53,30.99,28.21,30.04,159074,30.77,,,,,,2.836314309901857
16,31.8,34.09,31.59,33.94,159588,30.55,,,,,,2.9230061449088676
17,33.96,35.03,32.5,33.83,185838,30.64,,,,,,2.894934277415377
18,34.33,37.21,33.51,36.7,188906,30.98,,,,,,2.952438971885708
19,35.33,35.64,33.43,34.4,169113,31.66,34.41,,,24.39436164125786,43.654078853904224,2.9751219024653004
20,34.83,36.65,34.77,36.47,134623,32.47,34.28,,,24.474230090836087,43.35212400710117,2.923327480860636
21,36.7,38.23,34.97,36.71,213565,33.46,34.2,,,24.652175437116384,42.77946908506,2.947375517942019
22,35.68,37.0,32.51,32.64,148651,33.86,33.78,,,24.902271723626985,42.16512502287996,3.0575629809461606
23,32.24,34.31,32.2,33.87,97120,34.29,33.49,,,25.240943604385222,41.23196104537523,2.989879910878578
24,33.93,34.79,32.1,33.11,91204,34.63,33.11,,,25.670519513473643,40.23675112306799,2.968459917244394
25,34.75,37.22,34.4,36.6,197444,34.93,33.13,,,25.74127894913844,40.132379794093254,3.0499984945840803
26,37.82,39.2067,36.315,36.78,114249,35.25,33.1,,,25.634830637848374,40.444146282703294,3.038691459256646
27,37.47,37.47,35.46,35.64,237100,35.14,33.08,,,25.620806834602313,40.54408652621176,2.9652134978811713
28,36.6,37.45,36.2,37.4,81454,35.47,33.3,,,25.498065563569938,40.79756312650723,2.8826982480325163
29,36.93,37.19,35.51,35.86,73972,35.4,33.42,,,25.475556927644078,41.00227075492245,2.8117912303159085
30,37.04,37.33,36.07,36.545,156774,35.38,33.83,,,25.972951850445376,41.197500946143045,2.7159489995790578
31,35.35,36.11,34.33,34.38,135746,35.58,34.09,,,26.765797128542218,41.120521640174246,2.680166928180554
32,34.62,35.06,33.42,34.37,287445,35.63,34.42,,,27.965166581801142,40.36298833337628,2.6058692904533713
33,35.52,36.7,35.3,36.21,233416,35.98,34.78,,,29.244733592158628,39.96248782282762,2.586164341135274
34,35.72,36.39,35.34,36.24,191626,35.94,35.09,,,29.918242463537158,39.814109007867934,2.4764383167684683
35,35.35,35.35,34.03,34.08,348161,35.64,35.29,,,31.244338992546552,39.11744764974317,2.4574070084278636
36,34.55,35.71,34.55,35.33,254106,35.6,35.36,,,31.65783694728659,38.99305528666829,2.3983065078258736
37,35.08,36.255,35.08,35.97,254483,35.44,35.47,,,31.915240435547066,38.96033230659786,2.3109274715525974
38,35.69,36.56,35.22,36.1,174598,35.47,35.44,,,32.02228049456342,38.90847518100453,2.241575509298841
39,36.53,37.725,36.53,37.47,165588,35.57,35.59,,,32.09074708967289,39.03098736233427,2.197534401491781
40,38.24,38.27,36.83,36.97,53758,35.86,35.61,,,32.02822778729845,39.22113705102959,2.1434248013852253
41,38.11,40.3,37.96,39.88,130379,36.47,35.77,,,31.843123748665946,39.72677357214259,2.228180172714852
42,40.15,40.15,38.96,38.97,188832,36.78,36.09,,,31.912520343621555,40.24440517776186,2.1540244460923623
43,38.09,38.6,36.37,37.01,133851,36.86,36.25,,,32.422874643207116,40.27996035692856,2.185879842800051
44,40.64,40.64,36.65,37.83,367929,37.28,36.48,,,33.063503347229314,40.71928776286995,2.314745568314333
45,39.88,42.2945,36.77,38.52,196531,37.64,36.58,,,33.219842031688614,41.617524256772946,2.5440137420061664
46,38.75,39.2,37.82,38.74,285940,37.94,36.68,,,33.155739367913256,41.61665639754263,2.4608699032914405
47,39.24,39.85,38.33,38.46,171169,38.21,36.82,,,33.108395406606725,41.8455469006698,2.3936649101991954
48,39.42,40.52,38.77,40.46,134282,38.54,36.97,,,32.99804782028362,42.16593607950442,2.3698317023278244
49,39.91,40.06,39.14,39.41,112564,38.81,37.15,35.73,,32.93921297524213,42.38765195005724,2.2948437235901227
50,39.61,39.61,37.02,37.06,97050,38.5,37.17,35.69,,32.97811932120495,42.53094460710693,2.3159263147622564
51,36.69,36.76,35.2155,36.15,77807,38.18,37.26,35.64,,33.114060805664614,42.50367669536455,2.282253006564953
52,36.06,36.87,35.12,36.73,92403,38.15,37.38,35.56,,33.447234428747144,42.37253785709754,2.2442349346674564
53,36.43,37.6893,36.43,37.38,105404,38.1,37.44,35.51,,33.55892771008689,42.35762659520784,2.173882439334067
54,38.38,39.46,38.38,39.21,64139,38.18,37.59,35.48,,33.67393771050957,42.412217090467145,2.1671765508102054
55,39.08,39.49,37.65,37.67,171795,38.06,37.77,35.51,,34.11526202894053,42.31563029950049,2.1438067971809054
56,38.44,39.565,38.235,39.5,553280,38.17,37.97,35.55,,34.48095974451807,42.20441063757494,2.1260348830965548
57,40.0,40.0,38.43,38.62,123180,37.97,38.11,35.6,,34.77217133445319,42.14670583620714,2.086318105732515
58,38.88,39.58,38.59,39.57,119174,37.99,38.28,35.74,,35.076930804476945,42.03148919791316,2.008009669608764
59,40.78,41.52,39.86,40.3,74649,38.35,38.42,35.87,,35.05885582400259,42.27861232220181,2.003866121779567
60,41.0,42.64,40.17,42.54,125545,39.06,38.7,36.15,,35.01793869920577,42.75966343341501,2.037161398795312
61,42.91,43.59,41.75,42.64,187807,39.71,38.84,36.42,,34.69025134154909,43.377101817471754,2.0230784417385044
62,42.45,42.62,41.465,42.43,139168,40.28,39.01,36.72,,34.48504234226135,43.70692661298546,1.9625014101857539
63,42.51,43.2,42.32,42.44,83609,40.63,39.28,36.98,,34.42413230177677,44.131084482553774,1.8851798808867717
64,42.19,43.23,41.88,42.69,83994,41.19,39.53,37.24,,34.48903886403387,44.48127862248468,1.8469527465377162
65,42.55,44.14,42.55,43.56,121626,41.64,39.78,37.51,,34.53790776793714,44.82972358717845,1.8285989789278798
66,43.32,44.3211,43.21,43.7,56886,42.21,40.03,37.7,,34.455697140379634,45.362682460173104,1.7773490518616029
67,45.07,46.73,44.73,46.34,76208,42.96,40.42,37.95,,34.20426164776512,46.40041498745464,1.8668241195857738
68,46.61,46.97,46.28,46.68,149196,43.67,40.73,38.15,,33.80909840883568,47.3276008438299,1.7827652539010757
69,46.16,47.12,45.54,46.44,139320,44.1,41.08,38.39,,33.64996464808505,48.16527713099199,1.7682820214795703
70,46.27,46.3762,44.77,45.16,59971,44.38,41.49,38.57,,33.92457160154224,48.73682978831103,1.761261877088172
71,43.68,44.005,42.04,42.18,161738,44.35,41.79,38.68,,34.748569296375805,48.649419153513975,1.8583146001533024
72,43.86,44.2644,42.69,42.69,10229,44.38,42.09,38.88,,35.73413674698191,48.473990258858585,1.8744635572852097
73,42.23,43.56,41.495,43.33,55784,44.45,42.38,39.07,,36.48681389914916,48.22807118567011,1.8880733031934096
74,44.6,45.6685,43.7,44.78,104065,44.59,42.66,39.3,,36.90727307577314,48.353492223620016,1.920246638679595
75,44.08,44.33,43.28,44.26,126543,44.65,42.99,39.45,,37.57241441770452,48.243425817662114,1.8902290216310527
76,43.81,45.5,43.81,44.99,190424,44.5,43.27,39.62,,38.18826391089485,48.17365021802903,1.875926948657406
77,45.52,46.42,44.27,44.5,139596,44.26,43.56,39.79,,38.85145886330348,48.18820261800886,1.8955035951818768
