,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,6.79,6.7939,6.69,6.75,35159,,,,,,,0.10389999999999944
1,6.7,6.77,6.68,6.71,35673,,,,,,,0.10290714285714234
2,6.5,6.57,6.45,6.5,49060,,,,,,,0.1141280612244893
3,6.2,6.31,6.1,6.15,41488,,,,,,,0.1345474854227401
4,6.16,6.18,6.02,6.13,74749,,,,,,,0.13636552217825867
5,6.0,6.04,5.8,5.81,120105,,,,,,,0.15019655630838308
6,5.61,5.64,5.4,5.42,65404,,,,,,,0.1687539451434985
7,5.67,5.84,5.47,5.84,83453,,,,,,,0.1867000919189629
8,5.39,5.49,5.2836,5.31,60922,6.07,,,,,,0.21310722821046554
9,5.43,5.63,5.36,5.55,49561,5.94,,,,,,0.22074242619543233
10,5.3,5.3,5.05,5.21,52392,5.77,,,,,,0.24068939575290144
11,5.27,5.29,5.0,5.29,137414,5.63,,,,,,0.24421158177055133
12,5.07,5.07,4.81,4.84,228895,5.49,,,,,,0.2610536116440834
13,4.79,4.9,4.61,4.66,60201,5.33,,,,,,0.26312121081236317
14,4.89,5.0474,4.88,4.97,134653,5.23,,,,,,0.27199826718290865
15,5.17,5.3,5.08,5.24,50953,5.21,,,,,,0.27614124809841517
16,5.13,5.21,5.08,5.21,52053,5.14,,,,,,0.2678454446628141
17,4.99,4.99,4.91,4.92,35846,5.1,,,,,,0.2701421986154703
18,4.82,4.87,4.7696,4.87,58726,5.02,,,,,,0.26158918442865103
19,4.97,5.02,4.91,4.92,69586,4.99,5.52,,,4.114973253472291,6.876639719053677,0.25361852839803306
20,4.84,4.85,4.64,4.69,86738,4.92,5.41,,,4.115467354448868,6.693102224284884,0.255502919226745
21,4.8,4.92,4.7901,4.86,62058,4.93,5.32,,,4.18744720714426,6.469063285211701,0.25368128213912033
22,4.82,4.94,4.82,4.89,42132,4.95,5.24,,,4.270138541012097,6.257241057578634,0.2441326191291832
23,4.94,5.05,4.94,5.03,63537,4.96,5.18,,,4.336158325992451,6.07999778690254,0.23812314633424153
24,5.41,5.44,5.23,5.25,69578,4.96,5.14,,,4.435390494602702,5.92783836232093,0.25040006445322427
25,5.4,5.54,5.39,5.53,38819,5.0,5.12,,,4.501284044901927,5.810608347830258,0.253228631277994
26,5.44,5.5,5.3322,5.3441,76756,5.04,5.12,,,4.507499747652901,5.785632820685919,0.24926944332956588
27,5.39,5.46,5.31,5.42,55711,5.1,5.1,,,4.524970762242768,5.700342301194289,0.24217876880602549
28,5.53,5.6,5.4809,5.58,84127,5.18,5.11,,,4.50430684705298,5.7215713592799124,0.23773742817702365
29,5.3,5.3,5.19,5.22,35284,5.24,5.1,,,4.514163493513021,5.6670709035511395,0.2486133261643791
30,5.13,5.13,4.97,5.02,53073,5.25,5.09,,,4.510192639026075,5.655669433691263,0.24871237429549486
31,5.16,5.19,5.1,5.1799,55698,5.29,5.08,,,4.513485763078262,5.647567458539898,0.24309006184581672
32,5.12,5.13,5.02,5.08,31314,5.29,5.09,,,4.533147797384826,5.648782540072682,0.23714791457111556
33,4.92,4.92,4.79,4.8199,69955,5.24,5.1,,,4.5681652455634705,5.647494726493579,0.24092306353032159
34,4.87,4.88,4.77,4.845,178678,5.17,5.1,,,4.552587284543958,5.653853636766055,0.23157141613529864
35,4.9,4.945,4.81,4.83,54103,5.11,5.08,,,4.53024063978396,5.640735278310385,0.22467345783992024
36,4.94,4.95,4.91,4.94,37462,5.06,5.06,,,4.520748249095925,5.63406183045161,0.21719678227992595
37,5.02,5.0289,4.97,4.99,87677,4.99,5.07,,,4.525466551325594,5.634003199340135,0.2080327264027884
38,5.08,5.08,4.8768,4.9566,51498,4.96,5.07,,,4.53965132052187,5.629860479624933,0.20768753165973206
39,5.35,5.4,5.29,5.34,106993,5.0,5.09,,,4.545633893254312,5.658119740580183,0.2245241365411798
40,5.34,5.37,5.22,5.25,28261,5.01,5.12,,,4.604717757441582,5.669384011951095,0.21920098393109555
41,5.13,5.13,4.99,4.99,33226,5.0,5.13,,,4.631211135535406,5.664085988806707,0.2221151993645887
42,4.92,4.93,4.86,4.91,42687,5.01,5.13,,,4.637671529588094,5.664779733543268,0.2155355422671181
43,4.97,5.02,4.86,4.88,152607,5.01,5.12,,,4.627117112136622,5.665482552123349,0.21156871781946676
44,5.07,5.12,5.03,5.03,57380,5.03,5.11,,,4.623507622203694,5.636231759533018,0.21359952368950486
45,5.06,5.1,5.04,5.06,21463,5.05,5.08,,,4.634964643473479,5.582639335371118,0.2033424148545402
46,5.13,5.229,5.13,5.16,44425,5.06,5.08,,,4.645858579717196,5.539479560377022,0.20088938522207306
47,5.15,5.15,5.09,5.1,23455,5.08,5.06,,,4.656469973951412,5.49523959178049,0.19154014342049644
48,5.07,5.09,4.99,4.99,28927,5.04,5.03,,,4.703830705032184,5.395194276371485,0.18571584746188952
49,4.99,4.99,4.85,4.9,45237,5.0,5.01,5.25,,4.695090016305102,5.368680174135458,0.1824504297860403
50,4.8373,4.87,4.79,4.83,31755,4.98,5.0,5.21,,4.673802121761548,5.371420068724944,0.17727539908703746
51,4.83,4.86,4.79,4.8,43025,4.97,4.99,5.17,,4.654661008336758,5.36484577584918,0.16961287058082053
52,5.13,5.27,5.11,5.26,62587,5.01,4.99,5.15,,4.652341331960239,5.38478766561435,0.19106909411076192
53,5.11,5.11,5.01,5.01,75140,5.01,5.0,5.12,,4.67316170092644,5.387116310066063,0.1952784445314218
54,5.11,5.17,5.06,5.1,65232,5.02,5.02,5.1,,4.700641974434473,5.389932184560413,0.19275855563632024
55,4.96,4.96,4.85,4.9,107277,4.99,5.02,5.08,,4.707284278275845,5.389217020146604,0.19684723023372594
56,4.84,4.84,4.75,4.79,69433,4.95,5.01,5.07,,4.681491368894848,5.398411842325075,0.19350099950274555
57,4.79,4.81,4.75,4.78,168178,4.93,5.0,5.05,,4.653425350155987,5.410365202241535,0.18396521382397799
58,4.73,4.76,4.7,4.75,275349,4.91,4.99,5.04,,4.624558614004291,5.422684706677956,0.1765391271222653
59,4.73,4.7689,4.65,4.71,152419,4.9,4.96,5.02,,4.604071599984026,5.375725904230588,0.17242204661353205
60,4.7,4.71,4.6,4.71,71418,4.89,4.93,5.01,,4.5728689380816645,5.330915864919709,0.1679633289982798
61,4.77,4.81,4.65,4.77,91866,4.84,4.92,5.0,,4.541416546674327,5.318182143742411,0.1673945197841169
62,4.77,4.86,4.73,4.8,76803,4.81,4.92,5.0,,4.528493171772733,5.3182048920800185,0.16472348265668
63,5.0,5.02,4.93,4.98,129892,4.8,4.92,5.01,,4.531059980749392,5.3182048920800185,0.16867180532405995
64,4.96,5.02,4.9285,5.01,91730,4.81,4.92,5.01,,4.532684764684294,5.307166400787952,0.16315953351519852
65,5.18,5.29,5.15,5.24,187541,4.86,4.93,5.01,,4.523248717137951,5.341859340024598,0.1715052811212558
66,5.27,5.31,5.18,5.28,151799,4.92,4.94,5.01,,4.517525765962607,5.35921812570219,0.16854061818402324
67,5.29,5.29,5.19,5.26,123271,4.97,4.94,5.02,,4.507668978623993,5.384073531673406,0.16364485974230727
68,5.13,5.13,4.98,5.02,164107,5.01,4.94,5.02,,4.50774348260998,5.388601707297549,0.17195594118928528
69,4.87,4.8999,4.72,4.74,175885,5.01,4.94,5.02,,4.494426531354383,5.386257077610016,0.18110194539005062
70,4.87,4.89,4.85,4.862,20584,5.02,4.94,5.02,,4.499332659802196,5.386109126907435,0.17888037786218983
71,4.78,4.86,4.77,4.82,52465,5.02,4.94,5.02,,4.497242472370862,5.386109126907435,0.17267463658631918
72,4.96,4.99,4.87,4.89,112520,5.01,4.92,5.02,,4.5012506283087275,5.349490157697968,0.17248359111586783
73,4.88,4.91,4.85,4.9,52935,5.0,4.92,5.02,,4.499593739704074,5.334959387258779,0.1644490488933059
74,4.97,4.99,4.94,4.94,35078,4.97,4.91,5.01,,4.50397214853574,5.313505319170747,0.15913125968664119
