,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,24.85,26.04,24.51,25.99,2424795,,,,,,,1.5299999999999976
1,26.18,26.41,25.34,26.37,1725199,,,,,,,1.497142857142855
2,26.5,26.96,25.36,25.78,1260740,,,,,24.584922686574608,26.932925479964105,1.5044897959183656
3,26.6,26.63,26.04,26.53,1030107,,,,,25.181502823096576,26.943493929293258,1.4577405247813393
4,25.76,25.87,24.09,24.3,3045405,,,,,24.1735690516312,27.04562402938169,1.5279019158683866
5,23.39,23.96,23.02,23.53,3356580,,,,,22.852113775812818,26.86232408526089,1.510194636163502
6,20.72,21.35,18.98,19.01,5609226,,,,,19.33498608537915,25.995682606084756,1.7273235907232518
7,19.73,22.65,19.67,22.26,10481266,,,,,18.395640675769442,23.958336526177455,1.8639433342430194
8,21.58,22.18,19.99,20.67,4748320,23.83,,,,19.030494860643376,22.71825526963331,1.8929473817970897
9,19.02,19.18,16.58,16.62,6676502,22.79,,,,16.863469031437333,23.219120738704905,2.0498797116687264
10,17.66,18.27,16.02,18.17,4868828,21.87,,,,15.381256180928025,21.92264646454674,2.064174017978103
11,16.29,16.81,13.95,14.01,5032762,20.57,,,,14.131302695237737,19.28225578226342,2.2181615881225243
12,14.34,15.31,13.19,15.26,5782412,19.31,,,,12.922005158558623,18.276711711026273,2.2111500461137727
13,13.95,14.74,12.32,13.08,4091776,18.07,,,,12.337714958519896,16.689252075050653,2.263210757105646
14,12.98,14.5,12.0,13.91,4033558,17.0,,,,11.887514095786056,15.266052881254472,2.280124274455243
15,14.15,15.67,13.02,14.31,5504452,16.48,,,,11.925002662413634,15.587980582219332,2.3065439691370115
16,14.25,16.06,13.96,15.35,4833978,15.71,,,,12.013061262256475,16.221849739791878,2.291790828484368
17,16.48,18.33,16.37,18.15,5325376,15.43,,,,12.72208217787998,18.123132236505864,2.3409486264497703
18,18.47,20.54,17.55,19.65,4979420,15.77,,,,14.130218592290321,20.55006696328482,2.3873094388462155
19,20.09,21.37,19.86,21.24,3896836,16.11,19.71,,,16.151438981739076,21.651337010319573,2.339644478928629
20,20.88,21.125,19.68,20.25,4142860,16.8,19.42,,,17.745126465367097,21.438115178603766,2.283955587576584
21,20.33,21.31,19.49,20.8,3536876,17.42,19.14,,,19.49164414551478,21.396037418363377,2.250815902749685
22,20.56,21.05,20.31,20.68,2583448,18.26,18.89,,,19.397442560478066,21.295488687774412,2.1429004811247077
23,19.51,20.47,19.12,19.43,2308888,18.87,18.53,,,19.03098440085654,21.373372091276572,2.1012647324729428
24,19.22,20.5325,19.02,19.85,3233546,19.49,18.31,,,18.765675104554905,21.002525086271632,2.0592101087248755
25,19.67,20.06,18.44,19.05,1806444,19.9,18.09,,,18.492848804986224,20.610831980516004,2.02783795810167
26,20.41,21.04,20.09,20.89,2894640,20.2,18.18,,,18.34629490331152,21.03427082226359,2.0251352468086936
27,21.87,22.4,20.01,20.12,3000230,20.26,18.07,,,18.58293915163754,22.341797865015753,2.051197014893787
28,20.62,21.32,20.06,21.03,1885068,20.23,18.09,,,20.012918814489232,22.30481242717309,1.9946829424013737
29,21.81,22.71,21.52,22.21,2435358,20.45,18.37,,,19.672270438891093,22.87301362862253,1.972205589372704
30,22.0,22.16,21.06,21.71,2056646,20.55,18.55,,,20.133541695739083,22.763357142452232,1.9134766187032253
31,22.22,22.38,20.54,20.68,3573720,20.55,18.88,,,20.54969397311466,22.69349392929324,1.9082282887958522
32,19.86,20.12,19.0,19.27,2650154,20.53,19.08,,,19.1287390607326,22.799500791315342,1.891926268167577
33,19.5,19.86,18.42,18.86,3388256,20.42,19.37,,,18.224372326015782,22.172644059459703,1.8596458204413215
34,19.53,19.79,19.04,19.74,4652452,20.5,19.66,,,18.47301296854197,20.0972106847435,1.7932425475526559
35,19.03,19.64,18.92,19.05,2307330,20.3,19.9,,,18.464497001196218,19.8757314353343,1.723725222727466
36,18.34,18.61,18.11,18.36,1995100,20.1,20.05,,,18.184134405202272,19.98903208707271,1.6677448496755043
37,19.03,19.39,18.62,19.27,1722864,19.91,20.11,,,18.14048809541106,19.75057939737982,1.622191646127254
38,19.41,19.75,19.16,19.48,2990082,19.6,20.1,,,18.104928576286937,19.83275209137343,1.5484636714038786
39,19.67,19.83,19.17,19.64,1894668,19.37,20.02,,,18.668637713196354,19.891045277750155,1.4850019805893158
40,20.29,20.84,19.62,20.64,3647878,19.37,20.04,,,19.05392471468069,20.74753600716343,1.4660732676900787
41,21.18,21.68,20.34,21.34,3742438,19.6,20.07,,,19.119830532812763,21.709634220374575,1.4570680342836444
42,21.94,22.38,21.14,21.41,3897542,19.88,20.1,,,19.606315870432844,22.404393209953415,1.4415631746919555
43,20.86,20.96,20.23,20.24,3523820,19.94,20.14,,,20.073310962472412,22.383356807123725,1.4228800907853874
44,19.69,19.95,19.17,19.61,4467152,20.0,20.13,,,19.19404868274338,22.317417801555912,1.3976743700150025
45,19.32,19.5,18.67,19.19,2832434,20.09,20.14,,,18.56009066066762,20.884351983717497,1.3649833435853593
46,19.64,19.72,19.13,19.18,2303532,20.08,20.05,,,18.712151120210887,19.948351851089978,1.3096273904721194
