,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
62,36.33,36.76,35.475,35.76,810790,35.3,34.31,31.19,,29.842399495200848,39.092352198204395,2.1257291368439373
63,35.76,36.7726,35.34,36.02,632826,35.57,34.4,31.44,,29.87727569741363,39.20199559421614,2.076219912783656
64,36.5,37.75,36.5,37.15,587606,35.87,34.55,31.74,,29.962544245455074,39.46989179840108,2.0514899190133944
65,38.13,39.74,37.75,39.44,845770,36.43,34.83,32.11,,29.815294613183212,40.08734872763452,2.0899549247981524
66,39.03,39.945,38.65,39.72,802122,36.98,35.16,32.41,,29.759315860209824,40.69373830756845,2.033172430169713
67,42.0,43.97,41.73,43.64,1287842,38.04,35.6,32.71,,29.13185908715986,42.29614940735155,2.1915172565861623
68,44.47,45.85,43.85,44.28,851350,38.99,36.02,33.03,,28.294446223276452,44.11957801434186,2.1928374525442935
69,43.5,43.7,41.63,43.34,856494,39.58,36.41,33.34,,28.071069910580917,45.09019821634366,2.2254919202197008
70,43.86,43.86,41.12,41.18,847668,40.06,36.8,33.6,,28.153593200770757,45.979185362142616,2.262242497346865
71,38.96,39.85,37.78,38.13,707728,40.32,37.11,33.8,,28.712992860362505,46.09278335068273,2.343510890393518
72,39.94,40.54,39.14,39.15,170418,40.67,37.52,34.06,,29.776421046505284,45.992994672183414,2.348260112508266
73,37.8,40.81,37.8,40.37,873954,41.03,38.01,34.38,,30.90641062798203,45.73238031425735,2.3955272473291047
74,42.77,42.9132,40.12,40.87,811644,41.19,38.37,34.73,,31.55591568975528,45.981537723414974,2.423932443948455
75,40.93,41.31,39.44,39.68,497584,41.18,38.63,35.0,,32.1404971947642,46.09532970858176,2.3843658408092803
76,39.01,40.91,38.84,40.3,769120,40.81,38.93,35.23,,32.6339926785358,46.08461711170054,2.361911137894331
77,41.05,41.1499,38.08,38.2,886314,40.14,39.1,35.36,,33.09053589118199,45.97582370402989,2.4124817709018793
78,38.02,39.27,37.3426,39.06,297340,39.66,39.35,35.47,,33.86246357112954,45.62801533803882,2.377833072980317
79,40.93,40.93,39.51,40.47,309915,39.58,39.58,35.64,,34.26570374086844,45.58638936576474,2.3415592820531517
80,39.76,39.93,37.33,37.69,338981,39.53,39.57,35.76,,34.33925699950872,45.56404574650936,2.398590761906498
