,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,31.52,32.85,30.48,32.08,1662675,,,,,,,2.370000000000001
1,31.75,31.76,30.97,31.54,1871623,,,,,,,2.2800000000000007
2,30.3,30.96,29.85,30.59,2056362,,,,,,,2.2378571428571434
3,27.84,29.26,26.8001,26.86,1365769,,,,,,,2.348717346938776
4,28.07,28.76,26.37,28.53,1488526,,,,,,,2.3516661078717207
5,27.65,27.93,24.93,25.21,3707494,,,,,,,2.440832814452312
6,23.19,23.96,20.76,21.54,2270290,,,,,,,2.584344756277147
7,23.36,23.95,21.57,22.95,2075248,,,,,,,2.571891559400208
8,19.72,20.55,19.27,20.3,3751100,26.62,,,,,,2.651042162300193
9,20.79,20.99,19.34,20.16,2464329,25.3,,,,,,2.579539150707322
10,19.1,19.185,15.91,16.28,2055242,23.6,,,,,,2.698857782799656
11,16.1,17.1782,14.31,16.55,5742416,22.04,,,,,,2.7109536554568234
12,16.87,17.84,16.28,16.7,2245613,20.91,,,,,,2.62874268006705
13,16.39,16.41,13.84,14.15,1908887,19.32,,,,,,2.645261060062261
14,15.14,16.6912,14.8356,16.6,1636583,18.36,,,,,,2.6378281272006707
15,17.02,18.36,16.19,17.82,1643080,17.95,,,,,,2.604411832400623
16,18.02,19.89,18.0,19.64,1167869,17.58,,,,,,2.5662395586577214
17,18.6,19.5139,18.14,18.93,1117882,17.43,,,,,,2.49007959018217
18,18.74,18.82,17.54,18.4,2125824,17.23,,,,,,2.4115024765977293
19,18.3,18.5435,17.44,17.91,1497906,17.41,21.64,,,9.437496558532624,33.74373163919273,2.31807372826932
20,16.8,16.97,16.1,16.42,1027669,17.4,20.85,,,9.563186330150177,32.12276390838813,2.2817827476786543
21,16.41,17.21,16.18,16.67,1260089,17.39,20.11,,,10.112969470679968,30.46432251495046,2.1923696942730366
22,16.4,16.67,15.705,15.93,1629058,17.59,19.38,,,10.810936385240808,28.715997237472852,2.1047004303963917
23,16.91,17.3,16.05,16.69,4302076,17.6,18.87,,,11.291298365627469,27.099207981722518,2.052221828225221
24,17.94,18.64,17.2,17.46,3353426,17.56,18.32,,,12.146562583872857,25.263934674993372,2.044920269066277
25,18.02,19.33,17.61,19.27,1500890,17.52,18.02,,,13.089366899245533,23.243105759826932,2.0324259641329716
26,20.22,20.87,19.76,20.52,1448259,17.7,17.97,,,13.208853246755947,22.512312271292704,2.001538395266331
27,20.64,20.64,19.51,20.11,2761076,17.89,17.83,,,13.525637992442984,21.601035651107814,1.9392856527473072
28,21.11,21.11,18.55,18.93,2713511,18.0,17.76,,,13.577586761697152,21.71506870431267,1.9836223918367852
29,18.0,18.57,17.37,17.65,4421102,18.14,17.63,,,13.667764615264073,21.3849436441195,1.9533636495627291
30,17.52,17.59,16.5,16.91,4895688,18.16,17.66,,,13.72236880025635,21.31210489230691,1.89598053173682
31,17.92,18.71,17.85,18.39,3251870,18.44,17.76,,,14.11211228142831,21.33247082690176,1.8891247794699042
32,17.93,18.62,17.36,17.97,3842909,18.58,17.82,,,14.184820756268296,21.35566448704694,1.844187295222054
33,16.75,17.53,16.18,16.73,5509438,18.5,17.95,,,14.69029500598173,21.27686464873446,1.8403167741347644
34,17.25,17.44,15.77,16.055,4843134,18.14,17.92,,,14.892422107972855,21.223249397690868,1.8281512902679957
35,16.36,17.3,16.16,16.71,4018866,17.72,17.86,,,14.88804565595348,21.234504997159906,1.7864976266774246
36,16.71,17.09,16.133,16.89,2913614,17.36,17.73,,,14.772229586233344,21.09524859486243,1.727247796200466
37,17.29,19.04,17.1614,18.92,2962913,17.36,17.73,,,14.7686641577174,21.039040559232557,1.757444382186147
38,19.62,20.11,18.9,19.57,1291827,17.57,17.79,,,14.707992932473996,21.20778091145453,1.7183412120299937
39,20.58,21.53,20.245,21.23,1149982,18.05,17.95,,,14.491473813445443,21.681228630007592,1.7356025540278515
