,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,6.89,7.12,6.66,7.1,1996194,,,,,,,0.45999999999999996
1,7.12,7.33,6.87,7.08,1894165,,,,,,,0.45999999999999996
2,6.56,6.58,5.84,5.89,17436310,,,,,,,0.5157142857142857
3,5.51,5.75,5.45,5.485,13636568,,,,,,,0.5103061224489795
4,5.32,5.605,5.268,5.375,5961202,,,,,,,0.49792711370262394
5,4.94,4.98,4.5,4.535,4236336,,,,,,,0.5248608912952937
6,4.96,4.97,4.3,4.585,12308280,,,,,,,0.535227970488487
7,4.41,4.61,4.29,4.4,6209812,,,,,,,0.5198545440250237
8,4.0,4.32,3.9,4.07,2642645,5.39,,,,,,0.5184363623089506
9,4.31,4.46,4.01,4.24,2391791,5.07,,,,,,0.5135480507154542
10,3.78,4.12,3.68,3.86,7035430,4.72,,,,,,0.5168660470929217
11,3.89,4.47,3.8,4.45,3376822,4.56,,,,,,0.5278041865862845
12,4.23,4.68,4.095,4.37,5056655,4.43,,,,,,0.5318896018301214
13,4.39,5.41,4.32,5.27,10523944,4.42,,,,,,0.571754630270827
14,5.3,5.41,4.74,4.81,7090734,4.45,,,,,,0.5787721566800536
15,4.87,4.92,4.2,4.5,5946744,4.44,,,,,,0.5888598597743354
16,4.73,5.14,4.72,4.8,2721299,4.49,,,,,,0.5925127269333115
17,4.83,5.235,4.615,5.14,3277108,4.6,,,,,,0.5944761035809321
18,5.21,5.55,5.195,5.48,2147184,4.74,,,,,,0.5812992390394369
19,5.35,5.41,5.06,5.14,1738854,4.88,5.03,,,2.9927109391409807,7.0482126139462515,0.5697778648223343
20,5.09,5.51,5.0561,5.48,2887785,5.0,4.95,,,3.1395566763364804,6.749776445911278,0.5615008744778819
21,5.48,5.52,5.16,5.3,3968924,5.1,4.86,,,3.4099686694199596,6.307451286784175,0.5471079548723189
22,5.15,5.2,4.75,4.77,3261658,5.05,4.8,,,3.5004378068749418,6.022831455809337,0.5473145295242962
