,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,4.11,4.11,3.92,4.04,23733,,,,,,,0.1900000000000004
1,4.19,4.19,3.59,3.72,31889,,,,,,,0.2192857142857147
2,3.75,4.02,3.75,3.95,25929,,,,,,,0.2250510204081636
3,3.88,4.02,3.55,3.68,48006,,,,,,,0.24254737609329477
4,3.7,3.745,3.5,3.51,24847,,,,,,,0.2427225635152023
5,3.5,3.5,3.0,3.09,81608,,,,,,,0.2618138089784021
6,3.64,3.64,2.85,2.98,99163,,,,,,,0.2995413940513734
7,2.87,3.21,2.8,2.99,142810,,,,,,,0.3074312944762754
8,2.99,4.86,2.99,3.97,1393398,3.55,,,,,,0.4190433448708271
9,4.16,4.47,4.0,4.38,426619,3.59,,,,,,0.42482596309433945
10,3.92,4.29,3.65,3.93,429042,3.61,,,,,,0.44662410858760093
11,3.77,3.79,3.1052,3.56,85797,3.57,,,,,,0.4736366722599151
12,3.23,3.555,2.4722,2.93,67543,3.48,,,,,,0.5175054813842069
13,2.9,3.22,2.61,2.93,231112,3.42,,,,,,0.5241122327139065
14,3.0,3.25,2.92,3.01,82968,3.41,,,,,,0.5102470732343418
15,2.92,3.04,2.69,2.92,47574,3.4,,,,,,0.49880085371760313
16,2.92,3.54,2.8565,3.485,39251,3.46,,,,,,0.5119936498806315
17,3.54,3.54,3.13,3.3101,35826,3.38,,,,,,0.504708389174872
18,3.37,3.53,2.91,3.51,104121,3.29,,,,,,0.5129435042338097
19,3.5,3.5,3.11,3.31,33423,3.22,3.46,,,2.2737452339491457,4.685826750062052,0.5048761110742519
20,3.3,3.38,3.09,3.35,41586,3.2,3.43,,,2.3044589493062935,4.647310693267227,0.4895278174260911
21,3.41,3.5,3.06,3.2,28609,3.23,3.4,,,2.306832683422468,4.5895111468892456,0.4859901161813703
22,3.23,3.2461,2.74,2.83,51322,3.21,3.34,,,2.3026064774396966,4.555747383958086,0.4874265364541296
23,2.89,3.14,2.81,3.04,40860,3.22,3.31,,,2.2967867417502728,4.51967608065087,0.4761817838502632
24,2.94,3.1892,2.86,3.05,41002,3.23,3.29,,,2.299661076283639,4.5065248180129345,0.46568308500381583
25,3.02,3.22,2.79,2.99,115168,3.18,3.28,,,2.2838453689028535,4.505179599574087,0.46313429321782906
26,3.13,3.3,3.0,3.11,61146,3.15,3.29,,,2.2936865192330282,4.493966807757654,0.45219612941655557
27,3.15,3.24,2.94,3.2,29146,3.12,3.3,,,2.3055671938462736,4.493387169611361,0.44132497731537307
28,3.48,3.48,3.15,3.34,53455,3.12,3.27,,,2.309656504039833,4.194076363851462,0.4333731932214179
29,3.37,3.5,3.337,3.48,43152,3.14,3.22,,,2.435662205473552,3.9729613921505695,0.4140608222770309
30,3.49,3.6,3.31,3.34,53404,3.15,3.19,,,2.4960865903811214,3.770355175209129,0.4051993349715287
31,3.17,3.37,2.97,3.08,122880,3.18,3.17,,,2.495489560395729,3.699244041317487,0.40482795390213383
32,3.08,3.2,2.86,2.9,132608,3.17,3.17,,,2.5702895586393297,3.677109971546645,0.4001973857662672
33,2.9,3.32,2.9,3.28,197745,3.19,3.19,,,2.6193847077692904,3.6768166834963285,0.4016118582115338
34,3.42,3.53,3.1217,3.3,189616,3.23,3.2,,,2.6241897822363027,3.696026031529792,0.40208958262499567
35,3.22,3.48,3.0601,3.27,77896,3.24,3.22,,,2.6689255348620637,3.6823812153375908,0.40336175529463886
36,3.27,3.43,3.22,3.35,82695,3.26,3.21,,,2.6804922531826167,3.669047937451961,0.38955020134502183
37,3.36,3.7,3.33,3.61,216184,3.29,3.23,,,2.665668438415116,3.7032399995867955,0.388153758391806
38,3.72,3.8,3.5148,3.71,71658,3.32,3.24,,,2.6408298400017953,3.7620404600868356,0.380799918506677
39,3.68,3.86,3.63,3.75,69752,3.36,3.26,,,2.59486867391832,3.8325595390665645,0.37002849575620006
40,3.83,3.89,3.41,3.58,60980,3.42,3.27,,,2.589688869785499,3.9071697488994723,0.3778836032021857
41,3.62,3.93,3.3668,3.7001,68204,3.51,3.3,,,2.5919186895847846,3.976531546748504,0.3911204886877439
42,3.69,3.84,3.4,3.63,60890,3.54,3.34,,,2.641764438540515,4.020124958674783,0.39461188235290506
43,3.61,3.8,3.45,3.53,32518,3.57,3.36,,,2.683153314821604,4.040263634299877,0.39142531932769753
44,3.45,3.6437,3.3,3.38,55850,3.58,3.38,,,2.7264509522606866,4.038017778089295,0.3880163679471477
45,3.47,3.64,3.35,3.35,20059,3.58,3.39,,,2.7923261559104082,4.033120131552927,0.3810151988080658
46,3.35,3.8999,3.24,3.76,135914,3.6,3.43,,,2.818017517778149,4.065126011079594,0.4009355417503468
47,3.89,3.99,3.52,3.57,69244,3.58,3.45,,,2.854999093796817,4.0986636042994515,0.4058687173396078
48,3.57,3.93,3.56,3.85,48653,3.59,3.47,,,2.8607076206645234,4.131199272749826,0.40330666610106436
49,3.95,4.45,3.8,3.8,125762,3.62,3.49,3.41,,2.827810399402928,4.288135597067108,0.42092761852241695
50,3.8,4.09,3.42,3.51,104949,3.6,3.5,3.4,,2.831104311170004,4.333426295633875,0.43871850291367287
51,3.48,3.65,3.24,3.28,131630,3.56,3.51,3.39,,2.8711811704065653,4.323444282193224,0.43666718127698195
52,3.4,3.549,3.05,3.18,160044,3.52,3.52,3.38,,2.9151381886411074,4.288459409869371,0.44111952547148325
53,3.27,3.3484,3.01,3.11,126874,3.49,3.51,3.36,,2.942341863300157,4.284796488775823,0.43378241650923444
54,3.21,3.54,3.21,3.41,62883,3.5,3.52,3.36,,2.9553370792332743,4.2843182291178135,0.433512243901432
55,3.39,3.4,3.14,3.25,70145,3.44,3.52,3.37,,2.970283104705572,4.291109728383642,0.4218327979084726
56,3.22,3.7,3.22,3.63,152094,3.45,3.53,3.38,,2.970283104705572,4.281129711200781,0.42598759805786746
57,3.6,3.64,3.39,3.42,72736,3.4,3.52,3.39,,2.9732694244269333,4.280935283096008,0.41341705533944834
58,3.54,3.631,3.29,3.36,75208,3.35,3.5,3.38,,2.9678006721815176,4.2767127205261914,0.40824440852948773
59,3.5,3.5499,3.25,3.345,267919,3.33,3.48,3.35,,2.970273157375782,4.2686925467942896,0.4005055222059529
60,3.89,4.0,3.35,3.46,549799,3.35,3.48,3.35,,2.969052296167984,4.282548896534035,0.418683699191242
61,3.76,4.78,3.63,4.61,6235988,3.51,3.52,3.37,,2.957723268862332,4.494148674044853,0.4830634349632962
62,4.79,4.8,3.71,4.15,690874,3.63,3.55,3.39,,2.9395802172321934,4.673726170159222,0.5264160467516321
63,4.14,4.14,3.8,3.95,277119,3.69,3.57,3.41,,2.9134556995992935,4.700240014034488,0.513814900555087
64,3.86,4.36,3.8501,4.2,566284,3.79,3.61,3.43,,2.8960516423725737,4.756714074476019,0.5135352648011523
65,4.18,4.6141,4.1203,4.21,258705,3.86,3.65,3.46,,2.8421483200516953,4.851863758933336,0.5121256030296414
66,4.15,4.3,4.0,4.1,265470,3.93,3.67,3.47,,2.8385169541243704,4.884602620095878,0.49697377424180983
67,4.11,4.42,4.01,4.34,504228,4.04,3.71,3.49,,2.8201379350786593,4.927806334639496,0.4907613617959663
68,4.34,4.45,4.1,4.23,333424,4.14,3.73,3.51,,2.79669367721375,4.974961844524554,0.4807069788105402
69,4.15,4.3299,3.9,3.94,303266,4.19,3.73,3.52,,2.792614985225625,4.959040798874084,0.47707790889550167
70,3.96,4.1,3.93,3.98,206590,4.12,3.76,3.53,,2.799854631287724,4.959719414612416,0.45514377254582294
71,3.83,3.87,3.5,3.65,287350,4.07,3.78,3.54,,2.8271395676461153,4.957853332987271,0.45691921736397845
72,3.99,4.01,3.8045,3.855,58343,4.06,3.81,3.56,,2.9007897383257566,4.953615102839466,0.4499964161236943
73,3.85,4.05,3.75,3.98,133685,4.03,3.85,3.58,,2.9947695189579466,4.926542538315669,0.43928238640057327
74,4.01,4.08,3.91,3.99,143408,4.01,3.88,3.6,,3.0539704776990937,4.913766661225942,0.42004793022910375
75,3.95,4.04,3.89,3.95,59486,3.99,3.92,3.62,,3.140189621609285,4.8742027321641315,0.40075879235559636
76,3.92,3.96,3.76,3.82,302514,3.93,3.93,3.63,,3.2171088606824454,4.862853479324043,0.3864188786159109
77,3.84,4.01,3.7,3.88,311290,3.89,3.95,3.65,,3.259123661565744,4.842764465442835,0.38096038728620296
78,3.89,3.94,3.69,3.88,87239,3.89,3.98,3.66,,3.3288570821171866,4.818368638331586,0.37160607390861705
79,3.88,4.007,3.78,3.82,94701,3.87,4.0,3.66,,3.430684582935014,4.772654328262864,0.3612770686294301
80,3.79,4.0,3.65,3.92,130747,3.9,4.02,3.68,,3.502844790554558,4.772654328262864,0.36047156372732797
81,3.8,4.0,3.75,3.84,150502,3.9,3.98,3.69,,3.519820113077177,4.672686830189123,0.35258073774680454
82,3.83,4.0,3.77,3.83,227625,3.88,3.97,3.71,,3.526576054718618,4.5412260953587325,0.34382497076488994
83,3.84,4.05,3.73,3.8,149862,3.86,3.96,3.72,,3.5198971427674963,4.538434945855644,0.3421231871388264
84,3.8,3.9499,3.76,3.82,72732,3.85,3.94,3.73,,3.5140212791451626,4.5103312449935915,0.33125010234319596
85,3.84,3.85,3.73,3.75,38545,3.84,3.92,3.74,,3.5249498558384436,4.410414628027484,0.31616080931868196
86,3.79,3.79,3.635,3.73,84616,3.82,3.9,3.75,,3.51247921534332,4.389028570166598,0.3046493229387761
87,3.76,3.86,3.6,3.66,73830,3.8,3.87,3.75,,3.500839997654047,4.321479686743829,0.3014600855860064
88,3.63,3.66,3.51,3.58,51418,3.77,3.83,3.75,,3.4972305028287867,4.248772777834771,0.29064150804414884
89,3.58,3.63,3.47,3.51,51203,3.72,3.81,3.74,,3.4604914594857803,4.202895654782166,0.28130997175528105
90,3.55,3.58,3.3,3.32,90216,3.67,3.78,3.74,,3.388031258110817,4.212306790031168,0.2812164023441896
91,3.32,3.52,3.3101,3.47,54540,3.63,3.77,3.73,,3.343556514506229,4.243875322399397,0.27612237360531894
92,3.46,3.55,3.33,3.34,65192,3.58,3.74,3.73,,3.292096477749363,4.249961135541337,0.2721136326335104
93,3.33,3.387,3.23,3.31,75639,3.52,3.71,3.72,,3.2234405077146606,4.266309231060971,0.2638912303025454
94,3.87,4.2,3.5801,3.86,972381,3.53,3.7,3.73,,3.229722918631131,4.289502320784974,0.308613285280935
95,3.78,3.88,3.75,3.84,169352,3.54,3.7,3.74,,3.2398059267284123,4.272630169124975,0.29585519347515393
96,3.82,4.087,3.7701,3.99,214707,3.58,3.71,3.75,,3.2393544193069777,4.28994193286745,0.2973583939412143
97,3.98,4.01,3.866,3.98,89635,3.62,3.71,3.75,,3.231030480246909,4.28994193286745,0.2864042229454133
98,3.98,4.1,3.9001,3.99,218345,3.68,3.72,3.76,,3.221192613002963,4.31058740854996,0.2802253498778838
99,3.98,4.0198,3.85,3.99,76787,3.75,3.73,3.76,,3.2176717605553486,4.312159368046922,0.2723378248866064
100,3.97,4.05,3.87,3.91,71164,3.8,3.73,3.77,,3.21414171628403,4.3185113895497045,0.26574226596613454
101,3.85,3.96,3.75,3.76,42551,3.85,3.72,3.78,,3.21414171628403,4.314265885113281,0.26176067553998206
102,3.77,3.94,3.7201,3.85,75372,3.91,3.72,3.79,,3.214416003604179,4.308085348753574,0.2587706272871262
103,3.71,3.95,3.67,3.78,19666,3.9,3.72,3.8,,3.2134856054107845,4.29613754743998,0.2602870110523315
104,3.79,3.82,3.72,3.78,26871,3.89,3.72,3.81,,3.213733941018521,4.287221073545492,0.2488379388343078
105,3.74,3.84,3.71,3.74,41408,3.86,3.72,3.82,,3.2136742291148703,4.286706597679824,0.24034951463185725
106,3.76,3.88,3.5937,3.69,48675,3.83,3.72,3.82,,3.21136338295899,4.290825798449876,0.24363169215815317
107,3.67,3.75,3.5479,3.68,54497,3.8,3.72,3.83,,3.2074410904722863,4.287323375611952,0.2406651427182851
108,3.7,3.7832,3.63,3.74,35336,3.77,3.73,3.84,,3.216827989363826,4.286331471976382,0.23441763252412187
109,3.81,3.85,3.67,3.81,16209,3.76,3.74,3.85,,3.2333664002799782,4.28532725824398,0.2305306587723989
110,3.83,3.86,3.7,3.86,41663,3.77,3.77,3.85,,3.285495170487066,4.278863210699863,0.22549275457437037
111,3.9,4.15,3.85,4.04,328190,3.79,3.8,3.84,,3.3416250001435346,4.2928457144551775,0.23081470067620108
112,4.05,4.0995,3.82,3.85,72483,3.8,3.82,3.84,,3.405143344703738,4.29185537268352,0.23429222205647243
113,4.1,4.2,4.0,4.1,251071,3.83,3.86,3.84,,3.5120359008469846,4.247838611550933,0.24255706333815297
114,4.05,4.15,4.0,4.07,82286,3.87,3.87,3.84,,3.5216537047575325,4.2374257276166265,0.23594584452828493
115,4.1,4.14,4.04,4.06,56202,3.91,3.88,3.83,,3.508527032019939,4.257375385085541,0.22623542706197886
116,4.02,4.12,3.891,4.08,63696,3.96,3.89,3.83,,3.510568130112919,4.262053566857114,0.22643289655755183
117,4.07,4.25,4.02,4.21,124905,4.01,3.9,3.83,,3.501458075820755,4.298457841680029,0.2266876896605839
118,4.24,4.5,4.13,4.42,179612,4.08,3.92,3.83,,3.4801780693684665,4.391506201137304,0.2369242832562565
119,4.41,4.6,4.37,4.46,136765,4.14,3.94,3.84,,3.4213235134254427,4.5024919819220175,0.2364296915950953
120,4.42,4.6,4.3801,4.57,55830,4.2,3.98,3.86,,3.38025617801903,4.593072075804141,0.2352489993383028
121,4.55,4.59,4.35,4.46,69114,4.27,4.01,3.87,,3.3664096512731194,4.670212578745261,0.23558835652842403
122,4.4,4.49,4.39,4.45,37037,4.31,4.04,3.88,,3.3615804607960778,4.7173224543899845,0.22590347391925092
123,4.36,4.425,4.04,4.16,134927,4.32,4.06,3.89,,3.3910408995201275,4.748613668403514,0.2390532257821616
124,4.19,4.3,4.1314,4.24,31151,4.34,4.08,3.89,,3.415901633820358,4.7541342595663005,0.23402085251200716
125,4.21,4.27,4.0739,4.19,71642,4.35,4.11,3.9,,3.445462242419898,4.754041653151523,0.23131222018972092
126,4.22,4.31,4.13,4.28,19154,4.36,4.14,3.91,,3.5010601154259136,4.756215555190815,0.22764706160474085
127,4.28,4.5,4.2615,4.3,60623,4.35,4.17,3.92,,3.5740616567589747,4.758376809973921,0.2284222714901165
128,4.27,4.29,4.1601,4.24,22830,4.32,4.19,3.92,,3.640791796608773,4.7305379741211375,0.22209925209796533
129,4.22,4.35,4.16,4.35,92630,4.3,4.22,3.93,,3.7076347597372386,4.706245056571107,0.21980644837668206
130,4.32,4.32,4.15,4.22,30396,4.27,4.24,3.94,,3.7773247018364366,4.668050996135412,0.21839170206406186
131,4.29,4.32,4.0581,4.21,43330,4.24,4.25,3.95,,3.810185005435187,4.665484557339968,0.22149943763091462
132,4.2,4.22,4.04,4.05,67314,4.23,4.26,3.95,,3.8523612921105492,4.656739817875188,0.2185351920858493
133,4.02,4.21,4.002,4.12,77185,4.22,4.26,3.96,,3.8526640012447473,4.656268957875229,0.2177826783654315
134,4.09,4.18,4.01,4.08,44654,4.21,4.26,3.96,,3.854152399292294,4.65398931914273,0.21436962991075784
135,4.1,4.1536,3.86,3.98,70387,4.17,4.25,3.97,,3.8215637805326352,4.652758025540286,0.22002894205998944
136,3.97,4.09,3.93,4.07,44118,4.15,4.25,3.97,,3.8294427738736423,4.6563085344904644,0.21574116048427588
137,4.07,4.18,4.07,4.11,44642,4.13,4.25,3.98,,3.835037641737052,4.6590482687091574,0.2081882204496847
138,4.11,4.23,4.07,4.1956,50164,4.12,4.24,4.0,,3.8306356431396686,4.640656900851984,0.20474620470327867
139,4.13,4.2083,3.99,4.07,31833,4.1,4.22,4.01,,3.8273556113012637,4.5982237589520984,0.2057143329387588
140,4.17,4.21,3.91,4.07,66277,4.08,4.19,4.02,,3.819514732514574,4.547520840095449,0.21244902344313316
141,3.98,4.11,3.75,3.85,40810,4.06,4.16,4.03,,3.7783470631358087,4.494258849206185,0.22298837891148082
142,3.91,3.9235,3.71,3.81,21590,4.03,4.13,4.04,,3.7482717894946846,4.489721755574203,0.22231063756066077
143,3.8,3.92,3.55,3.55,27383,3.97,4.1,4.04,,3.651894689937179,4.4868423750459705,0.2328598777348993
144,3.62,3.62,3.36,3.45,52037,3.91,4.06,4.04,,3.516882693742945,4.557732441798005,0.23479845789669224
145,3.52,3.8,3.51,3.76,35120,3.87,4.04,4.03,,3.4488290988726304,4.5679067435555325,0.24302713947549992
146,3.75,3.88,3.6665,3.84,44113,3.84,4.02,4.03,,3.4208024805396593,4.557611637035558,0.2409180580843928
147,3.84,3.9328,3.73,3.86,30541,3.81,3.99,4.03,,3.4171674935822036,4.501501033565647,0.23819533964979328
148,3.9,3.99,3.7783,3.83,23750,3.78,3.97,4.02,,3.414613968877512,4.480022877413587,0.23630281538909376
149,3.83,3.83,3.71,3.78,53369,3.75,3.95,4.02,,3.409478326436196,4.451020309411047,0.22799547143272994
150,3.5736,3.81,3.5736,3.7,13737,3.73,3.92,4.02,,3.390134685041501,4.422341480499168,0.2285957949018207
151,3.7,3.95,3.7,3.89,32058,3.74,3.9,4.02,,3.385619094081239,4.382119174341246,0.23012466669454779
152,3.95,3.96,3.74,3.81,29959,3.77,3.89,4.02,,3.386545188049794,4.357662472844203,0.2294014762163658
153,3.8,3.96,3.7792,3.93,48598,3.82,3.88,4.02,,3.3893434115385377,4.332566145482244,0.22592994220091112
154,3.98,3.98,3.7801,3.83,33675,3.83,3.87,4.02,,3.3948808306182885,4.31132785206249,0.22407066061513176
155,3.895,3.895,3.81,3.88,21005,3.83,3.86,4.03,,3.394642674129964,4.290952910016309,0.2141370419997652
156,3.9,4.07,3.71,4.045,95063,3.86,3.86,4.03,,3.3926812654491396,4.288534773625582,0.2245558247140677
157,4.03,4.08,3.75,3.85,133880,3.86,3.85,4.04,,3.411516913686142,4.272706407747908,0.23208755152020574
158,3.79,3.85,3.74,3.78,82143,3.86,3.83,4.04,,3.438331226751804,4.23149545723897,0.22336701212590532
159,4.3986,4.84,4.23,4.58,2097927,3.96,3.85,4.05,,3.38574182946889,4.45868383691246,0.28312651125976923
160,4.501,5.1,4.43,4.78,709110,4.05,3.89,4.07,,3.292783521924551,4.712811588198694,0.3107603318840715
161,4.6,4.7,4.1,4.13,501040,4.09,3.9,4.07,,3.284312486415191,4.805374570852828,0.3371345938923521
162,4.24,4.4,3.9,4.0,325145,4.1,3.91,4.08,,3.2911426983697023,4.841822828603455,0.3487678371857556
163,4.0,4.156,3.86,3.98,99207,4.11,3.94,4.07,,3.3175200353897134,4.850604307847337,0.34499870595820165
164,3.95,4.06,3.882,3.9501,89616,4.12,3.96,4.07,,3.3884910008976323,4.8400918033831335,0.3330702269611872
165,4.0,4.3524,3.91,4.2,319730,4.14,3.98,4.07,,3.4324318001407685,4.859711437405805,0.3408794964639596
166,4.21,4.25,4.03,4.05,43203,4.16,3.99,4.07,,3.450573390336223,4.869057786785897,0.3322452467165339
167,4.0603,4.1603,3.94,3.96,77750,4.18,4.0,4.07,,3.4640648438035297,4.872473860334685,0.3242491576653529
168,3.9,3.9,3.58,3.62,131720,4.07,3.99,4.05,,3.4355901495132812,4.873945395338224,0.32823136068925624
169,3.55,3.7,3.4454,3.63,75363,3.95,3.98,4.03,,3.387702458578477,4.882610594533755,0.32297197778288084
170,3.68,3.7663,3.6,3.67,94607,3.9,3.98,4.02,,3.3921769174149685,4.885105523188679,0.3117811222269608
171,3.75,3.7689,3.55,3.64,72722,3.86,3.97,4.0,,3.3698093470484514,4.891200079876503,0.3051467563536065
172,3.78,3.9899,3.63,3.75,62350,3.83,3.96,3.99,,3.3569245560805903,4.891227401851443,0.3090577023283489
173,3.79,3.81,3.6677,3.73,60370,3.81,3.95,3.98,,3.346120495555776,4.89471527476942,0.297146437876324
174,3.72,3.96,3.71,3.91,79253,3.77,3.96,3.97,,3.340153935724483,4.894670160041208,0.2937788351708723
175,3.88,4.09,3.8504,4.02,74815,3.77,3.96,3.97,,3.3420783578998723,4.896056086188609,0.2899089183729528
176,4.0,4.34,4.0,4.18,148384,3.79,3.97,3.97,,3.353812560816014,4.913209767373889,0.2934868527748848
177,4.44,4.49,3.9404,4.34,342995,3.87,4.0,3.97,,3.3633189651058792,4.946392299158237,0.3117806490052502
178,3.93,4.0799,3.8201,3.94,375889,3.91,4.0,3.96,,3.369817403531697,4.943464081575637,0.32664631693344665
179,3.94,3.99,3.66,3.6601,852353,3.91,3.96,3.95,,3.368210125156768,4.840990646584616,0.32688586572391476
180,3.8229,4.55,3.51,4.03,2793596,3.95,3.92,3.94,,3.399866910412815,4.686322303807952,0.377822589600778
181,4.46,4.54,4.18,4.29,332104,4.01,3.93,3.94,,3.3882658295925956,4.647537330073396,0.38726383320072244
182,4.36,4.55,4.2625,4.35,762080,4.08,3.95,3.95,,3.3540489265979643,4.675706491621208,0.3801378451149566
183,4.54,4.8443,4.5,4.72,606807,4.17,3.98,3.96,,3.2876688528928377,4.797374099587982,0.38829228474960253
184,4.77,5.04,4.73,4.89,522894,4.27,4.03,3.98,,3.1983189825476086,4.955418382769269,0.3834142644103452
185,5.25,5.4,4.97,5.075,922331,4.37,4.07,4.0,,3.0927704289405136,5.177855276141745,0.3924561026667492
186,5.45,5.45,5.09,5.17,615544,4.46,4.13,4.02,,2.997516488511118,5.380750013977712,0.39120923819055287
187,5.25,5.278,4.99,5.18,441635,4.6,4.19,4.04,,2.952256521040429,5.515875729167158,0.38383714974837047
188,5.21,5.22,5.1,5.14,186633,4.76,4.27,4.06,,2.951798266101348,5.617934739968433,0.3649916390520583
189,5.13,5.22,4.95,5.04,182601,4.87,4.34,4.08,,3.013502126260046,5.688238889647568,0.3582065219769112
190,5.08,5.23,4.88,5.11,597008,4.96,4.41,4.1,,3.0723529729348513,5.7462237231274615,0.3576203418357033
191,5.21,5.29,5.11,5.175,256567,5.06,4.49,4.13,,3.1388466953352596,5.794012978805043,0.3449331745617245
192,5.22,5.4,5.16,5.26,349538,5.12,4.56,4.16,,3.2074618528130765,5.8622990240350585,0.3374379478073157
193,5.28,5.4,5.2,5.24,193397,5.15,4.64,4.19,,3.2863739420205604,5.888912066136467,0.3276209515353646
194,5.38,5.47,5.2695,5.42,300402,5.19,4.71,4.23,,3.372599104952992,5.9217441155603066,0.3206480264256957
195,5.5,5.65,5.46,5.53,892253,5.23,4.79,4.27,,3.4370971206928935,5.979545948048511,0.3141731673952889
196,5.51,5.655,5.18,5.23,482545,5.24,4.84,4.3,,3.512457756585887,6.043375601846178,0.32566079829562544
