,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,93.25,95.565,90.35,91.61,219123,,,,,,,5.215000000000003
1,92.39,94.41,91.25,94.31,162533,,,,,,,5.068214285714288
2,92.01,92.17,87.505,88.62,142185,,,,,,,5.192270408163268
3,85.11,87.36,84.42,87.05,201087,,,,,,,5.12139395043732
4,84.08,84.08,78.95,80.19,258471,,,,,,,5.334151525406083
5,83.12,83.12,75.18,81.11,243024,,,,,,,5.520283559305649
6,74.85,76.9,70.29,72.41,327339,,,,,,,5.8988347336409594
7,65.16,66.85,58.69,58.7,248633,,,,,,,6.457489395523748
8,61.84,61.84,52.95,55.11,256481,78.79,,,,,,6.631240152986337
9,42.62,52.87,42.62,46.39,312735,73.77,,,,,,7.049722999201599
10,46.77,50.86,43.19,48.11,432197,68.63,,,,,,7.094028499258627
11,44.59,44.96,41.41,44.62,438261,63.74,,,,,,7.06588360645444
12,43.78,52.57,39.36,48.98,398913,59.51,,,,,,7.504749063136265
13,48.92,53.57,48.475,50.58,422845,56.22,,,,,,7.332624130055104
14,52.61,52.89,45.19,45.82,221437,52.3,,,,,,7.358865263622596
15,48.44,53.94,47.46,53.68,261978,50.22,,,,,,7.4132320305066965
16,53.82,61.19,53.34,58.68,323188,50.22,,,,,,7.4444297426133605
17,61.17,62.74,58.49,60.67,274070,50.84,,,,,,7.21625618956955
18,57.77,58.935,53.8201,55.33,247865,51.83,,,,,,7.190087890314582
19,55.49,57.04,53.74,55.16,340014,52.61,63.86,,,25.37271779918281,100.31520711562752,6.9122244695778265
20,54.6,56.44,53.42,54.99,111794,53.77,62.03,,,26.256637574539802,95.82829067368091,6.634208436036553
21,52.77,53.65,45.84,47.2,456338,53.57,59.67,,,27.274444003662545,90.9015205008191,6.813907833462514
22,46.56,49.19,45.54,46.99,250258,53.17,57.59,,,28.636665484702217,85.80073859801256,6.58791441678662
23,46.88,46.88,41.91,42.0,260881,52.74,55.34,,,30.063852872156158,81.20457045057734,6.480206244159005
24,44.38,47.98,44.38,47.62,289221,52.07,53.71,,,31.870410623081845,76.50072605234371,6.444477226719076
25,50.28,52.98,48.54,48.86,211565,50.98,52.1,,,34.43034781624237,70.70462331994827,6.367014567667714
26,49.92,55.375,49.86,54.32,415704,50.27,51.19,,,37.047585508247394,65.83469067210024,6.377584955691449
27,56.16,62.275,56.16,60.26,250478,50.82,51.27,,,37.3548146543305,64.70622893265245,6.4902574588563455
28,60.48,60.6,55.53,56.91,155004,51.02,51.36,,,37.19489564331149,64.46928415067487,6.388810497509464
29,58.65,60.83,57.54,60.44,241479,51.62,52.06,,,37.58447502557995,65.24182451726682,6.212466890544503
30,57.56,60.13,52.98,53.155,220704,52.28,52.31,,,38.311355371720225,65.8012835971087,6.301576398362753
31,53.37,54.8,51.39,52.93,278225,52.94,52.73,,,39.478398806922854,65.14044930376139,6.095035227051128
32,55.63,58.29,54.65,58.1,333745,54.73,53.18,,,41.36555640058163,65.37358630455076,6.04253271083319
33,56.9,56.9,54.73,54.96,190600,55.55,53.4,,,41.60502012427234,65.47755702495401,5.851637517202248
34,52.62,52.95,51.14,52.01,286530,55.9,53.71,,,42.32987164252525,65.47617481243265,5.706520551687802
35,53.34,54.01,50.42,52.04,222084,55.64,53.63,,,42.65977680157419,65.47622334805789,5.55534051228153
36,52.49,56.5671,52.29,54.495,208157,55.0,53.42,,,42.636029719186794,64.94408846317891,5.481894761404278
37,54.39,59.235,54.39,58.55,217254,55.19,53.32,,,42.91735929417369,64.3372617862301,5.436402278446829
38,59.26,61.23,58.85,60.62,199119,55.21,53.58,,,42.590790160541495,64.68919226246975,5.239516401414913
39,63.01,65.375,62.394,63.56,258696,56.36,54.0,,,41.856582357456276,66.07360094794555,5.204908087028134
40,65.95,70.94,65.64,69.43,207028,58.2,54.72,,,40.81123169610843,68.79195190872852,5.360271795097552
41,67.87,68.27,65.17,67.46,245130,59.24,55.74,,,41.01125336979696,70.42495147628614,5.281680952590585
42,65.51,66.185,62.76,65.7,270947,60.43,56.67,,,41.85957810895897,71.13922658124812,5.240132313119829
43,64.58,66.0,64.12,66.0,182623,61.98,57.87,,,43.76063015066976,71.22184155054745,5.000122862182699
44,69.09,71.77,66.46,67.42,340431,63.69,58.86,,,45.17316980069632,72.29673800848559,5.055114086312505
45,68.55,69.04,63.48,64.91,319456,64.85,59.66,,,46.22692801691313,73.06250620794262,5.091177365861613
46,66.08,67.42,64.98,65.29,195575,65.6,60.21,,,47.11237283536323,73.56703085601268,4.906807554014355
47,68.52,69.605,67.6,69.53,203554,66.59,60.68,,,46.98429515624588,74.41186206766585,4.864535585870472
48,69.22,69.22,65.79,66.89,194934,66.96,61.17,,,47.21290251390929,75.17173040277248,4.784211615451152
49,67.3,67.89,63.8,63.81,203306,66.33,61.34,60.47,,47.39888439919346,75.67508751861195,4.734625071490356
50,63.05,63.05,57.1,58.45,307753,65.33,61.61,59.81,,47.94330843526224,75.7326918523835,4.875723280669616
51,56.45,60.74,56.01,60.62,310067,64.77,61.99,59.13,,48.697927352115705,75.42321931014357,4.8653144749075015
52,60.2,62.35,59.74,62.3,130042,64.36,62.2,58.61,,49.24025765692338,75.36623452779922,4.70422058384268
53,67.25,71.06,67.02,70.61,194163,64.71,62.98,58.28,,49.80255249619807,75.99273161209575,4.993919113568204
54,69.95,71.95,68.155,68.8,129948,65.14,63.82,58.05,,51.225289264786355,75.9587577219219,4.908282034027619
55,70.65,72.1,70.13,70.7,159417,65.75,64.76,57.84,,53.037518070781545,75.69800243349533,4.793404745882789
56,70.58,74.78,69.26,72.98,200333,66.13,65.68,57.85,,54.82595086246786,76.05790660849438,4.845304406891161
57,73.73,74.285,70.26,72.07,94880,66.7,66.36,58.12,,56.29493088689139,76.42564415432817,4.7867112349703635
58,76.08,78.26,75.67,77.4,185361,68.21,67.2,58.57,,56.15015503652772,77.76448339848055,4.886946146758195
59,79.53,81.865,77.06,79.19,232412,70.52,67.98,59.22,,55.59324342168627,80.11891275817993,4.88109285056118
60,80.02,80.05,75.84,76.23,146307,72.25,68.32,59.79,,55.218396181407144,81.54164321622682,4.833157646949667
61,74.64,75.21,72.07,72.28,140320,73.36,68.56,60.34,,55.31834270159777,82.05268523296566,4.785074957881835
62,73.28,74.585,71.9955,72.75,118703,73.6,68.91,60.82,,55.73279559833553,82.40016004336263,4.628248175175989
63,73.84,75.45,73.34,74.22,116341,74.2,69.32,61.29,,55.99913926864937,82.77171638161799,4.490516162663419
64,75.98,80.16,75.98,78.91,216061,75.11,69.9,61.95,,55.94409710173609,83.83619289876316,4.594050722473175
65,77.55,81.79,76.98,80.67,147100,75.97,70.68,62.49,,56.24898094352551,85.1635890646865,4.6094756708679485
