,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,45.52,45.58,44.085,45.03,392535,,,,,,,1.4949999999999974
1,45.08,46.25,43.09,43.82,271004,,,,,,,1.613928571428569
2,44.9,45.11,44.0,44.95,213495,,,,,,,1.5907908163265283
3,43.39,44.03,42.24,43.64,297638,,,,,,,1.670734329446062
4,41.56,43.83,41.215,42.32,299666,,,,,,,1.7381818773427715
5,38.49,39.4,36.57,36.57,303370,,,,,,,2.0247403146754306
6,38.44,39.03,36.17,38.74,244939,,,,,,,2.084401720770043
7,37.32,37.86,34.93,35.77,256058,,,,,,,2.2076587407150403
8,32.34,34.39,31.24,32.41,264887,40.36,,,,,,2.373540259235395
9,34.39,35.77,31.55,35.74,326987,39.33,,,,,,2.5054302407185816
10,31.5,33.86,30.56,31.58,260426,37.97,,,,,,2.6964709378101115
11,32.31,35.34,31.05,35.04,311132,36.87,,,,,,2.8102944422522467
12,32.41,34.57,27.35,28.88,191052,35.23,,,,,,3.158844839234229
13,28.91,33.17,27.28,32.61,192015,34.15,,,,,,3.3539273507174987
14,31.36,33.32,29.38,30.37,480208,33.46,,,,,,3.3957896828091063
15,30.51,31.23,28.77,30.2,182759,32.51,,,,,,3.328947562608456
16,32.02,33.56,31.295,33.48,144745,32.26,,,,,,3.3311655938507094
17,33.32,34.92,31.45,32.66,172983,32.28,,,,,,3.3410823371470877
18,33.28,34.235,32.14,33.66,192674,32.05,,,,,,3.2520764559222957
19,32.05,33.65,31.5,32.41,121846,32.15,35.99,,,22.956198830911703,47.19797493764071,3.1740709947849886
20,32.74,34.41,31.69,34.34,191093,32.07,35.46,,,23.27382181672003,45.93347989002454,3.1416373523003465
21,34.62,36.525,34.02,36.25,330167,32.89,35.08,,,23.80484368578766,44.3021737601628,3.0961632557074643
22,34.26,34.89,31.86,32.74,322700,32.9,34.47,,,24.674595414164067,42.66210841921067,3.188580166014074
23,32.36,34.84,32.36,33.77,161713,33.28,33.98,,,25.600347733739667,41.02241317371844,3.137967297013069
24,33.0,34.23,31.3,31.85,117476,33.46,33.45,,,26.705845598018037,38.920059808160794,3.123112490083564
25,33.52,35.98,33.52,35.85,128885,33.73,33.42,,,27.033555206937724,38.19894922018064,3.195033026506166
26,36.93,38.35,34.27,34.72,283387,33.95,33.22,,,27.29514984419216,37.99629116573205,3.258244953184297
27,35.1,36.41,34.485,35.64,262834,34.17,33.21,,,27.350382662092876,37.68762632189169,3.16301317081399
28,37.29,40.63,37.2,39.51,237257,34.96,33.56,,,26.871913913538673,39.00072003232079,3.2935122300415625
29,38.98,39.17,37.89,38.9,115378,35.47,33.72,,,26.43563351155593,39.57720760656681,3.173975642181451
30,40.27,40.33,38.45,39.51,136092,35.83,34.12,,,26.16753017796153,40.416532823211554,3.0815488105970616
31,37.46,37.69,36.08,37.02,154080,36.31,34.22,,,26.237727264021732,40.63028792430192,3.1064381812687003
32,36.98,36.98,34.41,35.48,130671,36.5,34.55,,,27.052896752194844,40.76180715319902,3.0709783111780795
