,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
164,127.67,128.0,117.63,118.37,273949,126.09,122.21,116.46,,117.8607878369118,129.43220668240374,6.127754602928415
165,119.05,119.4079,108.39,112.41,379658,124.55,122.31,116.59,,107.85996556133288,131.3259684104092,6.477050702719242
166,112.09,117.23,111.4,116.72,133502,123.31,122.75,116.73,,107.28949264004984,127.80985789992087,6.430832795382153
167,114.49,115.3,111.5,114.02,127709,121.72,122.66,116.83,,108.48586085888704,119.5733492557874,6.344344738569142
168,113.87,115.88,112.41,113.41,97704,120.28,122.65,116.81,,111.15784234056233,117.22596292266728,6.139034400099918
169,109.78,114.1517,109.25,111.87,75977,118.39,122.43,116.74,,109.26400375683235,116.07810966087237,6.050653371521353
170,111.91,113.46,106.86,108.29,144717,116.33,121.69,116.61,,106.44438968158836,115.86833158132151,6.089892416412685
171,108.87,110.09,104.55,107.02,184543,114.29,120.74,116.45,,104.30154184698412,114.95758318547536,6.050614386668922
172,108.79,112.74,108.78,111.95,241165,112.67,119.99,116.35,,104.40020623230184,114.048859365489,6.0269990733354275
173,117.0,119.1022,110.01,114.82,408897,112.28,119.59,116.27,,104.62952241715548,119.07234853740474,6.245941996668611
174,112.51,122.81,112.51,120.87,296918,113.22,119.52,116.34,,108.34257119159152,123.81967076450297,6.535517568335139
175,123.54,125.09,121.04,123.38,210638,113.96,119.48,116.51,,108.15848972334322,125.65841910769032,6.370123456311202
176,124.63,124.63,116.12,117.35,229949,114.33,119.03,116.6,,111.84676089973836,125.50294617466668,6.522971780860401
177,121.29,121.29,104.31,104.33,571209,113.32,117.85,116.41,,104.36530117366381,125.95132680692775,7.269902367941802
178,104.63,114.6,104.63,112.7,372978,113.41,117.07,116.43,,100.95249660135907,125.79146241100135,7.484195055945959
179,113.97,115.0,111.11,114.15,178135,114.06,116.46,116.39,,102.46269578275658,121.0909040878253,7.227466837664105
180,114.35,115.37,109.1232,110.31,172980,114.43,115.54,116.14,,104.63594813563351,115.4136071293111,7.157419206402383
181,109.74,115.0,109.74,112.67,187342,114.51,114.82,116.1,,108.87245838395974,115.35831489290044,7.021889263087928
182,112.95,113.37,108.61,109.23,368345,113.89,114.02,116.12,,108.53536327449372,115.75050544637905,6.860325744295935
183,106.61,110.56,105.52,108.95,334530,112.56,113.14,116.13,,105.55366805382076,115.44724642318855,6.730302476846226
184,109.23,112.75,108.5,110.46,135573,111.13,112.75,116.05,,105.61490020425182,113.85058610227159,6.553138014214353
185,110.27,112.04,107.85,110.02,231667,110.31,112.63,116.02,,105.5663663382245,113.0123997812259,6.384342441770472
