,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,35.83,36.54,34.96,35.1,796654,,,,,,,1.5799999999999983
1,31.77,35.57,31.01,35.45,829480,,,,,,,1.7928571428571412
2,35.26,37.26,34.86,37.19,746651,,,,,,,1.8362244897959166
3,37.02,37.61,35.54,36.32,718306,,,,,,,1.8529227405247797
4,37.1,38.0,36.0101,37.89,670559,,,,,,,1.8627068304872954
5,38.12,38.49,35.39,36.79,1271448,,,,,,,1.9510849140239173
6,35.84,36.235,34.64,35.87,644550,,,,,,,1.9652931344507802
7,34.28,34.95,31.91,32.37,1570510,,,,,,,2.1077721962757243
8,33.11,34.16,30.63,32.02,734569,35.44,,,,,,2.209359896541744
9,31.5,31.83,29.92,30.17,757474,34.9,,,,,,2.201548475360191
10,27.55,28.99,24.63,27.19,1343223,33.98,,,,,,2.440009298548749
11,27.89,28.4667,24.1,25.53,1358409,32.68,,,,,,2.577630062938124
12,21.44,22.01,20.0,20.15,958794,30.89,,,,,,2.7885136298711153
13,20.22,21.25,18.03,20.15,2396878,28.92,,,,,,2.8193340848803214
14,19.32,19.77,15.7701,16.4,726613,26.65,,,,,,2.9308030788174415
15,16.29,18.66,15.25,17.845,696418,24.65,,,,,,2.9650314303304817
16,18.04,20.0,17.54,18.0,662813,23.05,,,,,,2.9289577567354472
17,18.13,19.02,17.25,18.34,480345,21.53,,,,,,2.8461750598257725
18,19.44,23.19,19.32,21.06,584586,20.52,,,,,,2.9893054126953604
19,21.04,24.07,21.04,22.31,407876,19.98,27.81,,,10.835791076518863,44.34004774784976,2.9922121689314065
20,22.77,24.7399,22.38,22.64,580143,19.65,27.18,,,10.655013758576711,43.47805840754074,2.952047014007735
21,21.68,23.49,21.31,22.6,289847,19.93,26.54,,,10.256983991787344,42.68013885480971,2.896900798721468
22,22.53,23.9,22.04,23.9,323552,20.34,25.88,,,10.257657912205085,41.46033832005853,2.8228364559556494
23,23.58,26.74,23.46,25.41,551232,21.34,25.33,,,10.598686662789564,40.07448740248306,2.85549099481596
24,24.5,24.5,23.32,23.95,534456,22.02,24.63,,,11.205181685881547,38.34587099505946,2.80081306661482
25,23.75,25.35,21.94,22.86,1025570,22.56,23.94,,,11.912538482703132,36.22561247293114,2.844326418999476
26,23.0,24.4,22.14,22.83,370756,23.06,23.29,,,12.856600275214547,34.380400625673495,2.8025888176423708
27,24.29,25.49,23.9875,24.98,483366,23.5,22.92,,,13.625266955333403,32.664528876627244,2.792403902096487
28,25.77,28.9,25.77,27.21,536289,24.04,22.68,,,14.269327455943206,31.364333340206297,2.8729464805181664
29,27.531,28.58,26.01,27.45,303882,24.58,22.54,,,14.874259754496045,30.595325574965884,2.85130744619544
30,28.44,28.66,26.83,28.11,534875,25.19,22.59,,,14.672196497635422,30.52793043305552,2.778356914324337
31,27.91,28.9297,26.29,27.45,391853,25.58,22.68,,,14.527459063430939,30.620436144368355,2.768452849015456
32,27.88,29.44,27.88,29.34,769060,26.02,23.14,,,14.402098127538022,31.331643882636758,2.712849074085781
33,27.95,30.19,26.2908,29.71,701122,26.66,23.62,,,14.79747885426254,32.05825079552121,2.7975884259367962
34,29.92,30.4,28.55,30.29,1332047,27.49,24.31,,,15.59996084281589,32.564150138665745,2.729903538369882
35,31.94,34.5,30.85,34.19,4003800,28.75,25.13,,,16.501911630272733,33.699301859408735,2.835624714200605
36,33.63,34.71,31.711,33.41,1088458,29.68,25.9,,,16.98176535332596,34.74440793885061,2.8472943774719903
37,32.38,33.09,31.46,31.62,804447,30.17,26.57,,,17.862654816905206,34.95403452214858,2.7832019219382764
38,32.95,34.43,32.135,33.63,1956012,30.86,27.19,,,18.40085101177582,35.79174542784693,2.7851160703712567
39,33.72,35.75,33.47,35.01,1602888,31.63,27.83,,,18.616428716046098,36.81551767812637,2.7490363510590243
40,35.17,35.65,33.94,35.14,1628051,32.48,28.45,,,18.74425539279796,37.674129124570065,2.6748194688405227
41,35.17,35.85,34.56,34.95,882270,33.11,29.07,,,19.194298457685274,38.29401031492871,2.575903792494771
42,35.57,35.88,33.22,33.29,417570,33.5,29.54,,,19.832113723590176,38.77625994837457,2.5819106644594307
43,34.24,35.52,33.49,33.9,1101600,33.9,29.97,,,20.325146284015894,39.29117605659947,2.5567741884266146
44,34.22,34.22,31.01,32.36,673517,33.7,30.39,,,21.049237673696563,39.295073298598396,2.6034331749675705
45,31.39,32.21,30.37,31.14,844342,33.45,30.8,,,22.196037917779577,39.083397195127844,2.559616519612744
46,30.45,31.68,30.0,31.31,358639,33.41,31.22,,,23.462693300974465,38.54915547152693,2.496786768211834
47,32.33,33.26,31.72,32.41,919696,33.28,31.6,,,24.441492740608165,38.10342288150346,2.457730570482417
48,35.51,36.72,34.28,35.02,1373709,33.28,31.99,,,25.01170870062721,38.500995635966234,2.5900355297336732
49,35.0,35.485,34.18,34.9675,1386638,33.26,32.36,28.94,,25.671310866910087,38.541812343222674,2.4982472776098397
50,34.0,35.7198,33.87,35.11,3049840,33.28,32.71,28.94,,26.28509478054769,38.50523976169777,2.4519296149234227
51,34.72,35.3,33.64,34.94,623540,33.46,33.09,28.93,,27.182444562926563,38.31723056697707,2.395363213857464
52,35.25,36.19,33.54,34.6,1167676,33.54,33.35,28.88,,27.801257382074304,38.1832861835877,2.4135515557247875
53,34.88,36.11,33.57,34.9,481168,33.82,33.61,28.85,,29.1091293008516,38.01881278279844,2.4225835874587314
54,33.92,35.77,33.52,35.57,396135,34.31,33.87,28.81,,29.885848298822864,37.66871587671061,2.4102561883545364
55,35.14,36.0,34.57,35.81,422279,34.81,33.95,28.79,,30.102279568703146,37.778907799835,2.3402378891863553
56,36.07,38.5,36.0501,38.31,1619854,35.47,34.2,28.84,,30.052596098145344,38.375431895724,2.365220897101616
57,38.46,40.4,38.0,39.79,1193834,36.0,34.61,28.99,,29.79270683870135,39.352048446230704,2.3677051187372147
58,40.25,40.27,37.78,39.535,1439822,36.51,34.9,29.14,,29.65772444220029,40.14878696107315,2.3764404673988424
59,39.34,39.85,38.28,38.62,1137556,36.9,35.08,29.3,,29.42546667388937,40.71277976542492,2.3188375768703535
60,38.59,39.08,37.51,38.97,609328,37.34,35.28,29.54,,29.338371941036595,41.07319547278952,2.265349178522471
61,40.0,40.0,36.67,37.99,506748,37.72,35.43,29.79,,29.316139676506527,41.563087265857305,2.341395665770866
62,38.64,38.71,34.25,37.07,501252,37.96,35.62,30.13,,29.39199250742999,41.79805312624911,2.4927245467872328
63,37.57,38.09,35.82,35.99,381755,38.01,35.72,30.44,,29.480499175353398,41.94620769138484,2.476815650588145
64,36.04,36.865,34.02,36.67,988184,38.1,35.94,30.85,,29.89285035484156,41.949846528184274,2.5031145326889916
65,36.79,37.59,35.63,36.88,500808,37.95,36.22,31.23,,30.579655233148593,41.74645314732902,2.464320637496921
66,37.13,37.97,36.21,37.56,724236,37.7,36.54,31.62,,31.517151586724264,41.317412234357846,2.414012020532855
67,37.68,39.01,37.35,38.27,851788,37.56,36.83,32.02,,32.05572705381326,41.14517801433277,2.3601540190662225
68,38.66,39.92,37.31,37.47,1279778,37.43,36.95,32.35,,32.15439292416892,41.41215567988024,2.378000160561492
69,38.6,39.87,37.21,39.49,601570,37.49,37.18,32.69,,32.300186705854614,41.55995043990466,2.3981430062356712
70,39.45,40.7186,38.09,39.24,372524,37.63,37.38,33.02,,32.47662357653989,41.81994802120223,2.4146042200759807
71,39.05,39.76,37.31,37.44,658480,37.67,37.51,33.32,,32.78876212412413,41.79551106832909,2.4171324900705535
72,37.74,39.07,36.4,37.95,807786,37.89,37.68,33.6,,33.16212618516942,41.752806263971856,2.4351944550655142
73,35.49,37.65,35.11,35.44,612463,37.75,37.7,33.8,,33.452040199560564,41.62970761220626,2.4641091368465493
74,36.8,37.99,36.01,36.01,255050,37.65,37.73,34.04,,33.8920053475067,41.40764251212597,2.4702441985003674
75,35.26,38.27,34.83,38.21,879776,37.72,37.85,34.35,,33.94306377049427,41.15935582642007,2.5395124700360556
76,39.23,40.45,38.26,39.65,748515,37.88,37.91,34.69,,33.944935820451086,41.33947354650539,2.5181187221763377
77,39.94,40.79,39.44,39.81,646380,38.14,37.91,34.98,,33.7892454732362,41.41306534627648,2.4346816705923136
78,39.41,40.19,38.41,38.95,647773,38.08,37.88,35.22,,33.75687773985825,41.40079397981357,2.387918694121434
