,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,33.17,33.567,31.81,32.29,2644834,,,,,,,1.7570000000000014
1,32.72,33.21,32.18,33.12,1837499,,,,,,,1.7050714285714301
2,31.84,32.85,31.62,31.96,3409890,,,,,,,1.6904234693877564
3,30.85,33.24,30.85,33.0,5452718,,,,,,,1.7403932215743454
4,32.94,32.94,31.74,31.9,8437424,,,,,,,1.706079420033321
5,32.83,32.9,30.94,32.54,7196626,,,,,,,1.7242166043166551
6,31.53,32.14,30.68,30.88,5291250,,,,,,,1.7339154182940368
7,29.1,30.08,28.04,28.59,6989320,,,,,,,1.8129214598444627
8,30.05,30.99,29.09,30.99,8261384,31.7,,,,,,1.854855641284144
9,27.62,29.82,27.54,28.8,6600222,31.31,,,,,,1.9687945240495623
10,29.29,33.01,28.96,32.73,6458544,31.27,,,,,,2.1288806294745934
11,30.75,34.6748,30.2,33.56,7488432,31.44,,,,,,2.2964462987978367
12,33.31,33.79,29.97,30.81,4583744,31.2,,,,,,2.4052715631694195
13,30.86,32.3,30.15,30.36,7581464,31.03,,,,,,2.3870378800858894
14,30.17,30.73,28.78,29.39,5639370,30.68,,,,,,2.355820888651183
15,30.74,32.015,30.1,31.215,5702252,30.72,,,,,,2.3750479680332415
16,31.4,33.54,31.03,32.07,8421778,31.1,,,,,,2.38468739888801
17,32.51,32.98,31.16,31.28,4843010,31.14,,,,,,2.3443525846817237
18,30.55,33.03,30.39,31.97,5022950,31.49,,,,,,2.365470257204458
19,32.06,33.54,31.76,33.29,5399872,31.55,31.54,,,27.740733604696818,35.11212519527784,2.323650953118425
20,33.09,33.36,32.21,32.79,4600598,31.46,31.56,,,27.70798895312615,35.08629291366073,2.239818742181394
21,31.5,32.73,30.97,31.18,5251952,31.51,31.47,,,27.768516001355565,35.04525520717019,2.2098316891684373
22,30.81,31.5,30.15,30.91,3806922,31.57,31.41,,,27.77078927714257,35.014172269970736,2.1484151399421205
23,30.88,31.115,29.31,29.51,4243238,31.58,31.24,,,27.67844673232079,34.94881982724692,2.1238854870891117
24,30.31,32.86,30.0,32.59,7407886,31.73,31.27,,,27.705590583217298,34.94128741634389,2.211465095154175
25,33.64,34.23,32.4,32.88,4770556,31.82,31.29,,,27.58369030074676,35.132180340531214,2.1842175883574484
26,33.43,34.22,32.97,33.8,3758896,32.1,31.44,,,27.40892964075769,35.34797704058733,2.123916332046202
27,34.09,35.17,33.84,35.08,3566450,32.45,31.76,,,27.477865116331714,35.59182939459329,2.070065165471474
28,34.76,35.06,33.82,33.9,2986162,32.52,31.91,,,27.468764287062697,35.838579558142776,2.012203367937797
29,34.75,35.32,34.18,34.73,4153950,32.73,32.2,,,27.83955536156701,35.88048619543219,1.9699031273708119
30,34.25,34.84,33.72,34.25,3559038,33.07,32.28,,,28.046065480009418,36.06163676135266,1.9091957611300399
