,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,57.47,59.49,57.22,59.41,384340,,,,,,,2.270000000000003
1,58.1,58.115,55.85,56.44,424164,,,,,,,2.3621428571428598
2,54.92,55.53,53.855,55.24,563829,,,,,,,2.3780612244897985
3,46.0,52.09,45.85,50.94,761552,,,,,,,2.878913994169099
4,51.52,52.94,50.02,51.73,448428,,,,,,,2.881848708871306
5,50.45,50.7,47.8073,48.1,811933,,,,,,,2.956195229666213
6,44.28,45.405,40.7209,41.56,1115758,,,,,,,3.2721169989757692
7,43.7,44.64,40.1,43.36,1101728,,,,,,,3.3626800704775
8,38.15,39.32,35.87,35.92,1196627,49.19,,,,,,3.6574886368719643
9,36.71,37.67,33.96,36.53,1326032,46.65,,,,,,3.661239448523967
10,34.21,36.0,32.15,35.6101,1078275,44.33,,,,,,3.7125794879151126
11,35.16,41.27,34.93,38.6901,985248,42.49,,,,,,3.900252381635462
12,39.18,40.44,36.59,38.21,1201553,41.08,,,,,,3.8966629258043572
13,37.17,37.88,34.72,35.66,671931,39.29,,,,,,3.867615573961189
14,37.34,39.95,37.155,38.97,512727,38.28,,,,,,3.897785890106819
15,39.28,39.765,37.46,37.63,1165267,37.84,,,,,,3.784015469384904
16,38.38,40.25,37.35,39.43,994977,37.41,,,,,,3.720871507285982
17,37.72,39.25,37.005,38.13,665688,37.65,,,,,,3.6283092567655544
18,37.85,38.95,37.0,38.53,1000666,37.87,,,,,,3.508430024139444
19,38.38,38.76,37.48,38.68,992211,38.21,42.94,,,25.693914387231608,59.42035675800325,3.3492564509866267
20,36.7,37.29,35.55,36.06,731616,37.92,41.77,,,26.419460817630974,56.8273461438444,3.333595275916154
21,35.69,37.78,35.69,36.48,691250,37.73,40.77,,,27.499571762614945,54.068772586920055,3.244767041922143
22,36.02,36.71,35.28,35.87,670532,37.75,39.8,,,28.805158220468307,51.58036031179934,3.11514082464199
23,37.43,38.4,36.95,37.7,455512,37.61,39.14,,,29.089190209197803,49.62348690821575,3.0733450514532765
24,39.89,40.76,38.72,38.73,805283,37.73,38.49,,,30.734251067160535,46.90996360321308,3.072391833492328
25,39.26,40.65,38.47,40.18,491876,37.82,38.1,,,32.62375774288233,44.25840785185389,3.0086495596714475
26,41.03,42.61,40.81,42.33,413907,38.28,38.14,,,32.60916551430709,43.51401313177787,2.967317448266344
27,42.57,42.715,40.65,41.34,774613,38.6,38.03,,,32.53232117422472,42.966739546663334,2.9028662019616056
28,42.18,43.27,41.3,41.85,1063495,38.95,38.33,,,32.34521404309075,43.569457131865285,2.836232901821491
29,40.4,40.96,39.17,39.42,754749,39.32,38.48,,,32.73250749786647,43.684801436458564,2.8250734088342417
30,39.42,39.52,37.67,38.06,765279,39.5,38.6,,,33.69514546629322,43.469249444654935,2.7554253082032245
31,39.22,39.98,38.09,38.85,913847,39.83,38.61,,,34.04455916910689,43.34419368582102,2.6957520719029935
32,38.06,38.63,37.435,37.75,745996,39.83,38.58,,,34.119677194703755,43.27661897153743,2.6042697810527797
33,36.76,37.5799,36.09,36.38,884920,39.57,38.62,,,34.38094448630509,43.296223176562876,2.5368219395490095
34,37.11,37.3506,34.95,35.07,905164,39.01,38.42,,,34.0504215735233,43.311065156824114,2.5270918010097945
35,35.32,35.665,33.96,34.02,1027874,38.08,38.24,,,33.513754369245916,43.48733208315798,2.4683709580805235
36,34.34,34.36,33.605,34.1,897282,37.28,37.98,,,32.96355263607686,43.7286394174976,2.345987318217629
37,34.1,35.42,33.9642,34.97,1042239,36.51,37.82,,,32.562452483580465,43.81041748175254,2.282402509773513
38,35.46,36.39,35.01,35.82,1190787,36.11,37.68,,,32.36456556451297,43.80456871317214,2.2208023305039766
39,36.57,37.98,36.33,37.83,765109,36.09,37.64,,,32.30145526226397,43.77692125702743,2.2164593068965495
40,37.23,37.47,36.0,36.6,811277,35.84,37.67,,,32.348719348613734,43.77601571949405,2.188855070689653
41,35.97,36.05,34.23,35.0,605651,35.53,37.59,,,32.144889310711925,43.813928814682775,2.2017939942118208
42,34.75,35.605,34.16,35.43,683243,35.43,37.57,,,31.982440063067806,43.8668398475492,2.1477372803395482
43,35.68,37.895,35.46,35.85,1350550,35.51,37.48,,,31.867360691409512,43.849773064740916,2.1703989031724378
44,36.5,36.985,36.14,36.36,978195,35.77,37.36,,,31.81496428523146,43.5971631927406,2.0964418386601205
45,36.78,38.475,36.62,37.8,857450,36.18,37.24,,,31.796482052115934,43.37695762764943,2.097767421612969
46,38.59,39.6,38.18,39.43,611110,36.68,37.1,,,32.02297346150581,42.85025612189423,2.076498320069186
47,38.83,39.0044,37.58,37.87,492040,36.91,36.92,,,32.289505421172024,42.16952775573025,2.060319868635673
