,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,18.78,19.81,18.5,19.8,2837414,,,,,,,1.3099999999999987
1,20.04,20.59,19.61,20.46,2201295,,,,,,,1.2864285714285704
2,21.1,21.77,20.05,20.21,3394567,,,,,18.508019790308857,21.808790533472212,1.3173979591836724
3,21.43,21.635,20.62,21.4657,2052554,,,,,19.536301616701923,22.042089838679892,1.3250838192419816
4,20.82,22.39,20.75,22.07,2696049,,,,,20.063764861239427,22.374556137452927,1.3475778321532688
5,21.26,21.39,18.94,18.97,3045688,,,,,18.992805380811053,22.378346971737013,1.4748937012851782
6,17.32,18.12,16.0,17.01,2032272,,,,,15.926306535340311,23.08996442760316,1.5816870083362367
7,18.04,18.1525,16.43,17.2853,2323462,,,,,15.376640935304042,21.28731942591498,1.5917450791693628
8,16.55,17.1,15.0,15.2007,2441029,19.16,,,,15.002941761704914,18.449183180172657,1.6412847163715512
9,13.17,15.14,12.41,13.11,3023783,18.42,,,,12.371860082693637,18.479248104651834,1.7233858080592974
10,14.95,15.49,13.52,13.98,2595285,17.7,,,,12.213996307529658,17.059855208276264,1.7702868217693477
11,12.52,13.14,10.63,11.13,2421826,16.69,,,,10.582991408600593,15.984659456641678,1.8831234773572516
12,11.52,14.23,10.655,13.64,3104126,15.82,,,,9.774156999569584,15.580293480447748,2.0039718004031624
13,12.64,15.82,12.59,14.38,1871465,14.97,,,,10.054761624501628,15.879193001452458,2.091545243231508
14,14.46,17.5,13.8,17.0,2277665,14.75,,,,10.603330300862245,17.648727049888347,2.2064348687149717
15,18.32,19.29,17.26,17.64,2538004,14.82,,,,11.883980307649631,19.44548628447589,2.2124038066639025
16,18.0,18.96,17.51,17.95,1630275,14.89,,,,13.909071022587515,19.63118558118765,2.1579463919021955
17,19.78,19.78,18.03,18.63,2318500,15.27,,,,17.167908574489196,19.79718609947379,2.1345216496234674
18,18.75,19.4,17.0,17.92,1720461,15.81,,,,16.946824433726896,19.83140225963104,2.153484388936077
19,18.2,18.99,17.55,18.11,1066899,16.27,17.3,,,16.9597307502411,19.824604417833058,2.1025212182977855
20,17.58,18.4799,17.12,18.16,914797,17.05,17.22,,,16.905219622007813,19.4636856127221,2.0494768455622294
21,18.4,19.04,18.2707,18.81,1004750,17.62,17.13,,,17.007318500658467,19.177578334812083,1.9659427851649272
22,19.06,19.48,18.77,18.98,1774613,18.13,17.07,,,17.122791695133113,19.551342150373866,1.8762325862245752
23,18.2,18.86,17.38,17.61,1327784,18.2,16.88,,,17.3656964990683,19.477518962274583,1.8565016872085343
24,17.44,18.71,17.18,18.05,973149,18.25,16.68,,,16.824017553229147,19.46569487661939,1.8331801381222106
25,18.11,19.44,18.01,19.43,1807593,18.41,16.7,,,17.046850035270015,19.427416265474378,1.804381556827767
26,20.07,20.75,19.5505,20.63,2941774,18.63,16.88,,,16.92368143319741,20.770348871192585,1.7697828741972124
27,21.0,21.2899,19.45,19.85,2765814,18.85,17.01,,,18.055451389695666,21.5397195815733,1.774791240325983
28,20.0,21.1,20.0,20.89,2340991,19.16,17.29,,,19.344672114634804,21.347898820957433,1.7373061517312698
29,21.21,21.7,20.461,20.7,2004930,19.44,17.67,,,19.41356560498216,21.700626563881436,1.7017128551790364
30,20.65,22.55,20.52,22.08,4774658,19.8,18.08,,,20.013805060705003,22.584774743127834,1.7251619369519624
31,22.8,22.8,21.55,22.12,3998826,20.15,18.63,,,20.17001178222409,22.984290942706952,1.6912217985982507
32,21.34,22.46,21.21,22.0,4443328,20.64,19.05,,,20.516034161903693,22.797112417172166,1.6597059558412328
33,22.01,23.09,21.91,22.93,5343384,21.18,19.47,,,21.171614289277098,23.130196899211068,1.6254412447097162
34,23.64,24.21,22.41,23.26,5828266,21.61,19.79,,,21.18028481826572,24.22832888887881,1.6379097272304508
35,23.19,25.23,23.18,23.99,7508150,21.98,20.1,,,21.796257859724136,25.354094937659617,1.6673447467139901
36,23.0,23.99,21.6,22.15,4919504,22.24,20.32,,,21.527573844619802,25.204442273109656,1.718962979091562
37,23.06,24.13,22.53,23.67,3201630,22.54,20.57,,,21.563129985505892,25.197028781239467,1.7376084805850218
38,23.37,23.82,22.55,22.56,2507662,22.75,20.8,,,21.62958515352682,24.150765921659183,1.7042078748289489
39,22.49,23.48,22.08,22.95,2559672,22.85,21.04,,,22.094320410775843,24.167626900554346,1.6824787409125954
40,23.75,23.96,23.21,23.7,2638008,23.02,21.32,,,21.988911734304768,24.024864792529943,1.6344445451331244
41,23.84,24.04,22.36,22.62,2792754,23.09,21.51,,,21.90268014088856,24.15982928962044,1.637698506195044
42,22.53,23.26,21.68,22.38,3662172,23.03,21.68,,,21.573436962888756,24.225351694558235,1.6335771843239697
43,22.5,22.62,21.6,21.64,2821850,22.85,21.88,,,21.42062651360791,24.0889309016496,1.5897502425865433
44,21.02,21.92,20.81,21.54,2675100,22.58,22.05,,,20.834379334073155,23.337246227525174,1.555482368116076
45,20.61,22.17,20.57,21.95,2505540,22.56,22.18,,,20.400522795865147,22.62686960531965,1.5586621989649279
46,22.49,23.12,22.01,22.71,2668210,22.45,22.28,,,20.281358733032622,23.099758730151564,1.530900613324576
47,23.3,23.54,22.6195,23.03,4025226,22.5,22.44,,,20.575503502860652,23.715399608554208,1.4873005695156778
48,29.3,34.65,26.64,33.59,35756648,23.68,23.08,,,20.9892179186971,34.29620913744211,2.211064814550272
49,32.14,35.64,31.03,34.81,15850518,24.92,23.78,20.3,,22.13590385255792,38.66691769984095,2.382417327796681
50,35.0,35.96,33.01,34.28,8854804,26.21,24.39,20.58,,26.640559817542712,36.16792183858476,2.4229589472397755
51,34.55,38.98,33.62,37.09,13375692,27.85,25.14,20.92,,31.063885672845103,38.88722569044505,2.6327475938655054
52,37.49,39.07,34.28,36.51,8818554,29.5,25.87,21.24,,32.93798624377368,39.95049905132803,2.7868370514465406
53,35.74,37.8999,35.22,36.89,5474468,31.21,26.57,21.55,,33.48885307163501,39.3662136590051,2.7791986906289305
54,36.66,39.52,36.55,39.52,6020350,33.16,27.38,21.9,,34.09537296378541,39.749893584434524,2.7928273555840075
55,42.97,42.97,38.72,39.1,9395426,34.98,28.13,22.3,,34.88660786252474,42.97841937542522,2.8969111158994356
56,38.37,41.85,38.21,40.25,6186062,36.89,29.04,22.77,,36.5785503526422,43.38267708330548,2.94998889333519
57,42.0,42.97,41.01,42.52,5343674,37.89,29.98,23.27,,37.67288207427867,43.30796219830881,2.9335611152398196
58,41.32,44.25,40.26,44.22,17077782,38.93,31.06,23.85,,38.232298975908336,44.34431074923949,3.0090210355798326
59,45.27,45.53,40.9,41.06,15882822,39.68,31.97,24.41,,40.277822016603785,45.6580000000003,3.124805247324131
60,42.0,42.0,38.73,39.31,9531830,39.93,32.75,24.92,,38.736829222727074,45.892448021073655,3.1351763010866933
61,38.55,39.93,36.03,39.42,10421630,40.25,33.59,25.48,,35.86955123835358,45.601363495145186,3.1898065652947865
62,39.15,42.26,38.87,40.61,7176514,40.67,34.5,26.02,,36.11579604866718,42.80115316832273,3.204106096345159
63,40.5,43.18,40.4,43.03,6212698,41.06,35.57,26.6,,35.994101418706535,43.63272162846175,3.1738128037490765
64,44.16,47.99,43.03,47.25,11051822,41.96,36.86,27.2,,38.45215757544794,47.86159980239242,3.301397603481285
65,47.86,48.185,45.2,47.84,7117786,42.81,38.15,27.81,,40.23262878241948,49.57019253369651,3.2787977746611934
66,47.92,50.49,47.5,48.06,7073078,43.42,39.42,28.41,,42.78448678803318,50.417890486019786,3.2581693621853938
67,47.82,49.8,46.58,47.45,5332874,43.78,40.64,28.98,,45.15326125858384,50.792998900700034,3.2554429791721513
