,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,23.6,24.48,22.7,22.99,148935,,,,,,,1.7800000000000011
1,23.09,23.68,22.95,23.35,87117,,,,,,,1.7050000000000012
2,23.0,24.24,23.0,23.25,105682,,,,,,,1.6717857142857153
3,22.76,23.5154,22.75,23.0,59068,,,,,,,1.6070438775510214
4,22.08,22.47,20.4,22.29,169529,,,,,,,1.6779693148688057
5,22.58,23.28,22.02,22.25,119835,,,,,,,1.6481143638067484
6,22.0,22.11,20.567,21.11,151911,,,,,,,1.6506061949634092
7,19.84,20.0,17.05,19.47,187718,,,,,,,1.8227057524660226
8,19.9,20.1994,18.765,19.31,104100,21.89,,,,,,1.794969627289878
9,19.2,19.2,16.1,17.62,166369,21.29,,,,,,1.896043225340601
10,18.08,18.5,16.88,17.03,127263,20.59,,,,,,1.8763258521019868
11,16.71,16.87,15.0702,15.17,106641,19.69,,,,,,1.8822882912375594
12,14.84,16.7,14.84,16.49,110434,18.97,,,,,,1.8806962704348766
13,16.98,17.83,15.66,16.99,98649,18.38,,,,,,1.901360822546671
14,16.44,17.0787,15.8,16.68,52995,17.76,,,,,,1.856885049507623
15,16.86,18.94,16.86,18.94,66205,17.52,,,,,,1.8856789745427929
16,18.2,19.91,18.0,18.96,57327,17.47,,,,,,1.8874161906468792
17,19.14,19.3373,18.52,19.12,56167,17.44,,,,,,1.8109793198863877
18,19.07,19.07,18.16,18.4,38744,17.53,,,,,,1.750195082751646
19,18.51,18.9046,17.544,18.4,66388,17.68,19.54,,,13.054654403337272,25.420171605260848,1.7223668625550999
20,19.47,21.0,18.96,21.0,105264,18.33,19.44,,,13.190584488440965,24.872024004574122,1.7850549438011643
21,20.5,21.8778,20.0,20.74,74110,18.8,19.31,,,13.413600104788761,24.561649412707844,1.7916795906725096
22,20.5,20.55,18.1308,19.78,82125,19.11,19.14,,,13.682942966846115,23.93605011604161,1.850073905624473
23,19.57,20.86,19.38,20.36,66727,19.52,19.01,,,14.03366361075752,23.460934495006494,1.823640055222725
24,21.0,21.26,19.5,20.32,43714,19.68,18.91,,,14.088878699513693,23.249674189237382,1.8190943369925305
25,21.0,21.0,19.35,20.53,32194,19.85,18.82,,,14.405079117552772,22.779213992393444,1.8070161700644924
26,19.74,19.78,18.85,18.98,60386,19.83,18.71,,,14.541719683209466,22.43471660230946,1.7979435864884572
27,19.2,20.0,19.01,19.54,36047,19.96,18.72,,,14.599106172124998,22.43471660230946,1.7423761874535673
28,19.31,20.0,18.59,20.0,33046,20.14,18.75,,,14.600983881687739,22.41545184182937,1.7186350312068839
29,19.5,20.21,19.05,19.685,61395,19.99,18.86,,,14.799815453849146,22.483464795359538,1.678732528977821
30,19.21,19.9799,19.21,19.8,25210,19.89,18.99,,,14.903871769552184,22.52813278558232,1.6138159197651194
31,19.83,20.99,19.8,20.62,49709,19.98,19.27,,,15.374914835218835,22.512414320509677,1.5835433540676107
32,20.44,21.0,19.79,20.09,32533,19.95,19.45,,,16.038635868586475,22.367418669245673,1.5568616859199245
33,20.46,20.635,19.2,19.2,43946,19.83,19.56,,,16.59720554333734,22.296450709825553,1.5481572797827874
34,19.38,20.3,18.96,20.3,50372,19.8,19.74,,,17.256381422545125,21.920971632183132,1.5332889026554455
35,20.07,20.4625,19.5674,20.39,23924,19.96,19.81,,,17.665859832723598,21.871767942124333,1.4877039810371993
36,20.69,21.3,19.7,19.7,62049,19.98,19.85,,,17.79836920677441,21.982023772439486,1.495725125248828
37,20.43,20.51,19.15,19.4,44527,19.91,19.86,,,17.855749455372667,21.953915813961654,1.4860304734453404
38,20.25,20.6,19.75,20.53,34237,20.0,19.97,,,17.984818832300032,21.87101399801242,1.465599725342102
39,20.2,20.68,20.2,20.31,17288,20.06,20.06,,,18.30594441733469,21.70254647287743,1.3951997449605233
40,20.4,21.18,20.3335,21.15,62973,20.12,20.07,,,18.29011949647693,21.727115681754377,1.3576854774633433
41,20.94,21.67,20.77,20.81,50802,20.2,20.07,,,18.189766284692126,21.669820168504003,1.3249936576445334
42,20.63,20.94,19.29,19.63,37953,20.25,20.07,,,18.403744445566247,21.696279965560027,1.3482083963842098
43,19.5,20.729,19.5,20.37,34839,20.25,20.07,,,18.410584950530378,21.686240372978986,1.3396935109281947
44,20.05,21.49,20.05,21.01,46886,20.32,20.1,,,18.4078614117148,21.73065703968349,1.3468582601476093
45,21.37,21.53,20.42,20.42,33768,20.4,20.1,,,18.39134775011812,21.816554085823704,1.3299398129942086
46,20.65,21.05,20.46,20.97,23598,20.58,20.2,,,18.455938588574508,21.801664419940792,1.2799441120660509
47,21.0,21.68,20.51,21.33,64265,20.67,20.29,,,18.509149135638477,21.89757351529022,1.27209096120419
48,21.4,23.2,21.4,22.99,110615,20.96,20.44,,,18.550823205133366,22.424954134551086,1.3147987496896052
49,23.08,25.2001,23.06,23.8801,102248,21.27,20.65,20.09,,18.169720577967066,23.562215222315107,1.3787488389974907
50,23.61,24.99,22.68,22.68,67500,21.48,20.79,20.09,,18.05462349533054,24.271737128239476,1.4452667790690983
