,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,13.25,13.26,12.735,13.1,5167374,,,,,,,0.5250000000000004
1,12.75,12.79,10.5901,10.74,11264353,,,,,,,0.6667785714285718
2,10.3,10.92,9.89,10.139,11980674,,,,,,,0.6927229591836738
3,9.46,9.6,8.99,9.0,11548516,,,,,,,0.7253141763848399
4,9.5,10.52,9.41,10.51,3954928,,,,,,,0.7820774495002084
5,10.06,10.12,9.055,9.18,9037584,,,,,,,0.8301433459644794
6,8.21,8.56,6.99,8.25,13885960,,,,,,,0.9272759641098737
7,8.92,8.99,7.55,8.335,12643508,,,,,,,0.963899109530597
8,7.3,7.55,6.42,6.43,11111108,9.52,,,,,,1.0318348874212686
9,6.76,7.67,5.92,7.6,6499054,8.91,,,,,,1.0831323954626066
10,6.81,7.04,4.74,5.1801,15674668,8.29,,,,,,1.2100515100724203
11,5.1,5.11,3.79,3.815,10117311,7.59,,,,,,1.2229121164958188
12,4.15,4.4,3.31,3.31,12725291,6.96,,,,,,1.2134183938889747
13,3.61,4.45,3.3,3.65,44889424,6.19,,,,,,1.2088885086111907
14,4.85,4.93,4.0,4.7,12587160,5.7,,,,,,1.2139679008532485
15,5.37,6.43,5.28,5.94,16108337,5.44,,,,,,1.2508273365065878
16,6.0,6.995,5.8,6.27,21242712,5.21,,,,,,1.2468396696132602
17,5.92,6.14,5.63,6.1,6596234,5.17,,,,,,1.2034939789265986
18,5.91,6.26,5.78,6.23,5690147,5.02,,,,,,1.1518158375746987
19,6.23,6.31,5.84,5.92,21135526,5.1,7.22,,,1.5292912702285015,13.154542206365964,1.1031147063193631
20,5.57,5.65,4.865,4.96,6586321,5.23,6.81,,,1.9050220378410465,12.212339992067548,1.099677941582266
21,5.0,5.33,4.49,4.57,6033743,5.37,6.5,,,2.0033538911856628,11.221108523923018,1.0811295171835327
22,4.71,4.77,4.27,4.29,10228247,5.44,6.21,,,2.0793830776340476,10.633749349477798,1.0396202659561375
23,4.67,5.57,4.65,5.52,16423832,5.53,6.04,,,2.160761338101719,10.2383703131054,1.0567902469592707
24,6.35,6.74,5.73,5.78,19851660,5.52,5.8,,,2.4978798866210226,9.554300216666146,1.0684480864621801
25,6.06,6.415,5.78,6.27,12669108,5.52,5.66,,,2.901031080261065,8.84491833508419,1.0374875088577387
26,6.59,7.465,6.59,7.0,25415772,5.62,5.59,,,2.9399738886046483,8.626390429412167,1.0487384010821859
27,6.15,6.1944,5.25,5.945,32676606,5.58,5.47,,,3.1179378692911035,8.102460587928523,1.0988285152906012
28,6.41,6.44,5.83,6.08,31363697,5.6,5.46,,,3.1575568796499756,7.934355638346565,1.063912192769844
29,5.79,6.285,5.6,6.25,78806094,5.74,5.39,,,3.1676798789830887,7.707161470201028,1.0368470361434268
30,6.2,6.2757,5.715,5.77,20183606,5.88,5.42,,,3.1969971414180223,7.6008593475444295,1.0028365335617535
31,6.17,6.25,5.91,5.99,26748544,6.07,5.53,,,3.370269993098167,7.62109480493211,0.9654910668787712
32,5.85,5.89,5.58,5.69,35437919,6.09,5.65,,,3.706721346461808,7.524368201177335,0.9258131335302875
33,5.49,5.69,5.37,5.57,17985348,6.06,5.74,,,4.117509140171146,7.3985978262444485,0.8825407668495527
34,5.73,5.78,5.45,5.53,25107568,5.98,5.78,,,4.372027855322878,7.330459519233924,0.8430735692174418
35,5.6,5.93,5.52,5.78,11959879,5.85,5.78,,,4.387552272336363,7.301149175862822,0.8121397428447674
36,5.81,5.85,5.4,5.59,16589471,5.81,5.74,,,4.377402381301462,7.174116475657257,0.7862726183558555
37,5.65,6.16,5.51,6.13,38012605,5.81,5.74,,,4.373978090655667,7.1754485596962665,0.7765388599018659
38,6.46,6.74,6.2,6.21,7774119,5.81,5.74,,,4.353070320000788,7.237420551070826,0.7646432270517327
39,6.55,7.515,6.51,7.405,12291275,5.99,5.82,,,4.30419211837266,7.461426421606869,0.8032401394051804
40,7.25,7.55,7.02,7.26,23769939,6.13,5.93,,,4.277470661771804,7.674520156491903,0.7837229865905248
41,6.87,7.1085,6.61,7.005,8347678,6.28,6.05,,,4.424614480747861,7.74576722716378,0.7741713446912015
42,6.485,6.845,6.34,6.81,12200814,6.41,6.18,,,4.697143066621543,7.659069433404116,0.7663733914989729
43,7.04,7.2601,6.64,6.68,5440615,6.54,6.24,,,4.886513513387756,7.725457189367797,0.7559252921061892
44,6.75,6.84,6.415,6.46,4321937,6.62,6.27,,,4.903235079021451,7.73513093955568,0.7322877712414614
45,6.56,6.9,6.56,6.67,7280569,6.74,6.29,,,4.913392292085163,7.769556755686385,0.7114100732956428
46,6.75,6.92,6.1199,6.73,20184158,6.8,6.28,,,4.92369021337405,7.678861895701982,0.7177450680602396
47,6.75,6.76,6.275,6.69,8270534,6.86,6.32,,,5.025421521753838,7.701147889971325,0.701120420341651
48,6.67,6.82,6.4,6.43,12452671,6.75,6.33,,,5.045346189841605,7.725071708891448,0.6810403903172474
49,6.33,6.33,5.7,5.83,18242552,6.59,6.31,6.55,,5.0589071800473455,7.725172952141709,0.6845375052945869
