,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
269,65.69,67.87,65.515,67.67,192402,65.89,64.17,59.89,54.48,57.20561609757169,71.70790959895952,2.284131166163385
270,67.31,68.91,66.55,67.32,175782,66.03,64.62,60.03,54.58,57.96555154130752,71.69639680755803,2.2895503685802865
271,67.34,68.31,66.51,68.06,138916,66.14,65.11,60.21,54.69,58.891509066438935,71.40179388772172,2.2545824851102663
272,68.0,68.64,66.57,67.34,104130,66.08,65.51,60.38,54.79,59.89644253214594,71.16349343129853,2.2413980218881053
273,67.12,67.87,66.7775,67.715,78965,66.24,65.87,60.53,54.89,60.89436148322991,70.64026031741356,2.159333877467527
274,68.1,68.67,67.56,68.26,107825,66.55,66.21,60.7,54.99,61.75551613114269,70.31419244136393,2.084381457648418
275,68.89,68.9,66.42,66.57,203914,66.86,66.4,60.85,55.07,62.21948222974355,70.26979952110825,2.1126399249592454
276,66.39,67.56,65.132,65.6,128583,67.02,66.46,60.97,55.17,62.57942599278049,70.10849105679604,2.135165644605013
277,66.03,66.69,64.74,65.99,188120,67.17,66.54,61.11,55.26,62.881211201167275,69.93899961364517,2.1219395271332266
278,66.25,67.01,66.01,66.55,141706,67.04,66.56,61.33,55.35,63.265022113520686,69.9022868534129,2.0432295609094253
279,66.54,67.83,66.2501,67.47,135405,67.06,66.53,61.59,55.46,63.266669035872845,69.84751753629112,2.0101345922730376
280,67.41,67.925,66.68,67.46,139449,67.0,66.57,61.89,55.57,63.25750748282421,69.79717587827388,1.9554821213963915
