,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,53.76,56.5,53.49,56.49,2532137,,,,,,,3.009999999999998
1,56.75,58.41,55.7,58.41,1769468,,,,,,,2.988571428571426
2,58.44,59.305,56.08,56.63,1330649,,,,,,,3.0054591836734676
3,57.62,58.54,56.37,58.5,1350123,,,,,53.97002199090865,59.50112249380654,2.9457835276967916
4,56.7,56.98,52.6,52.95,1442467,,,,,53.26615179713133,59.37558342771962,3.1567989900041638
5,51.41,52.73,49.36,50.86,3313512,,,,,49.96523643380081,60.118857670419054,3.187741919289581
6,47.11,49.19,46.38,47.14,5278968,,,,,46.454545460378284,59.014902290417425,3.2800460679117536
7,49.2,49.26,45.53,49.11,4979546,,,,,44.93944970037747,56.09314799466621,3.3121856344894853
8,48.5,48.5,43.71,43.85,2374734,52.66,,,,43.652879310937365,52.014915272749725,3.461315232025951
9,41.01,42.44,38.65,40.16,5287522,50.85,,,,39.75891116466131,50.96605278391791,3.5855070011669543
10,42.51,42.89,38.86,41.75,5177548,48.99,,,,37.872943024849874,49.73943386004859,3.6172565010836006
11,37.34,38.27,31.97,34.04,6755072,46.48,,,,32.992614806457496,47.64613914527576,4.057452465291915
12,34.5,35.62,32.54,34.91,5472678,43.86,,,,31.367942067926393,43.63298419536966,3.987634432056778
13,32.07,34.62,30.1,32.08,3047682,41.54,,,,29.17969752336227,41.9157265853309,4.046374829767008
14,31.57,35.81,31.03,34.8,2726324,39.76,,,,30.230210470747814,37.785555823380314,4.0987766276407935
15,35.26,35.82,30.53,31.07,2956216,37.97,,,,29.880097724879086,36.097187951819386,4.183864011380737
16,30.87,32.32,28.56,31.11,2576986,35.97,,,,28.88167239584742,36.454895353300834,4.153588010567828
17,34.22,35.64,32.91,35.52,2776992,35.05,,,,28.790962200549803,36.78984904726017,4.180474581241555
18,35.65,39.365,35.545,38.03,2186098,34.81,,,,28.56566665830137,38.95180899157898,4.156512111152872
19,38.69,41.17,37.67,40.88,2697290,34.72,43.41,,,29.354289816124496,41.46249679246975,4.109618388927667
20,39.04,39.82,37.93,38.9,1560204,35.26,42.54,,,33.45220852480066,41.602144174758514,4.026788504004263
21,38.96,40.19,38.17,39.95,2703062,35.82,41.61,,,36.001525240398315,40.980308881733535,3.8834464680039584
22,39.45,39.75,38.34,38.81,2713876,36.56,40.72,,,37.70662476464146,40.95204771674059,3.721057434575104
23,36.56,37.49,36.14,36.81,1817802,36.79,39.64,,,36.52593357361308,40.66576454053394,3.6459819035340253
24,36.65,38.53,35.625,36.72,2179798,37.41,38.83,,,35.54245375445446,40.33410217865553,3.5930546247101667
25,36.27,37.33,34.09,34.99,1653536,37.85,38.03,,,34.114665661309886,39.50482098968366,3.5678364372308686
26,37.08,38.51,36.67,38.3,3128442,38.15,37.59,,,34.407442323456664,38.673653888250925,3.564419548857235
27,40.02,40.35,38.24,38.4,2857618,38.2,37.05,,,34.23438821278261,40.05137254845886,3.460532438224576
28,39.14,41.45,38.695,41.12,1724230,38.22,36.92,,,34.63705761524429,41.43646950795382,3.4312086926371066
29,41.61,44.55,41.38,44.22,2445302,38.81,37.12,,,36.591974701320694,44.00089704284516,3.431122357448742
30,43.95,43.95,41.26,41.51,1642490,38.99,37.11,,,38.06988622698956,44.77568739261172,3.3974707604881176
31,42.22,42.24,40.87,41.32,2119716,39.27,37.47,,,39.16909387187991,44.63852176289333,3.2526514204532524
32,39.9,40.19,38.52,39.36,1437338,39.55,37.7,,,39.030455569388685,44.885474279920736,3.220319176135163
33,38.49,38.8,36.95,37.99,1683536,39.69,37.99,,,37.16386837000445,43.786291565968696,3.1624392349826507
34,39.73,42.11,39.49,39.98,2820980,40.24,38.25,,,37.143036190312266,42.648821839836174,3.2308364324838896
35,38.73,39.09,37.59,37.67,3599966,40.17,38.58,,,36.91828922385566,41.697166910823704,3.1707766873064687
36,36.53,37.55,36.1,37.22,1987942,40.04,38.88,,,35.94777765313085,41.51499545632102,3.056435495356007
37,38.32,38.3695,35.97,36.59,1662982,39.54,38.94,,,35.481301898092816,41.46764108491209,3.009511531402007
38,36.69,37.83,36.46,36.85,2337936,38.72,38.88,,,35.71992387189038,38.9558880979356,2.8924035648732924
39,37.1,37.55,36.41,37.1,1877682,38.23,38.69,,,35.97337877252337,38.24983922471949,2.7672318816680574
40,37.72,39.37,37.42,39.19,3081260,37.99,38.7,,,35.892858893783156,39.16250880985065,2.7317153186917675
41,40.52,41.14,39.81,40.19,2496394,38.09,38.72,,,35.7730737268177,40.78942952991208,2.6758785102137845
42,43.92,45.54,41.255,44.82,3425830,38.85,39.02,,,36.293739973443216,44.6652899844058,2.866887188055657
43,43.63,43.97,42.185,43.33,3402218,39.22,39.34,,,37.88388260282802,45.55399814146659,2.8503238174802528
44,42.36,42.87,40.88,41.32,1963791,39.62,39.57,,,39.95182347578013,45.41736709177968,2.821729259088806
45,40.47,41.14,39.68,40.53,2054656,39.99,39.85,,,39.85931007719015,45.41736709177969,2.7373200262967483
46,41.05,43.055,41.05,42.15,2508546,40.61,40.04,,,39.821045445384776,44.058367724243084,2.722154310132695
