,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,31.0,33.03,30.31,32.38,2991770,,,,,,,2.7200000000000024
1,32.74,32.87,30.8818,32.28,2132826,,,,,,,2.6677285714285737
2,32.41,32.9,29.76,29.93,1950799,,,,,29.756331364396132,33.01838233881449,2.7014622448979613
3,30.42,30.5519,28.35,28.92,2201351,,,,,28.395302412484668,33.454399428401636,2.66577922740525
4,27.75,28.0,24.5875,24.89,3637674,,,,,24.891907926121423,32.934672932895516,2.7848307111620176
5,23.06,25.3711,21.54,24.14,5092957,,,,,21.41458325699278,30.564828699732086,2.859564231793302
6,21.71,23.0,21.01,21.08,6553862,,,,,20.448421452161803,27.958140768717392,2.8788810723794946
7,22.32,22.4337,20.2,22.13,2929431,,,,,20.241808656909466,25.159971460852688,2.832796710066674
8,21.1,21.58,19.21,19.41,3573082,26.13,,,,19.238501247920926,23.052730910076054,2.839025516490483
9,16.75,17.5,14.17,15.525,6265995,24.26,,,,14.626256039820074,23.141376588396618,3.01052369388402
10,16.83,18.01,14.81,18.01,4852735,22.67,,,,13.319516041068137,21.253038461205787,3.0240577157494473
11,14.63,15.84,13.35,14.32,4869071,20.94,,,,13.378153021458596,18.251317861234224,3.1409107360530584
12,14.33,14.74,12.15,12.16,8249122,19.07,,,,12.104550555611208,17.860587738512805,3.1015599691921256
13,11.25,11.4,6.35,7.78,10534448,17.17,,,,6.8732279623022485,16.30559052779368,3.2950199713926884
14,7.79,12.18,7.36,9.68,10140092,15.57,,,,5.521500363078889,14.520597862056345,3.4039471162932107
15,10.46,12.96,10.17,10.94,9490893,14.44,,,,5.98058089329211,12.960000000000209,3.395093750843696
16,11.08,14.3,9.975,13.42,9588740,13.47,,,,7.599238583697872,14.218922854960137,3.461515625783432
17,15.0,18.55,15.0,17.91,6937345,13.3,,,,8.868436282111322,18.188509893764333,3.5806930810846156
18,19.1,19.98,15.0,17.24,7532739,13.5,,,,10.4238148973221,20.564369645118944,3.6806435752928577
19,17.46,18.18,16.0101,16.4,4440071,13.32,19.43,,,14.75351849309143,19.853929637414918,3.5727333199147964
20,15.15,15.74,14.51,14.63,2943174,13.35,18.54,,,14.408437255979976,20.094701754096754,3.452538082778025
21,14.31,14.35,12.75,13.45,3817100,13.49,17.6,,,12.791590945762136,18.028839859297378,3.3402139340081662
22,13.63,15.08,13.55,13.9,3499953,14.17,16.8,,,12.72212204576746,15.751960369596311,3.2180557958647262
23,12.74,13.58,12.51,12.855,3636632,14.53,15.99,,,12.392117923822179,15.086755550288883,3.087480381874389
24,12.52,13.1387,11.06,11.26,9225630,14.56,15.31,,,11.122720150397251,14.950527254941754,3.0154246403119327
25,11.35,11.9,9.85,10.57,5858792,14.25,14.63,,,9.808196711221886,13.743869132633476,2.946465737432509
26,11.61,12.54,10.7,12.355,8298955,13.63,14.2,,,9.915350858616087,13.145698072712133,2.8767181847587584
27,14.22,15.4885,13.27,13.86,8167132,13.25,13.78,,,9.492706103019941,15.223509077825991,2.895059742990276
28,14.28,14.86,13.52,14.4,4115824,13.03,13.53,,,10.935694747209585,15.849177961968033,2.783984047062399
29,15.08,17.48,14.81,15.93,7025714,13.18,13.55,,,13.040208359591531,17.310646947585514,2.8051280437007993
30,16.26,16.36,14.46,14.82,4359497,13.33,13.39,,,13.596225146205118,17.547918185419196,2.740476040579314
31,15.4,16.0943,14.215,14.49,9908308,13.39,13.4,,,14.195959868913622,17.380198623637263,2.6789634662522204
32,13.78,14.695,13.4,14.25,7330715,13.55,13.51,,,13.470045046873027,16.610940830973025,2.58010893294849
33,13.75,13.95,12.35,12.89,16673345,13.73,13.76,,,12.386702317970151,16.001760337295476,2.531529723452169
34,14.1,14.3,13.11,14.0269,17506012,14.11,13.98,,,12.411084927772283,14.687726441241173,2.4514204574912997
