,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,79.43,88.87,77.54,88.87,946782,,,,,,,11.329999999999998
1,89.63,91.75,84.51,85.63,505664,,,,,,,11.03785714285714
2,87.91,91.37,86.03,90.085,635845,,,,,,,10.659438775510202
3,87.56,91.57,87.5,88.14,511464,,,,,,,10.188764577259473
4,86.5,86.5,80.95,83.34,797212,,,,,,,9.974567107455224
5,77.62,80.63,74.6201,76.09,1594020,,,,,,,9.884948028351282
6,78.13,79.41,71.03,77.51,898838,,,,,,,9.777451740611905
7,75.86,77.1,71.805,73.67,919206,,,,,,,9.486562330568198
8,61.0,72.665,60.0,64.13,1236713,80.83,,,,,,9.785379306956186
9,69.005,69.01,52.04,61.25,1562438,77.76,,,,,,10.29856649931646
10,52.01,54.07,41.52,42.93,1816112,73.02,,,,,,10.972240320793855
11,43.6,48.87,39.17,45.1,2558590,68.02,,,,,,10.881366012165723
12,42.05,45.55,35.44,41.2,1262460,62.8,,,,,,10.826268439868173
13,40.98,47.98,39.98,46.45,1082709,58.7,,,,,,10.624392122734731
14,48.05,61.17,47.92,54.475,1985160,56.3,,,,,,10.916935542539393
15,55.0,64.93,52.02,63.92,1195889,54.79,,,,,,11.059297289500865
16,71.6,71.6,60.23,66.74,1512878,54.02,,,,,,11.081490340250804
17,67.18,69.4699,60.6,62.24,834632,53.81,,,,,,10.92351960166146
18,63.3,65.24,62.06,63.51,588767,54.06,,,,,,10.370411058685642
19,62.5,64.4478,59.49,63.29,983492,56.32,66.93,,,29.09036711455665,100.85163378177666,9.983795983065239
20,54.0,60.28,54.0,57.5,2229253,57.7,65.36,,,28.537858052984355,98.56389978042078,9.934239127132008
21,56.67,60.72,56.67,58.82,839342,59.66,64.02,,,29.04777300125892,95.30399659897166,9.513936332336865
22,56.46,57.46,54.51,55.81,717345,60.7,62.31,,,30.0532336614538,91.66496669018447,9.142226594312804
23,54.99,56.6413,53.77,55.59,1574158,60.82,60.68,,,31.99743291968199,87.29133443663517,8.694303266147603
24,55.55,56.78,54.37,54.97,516616,59.83,59.26,,,33.57954795059813,83.56401126667208,8.245424461422775
25,57.75,59.8,51.8,53.54,1333058,58.36,58.13,,,34.48578597564223,80.82951825378801,8.22789414274972
26,54.31,54.76,49.36,49.87,1314569,56.99,56.75,,,35.073988996203525,77.9872896199288,8.025901703981884
27,50.25,59.47,49.12,58.1,1072008,56.39,55.97,,,36.298764876976094,75.31517248073759,8.191908725126035
28,59.53,60.28,53.82,56.15,979615,55.59,55.57,,,36.44940120826441,73.49869595465925,8.068200959045605
29,56.48,60.22,55.44,60.03,517562,55.88,55.51,,,36.51152480885379,72.32905265516854,7.833329461970919
30,64.42,66.62,63.15,65.86,1551920,56.66,56.66,,,37.52368271725527,73.1617746183033,7.744520214687283
31,63.75,65.555,61.9,64.42,1390776,57.61,57.62,,,39.53319660059058,73.24421720630488,7.47419734220962
32,65.06,66.36,60.51,64.05,1976522,58.55,58.77,,,43.4117125402299,72.43417614856395,7.3581832463375045
33,65.58,69.63,63.75,69.37,3942538,60.15,59.91,,,46.35333737450611,72.07906449994103,7.252598728741969
34,67.37,71.88,66.5,69.49,2966920,61.93,60.66,,,47.07799917661137,73.45175752903819,7.118841676688971
35,67.2,69.19,63.48,66.68,1849930,63.79,60.8,,,47.57703950098566,73.99301209665607,7.039638699782617
36,66.95,70.4393,66.78,70.155,1531900,65.13,60.97,,,47.168393085604436,73.75653939559139,6.805328792655287
37,70.06,74.16,70.04,71.19,1435626,66.81,61.42,,,46.42480841013015,74.75678571635417,6.613519593179909
38,71.28,76.765,71.26,76.42,2036568,68.63,62.07,,,45.679744407432395,76.79357521725247,6.539339622238487
39,109.13,109.5251,87.1,95.0,11144272,71.86,63.65,,,42.05317177910264,90.31267366490816,8.436893934935739
40,97.88,100.66,93.985,96.24,1382585,75.4,65.59,,,38.95735445818414,96.60571528957584,8.311044368154615
41,100.37,101.0,96.0893,98.82,1410740,79.26,67.59,,,36.69266601762217,101.8841569425413,8.068162627572143
