,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
198,65.01,65.4063,64.05,64.64,754913,64.9,64.47,58.62,,60.54498002438375,68.2400800216256,2.039365301453762
199,64.35,64.56,63.25,64.13,712856,64.75,64.53,58.84,51.67,60.61014940078858,68.23878505598869,1.9929820656356363
200,63.45,64.9,63.45,64.2,774060,64.75,64.67,59.08,51.73,61.074882354952116,67.93936518887548,1.9541976323759482
201,64.99,64.99,63.0,63.08,745854,64.56,64.68,59.25,51.8,61.234972595993916,67.76283350669026,1.9567549443490944
202,63.58,63.87,62.4,63.34,517527,64.4,64.54,59.4,51.86,61.079967765354596,67.74488846245103,1.9219867340384449
203,63.63,63.63,62.29,62.59,572061,64.16,64.4,59.55,51.93,60.93408787952187,67.74231022622777,1.880416253035699
204,62.95,63.17,61.92,62.36,810003,63.76,64.25,59.66,51.99,60.793356029302245,67.64545370836402,1.835386520676006
205,62.34,63.18,62.125,63.05,797163,63.6,64.28,59.76,52.07,61.1583266107545,67.71850766476493,1.7796446263420058
206,61.98,62.08,60.47,62.07,496292,63.27,64.34,59.84,52.13,61.126701263437084,67.70883483851075,1.8368128673175768
207,61.92,62.44,61.62,62.04,414990,62.98,64.17,59.91,52.22,60.89994600259497,67.743189886609,1.7641833767948927
208,62.51,63.05,62.26,62.26,308331,62.78,63.96,60.0,52.29,60.835621149187624,67.42883006755194,1.7103131355952574
209,62.46,62.46,61.66,62.21,139842,62.56,63.77,60.1,52.37,60.66651332981104,67.26051205177481,1.645290768767025
210,62.95,63.4,62.37,62.66,387572,62.51,63.63,60.22,52.47,60.721502151720486,67.03835388129077,1.6127699995693803
211,63.12,63.12,61.65,62.23,407383,62.39,63.53,60.33,52.54,60.57507039259214,66.91595342004803,1.6025721424572816
212,62.43,62.88,61.73,62.09,334379,62.33,63.4,60.46,52.63,60.49145442948205,66.735417896937,1.5702455608531904
213,61.96,62.59,61.585,62.48,406010,62.34,63.28,60.59,52.74,60.39924353205493,66.56687012027943,1.5298708779351058
214,62.88,63.605,60.9,61.15,597332,62.13,63.1,60.7,52.85,60.28494326209675,66.29207993848937,1.6138086723683125
215,61.13,62.52,61.07,62.09,838683,62.13,62.91,60.82,52.97,60.23378740718517,65.91558550534559,1.6021080529134333
216,62.98,64.67,62.76,64.15,672418,62.37,62.89,61.07,53.11,60.31364656689674,65.64918136127122,1.6719574777053308
217,64.54,65.41,63.78,65.1,721623,62.68,62.9,61.35,53.27,60.31488096005864,65.69396733850664,1.6689605150120925
