,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,107.94,109.635,104.01,106.81,1419554,,,,,,,5.625
1,108.34,113.22,107.45,113.22,1096975,,,,,,,5.681071428571428
2,113.54,115.51,105.41,107.4,628959,,,,,,,5.99670918367347
3,110.34,113.843,109.27,113.38,575680,,,,,,,6.028587099125366
4,110.42,114.175,110.42,113.59,515388,,,,,,,5.866188020616411
5,109.32,112.97,107.718,111.63,582086,,,,,,,5.866603162000953
6,104.26,107.38,102.21,103.21,1042036,,,,,,,6.120417221858028
7,106.99,109.3,103.68,108.96,761106,,,,,,,6.118244563153883
8,105.69,108.93,102.105,103.29,1139090,109.05,,,,,,6.170869951500034
9,95.85,96.85,90.53,91.08,1270488,107.31,,,,,,6.641522097821461
10,95.4,97.49,88.81,97.49,1012616,105.56,,,,,,6.787127662262785
11,85.25,103.0,83.81,101.0401,2820936,104.85,,,,,,7.6730471149583
12,102.72,112.9,96.68,111.55,1382157,104.65,,,,,,8.283543749604135
13,105.08,113.0,96.695,100.0,1750694,103.14,,,,,,8.856504910346697
14,99.91,104.96,95.4,98.97,686089,101.73,,,,,,8.906754559607647
15,101.61,106.89,95.35,95.64,1094396,100.89,,,,,,9.094843519635672
16,97.06,101.86,91.77,99.88,1524702,99.88,,,,,,9.16592612537598
17,104.73,107.99,101.04,105.13,437580,100.09,,,,,,9.090502830706267
18,105.3,107.97,98.25,99.81,887174,101.06,,,,,,9.135466914227248
19,100.48,104.4295,99.65,102.01,1169418,101.56,104.2,,,85.09960025143079,118.93113159780142,8.824326420353874
20,101.47,106.59,97.11,105.09,463417,102.01,104.12,,,84.87804518286708,118.77452445726792,8.871160247471455
21,107.94,109.9199,104.32,107.81,409977,101.59,103.85,,,85.03841196254942,118.36976849526116,8.637498801223494
22,107.53,109.98,101.17,102.56,1100894,101.88,103.61,,,85.10937699590568,117.51757587730533,8.649820315421817
23,100.0,104.91,96.86,100.84,386566,102.09,102.98,,,85.391925790611,116.67193395638502,8.606976007177401
24,99.73,104.58,99.01,101.39,537128,102.72,102.37,,,86.17443708428722,115.64119515332396,8.390049149521873
25,100.62,102.37,97.47,97.93,832038,102.51,101.68,,,86.69804746875108,114.77435712257912,8.140759924556026
26,101.38,111.79,100.0,110.12,1391262,103.06,102.03,,,86.77102374014416,115.35105586769942,8.549277072802024
27,112.24,112.26,106.16,108.0,1115874,103.97,101.98,,,86.50025532228709,115.79798939297868,8.374328710459023
28,109.96,115.62,109.2281,114.08,819624,105.31,102.52,,,85.73167498665501,116.95019835544983,8.32044808828338
29,114.73,118.6,113.775,116.71,1142332,106.6,103.8,,,85.29109574038833,118.22188447267898,8.070773224834566
30,116.3,116.692,111.185,114.61,348476,107.36,104.66,,,86.12668413033875,118.68474115660257,7.888932280203525
31,116.83,119.71,114.8,115.54,558317,108.8,105.38,,,88.27189141698331,120.2495714567552,7.6897228316175585
32,114.15,115.48,111.54,114.33,1726226,110.3,105.52,,,88.44089007716983,120.6054511520305,7.426171200787733
33,116.93,120.53,115.55,118.46,758078,112.2,106.45,,,88.36725315201578,121.93527663047253,7.33858754358861
34,119.56,121.635,116.46,119.03,1867272,114.54,107.45,,,88.70319851737493,123.55470074132796,7.184045576189424
35,118.62,123.0,117.3841,118.89,1502799,115.52,108.61,,,89.27510966227064,125.28496250180888,7.0720351778901795
36,117.51,118.8,113.125,116.52,1791187,116.46,109.44,,,91.28432417932905,125.62284858006753,6.978675522326595
37,119.23,120.66,116.53,120.01,679884,117.12,110.19,,,91.58688191551516,126.53397256995694,6.775912985017553
38,120.18,120.95,117.13,118.77,969261,117.35,111.14,,,92.46925114995777,127.35889720287807,6.5647763432305855
39,119.8,121.52,118.155,121.21,492831,118.08,112.09,,,93.2647089052589,127.83917552632049,6.336220890142687
40,122.79,124.54,121.76,122.86,813946,118.9,112.98,,,94.50698923330478,128.83366011383922,6.121490826561067
41,124.47,125.97,119.23,119.33,280669,119.45,113.56,,,94.98834561910203,130.10707714622237,6.165670053235277
42,121.19,124.36,120.28,122.97,444485,119.95,114.58,,,96.09157844404237,130.89933606552273,6.084550763718472
43,123.37,124.35,121.27,121.69,467418,120.25,115.62,,,98.44244058951077,130.92618485541195,5.869939994881438
44,119.78,120.84,117.36,118.63,303229,120.22,116.48,,,100.83446525790094,130.05312442637137,5.759944280961335
45,117.75,120.0,117.09,118.33,536258,120.42,117.5,,,104.30255362428963,127.6989305693722,5.55637683232124
46,120.28,123.25,118.51,121.83,407380,120.62,118.09,,,107.78172251191089,127.41442451900713,5.5109213442982945
47,122.82,124.37,121.24,122.89,227059,121.08,118.83,,,109.59306921116529,127.06838811376558,5.340855533991275
48,125.0,133.0,124.77,131.97,770109,122.28,119.73,,,110.35594609712003,129.46379537894384,5.6815087101347554
49,130.0,131.75,120.815,121.17,2935164,122.09,119.95,110.95,,110.75855492560159,131.1294707928953,6.0724723736965585
50,120.8,124.87,120.5,123.74,848922,122.58,120.41,111.29,,111.84433396503715,131.12744984962802,5.950867204146805
51,123.59,124.55,119.03,119.04,568310,122.14,120.58,111.41,,112.2509541888108,131.2472012471144,5.920090975279176
52,119.86,120.0,112.82,114.9506,1209994,121.39,120.61,111.56,,112.59535711022563,130.77999521365808,6.010084477044949
53,114.8,118.5,112.31,116.75,1065080,121.19,120.53,111.63,,111.93719350790683,130.9013316070675,6.022935585827453
54,115.22,119.36,114.8675,115.61,485655,120.88,120.36,111.67,,111.72255518423074,130.96250171994737,5.913618758268349
55,115.26,117.09,113.21,114.07,1323730,120.02,120.12,111.72,,111.14404309086741,131.14159540019614,5.768360275534896
56,113.69,115.056,112.965,113.98,584355,119.03,119.99,111.93,,111.11176101119686,131.50418226137452,5.50569168442526
57,114.71,117.29,113.83,115.7,401277,117.22,119.77,112.07,,110.75363192394389,131.6297750882281,5.359570849823456
58,115.6,115.6,111.99,112.205,522699,116.23,119.45,112.24,,110.02931358638489,131.8674635806762,5.241744360550353
59,112.81,113.725,111.62,112.18,526253,114.94,118.99,112.67,,109.25267377803048,132.22103225692004,5.017691191939613
60,114.56,115.3,111.1,111.47,1490486,114.1,118.43,112.95,,108.55985509067636,132.08860477790697,4.959284678229641
61,112.0,112.76,109.26,110.96,722811,113.66,118.01,113.14,,107.50403188498413,131.88069980398527,4.855050058356095
62,111.95,116.4,111.76,113.58,682390,113.31,117.54,113.18,,107.07621023541283,131.51623396699225,4.896832197044947
63,114.69,116.31,112.97,116.2,1584760,113.37,117.26,113.51,,106.96885219296138,131.09472898684476,4.7856298972560225
64,116.3,119.96,116.22,118.62,1051284,113.88,117.26,113.9,,106.9522989490773,131.04369694172811,4.712370618880592
65,118.71,119.19,115.3372,117.08,803105,114.22,117.2,114.33,,106.90492772653118,131.00845300173972,4.650972717531978
66,118.92,118.92,115.69,116.65,1504058,114.33,116.94,114.67,,106.90113764451615,130.6865274389152,4.5494746662796945
67,116.0,116.65,112.28,112.86,627290,114.4,116.44,114.82,,106.89412535760233,130.15114237514248,4.536655047259717
68,113.1,114.0,108.67,109.28,3340686,114.08,115.3,115.01,,107.24580686223493,127.3169808691272,4.593322543884023
69,109.82,114.07,108.29,114.03,1665128,114.36,114.95,115.25,,107.03231195073238,124.03928938064728,4.678085219320877
70,114.39,117.18,113.08,116.47,1413634,114.97,114.58,115.48,,107.68786928022959,122.65639175661451,4.636793417940815
71,117.38,117.38,112.46,114.16,984586,115.04,114.34,115.61,,108.24916312742599,121.06141687060442,4.6570224595164715
72,111.03,112.24,107.22,107.69,664888,114.09,113.98,115.71,,107.35907442779596,120.830390094448,4.820092283836724
73,109.73,110.71,106.15,106.35,148546,112.73,113.46,115.82,,106.34179709159903,120.97593445916051,4.801514263562671
74,105.65,110.48,105.06,108.99,576335,111.83,113.13,115.97,,105.24374237924454,120.8278837115772,4.8456918161653375
75,111.2,111.2,107.6451,110.09,1386282,111.1,112.93,116.21,,104.7996529182998,120.81163793537492,4.753492400724957
76,111.0,111.54,109.05,109.72,802465,110.75,112.71,116.21,,104.59428737386769,120.87375479607732,4.591814372101746
77,109.43,110.2,106.28,106.99,456918,110.5,112.28,116.18,,104.035201266251,120.80008046120538,4.5438276312373365
78,108.0,110.16,105.8001,109.88,1095663,110.04,112.16,116.1,,103.42391325631237,120.83435422965601,4.530689943291812
79,110.42,111.05,107.83,109.2,494633,109.23,112.01,115.95,,103.17921809461617,120.87077893726531,4.4370692330566825
80,109.5,109.825,106.75,106.87,620739,108.42,111.78,115.8,,102.8211999518783,120.86892942567047,4.339778573552635
81,107.04,107.33,105.0,106.17,549726,108.25,111.54,115.61,,102.2791887390681,121.20871912142786,4.196222961156018
82,106.0,107.41,104.66,107.34,477648,108.36,111.23,115.47,,101.66805754963383,121.15661977398429,4.092921321073445
83,107.49,109.86,106.56,109.47,874275,108.41,110.9,115.29,,101.4546433955716,120.84171140185452,4.036284083853913
84,109.26,109.565,105.59,108.11,614558,108.19,110.37,115.07,,101.59638108680745,119.72855622513616,4.031906649292919
85,108.39,111.23,107.45,111.13,478170,108.35,110.07,114.92,,102.00247384421036,118.61372407130362,4.0139133172005685
86,111.23,114.0,110.46,113.79,509374,109.11,109.93,114.86,,102.75579909265291,117.60848157166421,3.980062365971957
87,113.98,114.93,111.765,112.24,625831,109.37,109.9,114.71,,102.82134669606074,117.26544644906673,3.9218436255453892
88,114.52,115.54,112.35,113.6776,387599,109.87,110.12,114.6,,102.61088367528328,117.51585473922982,3.8774262237207195
89,113.1,114.3,112.1,112.73,783337,110.52,110.05,114.43,,102.49206848682114,117.54749945452375,3.757610064883526
90,113.05,118.09,112.844,118.01,647873,111.83,110.13,114.34,,102.52252246974362,117.7835759865495,3.8720664888204173
91,118.64,122.52,117.69,122.44,859446,113.51,110.54,114.4,,101.58328012261597,119.349943962888,3.94049031104753
92,121.76,122.57,120.115,122.54,474280,114.96,111.29,114.39,,100.48882359201704,121.24772886070166,3.8343838602584204
93,123.56,124.27,117.12,117.5,615747,116.01,111.84,114.31,,100.4375192832575,123.3125485903612,4.071213584525675
94,117.35,119.165,114.83,117.03,395383,116.66,112.25,114.27,,100.90477875945975,123.9818607471562,4.09005547134527
95,116.65,118.46,115.04,115.14,502065,116.81,112.5,114.21,,101.09613582445539,124.47985516120586,4.042194366249179
96,114.84,114.84,111.825,114.63,563521,117.08,112.74,114.07,,101.24087947247658,124.57815656735988,3.9902519115170945
97,114.41,115.37,113.22,114.7,373710,117.19,113.13,113.9,,101.74946324003642,124.66530583364249,3.858805346408731
98,114.21,119.73,114.21,119.05,537916,117.89,113.59,113.64,,102.3950034114921,125.17980079552711,3.9774621073795364
99,122.89,123.032,120.18,121.875,624269,118.32,114.22,113.66,,102.36231747724298,126.20110449761751,3.9777862425667125
100,122.1,124.04,121.73,122.57,500031,118.34,115.01,113.64,,102.51466057726772,127.18373027387594,3.8586586538119474
101,122.13,124.6,119.51,120.14,546993,118.07,115.71,113.66,,103.4957791104275,127.78337902805197,3.9466116071110937
102,118.53,120.3,117.4411,118.94,495598,118.23,116.29,113.74,,104.9017599816857,127.4507903222163,3.8689179208888724
103,120.54,122.105,119.475,121.96,329721,118.78,116.91,113.84,,105.97315430222874,127.47084717624975,3.818638069396811
104,121.32,122.56,119.95,120.02,296854,119.32,117.51,113.93,,107.53688142404553,127.26418032347527,3.73230677872561
105,121.55,125.14,121.12,125.04,511980,120.48,118.2,114.15,,108.79356858482343,127.50108117786706,3.831427723102353
106,123.94,125.96,121.02,125.43,716097,121.67,118.78,114.38,,109.52780500555673,128.0673588771796,3.9106114571664703
107,120.47,122.58,112.0,115.67,2696293,121.29,118.95,114.38,,109.57285142555783,128.06050306556804,4.59056778165458
108,117.03,117.1,112.58,114.29,719309,120.45,118.99,114.42,,109.61318936576929,127.93425539938548,4.58552722582211
109,115.87,116.7,114.0,115.97,779162,119.72,119.15,114.49,,109.92005395773236,127.65908505053436,4.45084670969196
110,115.5,115.94,111.8,113.01,883832,118.93,118.9,114.53,,109.72712843586707,127.80918859290291,4.430786230428248
111,113.26,113.26,108.4,109.28,1137397,117.85,118.24,114.49,,108.35520525107145,128.07229555197256,4.461444356826231
112,109.19,111.22,108.21,109.0,529287,116.41,117.56,114.4,,107.20429470643806,128.444454097147,4.357769759910073
113,109.11,110.2,107.05,107.67,476880,115.04,117.07,114.23,,105.90174764504361,128.47604590137263,4.271500491345068
114,107.27,107.87,104.45,104.47,693989,112.75,116.44,113.95,,104.21286010389976,129.1760452371922,4.210679027677564
115,105.54,106.62,104.72,105.44,524484,110.53,115.96,113.71,,102.79528100282062,129.84922624189252,4.063487668557738
116,107.25,108.97,107.25,108.59,407545,109.75,115.66,113.55,,102.19145680131089,130.15450836244253,4.0253814065179
117,109.37,109.64,107.94,108.22,515230,109.07,115.33,113.46,,101.62754181828895,130.34348685193788,3.859282734623764
118,111.5,113.22,109.47,109.81,527694,108.39,114.87,113.47,,101.25082598991496,130.0960396853655,3.940762539293495
119,109.27,111.61,108.795,111.055,457514,108.17,114.33,113.41,,100.95203483542474,129.4224574056212,3.8603509293439595
120,110.57,111.59,108.56,110.1,369753,108.26,113.71,113.28,,100.9229963900532,128.46247443078104,3.801040148676534
121,111.16,111.79,110.2,111.79,299260,108.57,113.29,113.24,,100.97407659954176,127.24021583364433,3.650251566628211
122,111.46,113.705,110.52,113.36,556247,109.2,113.01,113.35,,100.96295852349193,126.68326203041588,3.6170193118690532
123,113.5,113.84,110.77,111.8,596090,110.02,112.5,113.46,,101.25058405877,125.77420041773914,3.5779465038784073
124,112.62,112.9,109.95,111.35,391537,110.68,112.07,113.51,,101.72510016887551,124.64340625603487,3.533093182172807
125,111.42,112.737,110.09,110.99,322435,110.94,111.36,113.52,,102.76926903503293,122.64562004742812,3.469800812017606
126,111.03,111.865,109.2,109.66,414729,111.1,110.58,113.52,,104.47789361974152,119.8106645204596,3.4123150397306334
127,111.38,116.5,110.28,115.46,997066,111.73,110.57,113.69,,104.53567283729392,118.11171701948543,3.657149679749874
128,115.81,117.57,113.7,117.26,888087,112.42,110.71,113.84,,104.39897464873813,118.2199664310353,3.672353274053454
129,116.0,116.0,110.16,111.42,743928,112.57,110.49,113.88,,104.7165307616015,118.08352069973297,3.9171851830496363
130,110.34,112.15,105.305,107.58,564380,112.1,110.22,113.9,,104.28001682777506,117.6395281432009,4.126314812831805
131,105.0,106.3,103.29,104.54,620877,111.12,109.98,113.87,,103.39968654807251,117.85364926283745,4.138006611915247
132,106.0,107.45,103.98,105.45,541146,110.41,109.8,113.83,,102.8018120003815,117.9709479101996,4.0902918539213005
133,106.65,106.825,102.0,102.37,469600,109.41,109.54,113.69,,101.88505721190121,118.13285026221202,4.1427710072126365
134,103.16,104.12,99.79,101.71,441826,108.38,109.4,113.56,,100.78785388517063,118.55268866352542,4.156144506697448
135,103.34,104.69,101.85,102.41,392756,107.58,109.25,113.38,,100.27145998467549,118.76042382472218,4.072134184790488
136,103.05,103.05,101.0,102.02,832475,106.08,108.92,113.15,,99.38040526107717,119.24790099188436,3.9276960287340246
137,102.66,105.075,102.09,103.79,403331,104.59,108.7,112.98,,98.75736979062266,119.40198281352671,3.865360598110166
138,101.4,103.39,100.78,103.12,477238,103.67,108.36,112.77,,97.9543059046169,119.39335627284683,3.804263412530869
