,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,84.02,88.05,82.88,88.05,122631,,,,,,,5.170000000000002
1,88.35,90.58,86.48,90.48,67260,,,,,,,5.09357142857143
2,90.19,92.08,87.02,88.51,68056,,,,,,,5.091173469387756
3,89.67,92.09,87.73,92.0,62421,,,,,,,5.038946793002916
4,89.13,89.52,85.78,87.19,119387,,,,,,,5.12330773635985
5,84.55,86.97,84.17,85.82,101324,,,,,,,4.973071469477003
6,80.57,82.595,78.62,79.59,204792,,,,,,,5.132137793085787
7,82.49,82.58,78.16,81.88,242670,,,,,,,5.0812708078653746
8,79.47,79.47,75.24,76.64,152104,85.57,,,,,,5.192608607303562
9,70.97,76.62,69.33,71.42,228402,83.73,,,,,,5.343850849639022
10,75.74,83.24,73.69,83.24,316824,82.92,,,,,,5.806432931807662
11,74.0,82.93,74.0,82.69,278132,82.27,,,,,,6.0516877223928285
12,84.32,101.49,82.81,99.47,504432,83.1,,,,,,6.962281456507626
13,99.49,102.35,91.86,101.99,331964,84.75,,,,74.09019494071524,96.1988340418875,7.214261352471367
14,102.97,105.87,97.28,98.41,434490,86.15,,,,73.70839392324329,99.01228934874688,7.312528398723413
15,99.74,99.74,74.155,75.01,341294,85.64,,,,72.62474268601184,100.14545437148416,8.61770494167174
16,76.3,81.0,72.1,79.8,168270,85.41,,,,71.35224880213063,99.63876990250938,8.637868874409474
17,84.21,87.72,79.89,84.34,164750,86.26,,,,71.10064412231385,99.28713294939428,8.58659252623737
18,84.62,87.195,79.485,81.79,167488,87.42,,,,70.86018379590685,99.1268056204663,8.523978774363272
19,82.66,86.2499,82.66,85.1,130138,87.62,85.67,,,70.82098542268174,99.08753137606115,8.233687433337323
20,82.38,82.615,77.71,78.56,125902,87.16,85.2,,,70.74555416011665,99.08792231460563,8.1734240452418
21,79.25,87.69,79.25,86.8,148660,85.76,85.01,,,70.82947410342886,99.29204163532033,8.2417508991531
22,86.6,88.63,84.54,87.55,127080,84.15,84.96,,,71.46186850127575,99.51639362721716,7.945197263499307
23,84.97,85.31,82.8,83.4,121850,82.48,84.53,,,73.0925758356166,99.39129797199917,7.716968887535071
24,85.9,88.525,84.225,87.45,137306,83.87,84.55,,,74.13952680965384,99.52887519597189,7.531828252711137
25,86.5,89.99,85.07,89.56,170344,84.95,84.73,,,75.28064462860222,99.7126538549233,7.345269091803199
26,93.15,95.21,89.233,93.19,173804,85.93,85.41,,,75.46205221127154,98.74037874384307,7.247535585245827
27,95.45,98.3686,91.98,93.11,153752,87.19,85.98,,,75.45701622103444,97.99228705688144,7.186183043442553
28,95.06,96.35,93.5,94.66,116004,88.25,86.88,,,75.8121339565183,95.89837113396015,6.9043128260538
29,96.1,99.306,95.14,96.53,121476,90.25,88.13,,,76.95187226070765,95.8032508818606,6.743004767049958
30,96.03,96.23,92.19,93.64,68370,91.01,88.65,,,79.12629668475844,96.53649013265428,6.571361569403533
31,96.53,97.327,93.45,95.31,79484,91.87,89.28,,,79.97074655564643,97.44850086374464,6.3789071715889945
32,92.75,94.785,90.0,90.4,90260,92.65,88.83,,,81.05152887838919,97.91620310928079,6.302556659332638
33,91.55,92.29,88.095,91.25,154454,93.07,88.29,,,81.61174485238884,98.07569909150894,6.152016897951736
34,94.11,96.1061,92.35,94.13,138560,93.58,88.08,,,83.41479168240845,98.22756397433008,6.059451405240897
35,91.99,93.01,89.4,91.08,94550,93.35,88.88,,,85.06816064541543,98.28226794951186,5.964490590580832
36,91.21,93.8943,89.22,89.98,183072,93.0,89.39,,,85.68267930542501,98.37300194088758,5.872334119825059
37,92.09,92.09,88.625,89.52,122442,92.43,89.65,,,86.71049795925911,97.94455434699272,5.700381682694698
38,91.12,95.44,91.12,93.2,205096,92.06,90.22,,,87.75643217809828,97.86138947762448,5.716068705359363
39,95.21,95.21,90.14,91.085,214262,91.77,90.52,,,88.70295356470527,97.74326991913915,5.669920940690837
40,92.44,94.96,91.25,94.05,131216,91.63,91.29,,,88.91760232151582,97.72846379170122,5.541712302070063
41,96.65,97.7,95.03,96.18,151980,92.28,91.76,,,88.87172287842232,97.6086178915435,5.4065899947793445
42,99.07,100.63,97.275,98.84,177062,93.12,92.33,,,88.65129904106793,98.390505980289,5.338262138009391
43,96.21,96.32,93.99,95.19,222454,93.24,92.92,,,88.67562212790632,97.93634150429142,5.303386271008721
44,94.19,94.43,92.2,93.5,136452,93.51,93.22,,,88.67613986085682,97.81002286036271,5.138144394508098
45,93.8,93.8,90.0,91.16,126528,93.64,93.3,,,88.45930616987789,97.5065680855818,5.042562652043234
46,92.69,93.99,91.87,91.88,146020,93.9,93.23,,,88.62128864032827,97.46871633544019,4.884522462611574
47,92.39,93.89,91.54,92.99,152530,93.88,93.23,,,89.07471796378336,97.46240080115273,4.703485143853605
48,94.49,94.595,92.39,93.46,123230,94.14,93.17,,,89.07665366259006,97.33652833794447,4.525021919292633
49,95.11,95.11,93.15,94.48,94784,94.19,93.07,89.31,,89.42186658597244,97.4003811021278,4.341806067914588
50,93.57,95.1,92.47,93.93,151472,93.94,93.08,89.43,,89.80684912330833,97.45171969445829,4.219534205920688
51,93.66,94.175,90.9,90.98,175094,93.06,92.86,89.44,,90.2035001091205,97.40142800701236,4.152067476926353
52,90.0,90.81,86.56,88.67,225652,92.34,92.78,89.44,,89.29679289902646,97.47638352626113,4.171205514288757
53,87.19,88.23,83.66,88.04,234086,91.73,92.62,89.36,,87.91150091936802,97.6969310460584,4.231119406125275
54,87.78,89.69,86.61,89.47,295728,91.54,92.38,89.41,,87.29797307913923,97.62405864292552,4.148896591402042
55,90.87,93.66,90.62,91.03,227952,91.45,92.38,89.51,,87.16558014404976,97.15081027336146,4.151832549159039
56,90.36,92.39,89.48,89.95,114826,91.11,92.38,89.72,,87.17087983570362,95.78390458085012,4.063130224219107
57,92.01,95.73,91.38,94.88,174674,91.27,92.65,89.98,,87.17022867104403,95.68029149562454,4.185763779632029
58,95.3,95.98,93.41,95.74,108618,91.41,92.78,90.36,,87.16302294220004,95.90117677579674,4.0703520810868845
59,96.49,96.49,94.61,95.6,104340,91.6,93.0,90.85,,87.24766443877678,96.25434803730953,3.9138983610092497
60,98.4,99.32,96.16,96.85,133660,92.25,93.14,91.12,,87.18947645278664,97.12528615474329,3.9000484780800178
61,98.26,100.68,96.78,100.68,135614,93.58,93.37,91.48,,87.18487266778394,98.175661940294,3.900045015360017
62,101.0,101.8,98.55,98.96,101976,94.8,93.37,91.47,,87.10676281497715,99.27346712112808,3.8536132285485873
63,97.73,98.18,96.14,97.205,153928,95.66,93.47,91.37,,87.15506747236392,99.59668830592526,3.779783712223688
64,97.1,98.82,96.68,97.18,110174,96.34,93.66,91.35,,87.25789472893624,99.99067238253527,3.6626563042077094
65,97.59,99.715,97.59,98.77,76332,97.32,94.04,91.82,,87.52177498458433,100.53331618847066,3.58210942533573
66,99.93,101.24,99.59,99.69,88400,97.85,94.43,92.22,,88.48075490400358,101.24345905254383,3.5026730378117494
67,98.61,100.18,97.96,99.57,96408,98.28,94.76,92.52,,90.45327615147791,101.37896849989187,3.4110535351109115
68,101.59,103.15,100.96,101.53,131814,98.94,95.16,92.92,,91.94995114642494,101.84041112549865,3.4231211397458474
69,102.41,103.5601,101.8,102.6,107476,99.58,95.57,93.27,,92.72014757766496,102.51421138562175,3.3236196297640017
70,101.04,103.45,101.04,102.39,103172,99.77,95.99,93.75,,94.05109988020962,102.79694558655983,3.2583610847808586
71,101.92,102.635,99.01,99.44,96038,99.82,96.41,94.0,,95.16740163029428,103.07470943579304,3.284549578725083
72,96.36,97.29,93.12,93.21,152306,99.38,96.64,94.11,,95.10122927766577,102.99188399293908,3.5013674659590057
73,96.22,97.46,95.01,95.44,33654,99.18,97.01,94.35,,95.17147505007868,102.93192987642855,3.5548412183905054
74,92.33,97.069,92.33,96.09,95078,98.88,97.34,94.53,,94.47122130942323,102.96105905001751,3.6394239885054698
75,98.78,99.5,95.21,96.36,105534,98.51,97.61,94.66,,94.28728726667217,102.88699803994102,3.6858937036122223
76,96.43,98.27,95.25,95.75,119462,98.09,97.9,94.71,,94.00586068294082,102.65101308569754,3.6383298676399205
77,94.72,95.12,93.12,93.2,78762,97.16,97.81,94.71,,93.57905374449587,102.76804699027063,3.5663063056656403
78,94.02,94.39,91.39,92.825,326378,96.08,97.67,94.68,,92.82117270607513,102.85161104917856,3.525855855260952
79,91.57,92.79,90.73,92.79,39900,95.01,97.53,94.6,,91.97216072257805,102.89197219769407,3.4236518655994552
80,93.48,93.48,91.32,91.93,40292,94.18,97.28,94.57,,91.30357185796713,102.58462497972256,3.333391018056638
81,90.71,91.73,89.6901,90.55,48685,93.88,96.77,94.47,,90.45670135223051,102.37991702782473,3.2552845167668787
82,89.91,91.45,89.15,91.24,51123,93.42,96.39,94.49,,89.73038045733347,101.57575597677081,3.1870499084263875
83,90.47,91.07,87.6,87.79,72190,92.49,95.92,94.42,,89.04241422366246,100.48902635887737,3.2194034863959313
84,89.09,95.92,89.09,95.31,91494,92.38,95.82,94.44,,88.88625467425301,99.285431481872,3.5701603802247934
85,94.72,97.46,94.11,97.03,75862,92.52,95.74,94.56,,89.19690082664505,98.25124777191742,3.554434638780165
86,98.25,99.29,94.15,94.65,45940,92.68,95.48,94.66,,89.21296242488083,98.57298773206013,3.6676893074387245
87,95.92,98.14,95.92,96.74,41493,93.11,95.34,94.8,,89.17622065555346,98.66881319392711,3.654997214050244
88,98.42,98.42,95.7,97.3,35438,93.62,95.13,94.88,,89.22642210535271,98.85241959903348,3.588211698760941
89,96.29,97.25,94.82,95.77,37456,94.04,94.79,94.98,,89.23059604663179,98.50171523598897,3.509053720278017
90,95.25,96.1,92.3,94.05,46493,94.43,94.37,94.98,,89.16631387446648,98.22145536041918,3.5298355974010156
91,94.32,94.32,90.585,91.98,54871,94.51,94.0,94.89,,88.97433645882064,98.17503597372223,3.5444901975866574
92,92.44,95.23,92.015,95.12,52943,95.33,94.1,94.82,,89.02329432616152,98.22605654930045,3.5234551834733248
93,95.94,96.815,94.12,94.36,38606,95.22,94.04,94.8,,89.22650155836428,98.44738548838146,3.4642798132252297
94,94.6,96.74,93.68,96.48,43952,95.16,94.06,94.86,,89.37787915869166,98.63046788665464,3.435402683709141
95,98.36,100.86,98.25,99.82,61519,95.74,94.23,95.04,,89.65642674530713,99.3570981961499,3.502873920587059
96,99.47,100.87,97.75,100.76,44428,96.18,94.48,95.21,,90.2275991537754,99.86803320318106,3.47552578340227
97,100.48,101.15,99.18,100.01,36442,96.48,94.83,95.35,,91.25416643507697,100.1247815594991,3.367988227444965
98,99.0,99.35,97.57,98.89,37220,96.83,95.13,95.46,,92.22634935526182,100.33693774471777,3.30170335405604
99,99.62,101.81,99.25,101.12,67771,97.62,95.54,95.59,,92.34895219076792,100.89132708708786,3.274438828766323
100,103.91,106.8799,101.89,104.56,146279,99.01,96.18,95.81,,92.3834816822815,102.46142443493319,3.451971769568729
101,105.0,109.98,104.96,108.98,66829,100.55,97.1,96.17,,92.14608886029542,104.55310674770709,3.592545214599534
102,109.0,109.47,107.04,108.58,59420,102.13,97.96,96.57,,92.01128980807798,106.09943750433712,3.5095062706995668
103,107.6,110.505,107.57,108.92,90633,103.52,99.02,96.98,,92.22665343184634,107.65445370812643,3.468470108506741
104,108.42,108.96,106.96,107.61,109417,104.38,99.64,97.35,,93.09453411702425,108.69431407905299,3.363579386470545
105,107.7,109.615,107.565,109.29,117790,105.33,100.25,97.71,,94.53291207819511,109.57410955210005,3.2697522874369347
106,107.74,108.9,107.03,108.59,106298,106.28,100.95,98.08,,95.98158532795448,110.14949321069669,3.1976271240485827
107,108.03,109.48,107.28,109.21,173118,107.43,101.57,98.37,,97.23375208665664,110.68701994190872,3.1263680437593986
108,110.0,110.23,109.09,109.58,89256,108.37,102.18,98.65,,98.82322851552068,111.07559030180978,2.9844846120622988
109,108.95,109.49,108.07,109.21,90250,108.89,102.86,98.92,,99.68984264927408,111.44685639448113,2.8791642826292776
110,110.35,110.95,108.645,110.78,166570,109.09,103.69,99.2,,100.8198958841795,111.87734118493475,2.8381525481557586
111,110.01,113.46,110.01,112.63,117896,109.54,104.72,99.44,,101.81856007818362,112.54628865842403,2.881855937573204
112,112.91,114.53,112.5,114.03,126500,110.1,105.67,99.74,,103.39840119702409,112.81022639300315,2.8210090848894036
113,114.84,115.8,113.65,114.1,81230,110.82,106.66,100.08,,104.84470195172719,113.2396251745313,2.77307986454016
114,115.72,116.61,114.08,114.76,102705,111.43,107.57,100.43,,105.8877281973502,114.19773177531876,2.755717017073006
115,116.23,116.63,114.86,115.91,89742,112.25,108.38,100.77,,106.3966097492911,115.02970618663076,2.692451515853505
116,115.4,116.715,114.43,115.38,63792,112.93,109.11,101.08,,106.74167333788037,115.76171950388007,2.663347836149683
117,114.77,116.94,114.77,116.76,39782,113.73,109.94,101.43,,107.10317967649374,116.42442010767536,2.628108704996135
118,116.35,118.82,116.35,117.53,131924,114.65,110.88,101.75,,107.60935365818253,117.32301839793678,2.6168152260678395
119,117.08,118.64,116.87,117.81,185028,115.43,111.71,102.05,,108.1415615904105,118.04573581637268,2.556328424205851
120,117.91,118.63,115.98,116.91,77372,115.91,112.33,102.34,,108.95627348528329,118.58494976321316,2.56301925104829
121,115.63,116.01,114.92,115.64,76064,116.09,112.66,102.67,,109.86757053041863,118.66983763901528,2.5220893045448403
