,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,29.34,30.04,28.48,30.03,793138,,,,,,,1.5599999999999987
1,30.01,31.07,29.08,29.23,964055,,,,,,,1.5907142857142849
2,29.79,30.265,29.075,30.17,912939,,,,,,,1.5620918367346934
3,29.19,29.49,28.47,28.75,1947589,,,,,,,1.5719424198250727
4,27.58,28.54,27.22,27.9,1820884,,,,,,,1.5689465326947105
5,25.86,26.48,25.0,25.58,2387386,,,,,,,1.664021780359374
6,26.63,27.93,26.1,27.89,2857458,,,,,,,1.7130202246194188
7,26.97,27.7,26.47,26.75,3222028,,,,,,,1.692090208575175
8,24.89,26.38,21.86,21.92,3030800,27.58,,,,,,1.9205123365340913
9,23.7,25.35,23.35,25.33,3188106,27.06,,,,,,2.0283328839245134
10,21.76,23.4,21.54,21.78,2796476,26.23,,,,,,2.1541662493584766
11,22.27,25.19,21.77,24.82,3005874,25.64,,,,,,2.244582945832871
12,22.83,27.39,21.73,27.19,3903970,25.46,,,,,,2.488541306844809
13,26.8,27.09,22.91,23.76,2819222,25.0,,,,,,2.6165026420701794
14,23.87,24.18,20.73,20.99,2469022,24.49,,,,,,2.6760381676365954
15,21.12,21.14,18.87,19.54,1378532,23.56,,,,,,2.6470354413768384
16,20.77,22.64,20.52,21.78,1879304,23.01,,,,,,2.6793900527070647
17,21.53,23.7299,20.99,22.57,1519128,23.08,,,,,,2.6837121917994176
18,22.73,23.85,21.98,23.64,1380236,22.9,,,,,,2.6255898923851735
19,22.47,22.64,21.38,21.72,1328890,22.89,25.07,,,17.31192787201146,31.938509962273585,2.5994763286433753
20,21.9,22.62,21.35,22.32,912408,22.61,24.68,,,17.2398803441284,31.487458714107795,2.504513733740277
21,21.94,23.11,21.84,22.64,1199968,22.11,24.35,,,17.41577301146703,30.64499925956573,2.4163341813302575
22,21.56,21.73,19.93,20.23,2453312,21.71,23.86,,,17.51282442275571,29.949834462177805,2.437310311235239
23,19.9,21.27,19.73,20.56,2784368,21.67,23.45,,,17.685537801080393,29.339071987064443,2.373216717575579
24,20.48,20.85,19.3,19.34,2937046,21.64,23.02,,,17.7475006387328,28.86131830803814,2.314415523463038
25,20.41,22.43,20.325,22.19,3177478,21.69,22.85,,,17.73766981737109,28.598966799376036,2.36981441464425
26,23.07,23.93,22.44,22.78,1327338,21.71,22.59,,,18.137770302856616,28.014249844823212,2.3248276707410893
27,23.17,24.46,22.74,24.19,1079448,21.77,22.46,,,18.840296563327186,27.453305207867274,2.281625694259583
28,24.78,25.78,24.53,25.64,2223070,22.21,22.65,,,18.574440118989664,27.341442606068753,2.232223858955327
29,25.59,25.87,24.95,25.74,1955886,22.59,22.67,,,18.347529770653413,27.424891051460662,2.138493583315661
30,26.56,26.56,25.18,25.82,1417876,22.94,22.87,,,18.118054784428782,27.79557042366874,2.0843154702216853
31,24.89,24.89,23.91,24.16,1439264,23.38,22.84,,,18.084513444232343,27.76105472392872,2.0718643652058506
32,24.06,24.42,23.29,24.36,1395382,23.8,22.7,,,18.100227720020456,27.252748353878335,2.0045883391197186
33,25.3,25.89,25.0,25.82,1977362,24.52,22.8,,,17.97024420643005,26.985667156829038,1.9706891720397388
34,24.93,25.37,24.43,24.67,964396,24.8,22.99,,,18.05123347451685,27.128900680790032,1.9292113740369006
35,23.81,24.27,23.42,23.56,926734,24.88,23.19,,,18.546267309973114,27.083499770643304,1.8806962758914076
36,24.29,24.39,23.48,23.72,825586,24.83,23.28,,,18.76611192285744,27.13195783199746,1.8113608276134499
37,23.68,24.81,23.55,24.39,1292850,24.69,23.37,,,18.9380992696856,27.209814813438715,1.7719779113553462
38,24.66,25.01,24.05,24.85,591620,24.59,23.44,,,19.003454597134258,27.300979786592542,1.7139794891156788
39,25.22,26.62,25.06,26.31,779288,24.65,23.66,,,19.108134148856273,27.62889862683784,1.7179809541788444
40,27.22,27.7,26.735,26.79,951612,24.94,23.89,,,19.09592142739833,28.13042140206665,1.69455374316607
41,27.82,28.9,27.57,28.605,1251404,25.41,24.19,,,18.998030354541164,28.857193826822225,1.724228475797065
42,27.72,28.205,27.21,27.27,978554,25.57,24.54,,,19.393938624505264,29.196914396066894,1.7007121560972747
43,26.51,26.76,25.53,25.82,771104,25.7,24.8,,,20.07412765399768,29.118290120436566,1.703518430661755
44,25.29,25.59,24.77,25.53,1205816,25.92,25.11,,,21.04114261037327,28.700433982782386,1.656838542757344
45,26.11,26.9,26.08,26.25,907326,26.2,25.31,,,21.855803639598907,28.591362847397296,1.6363500754175335
46,26.35,26.37,25.54,26.15,1160632,26.4,25.48,,,22.196982581988806,28.575312310901854,1.5787536414591383
47,26.77,27.065,26.55,26.71,1532418,26.6,25.61,,,22.480214122322003,28.654983286138492,1.5313426670692
48,27.45,27.84,27.11,27.8,1042938,26.77,25.72,,,22.46209277780144,28.8711999833315,1.5026753337071144
49,27.18,27.725,26.62,27.1,2586386,26.8,25.78,24.85,,22.472275549703006,29.04653280941731,1.4796270955851778
50,27.2,27.285,25.09,25.44,1589956,26.45,25.77,24.76,,22.466978804533905,29.11768018779886,1.5307251601862366
51,24.88,25.62,24.0,25.28,3117628,26.23,25.82,24.68,,22.480323892002243,29.09553965942701,1.5371019344586485
52,24.6,26.14,23.97,26.13,2088538,26.27,25.91,24.6,,22.600360444389892,29.03315506698057,1.5823089391401737
53,26.01,26.93,25.865,26.58,969156,26.38,25.95,24.56,,22.63531536630976,29.081881581305048,1.5453583006301612
54,28.0,29.51,27.855,29.17,1428352,26.71,26.17,24.58,,22.619092828245613,29.56254892429608,1.6442612791565785
55,28.68,28.76,27.26,27.3,1738722,26.83,26.36,24.62,,22.8845683707323,29.69390607583092,1.66324261635968
56,28.01,28.32,27.75,27.84,1293438,26.96,26.57,24.62,,23.15837483536932,29.690366879362347,1.6172967151911315
57,27.71,28.2,27.68,27.99,673819,26.98,26.75,24.64,,23.493238834760824,29.6641378444379,1.538918378391765
58,28.24,28.44,27.69,28.31,782267,27.12,26.92,24.77,,23.775294123558368,29.636118898043193,1.4825670656494963
59,28.84,29.905,28.73,29.58,1401366,27.58,27.08,24.85,,23.808094404546075,30.021527472213865,1.4905979895316752
60,29.88,31.33,29.5,31.18,2093182,28.23,27.3,25.04,,23.62416482205237,30.722243953868265,1.5148409902794127
61,31.63,31.63,30.11,30.15,1610100,28.68,27.38,25.15,,23.387827090316723,31.297644955707305,1.5152094909737404
62,29.73,30.23,29.53,30.08,1228308,29.07,27.52,25.21,,23.28320564006876,31.552283681305877,1.4569802416184734
63,30.27,30.82,29.96,30.38,860052,29.2,27.75,25.34,,23.30866924719377,31.912084184188025,1.4143387957885825
64,30.81,31.0,30.4,30.87,804518,29.6,28.01,25.54,,23.478380436327555,32.16063127276941,1.3576003103751122
65,31.72,32.45,31.52,31.55,1279510,30.01,28.28,25.78,,23.384622272392335,32.75494525199399,1.3734860024911757
66,31.17,31.91,31.17,31.8,871852,30.43,28.56,25.98,,23.508007280111055,33.096823259058944,1.3282370023132344
67,32.66,33.59,31.79,31.93,1927384,30.84,28.82,26.16,,23.497979518469243,33.783883782849585,1.3619343592908608
68,32.5,32.5,31.42,31.51,1709136,31.05,29.01,26.32,,23.527772874490523,34.16412644657286,1.3417961907700848
69,30.95,31.75,30.68,31.35,869062,31.07,29.22,26.51,,23.70398093863095,34.36949559187922,1.3223821771436504
70,31.12,31.2,30.2,30.24,818122,31.08,29.46,26.67,,24.203201992640096,34.442056244612544,1.3100691644905327
71,28.93,29.04,27.42,27.76,1953762,30.82,29.58,26.78,,24.90438813945515,34.13784461594195,1.4179213670269228
72,29.11,29.17,27.94,28.04,179928,30.56,29.68,26.93,,25.805636555344044,33.844414601028866,1.4173555550964285
73,27.49,29.37,27.44,29.03,1604874,30.36,29.8,27.1,,26.14777702708649,33.620828420413645,1.4539730154466837
74,30.48,30.85,29.52,30.1,1679274,30.2,29.85,27.32,,26.304826970321393,33.66009433283219,1.4801178000576347
75,30.08,30.33,29.44,29.47,1434254,29.94,29.96,27.46,,26.580732498528537,33.6294836930103,1.4379665286249463
76,29.08,29.89,29.05,29.64,1529736,29.68,30.05,27.6,,26.75358538224968,33.53538475578378,1.3952546337231646
77,30.1,30.31,29.15,29.215,2347618,29.43,30.11,27.7,,26.96054321584847,33.40084238037495,1.3784507313143672
78,28.87,29.48,28.545,29.44,624926,29.22,30.17,27.78,,27.108893895120424,33.29291528546404,1.3467756790776266
79,30.01,30.045,28.92,28.94,732118,29.07,30.13,27.84,,27.13176017954691,33.289494039987204,1.3309345591435104
80,28.47,28.72,27.55,27.65,577720,29.06,29.96,27.88,,26.86141358217524,33.3230675885881,1.3351535192046884
81,27.59,28.15,27.145,28.08,985330,29.06,29.85,27.95,,26.517314624562516,33.34848689771439,1.311571124975782
82,27.86,28.27,27.67,27.67,663667,28.91,29.73,28.02,,26.319915856291612,33.427304835077805,1.2607446160489404
83,28.27,29.02,28.08,28.87,769502,28.78,29.66,28.08,,26.189583433272055,33.39728819870609,1.2671200006168732
84,28.59,29.42,28.39,29.15,921574,28.74,29.57,28.17,,26.115829628246217,33.32949171508945,1.2501828577156682
85,29.31,29.415,28.31,28.32,437776,28.59,29.41,28.27,,26.149210152192936,33.01998254309593,1.2398126535931204
86,28.91,29.32,28.6,28.92,588623,28.56,29.27,28.37,,26.209280862043308,32.78348969850193,1.222683178336469
87,29.66,29.69,29.03,29.17,570095,28.53,29.13,28.47,,26.45249848011174,32.01648642708178,1.1903486655981497
88,28.89,29.2,28.29,28.32,393110,28.46,28.97,28.54,,26.678548455090713,31.461855904594454,1.1703237609125676
89,28.24,28.49,27.62,28.35,688490,28.54,28.82,28.58,,26.76500438065609,31.071079569612152,1.148872063704527
90,28.18,28.29,27.4,27.68,354271,28.49,28.69,28.59,,26.796208206429146,30.786151161778793,1.134666916297061
91,27.78,28.32,27.44,28.2,750954,28.55,28.71,28.59,,26.799618149613934,30.81359753430465,1.1164764222758423
92,28.57,29.14,28.21,28.47,841981,28.51,28.73,28.61,,26.821155126244552,30.812642687316536,1.1038709635418535
93,28.79,29.53,28.3,29.45,801527,28.54,28.76,28.68,,26.919622559443717,30.824168893326966,1.1128801804317212
94,30.4,30.53,29.97,29.99,762655,28.73,28.75,28.77,,26.851159263121765,30.745053617217067,1.1105315961151698
95,29.99,30.28,29.38,29.59,582450,28.8,28.76,28.84,,26.85705252252227,30.735157133496983,1.0954936249640865
96,29.8,30.07,29.56,29.68,462547,28.86,28.76,28.91,,26.81653847141119,30.762218369293546,1.0536726517523662
97,29.44,29.73,29.05,29.22,430316,28.96,28.76,28.96,,26.82133739424286,30.669888095329828,1.0269817480557686
98,29.45,30.015,29.45,29.59,429573,29.1,28.77,29.0,,26.794364876373145,30.73425215673328,1.0104116231946423
99,29.5,30.04,29.38,30.01,497417,29.36,28.82,29.05,,26.77496552627765,30.733450816832736,0.9853822215378821
100,29.93,30.655,29.82,30.27,493986,29.59,28.95,29.15,,26.835669845106942,30.927191916386043,0.9746406342851763
101,30.335,30.38,29.91,30.05,302318,29.76,29.05,29.25,,27.006869581119705,30.986418703547137,0.938594874693378
102,29.85,30.635,29.83,30.61,358022,29.89,29.2,29.34,,27.114060697438678,31.072075650320397,0.9290523836438512
103,30.36,30.64,29.96,30.03,1104038,29.89,29.25,29.4,,27.16817754546872,31.194662694476033,0.9112629276692905
104,31.0,31.58,29.36,30.22,2960410,29.96,29.31,29.43,,27.221918413814063,31.51608417860389,1.004744147121484
105,29.76,29.82,29.25,29.6,1905036,29.96,29.37,29.47,,27.290549845932084,31.52687558437294,1.0022624223270922
106,29.33,29.54,28.31,28.98,1126366,29.93,29.37,29.49,,27.25718278121881,31.52718542554231,1.0228151064465858
107,29.04,29.62,28.92,29.39,1023036,29.91,29.38,29.52,,27.251706359405787,31.525177165622488,0.999756884557544
108,29.15,29.49,28.65,28.67,1056134,29.76,29.4,29.53,,27.292321322718944,31.52207756995534,0.9883456785177194
109,29.07,29.78,28.83,29.71,1525821,29.7,29.47,29.53,,27.47654098036839,31.463069644542237,0.9970352729093108
110,29.57,30.2,29.57,30.0,937560,29.69,29.59,29.51,,27.776289623097586,31.364060024190078,0.9708184677015028
111,29.91,30.79,29.76,30.77,733250,29.71,29.72,29.52,,28.130479532347117,31.27849103203857,0.9750457200085382
112,30.78,31.93,30.71,31.7,1293280,29.89,29.88,29.55,,28.199741431620662,31.58045324508425,0.9925424542936425
113,32.0,32.56,31.195,31.33,1010946,30.02,29.97,29.57,,28.21125397108236,32.03834578081574,1.0191465647012397
114,31.67,31.73,31.18,31.23,639457,30.2,30.03,29.58,,28.09230985371925,32.20172541684095,0.9856360957940083
115,30.82,31.08,29.72,29.88,897612,30.3,30.05,29.55,,28.1122607766902,32.25974125945748,1.0230906603801506
116,29.7,30.28,29.37,29.41,977590,30.3,30.03,29.5,,28.098762070513683,32.2614937013592,1.0150127560672828
117,29.4,29.68,29.14,29.16,623414,30.35,30.03,29.44,,28.109771475654725,32.263947523440336,0.9810832734910483
118,28.72,29.4,28.68,29.17,1231076,30.29,30.01,29.4,,28.01510749352819,32.29164063778079,0.9624344682416877
119,28.96,29.24,28.87,28.98,1387844,30.18,29.96,29.35,,27.959686542523727,32.327823673121486,0.9201177205101384
120,29.625,29.72,29.215,29.36,659654,30.02,29.91,29.33,,27.92790723685863,32.30614969219362,0.9072521690451284
121,29.59,29.92,29.38,29.57,1076930,29.79,29.89,29.37,,27.911011031404794,32.295498801092904,0.8824484426847623
122,29.54,30.26,29.495,30.13,1459826,29.65,29.86,29.41,,27.90211123039488,32.27364717611056,0.8740592682072794
123,30.4,30.59,29.77,29.79,1097022,29.49,29.85,29.42,,27.90257841902544,32.269751437771326,0.8701978919067596
124,30.0,30.0,29.52,29.67,1087366,29.47,29.82,29.42,,27.911282943411813,32.10721427983112,0.8423266139134197
125,29.65,29.65,28.94,28.95,1091742,29.42,29.79,29.4,,27.880268043313542,32.109313240106324,0.8343032843481755
126,28.75,30.34,28.64,30.27,2091421,29.54,29.86,29.42,,27.941091030197853,32.11664659859738,0.8961387640375914
127,30.22,30.83,30.04,30.7,851718,29.71,29.92,29.45,,28.00104727879844,32.16036759147789,0.888557423749192
128,30.64,30.78,29.28,29.47,753439,29.77,29.96,29.45,,28.08398995672968,32.18323230243828,0.9322318934813926
129,30.01,30.06,29.16,29.47,784702,29.78,29.95,29.46,,28.127875774642934,32.17940876825143,0.9299296153755787
130,29.1,29.56,28.78,28.88,827082,29.7,29.89,29.48,,28.04475920396477,32.1902452996839,0.9192203571344658
131,29.15,30.08,29.15,30.03,1074389,29.69,29.86,29.52,,28.008097342040326,32.151977834298684,0.9392760459105753
132,30.25,30.29,29.515,29.7,1332021,29.68,29.76,29.56,,28.05784528533567,31.913303983631934,0.9275420426312485
133,29.81,30.635,29.735,30.23,829092,29.74,29.7,29.59,,28.239482096397207,31.433462824162852,0.9280747538718738
134,30.52,30.7,30.22,30.47,944263,29.91,29.66,29.62,,28.462185926255465,31.183051998442227,0.8960694143095972
135,30.5,30.79,30.2,30.37,320639,29.92,29.69,29.66,,28.41716374451347,31.120682101301988,0.8742073132874831
136,30.54,31.04,30.33,30.46,565064,29.9,29.74,29.69,,28.368630626903656,31.237252882556717,0.8624782194812345
137,30.09,30.99,29.91,30.63,432674,30.03,29.82,29.72,,28.39115118575843,31.33456753503376,0.878015489518289
138,30.82,31.22,30.26,30.48,1094226,30.14,29.88,29.76,,28.473640536250535,31.43283194018876,0.8838715259812682
139,29.7,29.81,28.1,28.84,925449,30.13,29.87,29.77,,28.288101476585954,31.36725395784515,0.9907378455540347
140,28.8,29.38,28.6599,29.3,599623,30.05,29.87,29.8,,28.20948566079983,31.406075581479428,0.9714065708716035
141,29.28,29.68,28.64,28.77,419811,29.95,29.83,29.81,,28.120295119906935,31.41952597751388,0.9763061015236317
142,28.8,28.955,28.21,28.52,335488,29.76,29.75,29.82,,27.94933747620547,31.517690261202247,0.9597842371290864
143,28.24,28.67,28.19,28.46,308175,29.54,29.68,29.8,,27.793415255120618,31.600236564318124,0.9255139344770089
144,28.83,29.51,28.83,29.23,372624,29.41,29.66,29.78,,27.75091666661229,31.604768121640223,0.9344057963000798
145,29.33,30.16,29.2,29.73,1188527,29.33,29.7,29.78,,27.770402346493245,31.61125103107149,0.9362339537072171
146,29.78,30.39,29.6,29.83,1006805,29.24,29.68,29.79,,27.83989864670355,31.61514007422224,0.9257886712995587
147,30.0,30.29,29.315,29.72,1247689,29.16,29.63,29.8,,27.845540282419925,31.556418618826363,0.9293037662067329
148,29.22,30.5,29.04,30.18,611656,29.3,29.66,29.81,,27.830045649882933,31.521417518621266,0.9672106400491092
149,30.41,31.08,30.31,31.04,681853,29.5,29.74,29.83,,27.812252098022356,31.634402657385305,0.9624098800456012
150,31.25,31.86,31.0,31.06,1366666,29.75,29.85,29.84,,27.767568414437417,31.89765360031225,0.9550948886137726
151,31.52,32.12,31.47,31.92,842572,30.13,29.95,29.88,,27.653928570482012,32.189492573804415,0.9625881108556459
152,32.16,32.38,31.39,31.83,802205,30.5,30.05,29.91,,27.573566318202868,32.49885646737391,0.9645461029373856
153,32.3,32.38,31.85,31.93,614716,30.8,30.14,29.94,,27.45180523177864,32.75530232636432,0.934935667013287
154,32.19,32.81,32.165,32.55,852211,31.12,30.24,29.99,,27.309323861023525,33.07757733026509,0.9310116907980525
155,32.235,32.43,31.56,31.61,525936,31.32,30.3,30.03,,27.264976030661092,33.28252151587486,0.9352251414553343
156,31.56,32.19,31.56,31.88,737285,31.56,30.38,30.09,,27.228816373813626,33.416666268671285,0.9134233456370962
157,31.39,32.29,31.31,32.28,523043,31.79,30.46,30.15,,27.23362121252544,33.561918818375126,0.9181788209487323
158,32.23,32.76,31.89,32.09,670674,31.91,30.54,30.21,,27.194962380249176,33.763670453085524,0.9147374765952512
159,32.1,32.54,31.23,31.51,875259,31.96,30.67,30.25,,27.473110377665765,33.92577853753337,0.9429705139813045
160,31.7,32.05,31.49,31.69,661330,31.93,30.79,30.28,,27.672018866675984,33.96342468229089,0.9156154772683541
161,31.76,32.06,31.43,31.66,841124,31.91,30.94,30.3,,27.90911600907772,33.99951713975104,0.8952143717491862
162,31.88,32.37,31.83,32.37,663725,31.96,31.13,30.32,,28.276169778588333,33.943233016598015,0.8819847737671013
163,32.5,32.71,32.16,32.62,433587,31.97,31.34,30.34,,28.709480766581045,33.7798823252108,0.8582715756408801
164,32.06,32.31,31.57,32.09,519189,32.02,31.48,30.36,,29.064897717793603,33.638721750322006,0.8719664630951027
165,31.94,31.94,30.93,31.22,1378907,31.95,31.55,30.39,,29.351684340327363,33.52883925566692,0.8925402871597385
166,28.36,31.03,28.35,30.79,1729056,31.78,31.6,30.41,,28.998969866218264,33.44582578661298,1.0337874095054713
167,30.73,32.04,30.53,31.81,1503443,31.75,31.71,30.47,,29.21191493306674,33.286147660259346,1.0678025945407947
168,31.7,32.38,31.49,32.085,963629,31.82,31.8,30.52,,29.60563095287239,33.119819486113094,1.0551024092164527
169,32.57,34.36,32.52,34.13,1426951,32.09,31.96,30.63,,29.692891844704807,33.57305082770261,1.1422379514152774
170,34.78,35.34,33.95,35.09,1497741,32.47,32.16,30.74,,29.501953089821725,34.31279498332042,1.1599352405999006
171,34.4,34.4,33.0,33.65,1194461,32.61,32.24,30.82,,29.47593271731747,34.60047832489786,1.226368437699908
172,33.96,35.1,33.96,34.85,1308475,32.86,32.4,30.92,,29.364311839308762,35.017932285818596,1.2423421207213434
173,34.84,35.34,34.75,34.98,963823,33.18,32.55,31.02,,29.153219157066722,35.43121218797731,1.1957462549555335
174,37.05,39.46,36.61,36.87,1470507,33.81,32.76,31.17,,28.651468879405307,37.105082705878665,1.4303358081729958
175,37.35,37.8,36.7,37.38,1650181,34.54,33.05,31.33,,28.358496745439115,37.85075645427369,1.4067403933034957
176,37.4,37.4,36.3,36.86,609830,35.1,33.3,31.47,,28.249488838260465,38.39146031196326,1.384830365210389
177,36.6,36.75,35.63,36.07,883862,35.54,33.49,31.57,,28.30900707087785,38.74001550699704,1.3737710534096468
178,36.42,37.14,36.41,37.06,421463,35.87,33.74,31.73,,28.28419157041493,39.118707355152026,1.3520731210232435
179,37.5,38.48,37.49,38.46,923960,36.24,34.09,31.91,,28.285659754335406,39.6977976314361,1.3569250409501543
180,38.07,38.66,37.29,38.65,828580,36.8,34.43,32.1,,28.365636003217315,40.2045934445805,1.3578589665965717
181,39.02,39.12,37.98,37.99,1110858,37.15,34.75,32.26,,28.464011335364305,40.71094136464755,1.3422976118396737
182,37.67,37.85,37.18,37.74,998815,37.45,35.02,32.42,,28.650573892560608,40.93578223014422,1.3042763538511257
