,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,4.0,4.27,3.87,4.266,1740880,,,,,,,0.39999999999999947
1,4.21,4.36,4.06,4.295,1977167,,,,,,,0.3928571428571424
2,4.3,4.33,4.03,4.105,1315040,,,,,,,0.38622448979591795
3,4.19,4.25,4.015,4.21,1002796,,,,,,,0.375422740524781
4,4.1,4.21,4.05,4.09,805797,,,,,,,0.3600354019158681
5,3.91,4.0227,3.78,3.9,1708248,,,,,,,0.3564614446361632
6,3.6,3.7,3.5,3.6,1494148,,,,,,,0.35957134144786584
7,3.8,3.85,3.64,3.74,1581220,,,,,,,0.35174481705873256
8,3.57,3.668,3.34,3.41,2999786,3.96,,,,,,0.35519161584025166
9,3.11,3.18,2.96,2.97,2071236,3.81,,,,,,0.36196364328023367
10,3.09,3.292,2.9,3.04,1616113,3.67,,,,,,0.36410909733164554
11,2.69,2.79,2.42,2.62,3591502,3.51,,,,,,0.38238701895081373
12,2.68,2.69,2.41,2.435,2034286,3.31,,,,,,0.375073660454327
13,2.21,2.38,1.89,1.95,2657666,3.07,,,,,,0.3872112561361608
14,1.73,2.16,1.73,1.95,6830710,2.86,,,,,,0.39026759498357794
15,2.1,2.51,2.065,2.49,4988324,2.73,,,,2.332350525642729,4.248368448783705,0.40239133819903666
16,2.5,2.5,2.264,2.3401,2695870,2.58,,,,2.2256998694468524,4.143641358468829,0.3905062426133912
17,2.56,2.78,2.55,2.615,1668837,2.49,,,,2.166360260575843,4.0099959523455215,0.39403436814100606
18,2.66,2.815,2.571,2.75,1917944,2.47,,,,2.1217750723362983,3.86587641175965,0.3833176275595056
19,2.79,2.92,2.73,2.85,1498660,2.44,3.18,,,2.1041761717216065,3.722132938575097,0.3695092255909695
20,2.71,2.76,2.58,2.605,1680353,2.44,3.1,,,2.096384000883545,3.560225122833258,0.36240142376304313
21,2.65,2.72,2.55,2.67,1047596,2.47,3.02,,,2.089959135491833,3.410843377327487,0.3486584649228258
22,2.69,2.85,2.69,2.75,2412060,2.56,2.95,,,2.090546383857652,3.311483761760625,0.33661143171405256
23,2.69,2.83,2.63,2.74,1725612,2.65,2.88,,,2.1159146417011714,3.162301622459452,0.32685347230590595
24,2.75,2.84,2.68,2.83,1039308,2.68,2.81,,,2.1354923148335483,3.027765823374814,0.31493536714119835
25,2.88,2.98,2.71,2.8,2016653,2.73,2.76,,,2.138294346788118,2.9986132562637215,0.3117256980596842
26,2.94,3.04,2.89,2.97,2324204,2.77,2.73,,,2.13856965503135,2.953029562428773,0.3066024339125639
27,3.04,3.13,2.9,2.95,1313080,2.8,2.69,,,2.1506514083325743,2.9955992352230423,0.3011308314902379
