,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,12.31,12.84,12.31,12.66,589621,,,,,,,0.5299999999999994
1,12.6,12.73,12.21,12.33,710370,,,,,,,0.5292857142857137
2,12.01,12.43,11.61,11.63,888243,,,,,,,0.5500510204081628
3,11.64,12.25,11.33,11.71,903902,,,,,,,0.5764759475218655
4,11.59,11.98,10.88,10.9,801543,,,,,,,0.6138705226988751
5,10.7,10.9863,10.29,10.42,496801,,,,,,,0.6197583425060984
6,9.5,10.11,6.92,9.9,423657,,,,,,,0.8254898894699485
7,10.1,10.29,9.22,9.7,942396,,,,,,,0.8429548973649521
8,9.56,9.97,9.41,9.49,1072704,10.97,,,,,,0.8227438332674556
9,9.0,9.14,7.9,8.02,979546,10.46,,,,,,0.8775478451769231
10,8.3,9.1,8.19,9.07,695126,10.09,,,,,,0.8920087133785715
11,7.92,8.7,7.14,7.63,1789332,9.65,,,,,,0.966150948137245
12,7.69,7.75,6.52,6.76,800332,9.1,,,,,,0.9849973089845847
13,6.39,6.92,5.89,6.4,837883,8.6,,,,,,0.9882117869142573
14,6.35,7.25,6.21,6.86,1776840,8.2,,,,,,0.9919109449918103
15,7.08,7.59,6.69,6.95,894762,7.88,,,,,,0.9853458774923953
16,6.91,7.035,6.3,6.7801,415086,7.55,,,,,,0.9674640291000814
17,7.02,7.86,7.02,7.7,401186,7.35,,,,,,0.9754951698786472
18,7.83,8.075,7.04,8.005,1735612,7.35,,,,,,0.9797455148873152
19,8.0,8.1299,7.18,7.25,474140,7.15,9.01,,,4.132852922440541,13.642231170789724,0.9776136923953641
20,7.0,8.02,6.6,7.86,1052986,7.17,8.77,,,4.1559252367626085,13.14647553453492,1.009212714367124
21,8.2,8.29,7.6,7.72,469833,7.28,8.54,,,4.377898046839732,12.59152069123491,0.9864118061980436
22,7.84,8.15,7.77,7.93,921886,7.45,8.35,,,4.610415767106355,12.023930627724747,0.9466681057553263
23,7.81,7.99,7.44,7.57,303519,7.53,8.15,,,4.879527742051512,11.399932377832828,0.9183346696299459
24,8.67,9.89,8.21,8.55,4845604,7.71,8.03,,,5.194811761073424,10.892110577777114,1.0184536217992355
25,8.51,8.84,8.33,8.5,861445,7.9,7.93,,,5.467132354283675,10.494288737882915,0.982135505956433
26,9.07,9.07,8.52,8.62,446563,8.0,7.87,,,5.494816494798586,10.313576317406069,0.9526972555309735
27,9.01,9.23,8.785,8.83,813714,8.09,7.82,,,5.546927067410509,10.091500338523346,0.9282188801359041
28,9.4,9.4,8.7,8.93,791264,8.28,7.8,,,5.645506176261081,9.967404974483816,0.9119175315547682
29,9.24,9.87,9.02,9.67,844673,8.48,7.88,,,5.568243032839673,10.109332270082207,0.9139234221579989
30,9.62,9.62,8.93,9.38,372860,8.66,7.89,,,5.517906489967417,10.196099377701314,0.9015003205752847
31,9.39,9.6,9.1,9.38,853428,8.83,7.98,,,5.499076635338076,10.317240624605592,0.8728217262484786
32,9.04,9.05,8.57,8.74,867186,8.96,8.08,,,5.62208441898245,10.373306341366707,0.8683344600878732
33,8.65,8.77,8.19,8.45,1319328,8.94,8.18,,,5.910836032205546,10.315729470692633,0.847739141510168
34,8.54,9.1,8.33,9.06,1105560,9.01,8.29,,,6.161764395373348,10.30186054941367,0.8421863456880132
35,9.0,9.72,8.59,9.44,2444370,9.1,8.42,,,6.332196773672095,10.386874412585499,0.8627444638531552
36,9.36,9.39,8.9925,9.05,703419,9.12,8.53,,,6.619731533094287,10.295317926817772,0.8330841450065012
37,9.08,9.5,9.01,9.46,553540,9.18,8.62,,,6.769648350265407,10.310159679239085,0.808578134648894
38,9.46,9.871,9.285,9.61,561312,9.17,8.7,,,6.927108461895837,10.383549970084902,0.7926796964596874
39,9.71,9.78,9.345,9.65,664887,9.2,8.82,,,7.083730142217437,10.422494429817517,0.7671311467125669
40,9.84,10.23,9.7,10.1,1665004,9.28,8.93,,,7.438983925002841,10.500277332921993,0.7537646362330979
41,10.53,10.6,9.73,9.95,926326,9.42,9.04,,,7.548951125094447,10.661955993497594,0.762067162216448
42,11.07,11.6,9.88,10.3,2566690,9.62,9.16,,,7.6376550521727165,11.046998758341493,0.8304909363438445
43,9.82,10.38,8.9,9.94,761444,9.72,9.28,,,7.906565666141416,11.013237316937248,0.8768844408907128
44,9.5,9.8,9.43,9.505,515758,9.73,9.33,,,7.997937878852872,11.006303096449876,0.850678409398519
45,9.51,9.64,9.1452,9.58,502410,9.79,9.38,,,8.083975410677498,10.988143653574411,0.8252585230129105
46,9.6,9.85,9.28,9.31,596603,9.77,9.42,,,8.144178491372209,10.991868780744825,0.8070257713691311
47,9.48,10.07,9.34,9.68,445375,9.78,9.46,,,8.171541026389885,11.016509231875995,0.8036667876999075
48,9.74,10.15,9.44,9.59,556578,9.77,9.49,,,8.212329518710717,11.049384065505821,0.7969763028642
49,9.73,10.15,9.57,10.025,531994,9.76,9.51,9.09,,8.218063069235232,11.07173727785046,0.7814779955167572
50,10.04,10.04,9.56,9.7,368272,9.74,9.53,9.03,,8.236481922109869,11.091004620783885,0.7599438529798459
51,9.66,9.75,9.2,9.22,314312,9.62,9.52,8.97,,8.241975927193076,11.093517361737312,0.7449478634812856
52,9.25,9.78,8.55,8.89,233505,9.5,9.53,8.91,,8.23820788471787,11.068675124830593,0.7795944446611937
53,8.72,9.29,8.555,9.17,185656,9.46,9.56,8.86,,8.325568899994357,11.00725116013147,0.7764091271853941
54,9.28,9.6,9.24,9.35,372116,9.44,9.58,8.83,,8.471923763185352,10.971969400300734,0.7516656181007231
55,9.56,10.32,9.56,10.1,750874,9.52,9.61,8.83,,8.571895076041233,11.007624234704158,0.7672609310935286
56,10.05,10.21,9.85,9.98,246929,9.56,9.66,8.83,,8.586452882323218,11.012360888640305,0.7381708645868481
57,9.94,10.25,9.79,9.84,222862,9.59,9.67,8.83,,8.61403579578257,11.021417985506913,0.718301517116359
