,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,12.83,13.13,12.06,12.24,741503,,,,,,,1.0700000000000003
1,12.05,12.11,10.52,10.55,1175753,,,,,,,1.1164285714285718
2,10.33,10.82,9.98,10.1,1575170,,,,,,,1.096683673469388
3,9.7,9.84,8.42,8.46,1505580,,,,,,,1.1383491253644318
4,9.01,9.24,8.5,9.225,1896086,,,,,,,1.1127527592669724
5,8.89,8.89,7.405,7.63,1919190,,,,,,,1.1632704193193315
6,6.51,6.81,5.81,6.06,2193504,,,,,,,1.2101796750822365
7,6.76,7.19,6.25,6.82,1926279,,,,,,,1.2044525554335053
8,5.66,7.725,5.53,5.9,1681105,8.55,,,,,,1.2752059443311121
9,6.01,6.95,5.4,5.785,1483818,7.84,,,,,,1.2948340911646041
10,5.48,5.51,3.4,3.885,2740884,7.1,,,,,,1.3727030846528467
11,4.23,4.6857,3.62,3.8801,2132329,6.41,,,,,,1.350774292891929
12,4.5,5.04,4.02,4.29,3611746,5.94,,,,,,1.33714041482822
13,4.32,4.985,4.26,4.87,2051902,5.46,,,,,,1.2934160994833472
14,5.67,6.54,5.57,6.25,2447400,5.3,,,,,,1.320314949520251
15,6.53,7.98,6.02,6.55,3221894,5.36,,,,,,1.3660067388402333
16,7.0,7.71,6.6527,7.01,2352961,5.38,,,,,,1.3512919717802168
17,6.56,6.925,6.135,6.77,2241523,5.48,,,,,,1.3172711166530584
18,6.74,6.87,5.36,5.89,2418016,5.49,,,,,,1.3310374654635544
19,5.9,6.1498,5.545,5.66,964575,5.69,6.89,,,1.8684085395204857,12.389793932354213,1.279163360787586
20,5.26,5.32,4.1,4.71,2936199,5.78,6.51,,,2.1526824550634993,11.365165212384436,1.29922312073133
21,4.76,5.1,4.595,5.02,1229397,5.86,6.24,,,2.388451466783997,10.452992578167063,1.2424928978219494
22,4.95,5.01,4.31,4.52,1719241,5.82,5.96,,,2.6548400259623346,9.767716397866128,1.2044576908346674
23,5.01,5.5,4.95,5.26,1596004,5.71,5.8,,,2.810062052910032,9.215634312457164,1.1884249986321913
24,5.8,6.39,5.41,5.89,2016639,5.64,5.63,,,3.1192531044983225,8.748055886302048,1.1842517844441778
25,6.0844,6.81,5.87,6.55,2583729,5.59,5.58,,,3.280734023946464,8.342490114006154,1.1668052284124508
26,7.04,7.49,6.74,7.22,2611753,5.64,5.64,,,3.2136924372786186,8.43566163523214,1.1506048549544188
27,7.22,7.23,6.42,6.88,1943356,5.75,5.64,,,3.2015531258916154,8.44125635876567,1.1262759367433888
28,7.15,7.74,6.86,7.11,1530017,5.91,5.7,,,3.1366720830877792,8.44411933379809,1.1086847984045753
29,6.64,7.25,6.45,6.91,1324999,6.15,5.76,,,3.1239304100503236,8.482397104253458,1.08663588423282
30,6.84,7.08,6.5,6.83,919004,6.35,5.9,,,3.414801076159145,8.552349199880638,1.0504476067876187
31,7.43,7.64,7.11,7.505,1823437,6.68,6.08,,,3.659014094718854,8.611584653481579,1.0332727777313604
32,7.2,8.12,7.11,8.07,1580734,7.0,6.27,,,3.865363360700529,8.754614125158103,1.0316104364648346
33,8.13,8.5,7.5213,8.0,1521167,7.23,6.43,,,4.024620038167356,8.916914975858388,1.0278311195744894
34,8.23,8.3825,7.565,7.585,999446,7.35,6.5,,,4.007301925349596,9.110172440711434,1.0128074681763115
35,7.61,7.88,7.45,7.46,1404113,7.37,6.54,,,3.9873164528899427,9.095628657424,0.971178363306575
36,7.59,7.94,7.36,7.82,1662555,7.48,6.58,,,3.964071647946792,9.126591353904903,0.9432370516418197
37,7.96,9.15,7.81,8.92,2268207,7.68,6.69,,,3.929016651115847,9.447836598589689,0.9715772622388327
38,9.42,9.86,8.77,9.31,2507597,7.94,6.86,,,3.884490423693503,9.900052348410233,0.9800360292217732
39,9.8,10.19,9.4604,9.62,1876570,8.25,7.06,,,3.77901953087112,10.35770435516074,0.9728905985630751
40,9.4,9.4,8.82,8.88,1531577,8.41,7.27,,,4.113353322605503,10.511076059804804,0.960541270094284
41,8.52,8.68,7.705,8.17,1318935,8.42,7.43,,,4.4624654956227685,10.463073824676295,0.9758597508018352
42,7.81,8.62,7.55,8.5516,1065548,8.48,7.63,,,4.956966410740284,10.31096916579002,0.9825840543159898
43,8.89,9.43,8.82,9.14,2012152,8.65,7.82,,,5.296292791691529,10.27216634620511,0.975142336150562
44,9.24,10.5,9.19,10.38,2945468,8.98,8.05,,,5.547618186209638,10.540329567759798,1.0026321692826647
45,10.6,11.33,10.03,10.8,3323366,9.31,8.26,,,5.632009592118138,11.002711588089923,1.0238727286196174
46,11.89,14.6,11.89,13.98,11594752,9.87,8.6,,,5.258170396633798,12.49749153909126,1.222167533718216
47,13.74,15.1207,13.65,14.99,3578920,10.5,9.0,,,4.74645749268274,13.735442457423458,1.2399198527383435
48,15.21,16.4,14.29,14.82,3999106,11.08,9.39,,,4.337508241878446,15.10503195406702,1.3020684346856046
49,14.67,15.24,13.29,14.76,2545740,11.73,9.78,7.87,,4.380926338184835,15.88484238664718,1.3483492607794902
50,14.02,15.0815,13.86,14.58,1346575,12.44,10.17,7.92,,4.461383582119458,16.482369696185714,1.339288599295241
51,14.57,16.31,14.27,15.85,1927832,13.26,10.58,8.02,,4.512787815807096,17.26414517024945,1.3893394136312953
52,17.0,18.81,16.91,17.81,2915731,14.22,11.07,8.18,,4.294275394908557,18.535966127700323,1.5015294555147742
53,17.81,18.47,17.56,17.96,1443412,15.06,11.57,8.37,,4.137096998981559,19.519227495402124,1.4592773515494333
54,18.32,20.07,18.2,19.3,3419840,16.01,12.16,8.57,,4.088936477222668,20.695838184230837,1.5057575407244737
55,19.3,20.96,19.3,20.7,2644061,16.75,12.82,8.83,,4.107721089530353,21.828314782540204,1.5167748592441541
56,20.8,20.9,19.6,19.97,2034993,17.31,13.42,9.11,,4.322574065163813,22.724991391758977,1.5012909407267145
57,21.66,23.5,21.05,22.35,4701350,18.14,14.1,9.42,,4.475071753548708,24.109645096184256,1.6461987306748065
58,22.75,23.0803,20.43,21.58,2583255,18.9,14.71,9.73,,4.754870708580688,25.19359773411917,1.7179202499123205
59,22.0,23.73,20.7606,20.82,3458216,19.59,15.27,10.03,,5.0516579326118976,26.23590421554221,1.807311660632869
60,20.68,21.43,20.05,21.18,1569853,20.19,15.88,10.38,,5.665258810431183,26.612647236139715,1.7767893991590926
61,21.66,23.71,21.26,23.11,1770097,20.77,16.63,10.76,,6.585662885955257,27.109699124289392,1.8305901563620148
62,23.65,23.72,22.2,23.03,1816718,21.34,17.36,11.14,,7.698981858785439,27.33760007182227,1.8084051451932994
63,23.67,24.25,22.9,22.97,2067405,21.75,18.05,11.5,,8.69023139881826,27.502053378730963,1.7756619205366353
64,22.58,23.92,22.5,23.32,1513986,22.04,18.69,11.84,,9.883627915557089,27.497278321968604,1.7502574976411616
65,24.55,24.97,21.15,22.11,2658843,22.27,19.26,12.15,,11.190965689315739,27.531980380641773,1.8980962478096501
66,23.21,25.1,22.51,25.0,3090309,22.57,19.81,12.51,,12.153342640183542,27.865348924667003,1.976089372966104
67,24.14,26.49,23.76,24.67,2806598,22.91,20.29,12.87,,12.767140939737871,28.36038493705265,2.0299401320399535
68,25.35,25.67,23.25,23.99,1862216,23.26,20.75,13.23,,13.434634366931128,28.683071637976937,2.057801551179957
69,22.5,23.139,20.57,21.17,2200691,23.26,21.07,13.54,,14.573578203314163,28.373694934108418,2.1551014403813884
70,23.0,23.67,22.5,22.5,616844,23.2,21.47,13.9,,15.76113420947021,27.8557894714163,2.1797370517827175
71,22.4,25.91,22.0,25.23,2393885,23.44,21.94,14.3,,17.133692473063174,27.625106098228645,2.3033272623696663
72,26.83,26.95,24.09,24.81,1357045,23.64,22.29,14.71,,17.741191742364403,27.87947539292628,2.343089600771833
73,24.71,26.39,24.31,25.35,1905514,23.87,22.66,15.11,,18.292123425187675,27.77280688627119,2.324297486430988
74,25.09,26.405,24.8,26.34,1459872,24.34,23.01,15.52,,18.74313940941884,27.805669545487778,2.2729190945430604
75,26.88,27.77,26.49,27.08,3123420,24.57,23.33,15.93,,18.75951493921553,28.14618344177204,2.212710587789985
76,27.15,28.7,26.85,27.95,2499316,24.94,23.73,16.34,,18.81901307720525,28.567780266272184,2.1868026886621292
77,28.5,28.58,27.07,27.11,1631979,25.28,23.97,16.75,,18.732268827755895,29.101089787058903,2.138459639471977
78,26.57,27.47,25.1,25.41,2026257,25.75,24.16,17.12,,19.04163593547748,29.31731984833811,2.15499823665255
79,25.35,26.41,25.05,25.87,1135257,26.13,24.41,17.49,,19.345531611359437,29.393925881150057,2.098212648320225
80,25.99,26.22,25.14,25.35,1237865,26.14,24.62,17.86,,19.858788045167138,29.122332415293442,2.025483173440209
81,25.8,27.47,25.1814,26.88,1496188,26.37,24.81,18.25,,20.176275737171512,29.244422737494155,2.044277232480194
82,26.31,27.49,26.04,27.12,1111172,26.57,25.01,18.63,,20.334964809988836,29.322447981902698,2.0018288587316087
83,27.17,28.57,27.17,27.93,1550220,26.74,25.26,19.03,,20.345377957348152,29.58207795171944,1.9624125116793507
84,28.86,29.22,27.63,27.75,994148,26.82,25.48,19.44,,20.42451068118651,29.872226766516945,1.9358116179879687
