,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
62,81.16,82.53,80.61,81.67,356980,78.63,74.66,67.25,,64.55702277557772,84.41633308456548,2.993265754123245
63,83.28,87.68,82.73,87.17,485400,80.07,75.4,68.01,,64.29492566906912,86.53837735883862,3.208746771685871
64,86.14,89.62,84.416,88.58,585816,81.6,76.25,68.7,,64.05087214969538,88.78009283221672,3.351264859422595
65,91.57,94.61,91.33,93.45,503604,83.62,77.34,69.47,,62.88363961725944,92.01248489439794,3.5426030837495524
66,94.15,95.65,88.43,88.55,611852,84.76,78.03,70.05,,62.57972865929571,94.94567220120813,3.8052742920531557
67,86.72,88.8,86.12,87.63,539192,85.4,78.71,70.61,,62.69306498351058,96.02079137978107,3.7248975569065013
68,87.2,87.5,85.14,86.26,335766,86.03,79.54,71.1,,63.540256875324566,96.7444372830059,3.6366905885560366
69,83.15,83.4,78.71,78.71,336008,85.87,80.07,71.44,,64.89463990272807,96.6366077177093,3.9162126893734635
70,81.68,83.6289,79.45,79.4946,67254,85.72,80.61,71.82,,67.04396630464298,96.15328482411437,3.9878332115610737
71,76.8,83.88,76.68,83.21,411828,85.89,81.32,72.23,,68.68371862147313,95.59433946902787,4.217273696449568
72,86.36,87.19,84.355,86.14,397524,85.78,81.95,72.82,,69.90674964472194,95.64675097822345,4.200325575274599
73,86.25,86.25,84.01,84.29,271034,85.3,82.56,73.26,,71.11164145803572,95.47706138580935,4.060302319897842
74,83.41,85.01,83.22,83.91,266292,84.24,83.04,73.7,,72.22935323006779,95.13034043453845,3.8981378684765677
75,84.78,84.78,81.19,81.97,759496,83.51,83.4,74.09,,73.30984586015572,94.66710304842854,3.876128020728242
76,81.15,82.97,79.95,82.89,184324,82.99,83.78,74.42,,74.36494126829128,94.05480534545269,3.814976019247653
77,84.19,84.2,82.44,83.94,191565,82.73,84.06,74.83,,75.05498199673542,93.80307359776741,3.668192017872821
78,82.69,82.99,79.43,79.58,214319,82.82,83.95,75.14,,75.08240084840976,93.77385422575617,3.7283211594533334
79,78.95,81.38,77.29,81.24,159550,83.02,83.98,75.51,,74.65444365022536,93.82886665485066,3.754155362349523
80,80.75,81.8,78.91,80.29,175585,82.69,83.99,75.88,,74.7595910498222,93.76733084208952,3.692429979324557
81,81.55,82.9,81.16,82.78,168306,82.32,84.09,76.27,,74.84071671405727,93.72833613192128,3.6151135522299462
82,82.23,85.17,82.23,84.22,119193,82.31,84.22,76.73,,74.96305642178096,93.71426216358566,3.566891155642093
83,84.58,84.91,80.9,80.97,119245,81.99,83.91,77.19,,74.84562076295427,93.5460491782938,3.5985417873819427
84,83.0,84.1,81.52,81.87,76553,81.98,83.57,77.66,,74.76453567078794,93.09233975932007,3.565074516854661
85,83.76,83.92,81.81,81.97,119638,81.87,83.0,78.12,,75.69979457329562,91.25840643038393,3.461140622793614
86,81.27,81.52,79.68,80.08,110023,81.44,82.57,78.52,,76.14066259640686,88.26421830155977,3.377487721165498
87,80.11,81.69,79.32,81.64,165526,81.67,82.27,78.89,,76.29975809052846,87.46377678702743,3.3055243125108196
88,81.46,81.8343,78.0,79.03,130858,81.43,81.91,79.02,,76.24156444413438,86.87837386537049,3.3432940044743327
89,79.52,81.01,78.77,80.87,102204,81.49,82.02,79.13,,76.24981482764441,86.97345642472187,3.264487289869024
90,81.74,82.15,79.97,80.93,174758,81.29,82.09,79.31,,76.29687783032921,86.95646562176356,3.187023912021237
91,81.22,83.45,80.87,83.42,106144,81.2,82.1,79.57,,76.91494712654934,86.92993146109421,3.143665061162577
92,85.62,87.36,85.34,86.82,177682,81.85,82.14,79.9,,76.75008364713175,86.97751721687726,3.200546128222393
93,86.97,87.55,86.17,87.48,83750,82.47,82.29,80.2,,76.40761692875095,87.29829263348324,3.07050711906365
94,87.52,88.12,85.92,87.07,121156,83.04,82.45,80.51,,76.10956050428543,87.93648200614383,3.0083280391305327
95,86.98,88.74,86.98,87.87,134915,83.9,82.75,80.84,,75.72891840474111,88.68239653413099,2.919161750621208
96,88.7,90.24,87.78,88.15,317554,84.63,83.01,81.11,,75.4708628267431,89.79644692680198,2.886364482719693
