,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,110.27,114.03,110.27,111.855,67518,,,,,,,3.760000000000005
1,113.31,114.37,112.14,113.88,68677,,,,,,,3.6710714285714334
2,111.09,111.43,108.3299,108.85,97809,,,,,,,3.8052877551020456
3,107.5,107.5,103.99,104.88,220656,,,,,,,3.880624344023328
4,98.61,98.61,91.04,94.83,295348,,,,,,,4.592008319450232
5,95.31,97.8064,94.245,96.29,194700,,,,,,,4.5183934394895005
6,94.29,94.29,89.47,90.91,212304,,,,,,,4.682793908097394
7,86.34,86.34,69.795,75.87,328014,,,,,,,5.856522914661866
8,80.0,80.76,75.8503,79.03,208770,97.38,,,,,,5.788892706471733
9,71.91,72.65,65.0,65.31,169174,92.21,,,,,,6.377543227438038
10,66.15,67.9,59.12,61.04,344450,86.33,,,,,,6.5491472826210355
11,57.2,58.0,50.93,51.27,244618,79.94,,,,,,6.803493905290962
12,51.5,51.5,45.02,47.06,277052,73.51,,,,,,6.780387197770179
13,46.6,50.225,46.6,47.78,449912,68.28,,,,,,6.555002397929452
14,48.0,48.0,44.28,44.48,531566,62.53,,,,,,6.352502226648777
15,45.41,52.34,45.41,51.75,423294,58.18,,,,,,6.460180639031009
16,51.74,58.91,49.82,56.98,383516,56.08,,,,,,6.648024879100222
17,57.28,64.51,56.7,63.445,437776,54.35,,,,,,6.731023102021636
18,60.35,60.68,53.71,55.5,397628,53.26,,,,,,6.945592880448662
19,56.02,56.02,53.7,54.92,469234,52.58,73.8,,,22.08081464468234,124.6458987685255,6.615193388988043
20,53.73,56.51,53.31,53.94,349702,52.87,70.9,,,22.23594791342589,119.29780457078675,6.371251004060326
21,50.64,53.17,48.04,49.17,517796,53.11,67.67,,,23.085977613332993,112.99664319829603,6.337590218056018
22,49.83,52.82,48.79,50.21,287708,53.38,64.73,,,24.780135207354284,106.26799529819507,6.172762345337731
23,50.22,50.22,45.32,45.64,426074,53.51,61.77,,,26.743431619087055,99.4124199881989,6.081850749242179
24,46.69,48.08,45.93,46.9,400198,52.97,59.37,,,27.64648580677195,93.91269587731826,5.821718552867738
25,50.01,53.37,50.0,50.75,615366,52.28,57.1,,,31.105329745731794,87.22891595114712,5.868024370520042
26,53.03,54.3699,51.8111,53.44,196062,51.16,55.22,,,35.69843544394641,80.12047106551927,5.707444058340039
27,56.07,56.43,53.41,54.56,277774,51.06,54.16,,,36.79547871867109,74.23747447766333,5.515483768458608
28,55.19,58.27,52.45,57.54,252820,51.35,53.08,,,40.41962699544076,69.05632813631551,5.537234927854422
29,58.75,60.31,58.06,59.45,306632,51.96,52.79,,,41.682589694635965,66.08390223312932,5.339575290150536
30,58.17,58.255,53.44,54.96,254770,52.61,52.49,,,42.2117405360522,63.98067902383151,5.387462769425498
31,54.4,54.66,52.516,54.2,514886,53.05,52.63,,,42.235880330247895,63.709027554842635,5.177215428752248
32,57.69,58.84,56.91,58.05,336904,54.43,53.18,,,42.753657626741386,64.08553094119083,5.138842898127089
33,56.63,58.22,56.25,57.29,309828,55.58,53.66,,,43.19360305920837,64.23716511662042,4.912496976832297
34,55.71,56.71,53.98,55.07,173572,56.06,54.19,,,44.34655337701692,63.86991997790737,4.798032907058562
35,56.53,58.08,55.82,56.21,222178,56.37,54.41,,,45.34835926809866,63.988194130477744,4.670316270840093
36,56.66,56.66,54.44,55.02,197568,56.42,54.31,,,45.64548503641765,63.786300452086806,4.4952936800658
37,55.87,55.87,53.875,54.27,199700,56.06,53.85,,,45.72848686747235,62.280587469441215,4.316701274346815
38,54.42,57.3,54.22,57.06,251806,55.79,53.93,,,45.73266806426402,61.74584353635637,4.228365469036328
39,58.48,59.9,58.2,58.33,263880,56.17,54.1,,,45.5272627330045,62.2246484438863,4.1291965069623044
40,58.06,61.8385,58.06,61.71,317640,57.0,54.49,,,45.400753819424956,63.02541223523264,4.104146756464997
41,61.54,62.83,60.13,62.0,403496,57.44,55.13,,,45.77439157551063,63.96476362836722,4.00385055957464
42,60.65,60.65,56.76,58.81,170360,57.61,55.56,,,46.41095333648756,64.33087934023796,4.092146948176452
43,57.9,64.94,57.9,64.81,410920,58.69,56.52,,,48.07061799314208,65.1383206300804,4.302707880449562
44,65.62,68.8716,65.03,66.52,404200,59.84,57.5,,,48.84960447933109,66.28234287785166,4.285485888988879
45,66.19,67.0,65.475,66.29,277380,61.09,58.28,,,48.85930167469855,67.34821210315988,4.088308325489674
46,67.1,67.78,65.29,66.12,267514,62.41,58.91,,,48.894791579976776,68.45259497366351,3.974143445097554
47,67.3,67.945,65.06,65.27,151822,63.32,59.45,,,48.947221080669586,69.51982609606355,3.8963474847334423
48,64.68,64.72,62.33,62.43,206187,63.77,59.69,,,49.57308799522813,69.93275120824106,3.828036950109625
49,62.81,62.81,58.24,58.61,310774,63.43,59.65,63.81,,49.582271879361194,70.08315817747021,3.8810343108160805
50,58.59,60.265,57.59,58.39,231676,63.03,59.82,62.74,,50.07703760143816,70.0886927325701,3.7948890029006463
51,57.64,59.425,56.14,58.64,285752,63.01,60.04,61.64,,50.649164554974405,69.81332688477006,3.758468359836314
52,58.16,59.27,55.15,55.76,154668,62.0,59.93,60.58,,50.44477873078371,69.8075767773147,3.784292048419435
53,57.13,60.27,57.13,59.45,305872,61.22,60.04,59.67,,50.530970366044826,69.78570522949342,3.83612833067519
54,59.78,60.695,57.32,57.38,151164,60.23,60.15,58.92,,50.963486560083275,69.66342087560403,3.8031905927698193
55,58.54,61.47,57.86,61.35,144088,59.7,60.41,58.22,,51.17264650411867,69.63237113263943,3.8236769790005463
56,60.96,61.86,58.69,60.19,151198,59.13,60.67,57.6,,51.665756942025844,69.46358136904881,3.776985766214793
57,60.31,61.14,59.78,61.04,175246,58.98,61.01,57.31,,52.36813397501451,69.09451433259245,3.604343925770879
58,62.5,69.16,62.5,67.22,313740,59.94,61.52,57.07,,53.080699212421706,69.83257590490649,3.926890788215816
59,68.59,69.08,66.75,67.85,180574,60.99,61.99,57.12,,52.855642906313626,70.60721771082821,3.812827160486115
60,68.82,68.82,65.49,66.58,161715,61.87,62.24,57.23,,52.92704572614708,71.27498698963059,3.778339506165678
61,66.13,67.18,64.49,66.44,175894,63.06,62.46,57.54,,52.94602316557664,71.60984091046066,3.700600970010988
62,65.72,72.65,65.72,72.6,223878,64.52,63.15,58.05,,53.3296805429465,72.91707149762715,3.931272329295918
63,73.54,75.42,72.52,74.43,241284,66.41,63.63,58.58,,52.74376595739977,74.73303738785803,3.857610020060496
64,75.04,81.09,75.04,80.19,322296,68.5,64.31,59.29,,51.590318912234366,77.62498738648577,4.057780732913318
65,79.7,79.98,76.9,77.215,242366,70.4,64.86,59.8,,50.420813808040656,79.85980255299704,4.002939251990938
66,80.21,82.68,78.29,79.28,465606,72.42,65.52,60.25,,49.347023990581235,82.43651776401663,4.107372162563014
67,80.38,82.71,79.28,82.29,324068,74.1,66.37,60.63,,48.44045969986589,84.67364434427667,4.058988436665656
68,80.39,80.53,76.75,77.1,357848,75.12,67.1,61.06,,48.26761817261515,86.28314957674121,4.164774976903824
69,76.36,76.69,71.74,74.18,426408,75.97,67.88,61.44,,49.01529049203812,87.0735870784305,4.250148192839265
70,71.14,71.14,65.61,66.76,219624,76.01,68.3,61.7,,49.86163565542343,87.07573498232868,4.5587090362078895
71,69.49,73.45,69.49,71.605,100622,75.89,68.95,62.15,,51.176012812325524,87.07231815981785,4.710944105050182
72,67.68,73.51,67.68,72.05,233212,75.63,69.76,62.59,,52.798986976810525,86.89025350160108,4.790876668975169
73,74.8,75.52,72.07,73.63,157184,74.9,70.47,63.15,,54.255430376480355,86.80405407834795,4.696528335476943
