,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,42.65,46.85,41.25,42.29,577077,,,,,,,5.600000000000001
1,42.28,44.22,41.46,44.17,231959,,,,,,,5.397142857142858
2,43.75,44.465,42.13,42.26,259884,,,,,41.153732056862815,46.63121265844376,5.178418367346939
3,42.97,43.6,42.04,43.2,255380,,,,,41.51302765152482,44.54084190022922,4.919959912536443
4,42.36,42.97,41.5641,42.07,298270,,,,,41.60727687181434,44.42890533742977,4.685384204498126
5,44.84,47.02,42.355,45.15,1351640,,,,,41.5881982307839,46.70928887483968,4.70428533274826
6,42.47,43.96,35.71,43.81,833400,,,,,36.24658167257497,46.76132659718955,5.042550666123384
7,44.0,46.38,40.69,46.23,1139706,,,,,36.127432213245854,47.4006472530844,5.088797047114572
8,45.24,45.66,41.46,41.53,855522,43.41,,,,36.165347501100086,46.57596494943415,5.066025829463531
9,39.2,44.32,38.11,38.88,474763,43.03,,,,38.332063197693316,46.49876785224561,5.147738270216136
10,40.38,41.865,38.51,40.19,260245,42.59,,,,37.53038255364681,45.872939353622506,5.019685536629269
11,36.94,44.73,36.2,39.34,1012784,42.27,,,,36.37214921708029,45.18770686264554,5.270422284012892
12,40.08,42.04,38.5,39.79,427570,41.89,,,,36.40586490331751,44.48430915299356,5.146820692297686
13,38.09,42.18,37.81,41.07,359080,41.78,,,,36.32306500226059,44.49760983824693,5.091333499990708
14,41.11,44.75,39.605,41.7,1000390,41.39,,,,37.73287304522938,44.51581125962552,5.095166821419944
15,41.97,44.44,40.27,40.91,986822,41.07,,,,37.955812868533926,45.192889874509056,5.029083477032805
16,41.23,41.73,36.77,37.22,649092,40.07,,,,37.02292829526167,45.30135486877428,5.024148942959034
17,38.35,41.16,38.17,40.33,254823,39.94,,,,36.64170529843684,44.19582679504248,4.946709732747674
18,40.84,41.3,37.96,38.18,430239,39.86,,,,36.878327814589746,41.69370762904944,4.831944751837126
19,38.41,39.88,38.25,38.45,293909,39.67,41.34,,,37.9768890537424,41.56255990186051,4.608234412420189
20,37.64,40.57,37.54,40.19,226894,39.76,41.23,,,37.55968860945126,41.29342722383885,4.495503382961605
21,43.08,43.9263,41.15,42.73,486081,40.09,41.16,,,37.0674885621257,43.6233833910161,4.441274569892919
22,43.13,46.0983,41.35,42.65,888646,40.26,41.18,,,37.86903080492616,46.31674531150185,4.46320495775771
23,42.09,42.63,40.63,41.34,610204,40.22,41.09,,,40.671670403606164,45.97067836791216,4.288690317917873
24,41.0,42.31,39.65,41.0,317582,40.23,41.03,,,39.69002604206402,45.78033479778458,4.172355295209454
25,40.61,42.54,40.13,42.28,510371,40.79,40.89,,,39.646632654241664,42.65835858392644,4.046472774123064
26,43.21,43.9799,41.895,43.6,411904,41.16,40.88,,,39.376128472349684,43.8483578268818,3.9063604331142736
27,44.0,46.49,44.0,46.33,427720,42.06,40.89,,,40.07084569896417,46.33565034259899,3.833763259320397
28,46.6832,49.42,45.3764,48.68,368163,43.2,41.24,,,42.003772374108614,49.35271619670676,3.848751597940369
29,49.37,51.79,49.1,51.34,333693,44.44,41.87,,,43.520313251880886,51.888259572107884,3.7959836266589138
30,51.45,52.17,48.63,49.76,667344,45.22,42.34,,,45.67432622876607,52.616845626836785,3.7776990818975626
31,51.0,52.54,49.78,52.28,392584,46.29,42.99,,,48.59181317898095,52.541677777613735,3.706434861762023
32,52.0,52.69,50.16,51.87,596864,47.46,43.6,,,48.72669456115774,52.73431070888277,3.6224038002075925
33,51.95,52.86,50.49,51.98,860952,48.68,44.14,,,49.78804002727,52.856770799448384,3.53294638590705
