,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
60,16.94,18.59,16.86,18.13,3028112,15.71,16.42,17.15,,14.026727744903281,17.688245320153378,1.6295747912163858
61,19.86,20.56,18.51,20.49,4522141,16.51,16.46,17.18,,13.953923173727878,18.094832946559503,1.6867480204152154
62,21.6,21.7,19.13,19.25,2678559,17.02,16.39,17.16,,13.857500960648157,18.79501287261766,1.7498374475284144
63,18.5,19.05,17.93,18.13,2034458,17.45,16.34,17.22,,13.874054093638033,18.9307724579507,1.7191347727049564
64,18.11,19.38,18.03,19.23,2194033,17.78,16.43,17.32,,13.978418308185455,19.190162645165664,1.6927680032260308
65,19.86,19.98,18.836,19.07,2479086,18.16,16.54,17.42,,14.102439500469602,19.51213601350864,1.653570288709886
66,19.74,21.9,19.65,21.52,4122250,18.74,16.81,17.58,,14.148535331269432,20.075544573026892,1.7376009823734655
67,21.57,23.34,21.15,23.25,3975736,19.46,17.22,17.72,,14.213858319534344,20.82452075132104,1.7699151979182182
68,25.63,28.3,25.63,26.525,4781889,20.62,17.79,17.87,,14.077705448830502,22.44189798589467,2.0042069694954883
69,28.09,29.73,27.43,29.575,4189261,21.89,18.44,18.08,,14.250120657681347,24.021091772871383,2.0899779002458105
70,27.51,28.39,26.6823,27.58,3827320,22.68,19.04,18.28,,14.879047873027307,25.097588922893387,2.1473151930853955
71,27.11,27.42,24.81,24.88,2627677,23.31,19.55,18.41,,15.515931323873051,25.876266776155816,2.191792679293582
72,22.4,22.84,20.7,21.76,3838078,23.71,19.97,18.5,,15.984527104678792,26.090431048241662,2.3338074879154687
73,23.87,24.12,22.81,22.81,949957,24.11,20.38,18.66,,16.545005800404912,26.358591827594353,2.3356783816357924
74,22.18,24.62,21.8115,24.31,2416517,24.69,20.88,18.85,,17.054690935792205,26.619487098079286,2.3694513543760936
75,26.5,26.5,24.01,24.4,2957065,25.01,21.28,19.06,,17.626455561927155,27.015545308932964,2.3780619719206584
76,24.38,24.6009,23.64,23.73,1548252,25.06,21.69,19.2,,18.32112658627462,27.13405842324638,2.2768361167834685
77,23.24,24.8,23.24,23.695,2779163,24.75,22.06,19.33,,18.916468923516923,27.264107190477745,2.225633537013221
78,24.28,24.44,22.28,22.789,2164158,23.99,22.36,19.4,,19.272263607173546,27.37531013044847,2.2209454272265625
79,22.29,23.33,22.25,22.94,1934071,23.48,22.7,19.43,,19.565156396395572,27.415954682780562,2.139449325281808
80,23.55,23.83,22.38,22.5,2126193,23.21,22.92,19.45,,20.070550846348528,27.399248170048047,2.090202944904536
81,22.01,22.16,20.75,21.1,2270365,23.14,22.95,19.45,,20.46053135395339,27.31502459912267,2.065902734554212
82,20.78,22.0783,20.605,21.83,2362559,23.03,23.08,19.51,,20.717069667803102,27.24083349858729,2.0235739678003397
83,21.0,21.1,19.09,19.16,4432434,22.46,23.13,19.54,,20.628785753409577,27.262214245119882,2.074747255814601
