,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,147.2,149.0,145.84,149.0,30891,,,,,,,3.1599999999999966
1,149.99,149.99,146.77,148.49,34599,,,,,,,3.164285714285711
2,149.5,149.5,145.47,147.2,18595,,,,,,,3.2261224489795888
3,142.69,144.84,142.55,143.18,16894,,,,,,,3.3278279883381883
4,139.83,141.64,139.29,141.29,27426,,,,,,,3.3679831320283187
5,125.44,139.94,125.44,131.95,32935,,,,,,,4.259555765454866
6,135.99,136.39,132.3038,136.34,33404,,,,,,,4.272444639350947
7,134.55,134.55,127.33,128.38,57388,,,,,,,4.61084145082588
8,118.14,122.19,116.96,116.96,40881,138.09,,,,,,5.097209918624032
9,120.9,121.89,117.01,121.89,48604,135.08,,,,,,5.085266353008031
10,110.0,122.0,110.0,115.01,81918,131.36,,,,,,5.579175899221743
11,117.85,121.9287,117.01,121.11,42462,128.46,,,,,,5.674856192134476
12,115.1,120.9,115.1,119.5,39808,125.83,,,,,,5.698795035553442
13,118.83,123.41,117.82,121.26,67130,123.6,,,,,,5.69102396158534
14,123.11,124.69,119.25,119.8,24016,122.25,,,,,,5.673093678614959
15,118.19,121.3062,114.66,116.23,28338,120.02,,,,,,5.742601272999605
16,124.3,124.81,119.32,121.8,49289,119.28,,,,,,5.9452726106424905
17,123.82,123.89,116.12,118.89,121049,119.5,,,,,,6.075610281310884
18,118.44,123.505,117.23,123.5,43738,119.68,,,,,,6.089852404074392
19,120.93,122.29,120.0,120.55,53526,120.29,128.12,,,100.99336281015566,152.89622587022586,5.904862946640507
20,126.0,128.96,125.25,128.39,33315,121.1,127.09,,,101.97257521526606,150.18578070261464,6.083801307594758
21,133.05,133.16,127.39,127.39,75062,121.98,126.03,,,103.59446096066867,147.1106403577793,6.061386928480847
22,124.28,124.66,121.41,121.56,27901,122.01,124.75,,,105.39098174817869,143.1672339810765,6.0555735764465
23,121.0,122.55,119.6,121.67,82046,122.22,123.67,,,107.29667116481302,139.94602233333558,5.8337468924146085
24,120.87,120.87,118.58,119.67,28188,122.6,122.59,,,109.33654984825547,137.11802290036513,5.637764971527852
25,121.73,123.9,120.62,122.94,35208,122.73,122.14,,,109.41395962585082,134.15228265960363,5.537210330704434
26,123.24,123.44,119.1,120.14,37710,122.87,121.33,,,110.66641715461348,131.7677942568486,5.451695307082689
27,121.53,123.35,121.225,122.38,23000,122.74,121.03,,,111.24906884418522,129.4368881277953,5.29157421371964
28,124.15,124.7,122.11,122.6,20147,122.97,121.31,,,111.4017840978489,129.53450765638195,5.098604627025381
29,122.36,123.63,120.34,121.03,20915,122.15,121.27,,,111.60076342436025,129.55106251142234,4.969418582237854
30,123.69,124.21,122.86,123.45,103540,121.72,121.69,,,113.4168912666283,129.59136106131388,4.8416029692208635
31,122.33,123.72,121.25,122.275,60681,121.8,121.75,,,113.73202729349048,129.5973288825699,4.672202757133659
32,119.91,119.94,118.47,119.58,48663,121.56,121.76,,,114.28369053039918,129.681989775169,4.610259703052684
