,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
60,83.56,83.56,79.82,80.02,287458,76.89,75.3,67.11,,70.13720063894542,82.13192791380379,4.0380771022165085
61,81.64,82.64,79.575,82.13,235588,78.17,75.89,67.5,,70.4859581895494,82.90690743147542,3.9685715949153293
62,83.37,83.5,79.715,79.81,398172,79.07,75.95,67.72,,70.8994835457341,83.77313185726135,3.955459338135663
63,78.91,79.74,75.4,79.16,633930,79.71,76.18,68.19,,71.92703128787433,83.82054183900496,3.9879265282688294
64,79.47,80.13,78.75,78.83,263978,79.77,76.53,68.61,,74.47303608669948,83.45214757040713,3.801646061963913
65,79.61,79.9,77.51,79.25,456852,80.0,76.96,69.17,,76.64253528039826,82.7393406966761,3.700814200395062
66,80.86,84.58,80.51,83.62,319304,80.36,77.54,69.9,,76.91879878507159,83.45528689316494,3.8171846146525574
67,82.4,83.79,80.93,82.15,260918,80.63,78.05,70.51,,77.1818390223296,83.8301434070929,3.7488142850345176
68,85.51,87.3499,83.5401,85.64,264114,81.18,78.43,71.12,,77.18352534742773,85.07064835805402,3.8524632646749093
69,85.18,87.13,84.88,86.59,323486,81.91,78.93,71.64,,77.07765387343015,85.98509293492734,3.7380016029124157
70,85.42,86.31,82.82,82.97,253384,82.0,79.3,72.16,,77.33025462713113,86.55110323874999,3.740287202704387
71,82.32,82.32,78.04,79.04,280420,81.92,79.56,72.49,,77.0758253960861,86.46371618284914,3.8252666882255015
72,75.85,76.23,70.81,70.82,444652,80.99,79.57,72.65,,74.98052764414308,86.70083362083902,4.139890496209395
73,74.12,74.23,71.21,71.21,223530,80.14,79.55,73.01,,73.44840699097553,86.7703081557025,4.087755460765868
74,70.0,74.89,70.0,74.89,245228,79.66,79.62,73.43,,72.28423103086023,86.84470752886132,4.145058642139735
75,78.35,78.87,75.65,76.4,199870,78.86,79.53,73.92,,71.9541642625986,86.78656016216412,4.133268739129754
76,76.98,76.98,75.04,75.51,189188,78.12,79.44,74.27,,71.65748482061579,86.70522115138962,3.9766066863347715
77,75.0,76.17,73.51,73.9,177228,76.81,79.12,74.54,,70.98459711649402,86.01268228145608,3.882563351596574
78,74.31,76.89,74.29,74.68,685950,75.49,78.87,74.76,,70.5122293203749,85.34586522326681,3.8188088264825324
79,73.72,74.19,72.08,73.83,136865,74.48,78.52,74.83,,69.96353057284814,83.67074821197683,3.7317510531623523
80,74.94,76.67,74.42,75.86,128455,74.12,78.31,74.99,,70.31459693447486,81.66661998067698,3.668054549365042
81,74.81,74.81,69.85,70.4,256821,74.08,77.73,75.02,,70.30496971672633,79.17052618432548,3.83533636726754
82,69.95,69.95,67.08,68.8,276720,73.81,77.18,75.11,,69.25611628382643,77.9706419829415,3.7985266267484303
83,68.38,69.04,67.06,67.41,202167,72.98,76.59,75.18,,68.4717223028406,78.06170771921938,3.6686318676949714
84,68.6,71.01,68.15,70.8,171213,72.35,76.19,75.23,,67.97846675320811,78.00169419165165,3.6637295914310455
85,70.23,73.36,70.205,73.04,134515,72.08,75.88,75.34,,68.00726527987939,77.87855929794158,3.6273917634716852
86,73.36,73.78,71.52,71.6,228722,71.82,75.28,75.44,,67.95398157467523,77.0075890541157,3.5297209232237083
87,73.25,73.48,71.8,72.28,126445,71.56,74.78,75.52,,67.95907825932058,76.4790430834518,3.4118837144220153
88,73.92,73.92,71.42,71.55,175419,71.3,74.08,75.59,,67.91462262751398,76.12325562197212,3.346749163391871
89,70.82,71.47,69.05,69.05,114261,70.55,73.2,75.59,,67.72254155109184,75.36664726087147,3.286267080292452
90,68.75,69.67,67.65,68.97,147332,70.39,72.5,75.53,,67.28319919105219,75.11443175669442,3.1958194317001336
91,68.81,68.835,66.0,66.67,149992,70.15,71.88,75.45,,66.83961558830785,74.16206354352238,3.1796894722929814
92,66.92,67.01,65.64,66.46,214766,70.05,71.67,75.21,,66.21132732962369,73.63894691799076,3.050425938557769
93,67.11,68.88,66.28,66.38,192817,69.56,71.42,75.05,,66.06269698651963,73.6196498830047,3.018252657232214
94,66.53,67.94,66.06,67.82,201651,68.98,71.07,74.96,,65.87822421614507,73.63725678996339,2.9369488960013412
95,70.37,72.46,68.98,71.96,195311,69.02,70.85,74.99,,65.95359252600568,73.82014627096693,3.058595403429817
96,71.46,72.55,70.85,71.11,92987,68.89,70.63,74.97,,65.95685205954395,73.67623733740398,2.961552874613402
97,71.56,72.815,71.54,72.3,167243,68.97,70.55,74.98,,65.95610122342555,73.48389620127959,2.871799097855302
98,72.08,72.8799,70.56,71.34,118217,69.22,70.38,74.84,,65.99022497726348,73.36345854820443,2.832377733722781
99,72.1,72.79,71.18,71.79,119446,69.54,70.28,74.75,,65.99996620127925,73.1178098892209,2.745065038456868
100,71.01,72.22,71.01,71.96,79190,70.12,70.08,74.68,,66.0486781385824,73.22805506538747,2.6354175357099483
101,71.76,72.58,70.83,71.6,82466,70.7,70.14,74.63,,66.2817257456401,73.52913715892524,2.5721734260163807
102,70.33,70.65,69.0146,69.65,92506,71.06,70.19,74.61,,66.78370992454197,73.57548394548667,2.5731181813009245
103,69.37,70.97,69.0,70.93,113274,71.4,70.36,74.6,,67.46073699508486,73.4120344951286,2.5300383112080014
104,70.64,71.2,68.43,68.63,362499,71.03,70.25,74.5,,67.96379504665998,73.3704860193445,2.547178431836001
105,69.36,71.06,69.14,70.14,703412,70.93,70.11,74.34,,68.80901021962885,72.95995817622618,2.5388085438477157
106,66.12,68.605,64.1,68.21,796840,70.47,69.94,74.16,,67.27727364849999,73.11859832300064,2.7888936478585937
107,67.5,67.87,64.55,65.73,494067,69.85,69.61,73.87,,66.2240593322509,73.11591898956188,2.8511155301544084
108,66.38,66.82,65.54,65.55,429744,69.16,69.31,73.58,,65.6224170649423,72.97259962748383,2.7388929922862353
109,64.86,65.25,63.43,63.46,311852,68.21,69.03,73.24,,64.6418220290422,72.75034494768597,2.6946863499800755
110,64.22,64.51,63.44,64.12,476458,67.38,68.79,72.92,,63.886807869839934,72.33255663660053,2.578637324981499
111,63.63,64.14,62.35,63.89,363847,66.74,68.65,72.56,,63.07981075896279,71.81287593543006,2.5223060874828205
112,63.9,65.3,63.9,65.09,205836,66.09,68.58,72.26,,62.81171802697357,70.94236182792976,2.442855652662619
113,65.04,66.6,64.77,64.85,209234,65.67,68.51,71.97,,62.67852871400631,70.4185198399051,2.3990802489010035
114,65.63,66.96,65.13,65.37,337246,65.14,68.38,71.71,,62.688274667417254,69.76470863476692,2.378431659693789
115,66.8,70.41,66.16,69.46,643615,65.28,68.26,71.51,,62.79282819523601,69.55480484432321,2.568543684001375
116,68.73,70.46,68.45,69.94,192470,65.75,68.2,71.24,,62.908999936705825,69.38952402037233,2.5286477065727047
117,69.23,70.62,69.23,70.62,169291,66.31,68.12,71.01,,62.85707523567822,69.81739593453784,2.447315727531797
