,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,84.51,85.78,79.605,80.8,635390,,,,,,,6.174999999999997
1,81.66,86.22,80.75,86.13,355043,,,,,,,6.124642857142855
2,86.09,89.1545,83.26,83.93,260986,,,,,,,6.108204081632651
3,85.56,88.4485,84.62,87.93,159043,,,,,,,5.994653790087461
4,85.35,86.89,82.99,83.86,214590,,,,,,,5.919321376509786
5,80.77,84.2113,79.14,81.95,649444,,,,,,,5.858748421044801
6,76.03,77.675,74.06,75.57,390767,,,,,,,6.003837819541602
7,77.95,80.17,74.41,79.59,620082,,,,,,,5.986420832431488
8,76.79,78.27,75.0,76.3,300777,81.78,,,,,,5.886676487257811
9,69.94,74.47,68.29,71.16,514690,80.71,,,,,,6.038342452453681
10,73.53,81.13,71.48,81.04,479454,80.15,,,,,,6.319175134421275
11,73.4,76.23,69.07,70.12,970638,78.61,,,,,,6.722805481962615
12,71.51,74.33,68.4578,74.12,451096,77.08,,,,,,6.662047947536713
13,68.97,73.38,66.7,69.85,1030532,75.52,,,,,,6.71618737985552
14,68.46,72.37,65.09,70.38,463519,74.24,,,,,,6.75645970986584
15,70.29,71.88,66.92,67.92,641822,73.39,,,,,,6.628141159161138
16,67.46,68.04,63.61,67.02,473173,71.99,,,,,,6.471131076363915
17,70.25,72.91,69.69,72.7,341738,71.59,,,,,,6.429621713766492
18,71.64,74.4034,69.02,69.66,343613,71.42,,,,,,6.354891591354601
19,69.57,76.33,69.57,74.62,455300,70.71,76.23,,,65.88242106422106,85.51107820506653,6.383827906257844
20,72.07,73.41,68.63,69.18,324923,70.61,75.65,,,65.46143441220161,84.74365894298694,6.355697341525142
21,69.88,72.13,67.72,71.8,393270,70.35,74.94,,,65.05125547778172,83.8323771710523,6.216718959987631
22,70.88,71.81,68.72,70.62,610357,70.43,74.27,,,64.95888531488903,82.32143267982475,5.993381891417086
23,67.93,69.43,65.04,65.74,499765,69.92,73.16,,,64.8821384490011,80.72051257181354,5.963854613458723
24,65.04,72.25,64.67,70.65,440521,70.22,72.5,,,64.96476029947206,79.12442511520541,6.079293569640242
25,69.91,73.47,69.87,71.84,254126,70.76,71.99,,,65.33309944868823,77.84237361835487,5.902201171808796
26,75.11,77.78,69.96,77.21,599658,71.26,72.08,,,65.3871186297222,77.85408874415504,6.039186802393883
27,78.65,80.71,74.54,74.8,380213,71.83,71.84,,,65.37849397529898,77.93928731834619,6.048530602222891
28,76.76,78.605,74.84,77.26,370928,72.12,71.88,,,65.39053641086561,77.9801156464543,5.888278416349827
29,78.81,80.55,78.08,79.09,327376,73.22,72.28,,,65.12362602328822,78.59381036681307,5.702687100896267
30,78.38,79.26,75.845,76.48,145764,73.74,72.05,,,65.03968064418156,78.32896326721016,5.539280879403677
31,78.6,80.6,78.005,80.31,407908,74.82,72.56,,,64.98083520795139,78.81484326430953,5.437903673731985
32,78.02,78.48,76.39,76.65,324378,76.03,72.69,,,65.1218966358274,79.12461024755945,5.32948198275113
33,76.29,77.55,73.85,75.87,755725,76.61,72.99,,,65.48386266743401,79.3625344093514,5.213090412554621
34,78.38,80.49,77.625,79.98,504812,77.52,73.47,,,66.0252735526086,79.90327039202366,5.170726811657862
35,80.57,81.98,78.63,78.63,280720,77.67,74.01,,,66.41686230215167,80.57658099780024,5.040674896539444
36,76.54,79.15,73.935,74.74,656675,77.67,74.39,,,67.34647094470743,80.69400815576007,5.053126689643769
37,76.27,76.41,75.05,75.99,469106,77.53,74.56,,,67.61415651183376,80.76001566240411,4.8114747832406435
38,76.56,78.2,75.18,75.79,793199,77.16,74.86,,,67.96680679306318,80.91765203871597,4.683512298723454
39,76.35,76.76,73.61,74.76,310038,76.97,74.87,,,68.23940018337916,80.93643528551291,4.573975705957494
40,75.42,78.6,74.33,78.11,891277,76.72,75.32,,,68.65338157223647,81.10567239391305,4.552263155531959
41,79.77,80.4,78.1376,79.11,229601,77.0,75.68,,,69.26464689032059,81.36008320613745,4.3906729301368195
42,80.87,83.32,79.37,82.41,216270,77.72,76.27,,,69.80260946850467,81.86686659092639,4.377767720841332
43,79.71,80.12,69.74,75.26,1876656,77.2,76.75,,,70.53023416012857,81.6361172404025,4.970070026495523
44,73.52,74.59,71.08,71.93,379314,76.46,76.81,,,71.6145230430754,81.4626725548288,4.913636453174415
45,70.95,71.77,70.06,70.79,643654,76.02,76.76,,,71.64225982377785,81.62274347919974,4.6962338493762426
46,70.99,73.9,70.99,71.62,260061,75.53,76.48,,,71.78454115711969,81.66380956842687,4.582931431563654
47,71.94,72.0,69.79,69.98,455228,74.89,76.24,,,71.30151049924677,81.56835950144315,4.413436329309106
48,71.19,72.32,69.88,70.43,239863,74.4,75.9,,,70.85257475162742,81.53611398491383,4.272476591501313
49,72.18,72.44,70.81,72.08,487010,73.73,75.55,75.28,,70.50800327945174,81.28387835612304,4.11087112067979
50,70.79,72.25,70.22,71.69,514102,72.91,75.31,75.09,,70.1343674509862,81.1013725966321,3.9622374692026625
51,71.49,71.91,67.27,67.28,328460,71.23,74.66,74.72,,69.42989425592995,80.74757183594726,4.01064907854533
52,66.65,67.155,65.67,66.54,416051,70.26,74.15,74.37,,68.55574349805647,80.75954953901956,3.8391741443635206
53,65.39,68.33,64.83,67.98,452753,69.82,73.76,73.97,,67.68879940722304,80.64774046743155,3.8149474197661264
54,67.95,70.15,67.55,70.09,453480,69.74,73.26,73.69,,67.25908326552403,80.13416692969277,3.728165461211404
55,72.51,75.02,72.3,74.57,323907,70.07,73.06,73.55,,67.29452973800487,79.4606789158268,3.8140107854105887
56,74.08,76.59,74.08,75.42,339927,70.68,73.09,73.54,,67.29625081137316,79.22104957652836,3.7208671578812615
57,77.04,77.85,75.69,75.83,600880,71.28,73.08,73.47,,67.29100037052689,79.34217391427958,3.6286623608897424
58,75.25,76.285,75.02,75.69,241878,71.68,73.08,73.46,,67.2916028320288,79.17767646893263,3.459829335111904
59,75.99,75.99,74.58,75.49,223874,72.1,73.12,73.54,,67.30303305578909,79.11983745990038,3.3134129540324824
60,78.4,79.46,77.16,79.15,254915,73.42,73.17,73.5,,67.27455525556894,79.21596290958585,3.3603120287444477
61,80.46,81.46,78.89,81.27,308317,75.05,73.28,73.73,,67.23950992613182,79.36020685280592,3.3038611695484157
62,82.42,82.42,78.8,79.23,324284,76.3,73.12,73.83,,67.27057049760158,79.21386038873142,3.326442514580672
63,78.16,79.29,76.58,78.9,264892,77.28,73.3,74.01,,67.49008381418362,79.11325891076869,3.282410906396339
64,79.15,79.6,77.96,78.9,140045,77.76,73.65,74.18,,67.62008574741296,79.52962837386757,3.165095841653743
65,79.61,79.96,78.32,79.18,127141,78.18,74.07,74.41,,67.86280099790513,80.0322182050551,3.0561604243927616
66,80.74,82.24,80.09,81.22,352560,78.78,74.55,74.69,,68.0344252669552,80.73247643656097,3.0564346797932775
67,80.05,80.83,79.2,79.9,156001,79.25,75.04,74.83,,68.3934355902616,81.23520445802353,2.9824036312366147
68,82.58,84.82,81.87,84.04,252225,80.2,75.72,75.12,,68.73786971946326,82.18635856400401,3.12080337186257
69,84.6,85.02,83.485,83.79,315662,80.71,76.31,75.31,,69.0244369178011,83.06015041996898,3.007531702443815
70,82.78,82.85,80.66,81.13,397240,80.7,76.78,75.54,,69.52406118306511,83.5846683305206,3.016279437983543
71,80.93,81.66,79.97,80.7,266748,80.86,77.45,75.72,,70.4642890017142,83.92709229934394,2.92154519241329
72,78.18,78.42,73.56,73.91,491210,80.31,77.82,75.79,,71.48900249519116,83.67999235846597,3.2228633929551975
73,76.87,77.54,74.68,74.8,49947,79.85,78.16,75.97,,72.94784984565057,83.30334507505911,3.251944579172684
74,72.57,76.75,71.7,75.59,274924,79.45,78.44,76.07,,73.67505367913768,82.91709639535664,3.3803771092317776
75,78.89,79.5,76.67,77.47,301600,79.04,78.58,76.18,,74.12449767265187,82.90571886644302,3.4182073157152217
76,77.66,77.66,75.54,76.06,102161,78.61,78.61,76.16,,74.27318308957393,82.8938003458432,3.3254782217355627
77,75.71,76.43,75.4,75.89,392476,77.7,78.62,76.18,,74.24750663739113,82.90859185445214,3.161515491611594
78,76.77,79.64,75.36,76.98,390978,76.95,78.68,76.17,,74.27999111044733,82.92802135161567,3.241407242210766
79,76.63,77.62,75.31,77.62,128483,76.56,78.79,76.14,,74.3539272764994,82.88623916940674,3.1748781534814254
80,78.29,78.29,77.01,78.06,146350,76.26,78.73,76.18,,74.34502283909382,82.86178757901091,3.0395297139470383
81,77.39,77.39,74.01,74.32,361685,76.31,78.38,76.06,,74.00737052407203,82.71157324902363,3.111706162950821
82,74.33,74.78,72.33,74.6,161936,76.29,78.15,76.02,,73.49200065125612,82.51456560410725,3.0644414370257627
