,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,60.27,60.54,58.89,59.17,190169,,,,,,,1.6499999999999986
1,57.84,58.97,56.47,57.43,306355,,,,,,,1.724999999999999
2,55.35,60.67,55.35,60.21,223315,,,,,,,1.9817857142857136
3,57.11,60.98,56.47,59.24,295431,,,,,,,2.1623724489795912
4,60.73,64.33,59.6,63.42,541040,,,,,,,2.371488702623906
5,61.76,62.23,59.43,60.43,271488,,,,,,,2.487096652436484
6,56.73,60.6268,55.0,56.22,186399,,,,,,,2.71136117726245
7,57.74,60.74,57.07,60.3,254591,,,,,,,2.8405496646008466
8,46.98,60.35,46.98,55.34,425014,59.08,,,,,,3.592653259986501
9,55.49,58.4483,54.52,57.41,322878,58.89,,,,,,3.6166280271303224
10,54.09,63.7,53.9,61.9,320366,59.39,,,,,,4.058297453763871
11,62.74,68.99,59.655,66.78,777234,60.12,,,,,,4.435204778495023
12,66.86,67.935,57.25,58.0,383777,59.98,,,,,,4.881618722888236
13,58.07,58.44,53.02,55.18,259961,59.06,,,,,,4.920074528396219
14,56.76,59.5,53.08,54.0,337349,58.35,,,,,,5.027212062082204
15,53.54,54.9393,49.4686,51.91,547480,57.87,,,,,,5.058889771933475
16,51.94,53.84,51.11,52.77,235005,57.03,,,,,,4.8925405025096556
17,50.99,54.55,50.42,52.45,669088,56.71,,,,,,4.838073323758966
18,53.07,54.88,51.48,54.61,238772,56.4,,,,,,4.735353800633326
19,54.74,57.91,54.74,55.11,393934,55.65,57.59,,,47.556701519745786,68.2541080452569,4.632828529159517
20,53.8,54.79,49.71,50.23,191276,53.81,57.15,,,47.05298629433865,68.30513905862901,4.687626491362408
21,49.6,50.085,48.03,48.98,418320,52.8,56.72,,,46.204534742177884,68.91980497618178,4.509938884836521
22,49.14,49.95,44.49,47.06,259291,51.9,56.07,,,44.64147073964158,69.24944675701887,4.577800393062484
23,48.89,52.72,48.89,52.11,208122,51.69,55.71,,,44.18850977704839,69.13418484456413,4.655100364986592
24,53.66,55.52,53.23,54.14,156414,51.94,55.25,,,44.4571428058772,68.39488518573579,4.5661646246304075
25,54.81,56.97,54.22,56.33,234406,52.34,55.04,,,44.8120870731484,67.94641395859745,4.442152865728236
26,57.17,60.49,52.38,59.03,173009,53.07,55.18,,,44.78790597190729,67.93161699002735,4.704141946747647
27,59.51,61.76,57.55,57.98,154248,53.44,55.07,,,44.74231889800362,68.05580879607773,4.66884609340853
28,59.2,61.94,58.5608,61.54,284318,54.16,55.38,,,45.23216138452229,68.24288126561311,4.618214229593636
29,59.57,60.86,58.84,60.355,460067,55.28,55.52,,,45.005180482549406,68.44759018597492,4.481198927479804
30,60.19,61.21,57.62,57.83,633636,56.26,55.32,,,44.934214409919825,68.09358992562912,4.417541861231247
31,59.73,60.795,58.42,59.89,474964,57.69,54.98,,,45.059870166764114,66.38092517571187,4.313788871143302
32,58.77,59.51,57.22,58.36,444790,58.38,54.99,,,45.06158937492536,64.56310934286061,4.1963753803473525
33,57.0,58.59,56.525,58.2,210119,58.84,55.14,,,45.09522411311659,64.5768062338307,4.044134281751114
34,59.29,59.71,57.815,58.255,168654,59.05,55.36,,,45.08892684518136,64.60230487226247,3.890624690197463
35,58.06,58.9,57.31,57.82,757962,58.91,55.65,,,45.54823995455236,64.77486319581384,3.7262943551833585
36,58.38,58.62,57.535,57.85,756912,58.9,55.91,,,45.83182993105933,64.86005777171297,3.5376304726702616
37,62.95,63.51,59.63,62.98,1343428,59.06,56.43,,,46.167608166570766,65.63791951467466,3.689228296050957
38,65.0,68.435,62.38,66.88,520830,59.78,57.05,,,46.20449529403368,67.48084937441719,3.8582119891901745
39,69.5,69.76,62.49,62.76,483662,60.33,57.43,,,46.038098560206095,69.36492162627707,4.101911132819448
40,61.48,63.29,61.22,63.08,450630,60.69,58.07,,,46.73165472173869,69.72298339395851,3.9567746233323446
41,62.58,63.68,60.25,61.72,213121,61.06,58.71,,,48.01266226238783,69.48504726159045,3.9191478645228917
42,61.35,62.01,60.15,60.5,201557,61.32,59.38,,,50.87286252703409,68.70115582157405,3.772065874199828
43,61.36,62.99,60.47,60.59,400070,61.58,59.8,,,52.74039445360058,68.23204221361313,3.6826325974712693
44,60.63,61.745,59.83,60.0,122339,61.82,60.1,,,53.557621929460666,67.94906813321913,3.5563731262233214
45,60.52,60.87,59.59,59.67,325870,62.02,60.26,,,54.24219150216068,67.74574293204199,3.3937750457787983
46,60.84,63.615,60.84,62.74,319000,61.99,60.45,,,55.72519104715288,67.90658970441226,3.4331482567945986
47,62.3,65.45,61.6,65.15,365172,61.8,60.81,,,55.86433690043502,68.27810058631493,3.46292338130927
48,65.2,65.8,63.96,64.23,524766,61.96,60.94,,,55.62339881830534,68.6706838174993,3.347000282644322
49,63.71,64.42,62.34,63.37,151477,62.0,61.09,58.43,,55.65265139357174,68.8587641645876,3.256500262455442
50,62.11,64.95,61.5702,64.95,173077,62.36,61.45,58.55,,55.9226199688791,69.08882774414083,3.265307386565768
51,64.63,66.78,64.16,66.05,538538,62.97,61.76,58.72,,55.90266464678689,69.54822737018578,3.2192140018110704
52,67.93,69.91,67.93,68.41,306718,63.84,62.26,58.88,,55.53375017686529,70.50329940218104,3.2649844302531372
53,68.01,70.86,67.72,68.42,144974,64.78,62.77,59.07,,55.684645746481834,71.39993361338882,3.256056970949342
54,69.65,69.96,67.45,67.51,108685,65.65,63.23,59.15,,55.84005594179952,72.00663029110726,3.2027671873101027
55,67.32,67.32,66.01,66.44,256338,66.06,63.66,59.27,,56.42100353344442,71.95136576996967,3.0811409596450954
56,66.82,66.82,65.65,66.47,191686,66.21,64.1,59.47,,57.11183919237225,71.63633821891834,2.9446308910990164
57,68.7,70.06,68.555,68.74,98454,66.71,64.38,59.64,,57.20111498255354,72.19118310578905,2.9907286845919443
58,69.94,69.96,67.67,69.72,301972,67.41,64.53,59.93,,57.16104303136058,72.43073758396427,2.940676635692519
59,70.22,70.22,66.23,66.74,214192,67.61,64.72,60.12,,57.249790989679944,72.51330250263612,3.0156283045716243
60,66.78,70.18,65.91,69.94,159877,68.04,65.07,60.28,,57.51703185954831,72.97480896335587,3.105226282816509
61,70.3,71.41,69.8,69.94,304994,68.21,65.48,60.34,,57.71925840344168,73.59689499512838,2.9984244054724725
62,70.27,70.69,68.36,69.57,325294,68.34,65.93,60.57,,58.213954300209906,73.85925513891304,2.9506798050815815
63,70.33,72.93,70.31,72.03,313892,68.84,66.5,60.91,,58.59283906559261,74.51495476506338,2.97991696186147
64,71.51,74.35,71.25,74.04,144403,69.69,67.21,61.31,,59.170953196837786,75.15876631877494,2.9884943217285076
65,76.67,80.3,76.2,79.63,187192,71.15,68.2,61.86,,59.19395017830575,77.11944940181907,3.2221732987478995
66,80.9,81.93,78.88,79.21,734296,72.31,69.03,62.39,,58.81770327478108,79.40242733591033,3.2098752059801936
67,78.34,78.34,74.4,74.56,277518,72.85,69.5,62.83,,59.42630883318306,80.43957466183413,3.3241698341244645
68,74.17,75.07,72.61,73.11,187007,73.56,69.94,63.2,,59.88972899364748,80.76844245432132,3.262443417401288
69,70.15,71.53,69.43,69.77,212214,73.54,70.26,63.5,,60.76080847063456,80.54762628462535,3.29226888758691
70,72.13,72.13,69.12,69.27,17673,73.47,70.48,63.88,,61.91705181459535,80.3218565325193,3.2721068241878446
71,66.7,70.27,66.3,69.36,329524,73.44,70.64,64.29,,62.28233791214254,80.17069494723592,3.3219563367458558
72,71.49,71.85,68.29,69.725,238108,73.19,70.71,64.74,,62.31495187155581,80.19653286756021,3.3389594555497224
73,69.9,70.63,68.285,68.93,155252,72.62,70.74,65.08,,62.36836528660157,80.1945930694382,3.267962351581885
74,68.62,69.31,67.63,68.05,225245,71.33,70.76,65.35,,62.38794768393102,80.20781535662728,3.154536469326037
75,67.58,68.555,65.32,67.205,227779,70.0,70.8,65.57,,62.275476773429354,80.12559355462233,3.160283864374178
76,67.35,68.67,66.24,68.22,89346,69.29,70.89,65.76,,62.36670130962591,79.98344145503481,3.1081207312045946
77,69.15,69.25,67.4,67.85,148867,68.71,70.84,65.95,,62.257165309696404,80.00455099330385,3.0182549646899806
78,67.05,67.36,65.83,66.05,103332,68.3,70.66,66.04,,62.02256780997283,80.1324506238388,2.9469510386406963
79,65.66,65.86,63.66,65.63,72509,67.89,70.6,66.15,,61.57909304206712,80.37814560707729,2.9071688215949325
80,65.43,65.7899,63.78,63.905,80210,67.29,70.3,66.27,,61.22200409258688,80.5836250768393,2.843078191481009
81,64.7,67.29,64.66,66.87,52015,66.97,70.15,66.41,,60.72364938956741,80.60777723802822,2.881786892089509
82,66.99,67.83,66.64,67.13,58220,66.77,70.03,66.58,,60.577853899125216,80.6155861582818,2.7609449712259724
83,67.12,68.47,65.45,66.34,119812,66.58,69.74,66.75,,60.23477901562396,80.45909776294704,2.7794489018526884
84,67.4,67.8038,65.83,66.66,92029,66.52,69.37,66.92,,59.97840762024547,80.13159194721429,2.7219025517203534
85,67.85,67.85,66.08,66.73,42132,66.35,68.73,67.09,,60.306936410224715,78.46191010102957,2.6539095123117566
86,66.11,66.875,65.26,65.65,65537,66.11,68.05,67.25,,61.676127779071386,75.72789048869639,2.5797016900037737
87,65.54,65.73,63.78,64.63,52084,65.95,67.55,67.28,,62.1641479071812,73.74276189662314,2.5347229978606474
88,64.99,65.3,62.41,63.27,72192,65.69,67.06,67.21,,62.27406758441245,72.55617115254947,2.5600999265848867
89,63.53,64.64,63.25,64.52,65889,65.76,66.8,67.25,,62.1135646757432,72.2675261894827,2.476521360400252
90,65.24,66.52,64.34,64.38,60560,65.48,66.56,67.27,,62.188477110197056,71.57478679009414,2.4553412632288047
91,64.77,65.76,63.89,65.76,74768,65.33,66.38,67.35,,62.01265011058743,71.26421396264465,2.413531172998176
92,67.07,68.95,63.03,68.51,129429,65.57,66.31,67.51,,61.87967544079543,70.60345528470037,2.663993232069735
93,68.08,69.41,67.22,69.4,104005,65.87,66.34,67.69,,62.013504564462636,70.32266380433546,2.6301365726361823
94,68.92,70.8604,68.9,69.97,108245,66.23,66.43,67.89,,61.81419805301248,70.68266726435021,2.5822982460193113
95,69.56,73.14,68.8301,70.52,75927,66.77,66.6,68.11,,61.604435664162075,71.7768201774197,2.705698371303646
96,71.02,73.04,71.0,72.07,71545,67.6,66.79,68.29,,61.06727888318728,72.63470897869703,2.6924342019248146
97,71.71,73.74,70.82,71.48,94861,68.51,66.97,68.42,,60.71418485327644,73.5105617960061,2.708688901787328
98,71.63,73.82,71.21,72.97,66677,69.45,67.32,68.59,,60.41656366872114,74.38874097024906,2.7016396945168046
99,72.2,75.37,72.2,73.8,117818,70.5,67.73,68.8,,60.31654903379111,75.48523162684887,2.735094002051319
100,73.86,76.0,73.19,75.86,80960,71.62,68.33,69.02,,60.222971371970345,76.53888776621822,2.740444430476225
101,75.34,76.76,74.18,76.12,53836,72.47,68.79,69.22,,60.04575041360782,77.64732208921252,2.7289841140136373
102,76.48,78.4499,76.48,78.25,105418,73.45,69.34,69.42,,59.498328878698175,78.9948689391465,2.7004781058698057
103,78.59,83.53,77.61,82.91,326017,74.89,70.17,69.71,,59.13534422250967,81.49343353173725,2.930443955450534
104,82.47,84.225,80.69,81.75,212969,76.13,70.93,69.99,,58.5016950140161,83.70426081418978,2.9736265300612104
105,82.0,82.53,80.86,81.95,131975,77.23,71.69,70.3,,58.16732755827915,85.16162500468364,2.8805103493425523
106,81.65,82.34,80.67,82.28,81226,78.43,72.52,70.62,,58.237107763595354,86.3188188573219,2.7940453243895127
107,82.79,85.16,82.2201,84.94,104791,79.76,73.54,70.94,,58.608387966412785,87.74622827656543,2.804463515504547
108,84.74,84.74,83.25,83.68,75313,80.86,74.56,71.22,,59.43054819903229,88.73571589330122,2.7248589786827937
109,83.64,86.09,83.58,86.02,93286,81.99,75.63,71.61,,60.37792323502503,89.59561474403401,2.7095119087768804
110,86.24,86.98,82.51,83.13,180889,82.77,76.57,71.87,,61.49983457219584,90.52495350779907,2.8352610581499604
111,83.76,86.3211,83.47,84.2,127967,83.43,77.49,72.16,,62.935052593630836,90.8615445994212,2.860678125424964
112,85.18,85.97,84.15,84.395,93962,83.59,78.28,72.45,,64.91464125319281,91.25550058118355,2.7863439736088944
113,84.62,84.62,82.94,83.22,63354,83.76,78.98,72.68,,66.26842955442798,91.23542283738796,2.7073194040654025
114,83.05,84.11,81.91,83.56,80015,83.94,79.66,72.87,,67.5130087216681,91.10453685330135,2.671082303775017
115,83.31,84.4112,82.76,83.82,69227,84.11,80.32,72.95,,68.96935276267492,91.10852823798227,2.5982335677910866
116,84.27,84.915,82.505,84.41,93833,84.05,80.94,73.06,,70.13486445673931,90.97103768857919,2.584788312948867
117,84.18,85.03,83.67,83.97,45249,84.08,81.56,73.24,,71.5218908780705,90.73032813720343,2.4973034334525193
118,83.06,83.95,82.675,82.85,57147,83.73,82.06,73.44,,73.10817844647194,90.13357293716739,2.4114246167773397
119,82.62,83.53,80.9,81.23,103081,83.52,82.43,73.67,,74.66878105319132,89.53834601553123,2.4270371441503866
