,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,192.28,197.69,179.92,182.51,669314,,,,,,,17.77000000000001
1,186.6,187.92,175.765,182.65,1137795,,,,,,,17.36892857142858
2,176.6,176.6,166.57,173.26,962746,,,,,,,17.27686224489797
3,165.95,170.27,162.56,165.6,690534,,,,,,,16.8070863702624
4,146.06,148.22,131.21,135.01,1369379,,,,,,,18.063008772386514
5,142.47,153.64,136.68,149.36,1338707,,,,,,,18.10350814578748
6,144.63,145.24,133.51,135.82,862478,,,,,,,17.942543278231234
7,123.45,128.31,110.01,115.82,1250405,,,,,,,18.504504472643287
8,124.85,136.71,120.125,135.3,1242235,152.81,,,,,,18.674897010311625
9,110.03,120.24,107.1,109.66,1017428,144.72,,,,,,19.355261509575083
10,112.22,121.01,100.635,118.86,1093176,137.63,,,,,,19.428099973176863
11,108.87,111.38,89.48,91.76,933199,128.58,,,,,,20.138949975092803
12,90.1,102.38,83.0,100.41,986794,121.33,,,,,,20.084739262586176
13,103.26,106.815,84.22,84.94,1024137,115.77,,,,,,20.264043600972876
14,84.56,86.75,71.12,83.22,1027404,108.42,,,,,,19.93304048661767
15,90.93,108.37,89.4,96.9,1272089,104.1,,,,,,20.305680451859267
16,98.83,124.78,97.175,114.52,1187967,103.95,,,,,,20.846703276726462
17,116.99,125.1,111.01,115.24,852586,101.72,,,,,,20.364081614103146
18,110.54,114.99,107.55,108.58,614028,101.6,,,,,,19.458790070238635
19,107.66,112.33,102.64,108.77,676325,100.48,125.41,,,53.43523984231199,194.35894351404565,18.76101935093588
20,108.14,108.97,102.34,104.55,604573,101.9,121.51,,,56.250717712969916,182.8256761078996,17.894517968726174
21,99.76,100.62,90.46,91.88,808755,100.96,116.97,,,58.969236001479445,172.25739341332292,17.622766685245733
22,92.58,102.05,91.72,95.25,995705,102.1,113.07,,,62.27470923974509,162.83968808089742,17.10185477915675
23,97.22,102.68,89.44,93.86,781076,103.28,109.49,,,67.06636523172955,153.2381197370122,16.82600800921698
24,98.51,104.975,98.51,102.5,779522,103.91,107.86,,,68.10854045926126,148.48547061502356,16.41807886570148
25,112.24,113.8,103.92,104.69,802530,102.81,105.63,,,71.07995083000489,141.2205226778775,16.05250180386566
26,107.925,117.93,105.97,116.83,520838,102.99,104.68,,,74.50127002780482,135.6672275723631,15.851608817875256
27,122.0,129.94,119.3637,122.28,1098164,104.51,105.0,,,73.60039017587762,135.9930481784686,15.655779616598453
28,122.15,122.15,113.37,115.59,507328,105.27,104.01,,,74.36321085957046,132.8913716615633,15.173938215412848
29,118.59,119.825,111.36,112.46,645783,106.15,104.15,,,74.15353527698394,132.83660850914532,14.69472834288336
30,106.51,109.0,104.18,108.62,393656,108.01,103.64,,,74.20090282876629,131.81482086946417,14.236533461248834
31,110.09,110.99,102.54,106.61,417802,109.27,104.39,,,75.15546850988406,131.79550844135375,13.823209642588203
32,112.8,115.39,110.48,114.29,444956,111.54,105.08,,,77.24774315148116,132.08843866395333,13.462980382403332
33,109.6,115.19,106.5,109.82,557759,112.35,106.32,,,79.51498202638498,132.4128063560416,13.122053212231666
34,105.2,106.76,100.53,102.22,392555,112.08,107.27,,,86.23071732131127,129.71616300839443,12.84833512564369
35,105.89,106.495,102.7401,106.25,210677,110.9,107.74,,,88.15410427422034,129.76152398191545,12.23595404524057
36,106.88,109.77,105.21,106.13,362203,109.11,107.32,,,88.84327375776553,128.13868384728892,11.687671613437672
37,107.48,110.85,103.68,110.17,323333,108.51,107.07,,,88.84142952847006,126.25779815795065,11.36498078390641
38,110.1,119.78,110.01,118.91,465340,109.22,107.58,,,88.78706803125107,126.87634527842914,11.251053585055951
39,122.54,125.52,119.07,122.45,443653,110.76,108.27,,,88.13321200757834,128.72231104407524,10.919549757551955
40,130.0,139.01,129.8301,137.58,761838,114.2,109.92,,,86.05724552236003,133.95944478075586,11.322439060583957
41,135.41,135.41,129.34,132.13,566349,116.18,111.93,,,86.80888718878643,136.78115959328844,11.102264841970818
42,126.87,127.91,123.99,126.58,468098,118.05,113.5,,,88.69485536416227,137.66859104559683,10.890674496115759
43,124.86,125.97,121.99,125.82,432533,120.67,115.1,,,91.89707950889897,137.99659267107197,10.440626317821776
44,129.16,132.53,127.19,128.02,370425,123.09,116.37,,,93.018476938189,139.29463672478687,10.174153009405934
45,130.63,132.41,125.94,130.6,486430,125.81,117.67,,,93.69331571751266,140.80254897542474,9.909570651591224
46,134.3,143.64,132.9901,137.95,643283,128.89,118.72,,,93.63022362616522,144.495030812121,10.133172747906135
47,140.28,141.92,131.33,133.53,722800,130.52,119.29,,,93.07764698604925,146.57676617665666,10.165803265912839
48,131.0,133.16,129.13,132.0,342531,131.58,120.11,,,93.10659336627997,147.5905840506454,9.753960175490494
49,133.25,134.61,125.71,126.04,307586,130.3,120.79,119.68,,93.59505892102878,148.8041096637357,9.692963020098318
50,123.99,125.675,114.11,116.09,339902,128.51,121.16,118.35,,94.8339701250452,148.64964756533587,9.852751375805582
51,113.44,125.5,110.375,122.99,530563,128.12,121.98,117.15,,96.06317920558293,148.4977755117854,10.22934056324804
52,120.17,124.67,119.52,120.64,300953,127.54,122.3,116.1,,96.79740742195085,148.48566319094743,9.866530523016039
53,128.99,136.52,126.53,135.41,470337,128.36,123.58,115.5,,98.28021757242662,149.44936622144766,10.296064057086323
54,134.28,139.2,132.18,132.69,292396,128.59,125.1,115.45,,101.12636923772394,149.5876590687251,10.062059481580157
55,135.92,138.49,134.23,137.01,306962,128.49,126.64,115.2,,103.84742259076775,148.87434955812125,9.757626661467288
56,136.04,140.9,135.04,138.43,850068,129.03,128.25,115.26,,106.45565184595895,148.37024591893504,9.479224757076768
57,138.51,139.34,136.01,138.53,241387,129.76,129.67,115.71,,110.15014858195612,146.92338254027152,9.03999441728557
58,147.19,152.79,145.5,150.31,523172,132.46,131.24,116.01,,111.38614792610308,149.71004632647657,9.412851958908028
59,155.49,159.605,146.52,151.99,520395,136.44,132.72,116.86,,111.18295925929348,154.44376908372146,9.675148247557454
60,157.19,157.19,146.78,148.37,606643,139.26,133.26,117.45,,110.29807138538291,157.59345275639106,9.727637658446207
61,146.61,149.48,144.965,148.06,353418,142.31,134.05,118.57,,109.92123134466874,158.97709875527048,9.355306397128622
62,147.99,154.74,147.01,152.36,344016,144.19,135.34,119.61,,110.05578939926919,161.00423145994577,9.239213083048007
63,154.4,157.315,152.06,157.06,331585,146.9,136.9,121.06,,110.24483697257382,163.0078345533591,8.954626434258863
64,160.1,168.595,157.89,167.14,431663,150.25,138.86,122.73,,109.46599447969739,167.62286008449095,9.138938831811801
65,165.04,168.815,160.28,162.6,411897,152.94,140.46,124.05,,109.10199915817853,171.4924896500811,9.095800343825244
66,174.18,184.46,172.62,176.18,458855,157.12,142.37,125.28,,106.72419324988374,178.88864190836676,10.007528890694871
67,179.32,184.965,177.53,180.5,424414,160.47,144.72,126.59,,104.75156822434175,185.19166054273893,9.92020539850238
68,175.8,179.26,172.65,172.74,386765,162.78,146.76,127.87,,104.67798797024639,189.1286528878719,9.772333584323638
69,171.76,172.24,163.51,168.63,355578,165.03,148.89,129.07,,106.40385977108585,191.29623811272688,9.733595471157665
70,156.01,160.0,153.04,153.11,349437,165.59,150.74,130.04,,111.04363344598477,190.87643362714456,10.15191008036069
71,163.31,163.8113,154.891,155.0022,76981,165.88,152.34,131.3,,117.51357692891887,190.24856327025174,10.19115221747778
72,151.03,161.3,150.67,160.18,249993,166.23,154.32,132.6,,122.28699228680807,188.55925882143566,10.22249848765794
73,170.33,172.8,162.51,167.72,476429,166.3,155.93,134.08,,125.99679018713154,189.15695158458357,10.393748595682373
74,168.04,169.41,160.81,161.09,223145,166.13,157.35,135.25,,128.96652276711706,189.14938904136682,10.265623695990776
75,159.23,180.54,159.02,171.58,2516722,165.62,159.08,136.59,,131.89073562958924,190.15913535938756,11.069507717705719
76,177.47,181.85,171.5,172.67,1841633,164.75,160.79,137.7,,134.5978285114482,191.02317138028462,11.018114309298166
77,175.23,175.99,170.405,171.36,836251,164.59,162.43,138.68,,137.8173104749188,189.85517926866868,10.630034715776869
78,174.65,176.32,172.18,173.27,786900,165.11,163.58,139.84,,139.24246611585272,190.16481263804604,10.225032236078519
79,171.82,172.25,159.26,160.41,1285801,165.92,164.0,140.8,,140.84891766835446,190.3762261657365,10.495387076358625
80,160.87,162.0,156.485,161.15,879435,166.6,164.64,141.85,,142.30415916338984,190.1197067956152,10.13964514233301
81,160.02,160.67,153.38,155.5,695797,166.08,165.01,142.83,,143.90147899929013,188.85640180839783,9.97038477502351
82,157.63,166.03,155.62,162.4,666604,165.49,165.51,143.79,,145.43298805813725,188.05073584659985,10.010357291093259
