,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,24.32,24.55,23.74,23.95,64016,,,,,,,0.8100000000000023
1,23.58,24.65,23.1,23.41,96336,,,,,,,0.8628571428571449
2,23.0,23.38,22.11,23.34,209559,,,,,22.07997054168574,24.97008704805463,0.8940816326530632
3,23.56,25.22,23.12,25.03,156022,,,,,22.141486114907302,25.452790372279726,0.9802186588921299
4,24.51,25.65,24.41,24.77,140080,,,,,21.945212545185246,26.076355533030263,0.9987744689712633
5,25.29,25.71,24.85,25.49,58741,,,,,23.137624537466237,25.820663832185854,0.9945762926161732
6,24.92,25.2224,24.385,25.16,119459,,,,,24.260628478780433,25.819949309798385,1.0024637002864463
7,24.5,25.01,24.46,25.0,103086,,,,,24.290385269878012,25.7089264646481,0.9808591502659858
8,24.08,24.96,23.2501,24.85,171616,24.56,,,,23.28598423263285,25.21739003476372,1.0357906395327012
9,25.59,25.74,24.5,25.38,268528,24.71,,,,23.288632166176978,25.716944017093812,1.0503770224232225
10,24.64,24.64,22.5,23.05,230456,24.67,,,,22.305309802679552,25.73571692351974,1.1810643779644208
11,21.49,21.55,18.15,18.2,230191,24.1,,,,18.145335215606238,26.366233642780408,1.4467026366812479
12,19.97,20.86,19.32,20.14,257857,23.56,,,,17.513826944658334,24.564281147460743,1.5333667340611588
13,16.0,18.36,15.53,17.01,1191846,22.7,,,,15.531920233636868,22.102908886239565,1.7531262530567904
14,17.35,18.87,16.31,18.4,438081,21.91,,,,14.85183967371642,20.81643014130364,1.8107600921241627
15,17.12,17.24,14.74,15.33,309748,20.82,,,,14.663160828045129,19.07385385221471,1.9428486569724368
16,15.59,16.62,15.17,15.83,362792,19.8,,,,14.514219282596612,18.855050933361767,1.9076451814744058
17,16.75,18.5,16.47,17.08,461150,18.94,,,,14.469205874058517,18.507115727062494,1.9620990970833767
18,16.89,17.64,15.74,16.34,302428,17.93,,,,15.076530478056181,18.621914141106263,1.957663447291707
19,17.33,18.49,17.15,18.32,126938,17.41,21.3,,,15.67767082081035,18.75302578207687,1.9714017724851565
20,18.48,19.9,18.19,18.92,127875,17.49,21.05,,,15.674054256057676,19.932322006851035,1.952730217307645
21,18.82,19.08,18.11,18.69,82252,17.32,20.82,,,17.18005899051639,19.93559819981545,1.8825352017856705
22,18.5,19.78,17.275,17.345,111295,17.36,20.52,,,17.30089447270963,20.073823041287287,1.9269969730866943
23,17.42,18.5,17.0885,18.37,84368,17.36,20.18,,,16.89279135314391,19.825030495794458,1.8901757607233591
24,18.37,18.85,17.66,18.04,224300,17.66,19.85,,,17.020583969327177,19.77102580500905,1.8401632063859765
25,17.31,18.34,17.3,17.79,141334,17.88,19.46,,,17.031657574417565,18.850248535672847,1.783008691644121
26,17.86,18.0079,17.28,17.83,85042,17.96,19.1,,,17.17809444765867,18.865887364488362,1.7076437850981123
27,17.84,18.16,17.0,17.63,418861,18.1,18.73,,,17.008830397493643,18.352169731503604,1.6685263718768188
28,18.5,18.75,18.02,18.36,120416,18.11,18.4,,,16.853628810896726,18.737157972276524,1.6293459167427604
29,18.5,18.88,17.79,18.04,139052,18.01,18.04,,,17.014824766417398,19.018747622566746,1.5908212084039919
30,18.27,18.56,18.11,18.5,74461,17.99,17.81,,,17.791805557680576,18.907028246334267,1.5143339792322783
31,18.66,19.38,17.8,18.31,99762,18.1,17.81,,,17.69987254061447,19.394607523035177,1.5190244092871155
32,18.29,18.54,18.108,18.34,161342,18.09,17.72,,,17.809755560588076,19.353902224395387,1.44137980862375
33,18.66,18.83,18.28,18.4101,343866,18.13,17.79,,,17.79515776338786,19.38598567686497,1.377709822293482
34,18.14,18.54,17.69,18.37,214152,18.2,17.79,,,17.692230199089103,18.82084140253867,1.3400162635582331
35,18.5,19.41,18.3506,18.57,402420,18.28,17.95,,,17.707853961939833,19.413947215563823,1.3199722447326452
36,19.5,20.49,19.0,19.14,1070496,18.45,18.12,,,17.62635788911194,20.554571077221127,1.3628313701088848
37,19.0,20.355,18.28,19.92,3746666,18.62,18.26,,,18.106960179631233,20.73229649311591,1.41370055795825
38,19.59,19.65,18.68,19.46,407889,18.78,18.42,,,18.256519355084844,20.66119023569611,1.4012933752469467
39,20.04,20.7,19.75,20.7,322083,19.02,18.54,,,18.067309210874317,20.823705571572205,1.3897724198721648
40,20.71,21.28,20.5072,20.9,797739,19.31,18.64,,,18.635876649375994,21.45217123600547,1.3457029613098672
41,21.15,21.5,20.68,20.94,422394,19.6,18.75,,,19.76827759759413,21.61460752303514,1.3081527497877339
42,21.01,22.1391,20.99,21.96,906762,20.0,18.98,,,20.456643084284362,22.130588812971062,1.3003632676600385
43,22.0,22.79,20.6,22.09,282708,20.41,19.17,,,20.530073786519836,22.85254322757968,1.3639087485414643
44,22.25,22.55,21.08,21.89,383293,20.78,19.36,,,20.609338281912382,22.855118185313437,1.371486695074217
45,21.9,21.91,21.23,21.52,179740,21.04,19.54,,,20.608001381218262,22.917055848537593,1.3220947882832015
46,21.28,21.53,20.82,21.06,103082,21.17,19.71,,,20.815144084390234,22.563709287052,1.2783737319772586
