,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,60.5,61.1,57.9,59.16,1087205,,,,,,,3.200000000000003
1,58.24,58.49,54.97,55.02,1909821,,,,,,,3.270714285714288
2,53.12,55.3,51.81,55.26,1484818,,,,,,,3.2863775510204105
3,52.27,52.3,48.785,48.9,1249898,,,,,,,3.5141362973760955
4,50.49,50.56,46.3201,49.14,1045331,,,,,,,3.565976561849232
5,47.98,48.05,43.875,44.21,1313674,,,,,,,3.687335378860001
6,39.33,39.33,27.01,28.24,4947121,,,,,,,4.65252570894143
7,34.02,34.67,26.46,33.14,3218625,,,,,,,4.906631015445614
8,28.7,30.14,23.9,23.92,2813089,44.11,,,,,,5.216157371485213
9,24.84,24.84,19.0,19.73,4110967,39.73,,,,,,5.260717559236269
10,18.26,18.59,12.5584,13.93,4115767,35.16,,,,,,5.3972091621479645
11,14.31,19.3799,13.0,18.19,3681243,31.04,,,,,,5.467401364851681
12,21.68,22.25,17.33,18.01,3619903,27.61,,,,,,5.428301267362276
13,17.91,17.91,15.17,17.17,2375912,24.06,,,,,,5.243422605407828
14,18.49,21.76,18.43,21.37,2378297,21.52,,,,,,5.1967495621644115
15,23.52,29.8,23.52,26.76,3756716,21.36,,,,,,5.427696022009811
16,27.2,30.7,25.51,26.18,3001294,20.58,,,,,,5.410717734723396
17,25.0,25.63,23.24,24.3,2848047,20.63,,,,,,5.234237896528867
18,24.37,25.8731,22.6101,25.32,1878775,21.25,,,,,,5.093435189633949
19,26.0,26.2,23.35,24.15,1849936,22.38,31.6,,,0.06610524117639471,63.43407428955557,4.933189818945809
20,22.13,22.5,19.88,20.03,2444754,22.59,29.65,,,1.0287200183665774,59.11242310215282,4.885819117592537
21,20.2,21.306,19.92,20.01,1634426,22.81,27.9,,,2.336941884354026,54.72618650363431,4.635832037764499
22,20.38,20.56,19.15,19.8,3258184,23.1,26.12,,,3.872288597951499,50.41672833504421,4.405415463638463
23,21.78,23.23,20.53,20.95,3734930,23.06,24.73,,,5.901934834104306,46.07367095371583,4.33574293052143
24,23.02,24.5,21.25,21.56,3789720,22.48,23.35,,,8.609210877884335,41.3112886025376,4.279618435484186
25,22.16,23.01,21.52,22.69,4010464,22.09,22.27,,,12.566679994511185,36.074435196455454,4.080359975806744
26,24.33,27.675,23.858,25.51,5005938,22.22,22.14,,,12.816293875287936,33.33652002310207,4.144977120391977
27,24.45,24.45,21.9,22.3325,4248080,21.89,21.6,,,13.076038615282975,31.422024276087672,4.106764468935408
28,23.61,25.4,23.22,23.88,4746350,21.86,21.59,,,13.107818847869108,30.643384228294288,4.032531292582879
29,22.34,23.3245,21.5504,22.36,3707988,22.12,21.73,,,13.238038088318092,30.551699587136916,3.9108933431126736
30,23.0,23.44,22.39,22.86,3110508,22.44,22.17,,,14.709399392785599,30.361852019220304,3.708686675747483
31,25.0,26.27,24.25,24.56,5106484,22.97,22.49,,,16.333883177796857,30.407279129469188,3.6873519131940915
32,23.5,25.16,23.1,23.79,2967608,23.28,22.78,,,16.957193834505354,30.486612371774125,3.571112490823085
33,22.64,23.9,22.19,23.35,2866136,23.48,23.09,,,18.440330341062655,29.963418356661816,3.4381758843357217
34,23.86,24.11,21.81,23.0,4605972,23.52,23.17,,,19.032756906257404,29.90204871381046,3.3568776068831703
35,23.13,23.82,22.8322,23.58,3041636,23.3,23.01,,,19.041852050683115,29.047043885189403,3.1876577778200867
36,23.75,24.15,23.05,23.74,2423182,23.46,22.89,,,19.29111440195321,27.664119810531357,3.038539365118652
37,24.82,27.07,24.3,25.99,4681075,23.69,22.97,,,19.214043941955023,27.915567722844894,3.059357981895891
38,28.0,28.76,26.3,28.19,4556642,24.34,23.12,,,18.85562742050792,28.525038870909306,3.0386895546176134
39,29.95,32.07,29.795,31.14,4518306,25.26,23.47,,,17.83414039566677,30.018268065887,3.0987831578592124
40,29.61,30.81,28.53,29.41,5829794,25.8,23.94,,,17.780091157604236,30.973156484861914,3.063870075154983
41,28.0,28.59,27.1601,27.53,4288552,26.21,24.31,,,18.060137355748886,31.235091675981508,3.0057293555010562
42,26.62,27.46,25.9,27.41,3203588,26.67,24.69,,,18.690685320320274,31.136927574265975,2.907462972965267
43,28.62,29.09,26.9,27.01,2874312,27.11,24.99,,,19.066526910251337,31.46569852074662,2.8562156177534623
44,27.08,27.79,26.33,26.54,2031806,27.44,25.24,,,19.412327455778907,31.61842263598674,2.7564859307710723
45,25.61,26.69,24.1,25.52,6846406,27.64,25.39,,,19.720662584056804,31.56938190184707,2.744594078573139
46,26.25,27.6,26.05,27.43,3080882,27.8,25.48,,,19.78908515468451,31.562085441514668,2.697123072960772
47,27.86,27.9789,26.57,26.65,3518850,27.63,25.7,,,20.118843321621327,31.68373646263712,2.6051071391778597
48,26.72,26.89,25.07,25.14,3255310,26.96,25.76,,,20.27122417525571,31.722642469015685,2.5490280578080124
49,24.86,25.4,23.85,23.85,6926808,26.34,25.83,27.36,,20.62913315175266,31.607397999922647,2.4776689108217256
50,22.67,25.21,22.51,24.84,5122554,26.04,25.93,26.67,,20.64997133425164,31.48989965954886,2.493549702905888
51,24.26,25.2399,24.11,25.08,4072802,25.78,25.96,26.07,,20.63727957582499,31.493374860483875,2.3961461526983245
52,26.87,28.89,26.87,28.54,4537836,25.95,26.2,25.54,,20.84975470862951,31.687085754365143,2.497135713219873
