,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,56.45,56.57,55.47,56.37,80923,,,,,,,1.1000000000000014
1,55.43,55.72,54.675,54.98,295374,,,,,,,1.1425000000000012
2,53.73,54.34,53.73,54.07,408540,,,,,,,1.1501785714285724
3,51.98,52.5,47.49,48.59,660574,,,,,,,1.538022959183674
4,49.58,50.04,48.32,49.07,351356,,,,,,,1.551021319241983
5,48.12,48.86,47.3201,47.58,630062,,,,,,,1.5652269392961273
6,46.25,46.25,43.03,45.3,461316,,,,,,,1.7784250150606895
7,47.23,48.0,44.15,47.54,493920,,,,,,,1.9263946568420691
8,44.57,44.57,42.285,43.35,359350,49.65,,,,,,2.16415218135335
9,44.06,48.12,43.19,46.79,470298,48.59,,,,,,2.3617127398281106
10,44.89,45.09,42.76,43.31,253180,47.29,,,,,,2.480876115554674
11,43.03,43.97,42.1,43.63,386140,46.13,,,,,,2.4372421073007686
12,43.79,44.16,40.46,41.05,571172,45.29,,,,,,2.5274390996364278
13,40.68,40.68,38.06,38.51,383590,44.12,,,,,,2.560479163948111
14,39.44,40.68,38.0,38.86,358620,43.15,,,,,,2.569016366523246
15,39.45,42.32,38.72,40.9,328056,42.66,,,,,,2.6426580546287286
16,41.25,42.84,40.81,42.15,323398,42.06,,,,,,2.598896765012391
17,41.0,41.2,38.62,38.87,490890,41.56,,,,,,2.6654041389400778
18,39.4,39.65,38.07,39.47,218318,40.75,,,,,,2.587875271872929
19,39.66,41.74,39.42,40.31,229524,40.42,45.04,,,32.61215012743337,56.83224112849729,2.568741323882006
20,39.23,39.23,37.95,38.09,249934,39.8,44.12,,,32.88411752155773,55.25458827341003,2.5538312293190053
21,37.95,40.2257,37.8667,39.34,236598,39.61,43.34,,,33.45365738450172,53.47075400736677,2.5399147129390767
22,39.01,39.3,37.73,38.48,330232,39.61,42.56,,,34.38702323137884,51.77252983272416,2.4734922334434293
23,39.5,41.36,38.91,40.22,262776,39.76,42.14,,,34.52797741549956,50.172626423214496,2.5025285024831847
24,41.38,42.18,40.87,41.16,358704,39.79,41.75,,,35.20132446795329,49.02990126010166,2.4637764665915287
25,41.45,42.22,40.865,41.98,296270,39.77,41.47,,,35.94039173567362,48.0369547190754,2.3845781475492767
26,42.68,43.8,42.63,43.14,394446,40.24,41.36,,,35.973124016690235,47.67803854416478,2.3442511370100427
27,43.13,43.19,42.01,42.79,315094,40.61,41.12,,,36.19664407679203,46.77020698674954,2.261090341509325
28,43.9,43.95,42.86,43.7,710408,40.99,41.14,,,36.148214934385685,46.68158126439584,2.1824410314015164
29,42.52,42.91,42.03,42.62,600298,41.49,40.93,,,36.25088879896432,45.48309322182953,2.1458381005871225
30,42.15,42.28,40.89,41.81,286418,41.77,40.85,,,36.35321950488303,45.033591905252926,2.1161353791166135
31,42.85,43.08,41.5,41.8,222774,42.14,40.76,,,36.389674407744465,44.88883435155029,2.0778399948939983
32,41.26,41.66,40.94,41.02,250678,42.22,40.76,,,36.39153660642453,44.56274477737534,1.9908514238301414
33,40.26,40.74,39.62,40.12,250840,42.11,40.84,,,36.57641325009151,44.56121774661306,1.9486477506994173
34,40.55,40.66,39.32,40.65,629704,41.96,40.93,,,36.756507346913864,44.5617884536506,1.9051729113637443
35,40.78,41.085,39.4,39.68,336634,41.58,40.87,,,36.83552736104877,44.49943401605452,1.889446274837763
36,40.13,40.13,38.72,38.77,617738,41.13,40.7,,,36.69124872168109,44.38644607263556,1.8552001123493516
37,39.33,39.715,39.105,39.64,419292,40.68,40.74,,,36.75139168215142,44.42328634293847,1.7901858186101123
38,40.47,41.41,40.44,40.95,310898,40.49,40.81,,,37.00003312572021,44.38770774841215,1.7887439744236755
39,42.2,42.28,41.25,41.87,286072,40.5,40.89,,,37.07503421249365,44.43276426641083,1.7559765476791274
40,42.13,42.6439,40.7,41.32,421602,40.45,41.05,,,37.398618056231676,44.41693415317509,1.7693996514163326
41,39.71,39.83,38.9,39.25,408640,40.25,41.05,,,37.60176485158727,44.44965755723087,1.8158711048865948
42,38.76,39.5334,38.76,39.25,172780,40.15,41.09,,,37.82824352626421,44.419398693324666,1.7414088831089811
43,39.6,40.15,39.6,39.71,181490,40.05,41.06,,,37.93186715619996,44.447297105589584,1.6813082486011968
44,39.75,40.5,38.8,38.96,349234,39.97,40.95,,,37.7237894330567,44.40006256947841,1.6826433737011115
45,39.43,39.49,38.41,38.58,1281462,39.95,40.78,,,37.466583536009026,44.3963811591821,1.639597418436747
46,39.03,40.53,39.03,40.34,167832,40.03,40.64,,,37.459595150792424,44.04077199658362,1.661769031405551
47,40.25,40.92,39.78,40.24,199072,39.95,40.51,,,37.5003985269377,43.78039019831472,1.6244998148765832
48,40.24,40.88,40.24,40.405,316244,39.78,40.35,,,37.75452422082571,43.276695224648016,1.554178399528256
49,40.21,40.49,38.5,38.79,708884,39.5,40.16,42.31,,37.75437804457157,42.98204094957837,1.5853085138476666
50,38.13,39.06,37.75,38.62,548328,39.43,40.0,41.95,,37.4988092226763,42.8692852211648,1.5656436200014048
51,39.01,40.06,38.63,38.89,490108,39.39,39.85,41.63,,37.541083718219305,42.42802202212479,1.5566690757155905
52,40.13,41.3,39.825,40.47,409886,39.48,39.83,41.36,,37.61874726459036,42.37253609448295,1.6176212845930482
53,40.65,40.65,39.1,39.21,270026,39.51,39.78,41.17,,37.59491232378612,42.36670157784534,1.6127911928364018
54,39.74,40.19,39.38,39.96,481548,39.66,39.75,40.99,,37.597651343509334,42.35028191154574,1.567591821919516
55,40.17,40.31,39.72,40.29,202294,39.65,39.78,40.84,,37.60442366304695,42.295713822786304,1.497763834639551
56,40.22,40.71,39.85,40.23,150640,39.65,39.85,40.74,,37.671317178601704,42.31801620836818,1.4522092750224402
57,41.09,41.89,41.0,41.77,321718,39.8,39.96,40.63,,37.62833256674032,42.48120718462242,1.4670514696636947
58,41.9,43.24,41.31,43.14,308612,40.29,40.06,40.62,,37.54115907642345,42.88856738183591,1.5001192218305737
59,43.14,43.19,41.61,42.25,507906,40.69,40.08,40.53,,37.48812661764673,43.103331612346665,1.5058249916998183
60,42.0,44.1,41.185,43.87,483516,41.24,40.21,40.54,,37.444698009376125,43.49186401491757,1.6064803494355455
61,43.54,44.0199,43.01,43.3,395114,41.56,40.41,40.54,,37.17962874267231,44.007324365433185,1.5638674673330066
62,43.72,45.325,43.69,44.57,292768,42.15,40.68,40.61,,36.940667482064185,44.76594219505638,1.5968055053806494
63,45.14,45.65,44.86,45.29,400428,42.75,40.96,40.74,,36.53039317315646,45.4901476626131,1.5598908264248885
64,45.34,45.34,43.92,44.46,262232,43.21,41.23,40.85,,36.523377957589354,46.030112008242746,1.5498986245373967
65,45.39,46.67,45.39,46.34,317346,43.89,41.62,40.96,,36.459849433938565,46.748761416647056,1.5970487227847256
66,46.75,48.335,46.52,48.33,449326,44.62,42.02,41.09,,36.26603106167994,47.818644845258795,1.625473814014388
