,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,50.63,52.4,50.63,51.825,269549,,,,,,,1.769999999999996
1,52.1,52.92,51.15,52.78,202737,,,,,,,1.7699999999999965
2,52.67,54.3967,51.295,51.6,143069,,,,,,,1.8651214285714255
3,52.26,53.83,51.515,53.61,138736,,,,,,,1.8972556122448951
4,52.14,52.52,51.1575,51.92,96816,,,,,,,1.936915925655974
5,50.25,52.49,50.25,52.3,103412,,,,,,,1.958564788109119
6,50.26,52.5,50.26,51.13,172078,,,,,,,1.9786673032441822
7,52.66,54.78,51.12,54.51,333504,,,,,,,2.098762495869598
8,53.02,53.29,48.96,49.6,401850,52.14,,,,,,2.345279460450341
9,46.3,49.44,42.64,42.77,361819,51.14,,,,,,2.67490235613246
10,45.26,46.71,43.2,46.66,310553,50.46,,,,,,2.7652664735515695
11,42.54,46.86,42.54,44.48,541260,49.66,,,,,,2.8763188682978864
12,45.11,53.24,43.87,53.01,291604,49.6,,,,,,3.340153234848038
13,50.35,51.44,47.4,49.99,231851,49.38,,,,,,3.5022851466446068
14,49.74,52.37,47.41,48.23,624740,48.93,,,,,,3.606407636169992
15,48.33,49.24,43.92,44.45,842390,48.19,,,,,,3.7288070907292785
16,45.41,46.96,42.33,44.69,353868,47.1,,,,,,3.7931780128200447
17,46.45,47.75,42.48,44.6,321324,46.54,,,,,,3.8986652976186136
18,44.22,44.38,41.25,41.42,288104,46.39,,,,,,3.859474919217284
19,42.3,47.06,41.44,46.76,156656,46.4,48.82,,,38.71004439555015,56.960002192268234,3.9866552821303354
20,44.82,46.48,44.13,44.81,100722,46.44,48.47,,,38.52281987889912,56.88815264713158,3.88975133340674
21,45.52,48.57,43.48,48.02,177991,45.89,48.23,,,38.36573512066084,56.61066039224837,3.9754833810205445
22,47.95,48.8,46.02,46.94,274262,45.55,48.0,,,38.51232257147551,56.04380487296211,3.890091710947648
23,45.4,46.1,41.37,42.22,448970,44.88,47.43,,,38.28340713961785,55.59766892708418,4.010085160165673
24,41.76,44.885,41.47,44.49,274111,44.88,47.05,,,38.188253293843005,55.387704776909715,3.9675790772966963
25,44.13,45.44,42.11,43.36,232712,44.74,46.61,,,38.213254448211,55.041405328420495,3.9220377146326464
26,44.72,47.11,44.0814,46.67,316092,44.97,46.38,,,38.564015572265674,54.563395784559425,3.9097493064446
27,47.68,47.85,44.02,45.28,99689,45.39,45.92,,,39.324617968105855,53.45524260188618,3.904052927412843
28,46.32,49.67,45.8,48.98,156454,45.64,45.89,,,39.77928375221764,52.76026596007634,3.93876343259764
29,50.15,51.91,48.03,51.9,183276,46.43,46.35,,,39.58043313496337,53.1602915052656,3.934566044554951
30,51.08,51.09,48.16,48.83,285298,46.52,46.46,,,39.41972210929384,53.49718793186071,3.9206684699438834
31,50.26,51.55,48.92,49.66,158084,46.82,46.72,,,39.32229582285082,53.869667285457744,3.8349064363764636
