,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,20.32,20.38,18.58,18.9,620151,,,,,,,1.8000000000000007
1,19.31,19.36,17.66,19.16,723403,,,,,,,1.7928571428571436
2,18.64,18.71,16.2401,16.525,1571909,,,,,,,1.8733602040816333
3,15.93,17.07,15.315,15.69,2003736,,,,,,,1.8649059037900881
4,14.26,15.26,11.38,12.45,5011774,,,,,,,2.039555482090796
5,13.26,13.7,12.1,13.58,2540849,,,,,,,2.0081586619414535
6,13.0,13.26,11.08,11.29,2430980,,,,,,,2.0432901860884924
7,9.45,10.32,8.095,8.15,4159362,,,,,,,2.125555172796457
8,9.3,9.68,7.32,8.7672,5849132,13.83,,,,,,2.142301231882424
9,7.11,7.5,5.65,6.15,4027330,12.42,,,,,,2.2119368581765366
10,6.38,7.1498,5.125,5.75,2165073,10.93,,,,,,2.1985699397353557
11,5.33,5.3484,2.7601,3.76,12416346,9.51,,,,,,2.2550935154685448
12,3.84,6.77,3.525,5.75,5513137,8.41,,,,,,2.3258011215065055
13,6.07,9.4,6.06,7.05,7157499,7.81,,,,,,2.4203867556846124
14,7.54,7.65,6.5,7.54,5795120,7.13,,,,,,2.329644844564283
15,8.32,9.53,8.1201,8.7,3434174,6.85,,,,,,2.305384498523977
16,9.31,10.5,8.6,9.83,2753581,7.03,,,,,,2.2764284629151215
17,10.17,11.54,10.05,10.89,4987938,7.27,,,,,,2.2359692869926127
18,10.01,10.3399,8.57,9.94,1649951,7.69,,,,,,2.241971480778855
19,9.4,9.61,8.41,9.32,1244678,8.09,10.46,,,0.5106943193033437,20.528724726910394,2.191116375008937
20,9.28,10.08,8.31,8.56,4208744,8.62,9.94,,,1.048941143801625,19.021590391072735,2.16103663393687
21,7.97,8.28,7.52,7.82,1814530,8.85,9.38,,,1.6307728107551824,17.537346107523234,2.080962588655665
22,7.65,8.32,7.5,7.65,1072328,8.92,8.93,,,2.2158353297924345,15.928996468671198,1.9908938323231176
23,7.77,7.8,6.91,7.43,1939245,8.9,8.52,,,2.8614603697254406,14.524124482894827,1.912258558585752
24,8.71,9.405,8.07,9.32,3086436,8.97,8.36,,,3.014343329784789,13.448690781995492,1.9167400901153413
25,10.97,11.24,9.19,9.36,3420978,8.92,8.15,,,3.3285793855271946,12.900732426685583,1.9262586551071026
26,9.7729,10.54,9.43,9.89,3378850,8.81,8.08,,,3.506231333534883,12.30778310482848,1.8729544654565953
27,10.73,11.99,10.2643,10.95,6100582,8.92,8.22,,,3.3985822811979554,12.606812411666002,1.889172003638267
28,11.0,11.0,9.72,10.4,1580070,9.04,8.3,,,3.386010565098836,12.765458584917498,1.8456597176641052
29,10.91,11.16,10.44,10.49,1031352,9.26,8.52,,,3.526299430360468,12.956842655353896,1.768112594973812
30,9.98,10.48,9.5758,10.3,3440598,9.53,8.75,,,3.8644813136586125,12.993287243245877,1.7071188381899685
31,10.33,10.33,9.62,9.79,3054406,9.77,9.05,,,4.964837618536513,12.629159132052154,1.6358960640335423
32,10.69,10.73,9.89,9.95,4380752,10.05,9.26,,,6.086788981687105,12.46630466301263,1.5861892023168607
33,9.75,10.05,9.41,9.44,3368625,10.06,9.38,,,6.543366343485417,12.482825662231136,1.518604259294228
34,9.07,9.46,8.83,9.25,2847924,10.05,9.46,,,6.936698698455983,12.324891801400053,1.4551325264874975
35,9.57,9.57,8.72,8.89,3477056,9.94,9.47,,,6.999832851653461,12.324713558026298,1.4119087745955334
36,9.06,9.77,9.06,9.46,2857707,9.77,9.46,,,7.029443765434223,12.285980189591221,1.3739152906958523
37,9.7,9.99,9.26,9.85,5289946,9.71,9.4,,,7.050770511882732,12.099179748378557,1.3279213413604345
38,10.01,10.76,10.0,10.45,8803144,9.71,9.43,,,7.07271385961498,12.142565305371052,1.2980698169775462
39,11.37,11.469,10.24,10.3275,2881937,9.71,9.48,,,7.110618431002515,12.31986453246414,1.293136258622007
40,10.99,11.445,10.65,11.1,2611429,9.86,9.61,,,7.148986345705042,12.466090412630203,1.280590811577578
41,10.86,11.42,10.15,10.96,2798402,9.97,9.76,,,7.403615896276259,12.498313767454665,1.2798343250363224
42,10.41,10.65,9.71,9.85,1183410,10.02,9.87,,,7.715334372518559,12.393816015139585,1.2777033018194421
43,9.52,10.325,9.05,10.23,3609127,10.12,10.01,,,8.277789226213635,12.063049467425877,1.2775102088323391
