,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,69.15,74.25,68.9088,74.22,243913,,,,,,,5.341200000000001
1,74.29,76.1,72.89,74.16,398166,,,,,,,5.1889714285714295
2,75.31,78.58,75.19,78.45,322607,,,,,,,5.134044897959185
3,76.25,76.58,74.3,75.01,402081,,,,,,,5.063755976676386
4,72.08,76.2,71.7805,76.01,560982,,,,,,,5.0177376926280735
5,69.64,71.4,68.26,70.33,927466,,,,,,,5.212899286011783
6,73.38,74.87,69.56,73.57,621828,,,,,,,5.2198350512966565
7,70.95,71.405,68.17,68.68,778640,,,,,,,5.2327039762040375
8,63.68,68.41,61.81,66.62,798802,73.01,,,,,,5.349653692189463
9,67.98,75.31,67.98,75.3,799014,73.13,,,,,,5.588249857033073
10,66.04,74.15,64.28,71.84,828208,72.87,,,,,,5.976232010102139
11,73.16,74.92,71.02,73.57,1347054,72.33,,,,,,5.827929723666273
12,68.85,70.2725,60.76,62.98,1012338,70.99,,,,,,6.326649029118682
13,62.62,63.75,55.9,58.91,1338084,69.09,,,,,,6.435459812753063
14,60.01,63.57,57.505,58.65,1424138,67.79,,,,,,6.408998397556416
15,57.0,57.97,53.81,56.04,1121238,65.84,,,,,,6.296927083445243
16,58.65,66.68,58.06,66.11,1023590,65.56,,,,,,6.607146577484869
17,66.37,74.07,65.231,70.5,1106928,65.99,,,,,,6.766564679093093
18,70.94,74.56,70.25,73.75,868660,65.82,,,,,,6.591095773443587
19,71.09,74.405,70.73,71.15,737400,65.74,69.79,,,53.611930776593596,82.46837706279929,6.382803218197616
20,71.94,73.86,70.53,73.12,759148,65.69,69.74,,,53.60309039259473,82.43187690068827,6.1647458454692154
21,72.69,74.41,71.87,74.26,534872,66.94,69.74,,,53.65324431121445,82.23090127881288,5.905835427935699
22,71.52,72.78,68.99,71.38,782614,68.33,69.39,,,53.964492635499305,81.4562564923617,5.860418611654578
23,70.66,73.5767,67.4,69.09,451740,69.49,69.09,,,54.23456018596126,81.0704393699119,5.883010139393536
24,68.09,70.4016,64.2,65.23,437134,70.51,68.55,,,54.206962425679656,80.5114972447934,5.905766558008284
25,67.34,68.0,65.38,67.2,624674,70.63,68.4,,,54.149326486405386,80.43574755682495,5.681783232436264
26,69.93,71.56,63.77,63.79,805600,69.89,67.91,,,54.04247653862924,80.09164526459152,5.832370144405103
27,64.62,68.38,63.56,68.04,448696,69.25,67.88,,,53.91072957211239,79.99011392143302,5.760057991233309
28,69.0,73.28,68.98,72.88,406962,69.44,68.19,,,54.19026629833054,80.25222088099937,5.722910991859501
29,72.99,72.99,70.68,71.69,359630,69.28,68.01,,,54.10414021919513,79.95829117830294,5.479131635298107
30,72.99,73.65,70.85,71.43,568952,68.97,67.99,,,54.15361907155935,79.89654010900881,5.287765089919672
31,69.82,71.47,67.64,67.72,410066,68.56,67.7,,,54.235100006917904,79.51523795882734,5.183639012068267
32,67.96,68.74,65.62,66.27,1448388,68.25,67.86,,,54.68676496935757,79.47202445634747,5.036236225491962
33,67.7,70.62,67.7,69.93,481738,68.77,68.41,,,56.24458266157753,79.25727122893389,4.987219352242536
34,68.64,70.05,67.12,67.76,615382,68.83,68.87,,,57.59545823264525,78.8962216875471,4.840275112796641
35,66.02,66.68,65.07,65.62,339208,69.04,69.35,,,60.395704779403346,76.83062302150014,4.686684033311167
36,66.85,67.54,65.43,67.17,249542,68.94,69.4,,,62.20164224972911,76.72109492532167,4.502635173788941
37,66.86,67.63,65.625,65.65,297668,68.14,69.16,,,62.254508286429115,76.53886136371439,4.324232661375445
38,66.32,66.32,64.05,65.39,363594,67.44,68.74,,,61.87988649654665,76.3140869655999,4.177501756991484
39,66.44,68.58,66.39,68.35,250032,67.1,68.6,,,61.907710949259354,75.83653065873882,4.106965917206378
40,69.82,70.33,67.52,68.47,324166,67.18,68.37,,,62.017722789457885,75.42280789784407,4.01432549454878
41,70.08,71.41,69.47,70.49,589474,67.65,68.18,,,62.31322901351715,74.93335157497593,3.937587959223867
42,69.07,69.07,67.06,67.21,378886,67.35,67.97,,,62.336898254009604,74.61085203300019,3.901331676422162
43,65.83,66.62,64.1,65.01,343616,67.04,67.76,,,62.038915012224344,74.17995641161879,3.8448079852491506
44,64.46,65.32,62.965,64.54,293516,66.92,67.73,,,61.8117655700952,74.3074956740597,3.738393129159925
45,65.22,66.5,64.54,64.8,363342,66.66,67.61,,,61.71411692251479,74.36767265566161,3.611365048505644
46,65.11,65.16,62.905,63.02,288688,66.36,67.57,,,61.55404941297363,74.26192777532935,3.514481830755241
47,64.17,66.03,63.78,64.08,399942,66.22,67.37,,,61.59111289551892,74.30727792677024,3.4784474142727237
48,65.34,67.0,61.23,65.32,861314,65.88,67.0,,,60.849707606782694,73.64007989300171,3.6421297418246725
49,63.69,64.195,62.205,62.83,492118,65.26,66.55,68.47,,60.66311644895339,73.11652699634261,3.6044776174086244
50,63.09,63.565,59.66,59.66,392112,64.05,65.96,68.18,,60.08981473262301,72.29738716177255,3.625943501879437
51,59.12,59.12,56.58,57.14,451584,62.93,65.44,67.84,,58.42285757860421,72.70498453290965,3.5869475374594773
52,56.0,57.9,54.41,57.7,427110,62.12,65.01,67.43,,56.4102833552342,73.40605372596147,3.580022713355229
53,56.96,58.54,56.575,58.11,395180,61.41,64.42,67.09,,55.40567723735025,73.36669983796646,3.4646639481155694
54,60.2,61.37,59.51,61.05,418290,60.99,64.08,66.79,,55.059806368795655,72.92073345505213,3.450045094678743
55,60.93,61.83,60.17,60.2,332656,60.68,63.81,66.59,,54.787248364710464,72.82265483720364,3.322184730773118
56,61.05,62.35,60.58,61.36,363252,60.37,63.52,66.34,,54.59874663422211,72.58130514889253,3.2384572500036097
57,61.29,62.735,61.0,62.6,345454,60.07,63.37,66.22,,54.48745301979224,72.28744622171995,3.1310674464319233
58,62.86,63.0,61.6101,62.44,366788,60.03,63.22,66.14,,54.40907682345471,72.11723213812829,3.006698343115357
59,64.88,65.39,61.86,62.11,858752,60.3,62.91,65.87,,54.45031752593991,71.73002659670969,3.0440770328928317
60,64.3,66.15,63.99,66.0,490814,61.29,62.78,65.76,,54.680359804049665,71.02949555183791,3.1152143876862017
61,66.89,66.89,63.41,63.8,430700,61.96,62.45,65.56,,55.32749912309987,70.05603210013675,3.1412705028514734
62,62.99,63.97,62.32,63.42,308372,62.55,62.26,65.57,,55.6771256283522,69.30532844025366,3.0347511812192254
63,63.69,66.17,63.43,65.64,550742,63.06,62.29,65.7,,55.71110761538866,69.23674167825952,3.0144118111321383
64,66.29,66.97,65.29,66.49,511220,63.76,62.39,65.86,,55.56891280045148,69.46946312406448,2.9190966817655566
65,67.42,68.73,67.42,68.25,381918,64.53,62.56,66.1,,55.23630377917978,69.8857560472848,2.8705897759251604
66,67.6,69.24,66.73,69.2,467184,65.26,62.87,66.17,,55.00724877390689,70.53531052440822,2.844833363359077
67,71.81,73.773,71.06,72.945,536482,66.43,63.31,66.22,,54.16579449532877,72.2153496378297,2.968273837404857
68,73.23,75.665,72.9823,75.28,601582,67.89,63.81,66.25,,53.33768209870072,74.08243180707129,2.9505399918759396
69,73.78,74.92,73.05,74.13,623882,68.8,64.38,66.31,,52.75372953087903,75.64377924814266,2.8990728495990874
70,73.64,73.64,69.63,69.72,418730,69.45,64.88,66.24,,52.98857999609903,76.73931003950075,3.0134247889134382
