,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,100.49,102.61,97.89,100.17,782906,,,,,,,4.719999999999999
1,100.78,104.0834,98.65,103.97,381034,,,,,,,4.770957142857141
2,103.93,107.035,103.22,104.53,317060,,,,,,,4.702674489795917
3,105.45,111.2,105.45,111.2,368279,,,,,,,4.84319774052478
4,109.13,110.53,107.35,109.0075,315038,,,,,,,4.7722550447730105
5,106.68,106.68,102.33,105.23,350927,,,,,,,4.908343970146367
6,100.56,100.83,94.86,94.97,559601,,,,,,,5.298462257993055
7,97.19,100.61,92.53,100.47,647105,,,,,,,5.497143525279265
8,98.05,98.06,90.855,91.59,638910,102.35,,,,,,5.79127613061646
9,80.0,91.98,78.835,81.7,768584,100.3,,,,,,6.316542121286713
10,85.42,87.77,81.05,87.76,592309,98.5,,,,,,6.345360541194805
11,78.99,81.48,73.195,74.01,656039,95.1,,,,,,6.932477645395178
12,75.54,76.22,69.4,75.55,559872,91.14,,,,,,6.92444352786695
13,70.1,72.15,63.95,70.57,775097,86.87,,,,,,7.258411847305025
14,70.06,74.2,65.67,74.1,579539,83.41,,,,,,7.349239572497523
15,75.89,75.89,65.51,66.98,643961,80.3,,,,,,7.565722460176271
16,66.03,67.32,62.03,65.76,634351,76.45,,,,,,7.403170855877966
17,69.89,73.03,68.11,72.05,290436,74.28,,,,,,7.393658651886683
18,72.26,81.61,69.76,78.41,387210,73.91,,,,,,7.711968748180491
19,79.4,84.36,78.56,83.55,279260,73.44,87.58,,,51.79474403281397,119.5168820660897,7.58611383759617
20,81.94,82.95,76.51,79.73,382603,74.08,86.56,,,51.339244915998705,118.12051642325838,7.5471057063393
21,79.88,82.67,77.96,82.13,361842,74.81,85.46,,,51.22034584279646,116.3325869316552,7.344455298743636
22,81.19,81.44,78.63,79.42,247861,75.79,84.21,,,51.794031171026035,113.76306717935623,7.069851348833376
23,75.82,76.5063,72.1,73.33,295219,75.71,82.32,,,52.58251931049435,109.84138559258786,7.087719109630993
24,74.06,75.815,71.16,73.07,326678,76.38,80.52,,,54.48388584759918,105.35078929226594,6.913953458943066
25,73.32,74.09,66.86,67.8,280040,76.61,78.65,,,55.91754191221881,101.17017443293167,6.936528211875705
26,71.56,76.33,71.29,75.7,374501,77.02,77.68,,,57.19847511317846,97.89174676855629,7.0503476253131545
27,79.61,81.37,75.74,75.87,439758,76.73,76.45,,,58.8768749375073,94.17274892697799,6.951751366362215
28,75.25,79.56,75.25,78.38,379411,76.16,75.79,,,60.85570172806136,90.39502883820988,6.763054840193486
29,80.4,84.76,78.72,84.29,245305,76.67,75.92,,,60.86441875888639,88.67693190852142,6.735693780179666
30,83.36,83.36,78.105,78.57,183146,76.27,75.46,,,61.14452118495156,87.77869136972694,6.696358510166833
31,80.14,80.795,78.59,78.9,320298,76.21,75.71,,,61.0178406989049,87.70043868929461,6.376975759440632
32,76.02,77.755,75.27,76.85,392592,76.6,75.77,,,61.3121146551578,87.73371810048731,6.180763205194873
33,76.52,78.79,74.82,78.37,398070,77.19,76.16,,,62.56955211153641,87.61119933939219,6.022851547680955
34,81.51,83.72,80.22,83.35,439482,78.92,76.63,,,63.429934963698145,88.10769197581294,5.974790722846601
35,81.97,82.25,79.57,80.15,280533,79.41,77.28,,,64.59344006038374,88.39663011120655,5.818019956928987
36,78.2,79.33,76.41,76.62,421536,79.5,77.83,,,67.2141199125446,86.96334004592842,5.669589960005489
37,77.55,78.255,75.5178,76.41,365876,79.28,78.04,,,68.31329202175039,86.46794093999821,5.4601335342908115
38,77.25,78.61,75.14,77.13,283556,78.48,77.98,,,69.10778921929145,86.32823184652744,5.317981138984325
39,76.03,78.55,74.01,77.85,502746,78.4,77.7,,,68.96321772483944,85.74137774881797,5.262411057628301
40,75.64,81.07,75.31,79.28,608234,78.45,77.67,,,68.9164278529114,85.49699447711917,5.297953124940565
41,80.59,82.28,78.23,78.55,445370,78.63,77.49,,,68.9080199212072,85.43830024520904,5.208813616016239
42,81.43,83.66,80.23,81.84,663796,79.02,77.62,,,68.7958304969916,85.77125132895048,5.201755500586508
43,80.56,80.6,77.04,77.08,386928,78.32,77.8,,,69.2250003319006,85.76999991377517,5.173058679116043
44,75.11,75.8,74.04,75.45,309254,77.8,77.92,,,69.68146711162126,85.7715890232481,5.020697344893468
