,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,38.04,38.48,37.71,38.29,1187526,,,,,,,0.769999999999996
1,37.78,37.83,37.24,37.44,1214807,,,,,,,0.789999999999996
2,36.53,36.95,35.76,36.49,1789859,,,,,,,0.8535714285714249
3,34.66,35.6,32.55,34.13,2086499,,,,,,,1.0740306122448948
4,35.1,35.16,33.51,35.06,1335667,,,,,,,1.1151712827988307
5,34.46,34.6107,32.88,33.18,2192810,,,,,,,1.1912304768846285
6,29.6,31.13,27.57,28.74,3084261,,,,,,,1.5068568713928692
7,30.21,30.21,26.54,29.83,4089633,,,,,,,1.6613670948648072
8,24.9,25.95,22.88,22.89,2852313,32.89,,,,,,2.0391265880887492
9,23.19,23.3277,20.01,21.86,5514281,31.07,,,,,,2.130453260368124
10,18.4,18.8,13.005,18.07,6574981,28.92,,,,,,2.6107780274846863
11,16.81,19.23,15.31,18.64,4452464,26.93,,,,,,2.7042938826643517
12,19.25,20.0,17.75,18.05,3289877,25.15,,,,,,2.671844319616898
13,17.36,17.39,14.0,14.54,5066309,22.87,,,,,,2.770284011072834
14,15.51,15.6,12.67,13.01,5729721,20.63,,,,,,2.7816922959962027
15,14.06,18.91,13.62,16.83,5792374,19.3,,,,,,3.0044285605679026
16,17.16,25.5,17.13,21.89,9146548,18.42,,,,,,3.4091122348130525
17,21.5,23.0,20.51,20.92,3762740,18.2,,,,,,3.3434613608978347
18,20.11,20.11,17.46,19.5,3031130,17.94,,,,,,3.3517855494051325
19,19.31,20.21,18.15,18.55,2438824,17.99,24.9,,,5.668105225720009,42.01028647232925,3.259515153019052
20,16.2,17.25,15.54,17.005,3006693,17.81,23.83,,,5.613869377165386,40.366491136180635,3.24169264208912
21,16.15,17.95,16.1,16.995,2583698,17.69,22.81,,,5.955586262763612,38.49803095121369,3.1422860247970403
22,17.04,17.12,14.9,15.18,3456302,17.76,21.74,,,6.339495131897655,36.533228208615824,3.0764084515972523
23,16.3,18.2,16.3,17.2,2660145,18.23,20.9,,,6.756765157568006,34.50567130305698,3.072379276483163
