,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,77.1,78.93,75.76,78.74,822780,,,,,,,3.1700000000000017
1,75.26,75.84,68.916,69.82,1431715,,,,,,,3.645285714285716
2,67.27,71.15,66.33,70.02,1385063,,,,,,,3.7291938775510225
3,64.21,65.18,51.2,51.28,2391011,,,,,,,4.807108600583092
4,53.78,57.0,52.0141,56.98,1401975,,,,,,,4.872315129112871
5,54.73,56.255,51.2,52.56,1632271,,,,,,,4.937149762747666
6,48.45,50.0,44.11,45.77,1408928,,,,,,,5.188067636837118
7,49.57,49.98,42.37,49.95,1427341,,,,,,,5.361062805634467
8,44.31,44.9,39.361,40.0,1330049,57.24,,,,,,5.734486890946291
9,40.85,41.8074,36.66,40.34,2015289,52.97,,,,,,5.692552113021557
10,36.9,38.03,32.77,34.76,1609183,49.07,,,,,,5.826655533520017
11,34.07,40.51,32.398,37.19,1471300,45.43,,,,,,5.989894423982873
12,38.2,40.23,35.42,35.96,1710604,43.72,,,,,,5.905616250841239
13,35.55,36.05,32.3,34.93,1403493,41.27,,,,,,5.751643661495437
14,37.85,38.53,36.005,37.5,1194332,39.6,,,,,,5.597954828531477
15,38.31,43.55,36.39,41.39,1316139,39.11,,,,,,5.709529483636372
16,42.37,46.2182,42.025,45.67,1203909,38.64,,,,,,5.646577377662346
17,42.94,43.79,40.61,42.8,1124123,38.95,,,,,,5.604678993543606
18,42.52,42.925,41.04,42.06,789380,39.14,,,,,,5.33898763686192
19,41.67,44.72,41.18,42.15,975655,39.96,47.49,,,19.843185289756835,76.19240207793926,5.210488519943212
20,39.5,40.46,36.78,37.86,977015,40.04,45.45,,,22.32788347073344,70.7923873987164,5.221882197090125
21,37.53,39.73,37.105,38.64,829514,40.33,43.89,,,24.6276825072727,65.15983882306843,5.036390611583688
22,38.64,39.03,35.43,36.16,2207731,40.47,42.2,,,27.726347024187085,59.77552240276807,4.933791282184853
23,38.76,42.03,37.86,41.97,2344610,40.97,41.73,,,28.294132595322658,55.18444086559323,5.000663333457363
24,44.81,47.35,43.06,43.61,2089948,41.21,41.06,,,29.46133613969264,53.0430759606526,5.02775880963898
25,43.26,48.68,42.61,47.47,1891134,41.41,40.81,,,30.85923096929491,50.988668980044054,5.102204608950482
26,49.21,51.8,48.64,51.27,2126066,42.35,41.08,,,30.121143546470112,51.44309781473276,5.04704713688259
27,50.77,50.88,46.21,46.52,1130766,42.85,40.91,,,29.780790355272384,51.65268001960438,5.0479723413909765
28,48.23,51.44,48.23,51.29,1756856,43.87,41.48,,,29.254368330792047,52.73868306339613,5.03883145986305
29,48.56,49.94,47.02,47.26,2238692,44.91,41.82,,,29.246734278000332,53.55427437900836,4.9839149270156895
30,47.35,49.95,45.7902,49.58,1579636,46.13,42.56,,,30.083652823792434,54.12384178655391,4.925049575085998
31,52.25,54.82,51.545,53.26,2590246,48.03,43.37,,,30.582901431990855,55.7037092432821,4.947546034008427
32,51.84,53.85,51.11,52.04,1307418,49.14,44.17,,,30.880462050757295,56.807388471487734,4.789864174436397
33,50.1,52.69,50.01,52.37,1450266,50.12,45.04,,,32.22089487741856,57.04037575014918,4.639159590548083
34,53.58,53.91,51.76,52.59,1003428,50.69,45.8,,,32.83780669989105,57.562977960642336,4.461362476937506
35,53.26,56.032,52.62,54.35,1271466,51.03,46.45,,,33.53095603810705,58.7134390210041,4.388550871441969
36,55.16,58.56,54.59,58.11,1665094,52.32,47.07,,,33.35613550640125,60.27650931529182,4.375797237767543
37,59.0,63.65,58.98,62.8,2442466,53.6,48.07,,,32.97775799556591,62.8160259855063,4.458954577927004
38,64.81,66.87,62.86,66.01,1803038,55.68,49.27,,,32.31819573430197,65.69314373800391,4.431172108075076
39,70.42,72.978,68.53,70.24,2469432,57.97,50.67,,,31.182123102990282,69.79244115204142,4.612374100355428
40,68.89,70.2,66.11,66.2,1661772,59.41,52.09,,,31.891387164506654,72.0996134123985,4.577918807472898
41,63.56,64.445,62.28,62.93,1054652,60.62,53.3,,,33.42743696729234,72.68701977393371,4.53092460693912
42,60.6,63.75,59.32,61.09,1585728,61.59,54.55,,,35.93491196338976,72.64951940924739,4.523715706443468
43,63.04,66.145,63.04,64.89,1691934,62.96,55.69,,,38.062595574753935,72.99803895325734,4.561664584554649
44,66.25,66.66,63.5841,66.32,1352324,64.29,56.83,,,39.34114907748953,73.73390977680042,4.4555385428007455
45,67.96,70.07,67.4034,68.88,1977684,65.48,57.9,,,40.701643956013235,74.94273840585085,4.405142932600692
46,74.25,78.83,73.43,76.98,3969600,67.06,59.19,,,40.49523493519034,78.0995905579327,4.801204151700643
47,75.66,77.82,75.13,77.34,2376474,68.32,60.73,,,40.97679411342398,80.36954460217144,4.650403855150597
48,77.51,77.95,72.89,72.95,1612962,68.62,61.81,,,41.839103467731995,82.26797176492167,4.679660722639841
49,72.24,72.24,65.765,68.07,2720044,68.83,62.85,52.98,,43.66712860216266,82.63865494934029,4.8586135281655665
50,65.42,68.12,63.43,67.37,2895108,69.32,63.74,52.75,,46.05762241569113,82.23096531218278,4.846569704725169
51,66.6,71.8799,65.62,71.57,2846062,70.49,64.66,52.79,,47.43596183275653,82.52666694392377,4.9475218686733715
52,76.6,79.85,76.43,77.33,3069548,71.87,65.92,52.93,,48.45017100870032,83.78182109647908,5.1855560209109886
53,76.58,81.8897,76.26,78.26,1640722,73.19,67.21,53.47,,50.20811663309867,84.82820601032438,5.217280590845918
54,80.48,82.98,79.74,81.0,1690932,74.54,68.63,53.95,,51.58766821382971,85.73783630105814,5.181760548642638
55,79.52,82.44,79.2,81.46,1565478,75.04,69.99,54.53,,53.35965575447378,86.31926052157584,5.043063366596735
56,81.55,82.805,79.8,82.0,1421221,75.56,71.18,55.25,,55.05702862703171,86.88488331669062,4.897487411839826
57,85.41,87.36,83.37,84.98,2186730,76.89,72.29,55.96,,55.707663778314696,88.7181242100299,4.930524025279839
58,88.0,88.72,84.76,88.02,1935246,79.11,73.39,56.92,,55.86255258960456,90.73116910280167,4.861200880616993
59,88.35,88.88,84.57,84.75,1779106,81.04,74.12,57.8,,55.63923360745501,92.61456294187239,4.821829389144351
60,84.39,87.645,83.585,86.2,1683842,82.67,75.12,58.83,,56.00605413732781,93.99965231002243,4.767413004205468
61,86.77,89.71,85.26,87.25,1507148,83.77,76.34,59.83,,57.09385114660838,95.08078918917784,4.74474064676222
62,88.23,90.49,86.77,89.42,1454612,85.01,77.75,60.9,,59.077978519838716,95.79071517111211,4.671544886279205
