,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
187,45.7,46.0,44.7701,45.09,403992,43.84,43.27,43.63,,40.76080918624153,46.8993510250495,1.5617119686918484
188,45.52,46.37,45.26,46.02,396014,44.17,43.42,43.69,,40.59859427773104,47.12428317586737,1.5415896852138589
189,46.0,46.58,45.53,45.9,462342,44.61,43.62,43.76,,40.50960901351599,47.42485893083192,1.5064761362700116
190,45.87,46.15,45.27,45.58,105828,44.88,43.78,43.84,,40.61378585593988,47.593674642456506,1.4617278408221535
191,45.13,46.9,44.91,46.58,502490,45.2,44.03,43.95,,40.890532794074076,47.83035337893781,1.4994615664777142
192,46.92,47.19,45.83,46.76,512939,45.52,44.26,44.1,,41.0040155237504,48.06818891008987,1.4895000260150204
193,46.45,46.46,45.13,45.17,258511,45.66,44.37,44.2,,41.12550238404715,48.16780511449448,1.4995357384425188
194,44.96,46.24,44.79,45.411,349620,45.75,44.5,44.34,,41.2829171067325,48.20785353513424,1.4959974714109106
195,45.8,46.29,45.4,46.12,275953,45.85,44.59,44.48,,41.32785158819291,48.296658224773275,1.4527119377387028
196,46.15,46.38,45.3,45.57,246689,45.9,44.7,44.6,,41.4115053043026,48.38182197148684,1.4260896564716532
197,45.21,46.55,44.87,46.4,276714,45.94,44.86,44.69,,41.49458157373062,48.012194782849534,1.4442261095808206
198,46.88,47.95,46.69,47.74,303401,46.15,45.09,44.81,,41.63693037465738,48.35191341486118,1.4517813874679053
199,47.75,48.2853,47.37,47.65,211299,46.38,45.32,44.92,39.29,41.68795181720688,48.667202147572645,1.413461288363055
200,47.17,48.29,47.17,47.86,406444,46.52,45.61,45.01,39.35,42.098537961926795,48.78152639217311,1.3924997677656938
201,48.19,49.24,48.13,48.42,214598,46.7,45.88,45.1,39.4,42.31828706579761,49.04912780901002,1.3916069272110017
202,48.58,50.61,48.12,50.61,315248,47.31,46.22,45.2,39.46,42.40897352551848,49.78853338579227,1.4700635752673588
203,50.91,51.01,49.94,50.52,403101,47.88,46.56,45.31,39.51,42.38275556085401,50.50264280537512,1.4414876056054047
204,50.72,51.5,50.3,51.14,347709,48.43,46.92,45.42,39.57,42.37138314146186,51.18508691110421,1.4242384909193044
205,51.4,51.66,49.35,49.72,395121,48.9,47.18,45.48,39.63,42.64346631680767,51.75238666588225,1.4875071701393539
206,48.27,48.89,47.5,48.44,218206,49.12,47.34,45.52,39.69,42.97288103978956,51.79322408943119,1.5398280865579714
207,48.52,49.17,48.17,49.07,186862,49.27,47.53,45.56,39.75,43.182054959838844,51.87826128624151,1.5012689375181163
208,49.91,51.68,49.64,50.67,444139,49.61,47.77,45.65,39.84,43.25200865340109,52.374467549566674,1.5804640134096795
209,51.09,51.49,50.295,50.66,120098,49.92,48.0,45.76,39.96,43.274525171651476,52.76160850588638,1.5529308695947024
210,50.97,51.06,50.31,50.665,205146,50.17,48.26,45.85,40.05,43.405603464910726,52.978589060538184,1.4955786646236524
211,50.8,51.6,49.935,50.11,225926,50.11,48.44,45.94,40.15,43.69983245351764,53.28244472544108,1.5076801885791058
