,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,79.87,83.045,79.62,82.53,947893,,,,,,,3.424999999999997
1,82.96,85.08,80.55,84.99,788963,,,,,,,3.5039285714285686
2,85.18,86.94,81.48,84.38,738053,,,,,,,3.643647959183671
3,86.7,92.82,86.1,92.46,1468663,,,,,,,3.986244533527694
4,89.2,89.54,84.16,86.05,1465147,,,,,,,4.2943699239900015
5,82.8,86.82,82.34,85.59,1622740,,,,,,,4.307629215133572
6,78.81,79.3699,70.635,73.41,3286608,,,,,,,5.068155699766888
7,75.17,76.95,70.11,76.33,1833024,,,,,,,5.194716006926396
8,74.1,74.98,71.4,72.42,1092630,82.02,,,,,,5.175807720717367
9,67.64,67.64,59.84,60.44,1827546,79.56,,,,,,5.704678597808984
10,64.64,68.81,60.3,68.52,1872974,77.73,,,,,,5.905058697965486
11,57.56,64.985,54.36,55.13,1797364,74.48,,,,,,6.494697362396522
12,56.4,57.0,50.36,54.56,1860924,70.27,,,,,,6.505076122225342
13,50.01,52.1,46.4,50.12,1933336,66.28,,,,,,6.623284970637817
14,49.07,54.48,45.6,52.74,1554370,62.63,,,,,,6.784478901306544
15,53.0,56.47,48.14,48.5,1691576,59.86,,,,,,6.8948732654989335
16,47.9,47.9,41.14,41.76,1722530,56.02,,,,,,6.928096603677582
17,44.51,47.18,43.825,46.9,2247120,53.19,,,,,,6.820375417700611
18,48.06,54.43,45.8517,48.11,3011608,51.82,,,,,,6.945941459293425
19,49.26,55.92,48.37,52.54,1857780,50.04,65.87,,,30.540355655381408,99.59591488707522,7.0076599264867525
20,50.32,50.5378,46.76,47.37,1758922,49.18,64.12,,,29.219566037053806,98.30978526229781,6.919969931737699
21,46.45,47.76,45.25,47.16,1497422,48.36,62.22,,,28.141760447051038,96.48064393873591,6.604972079470721
22,47.22,49.18,46.62,48.15,2094376,48.14,60.41,,,27.804774922212868,93.71102225448222,6.31604550236567
23,46.32,48.46,45.35,45.99,1448842,47.39,58.09,,,28.62194778276118,88.88474562260802,6.087042252196693
24,45.0,48.5175,43.89,44.73,1632534,46.97,56.02,,,29.884298876083704,83.99405791073734,5.982789234182644
25,42.44,44.0,37.355,38.955,3982064,46.66,53.69,,,30.959208897774342,79.12557088028625,6.082232860312455
26,41.41,44.81,40.66,43.79,3039046,46.31,52.21,,,31.204449426697284,75.43246418690472,6.066001941718709
27,47.16,50.46,47.0,48.605,2911218,46.37,50.82,,,32.781812601804695,71.46770428949915,6.109144660167373
28,49.195,53.12,48.7,52.89,2376886,46.4,49.85,,,35.96971192195268,67.34557104307228,5.995277184441132
29,55.55,57.95,54.59,55.98,3504606,47.36,49.62,,,36.736082346985306,65.36256371278772,5.928471671266766
30,56.75,58.11,52.42,54.06,2196344,48.13,48.9,,,38.01456900736848,62.684481947411356,5.911437980461996
31,55.37,56.85,54.27,56.35,2462694,49.04,48.96,,,38.02698301072059,60.70164038810455,5.6884781247147105
32,53.49,55.27,53.01,54.56,1755940,49.99,48.96,,,37.841596117548114,60.433364754067995,5.520729687235089
33,54.53,55.69,53.52,55.4,1701638,51.18,49.23,,,37.70339000759203,60.79478467483385,5.281391852432582
34,57.99,60.9,57.48,60.05,2742392,53.52,49.59,,,37.25819090073706,61.93607526669777,5.297006720115969
35,59.48,61.59,58.17,59.05,2227852,55.22,50.12,,,36.758294241946075,62.90859673066802,5.162934811536258
36,58.03,59.56,57.24,59.12,1866226,56.38,50.99,,,37.39410821309234,63.72487900976694,4.959868039283668
37,60.46,60.91,58.37,59.4,1269948,57.11,51.61,,,37.67739343021877,64.59521004044846,4.787020322191978
38,59.84,62.75,59.32,61.42,2299870,57.71,52.28,,,37.77579960228486,65.73945895435874,4.690090299178266
