,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,33.1,35.0,31.5,33.48,24268226,,,,,,,3.5
1,33.0,37.33,32.65,35.93,3516808,,,,,,,3.584285714285714
2,35.6,37.29,33.73,35.93,2243668,,,,,,,3.582551020408163
3,36.1,36.99,34.35,35.94,1361444,,,,,,,3.515225947521866
4,32.45,33.3,30.0,32.0,2445900,,,,,30.525458591959026,37.94215246855953,3.6884240941274467
5,33.11,33.75,31.385,31.385,547896,,,,,30.48457339576656,37.95977023052199,3.593893801689772
6,34.0,36.5,33.39,35.51,704730,,,,,30.57308989191205,37.646201504662464,3.7025442444262167
7,36.0,36.245,34.5,34.99,709900,,,,,30.56281435810891,37.228243557103134,3.5627196555386296
8,35.04,36.5,34.7,36.33,803052,34.61,,,,30.548049733527687,37.01272569120715,3.436811108714442
9,36.38,39.53,35.7,39.53,1553214,35.28,,,,32.125909620831514,38.759885972726785,3.4648960295205535
10,40.0,42.33,38.0335,41.39,2577706,35.89,,,,33.33782370155737,41.153362537272635,3.524296313126228
11,41.14,44.26,40.01,40.51,770316,36.4,,,,33.979103077197564,43.65779837958163,3.5761322907600688
12,41.2,42.99,40.27,40.5,413612,36.9,,,,34.990330202080415,44.54320690692628,3.514979984277207
13,39.56,40.1902,37.0,37.52,634439,37.52,,,,36.05286222600405,44.02364045749673,3.513909985400264
14,37.15,37.61,35.35,36.0,532266,38.03,,,,35.85643240160567,44.353512884960004,3.4243449864431024
15,36.2,37.72,36.2,37.2,422412,38.22,,,,35.29517619001275,43.876858271539994,3.3026060588400235
16,36.84,37.2098,34.7701,35.93,437874,38.32,,,,34.34406489334361,41.83890526813097,3.2409699117800224
17,36.8,37.75,34.81,35.5,533851,38.23,,,,34.56922554769621,39.40545194803017,3.219472060938592
18,35.79,35.99,33.18,33.995,727932,37.62,,,,33.64844258738055,38.069799895605996,3.1902240565858357
19,34.78,36.75,34.65,36.16,473081,37.03,36.29,,,33.545291226484146,37.89458418152926,3.159136623972562
20,36.7,40.4,36.35,39.3,618848,36.9,36.58,,,33.51740982208143,39.47104822579583,3.236341150831665
21,38.56,45.9699,38.0003,42.5,1789121,37.12,36.91,,,33.377003349438205,43.824356895930975,3.574431068629403
22,45.89,47.95,43.25,44.7,2284425,37.92,37.34,,,32.80582061267831,47.327392195563384,3.708400278013017
23,45.27,46.35,41.1001,44.83,1062450,38.9,37.79,,,34.82506921580579,48.67839800391729,3.818507401012088
24,42.16,45.75,41.68,44.87,880251,39.75,38.43,,,36.97028501665522,48.433179469614466,3.836471158082653
25,45.33,45.375,37.36,39.04,1222992,40.1,38.82,,,37.51836887479693,47.3775878676762,4.134937503933893
26,36.82,37.97,35.52,37.75,964717,40.35,38.93,,,36.2432692399973,48.94402995886313,4.091013396510043
27,39.46,41.45,37.706,39.98,858216,41.01,39.18,,,35.787248348056806,47.322573639479806,4.066226725330754
28,38.3,40.6,38.07,39.42,313659,41.38,39.33,,,35.597022894608614,45.86459235888734,3.956496244949986
29,39.87,39.87,38.28,38.89,235680,41.33,39.3,,,36.17568634675468,44.062805840913995,3.78746079888213
30,38.85,38.8629,37.1407,38.15,347475,40.85,39.14,,,36.12554998715713,41.265053185705185,3.6418778846762634
31,38.24,38.6876,36.45,37.14,607193,40.01,38.97,,,36.7129968954295,41.17675803170604,3.541572321485102
32,37.0,37.11,35.03,35.89,636192,39.01,38.74,,,35.540398878073596,40.48146943636315,3.439317155664738
33,35.98,36.325,35.0,36.0,378861,38.03,38.66,,,34.83225742093275,39.74275703440667,3.2882945016886858
34,35.295,36.25,34.74,35.39,410920,37.62,38.63,,,34.50609646883148,38.83296065093138,3.1612734658537796
35,35.85,37.15,34.24,36.35,262080,37.47,38.59,,,34.18720737182492,38.18315071712239,3.1433253611499383
36,36.31,38.76,36.04,36.79,456118,37.11,38.63,,,34.28717360313836,38.2298801915598,3.1130878353535145
37,37.0,38.5,36.36,38.5,353420,37.01,38.78,,,34.29281904005419,38.69855846968162,3.043581561399692
38,37.11,39.0,37.06,37.83,365478,36.89,38.97,,,34.4036257554747,39.232314461966794,2.9647543070139997
39,37.52,38.3,36.17,38.3,542202,36.91,39.08,,,34.82320862012269,39.13049362711439,2.905128999370142
40,38.26,40.3999,38.1,39.61,1291220,37.18,39.1,,,35.807589748564155,39.905211634592256,2.8618983565579894
41,39.22,40.0,38.06,39.3,919159,37.56,38.94,,,36.147369459870745,40.25588345132795,2.7960484739467044
42,40.3,40.3,38.63,39.26,1231190,37.93,38.66,,,36.523572630853955,40.60511760372402,2.715616440093368
43,41.75,44.64,40.51,43.64,3040374,38.84,38.61,,,36.58746424004657,43.308866097141845,2.9059295515152703
44,44.06,45.5,42.205,44.27,1183604,39.72,38.58,,,37.50823683042873,45.105661426979474,2.9337202978356083
45,44.6,47.24,44.34,46.26,1489032,40.77,38.94,,,37.90208077915799,47.09066493498336,2.936311705133065
46,46.0,47.4299,44.7,45.43,1252996,41.54,39.32,,,39.253459412369,48.20006629813922,2.921568011909275
47,45.83,49.1399,45.694,47.01,998172,42.56,39.67,,,41.184004726780906,48.72831809607778,2.977877439630041
48,47.11,50.125,46.24,48.77,418061,43.73,40.14,,,42.92339526629963,49.86265621795212,3.0426719082278955
49,48.99,52.38,48.99,49.89,502562,44.87,40.69,39.02,,43.969227729978655,51.591654492978925,3.0831953433544745
50,50.54,51.5,49.34,49.5,597120,46.0,41.26,39.34,,44.72451326063055,52.25989879484483,3.0172528188291547
51,49.55,50.71,47.51,47.91,762376,46.96,41.8,39.58,,45.77769384335115,52.14067284072028,3.0303061889127867
52,48.88,51.78,48.3566,49.88,884434,47.66,42.49,39.85,,46.71756162951299,52.27755495502318,3.0902843182761592
53,49.9,51.0,48.1,48.41,592014,48.12,43.12,40.1,,47.66265696111895,52.19605595351082,3.076692581256433
54,48.69,50.59,47.22,50.13,1133844,48.55,43.85,40.47,,47.19726982543958,51.67778670329619,3.0976431111666884
55,50.215,50.38,47.8,50.13,876816,49.07,44.54,40.84,,47.29919254289767,51.491141636009715,3.060668603226211
56,50.32,53.44,50.0,52.72,859618,49.7,45.34,41.19,,47.14827076412597,52.80254102173603,3.087763702995767
57,53.5,56.2,51.74,52.13,856040,50.08,46.02,41.53,,46.91982330195492,55.06140197853482,3.1857805813532125
58,51.9,53.0131,50.69,51.26,373114,50.23,46.69,41.83,,47.37613884088875,55.3466322079465,3.1241605398279835
59,51.05,52.75,49.0,51.33,890320,50.43,47.34,42.06,,48.17549145467641,55.44014836694018,3.168863358411699
60,51.5,51.99,50.22,50.38,523569,50.71,47.88,42.24,,49.22895549590441,55.24984084778282,3.068944547096578
61,50.77,51.85,50.26,51.13,511610,50.85,48.47,42.46,,49.29721928483259,55.106429343337744,2.963305650875394
62,51.47,52.0,50.3019,51.4,542134,51.18,49.08,42.67,,49.39031432790747,52.89680523117175,2.872933818670009
63,50.5,50.78,48.36,49.31,1293566,51.09,49.36,42.91,,48.64355182330158,52.65067322600976,2.884867117336437
64,48.77,49.8,45.14,49.52,1065604,51.02,49.62,43.18,,46.398119323908226,52.354413611647566,3.011662323240977
65,48.4,51.29,46.9,49.52,880312,50.66,49.79,43.43,,45.74871487981286,52.12653463043313,3.1101150144380503
66,46.7,49.72,45.0,48.95,1822412,50.31,49.96,43.69,,44.6731403899055,51.792019180462034,3.225106799121047
67,49.78,53.5,49.01,50.02,1339768,50.17,50.11,43.98,,44.87697426450448,52.70957683833764,3.319742027755258
68,48.56,48.6,45.0,46.31,8848439,49.62,49.99,44.22,,44.274093752270176,52.66176229410967,3.44118902577274
69,46.05,46.76,45.15,45.4,2706384,49.06,49.77,44.41,,44.27776017515941,52.80245060059396,3.3103898096461157
70,45.95,46.74,44.7,46.51,1144130,48.55,49.62,44.55,,43.772791231511974,52.127905807951706,3.2196476803856786
71,46.98,47.53,46.075,47.0,948924,48.06,49.57,44.64,,44.04421657151411,51.73711038055549,3.093601417500987
72,45.955,46.49,43.8,44.57,974046,47.53,49.31,44.64,,44.04243005811213,48.17270137556559,3.1012013162509167
73,44.58,45.66,43.29,44.41,664025,46.97,49.11,44.63,,43.39247761276402,47.37376303783802,3.0489726508044224
74,43.8,46.52,43.35,45.39,852475,46.51,48.87,44.64,,42.95701343319632,47.32300251700248,3.0576174614612492
75,45.87,47.505,45.87,46.54,983664,46.24,48.69,44.79,,42.95761765838894,47.60829611436924,2.9902876427854457
76,47.02,47.58,45.93,46.75,290911,45.88,48.39,44.97,,42.97374554435147,47.63229155221185,2.8945528111579137
77,46.005,46.69,43.46,44.475,695497,45.67,48.01,45.06,,42.85202912331435,47.659777186624964,2.9227990389323484
78,44.45,46.8,44.193,45.46,526766,45.68,47.72,45.18,,43.16900356855894,47.55679763852215,2.9002419647228947
79,45.89,46.89,45.1,45.535,302652,45.57,47.43,45.32,,43.72909973423639,47.551971622216456,2.8209389672426877
80,45.55,47.8,45.55,47.31,1074886,45.6,47.28,45.5,,43.73530173310695,47.70449135739848,2.781229041011067
81,47.61,49.1,47.115,48.37,1454021,46.03,47.14,45.72,,43.55013241540636,48.577584727071496,2.724355538081705
82,49.55,50.5,48.37,49.75,3260303,46.62,47.06,46.0,,44.231833915408124,49.9515455575208,2.681901571075869
83,48.455,52.44,48.0,51.56,1838039,47.31,47.17,46.31,,45.22792950436843,51.76769440681523,2.8074800302847356
84,51.76,53.3,51.1001,52.19,1394434,47.93,47.3,46.65,,45.79090677189206,53.134677721606884,2.764081456692969
85,52.74,55.3,52.63,53.64,1554896,48.7,47.51,46.99,,46.88944922539452,54.78579668146388,2.7887899240720424
86,54.01,56.1999,53.01,53.58,1415860,49.71,47.74,47.33,,48.04759839089647,56.0492134470058,2.8174406437811825
87,54.54,55.05,52.514,53.46,1180454,50.6,47.91,47.63,,49.18424453224712,56.15381218846105,2.797337740653955
88,54.27,56.09,53.56,55.72,1417383,51.73,48.38,47.99,,51.55754032000089,56.470043756769016,2.7853850448929585
89,57.6,62.59,57.55,60.05,3021207,53.15,49.11,48.42,,51.53541582123312,60.49822310925822,3.0771432559720333
90,61.5,62.27,57.67,58.2,2381636,54.24,49.7,48.79,,52.06994083622999,62.47879474227539,3.185918737688317
91,60.14,60.8,54.39,57.0,3094856,55.04,50.2,49.15,,52.54748990810313,63.25854960209577,3.4162102564248658
92,54.97,58.75,54.31,58.37,1014060,55.8,50.89,49.53,,53.34303836541405,63.0772023780726,3.489338095251661
93,59.21,60.65,58.26,59.4,1067958,56.6,51.64,49.84,,54.320342229943854,62.69515097362097,3.410813945590828
94,59.29,59.72,56.77,57.8,982632,57.06,52.26,50.11,,54.25576088369012,61.88242607979819,3.3778986637629114
95,58.48,60.22,57.83,59.26,852758,57.7,52.89,50.37,,54.25328894693817,60.939720187338814,3.3094773306369896
96,58.65,59.8,54.81,56.79,851610,58.07,53.4,50.6,,54.448540167295114,60.60657157667173,3.4295146641629186
97,57.23,57.585,55.17,56.07,644407,58.1,53.98,50.78,,54.86910706635205,60.896700234309385,3.3570493310084246
98,56.07,56.4,54.0762,55.91,569588,57.64,54.5,50.93,,54.046170077866506,60.57608704053113,3.2832458073649655
99,55.49,55.9251,51.63,53.22,851102,57.09,54.88,50.99,,52.25318451685702,60.13065737888739,3.3555211068388964
100,53.5,55.93,53.5,55.77,869410,56.95,55.31,51.12,,52.304598868984954,58.93220355383285,3.3094124563504037
101,53.95,54.425,51.27,52.27,1294031,56.28,55.5,51.21,,51.31312438020068,57.30108433464818,3.3944544237539462
102,53.42,54.39,50.77,52.72,1421900,55.53,55.65,51.26,,50.65208852801022,56.44684505436342,3.410564822057236
103,52.19,52.19,47.06,50.9,2219520,54.77,55.62,51.31,,48.25587253209438,56.258619962623236,3.5712387633388616
104,51.66,51.79,47.36,47.73,1266065,53.49,55.39,51.26,,46.97607962638281,55.6417186797205,3.6325788516718
105,48.01,50.86,47.05,50.3,810513,52.77,55.23,51.27,,46.362237683011514,54.4962104123873,3.6452517908381
106,50.97,54.47,50.06,54.0,1800724,52.54,55.25,51.29,,46.47281719512287,54.518363573626196,3.699876662921093
107,54.59,58.61,53.0737,56.59,2295816,52.61,55.4,51.38,,46.01338147584456,57.00230730040479,3.831049758426729
108,56.12,56.37,51.56,54.48,1775095,52.75,55.34,51.45,,46.941960929286296,57.93963904399311,3.916689061396249
109,58.0,64.35,57.0908,62.75,3924768,53.53,55.48,51.67,,47.67846848783068,62.4618631266968,4.341925557010803
110,62.0,62.345,57.02,60.12,2208399,54.4,55.57,51.87,,50.251105595095495,63.7356189155509,4.441073731510031
111,61.0,61.8,58.01,58.95,1381468,55.09,55.67,52.03,,52.21828799247355,64.18892451263636,4.3945684649736005
112,58.62,60.33,57.51,57.79,560335,55.86,55.64,52.15,,53.32885007789152,64.31829722654126,4.282099288904058
113,59.05,60.25,57.89,59.455,535870,57.16,55.64,52.36,,57.00914224387522,63.66889980851215,4.151949339696626
114,61.38,62.0,59.06,60.79,555565,58.33,55.79,52.58,,57.06673909029788,62.42632014223419,4.065381529718295
115,61.31,61.8,59.28,59.7,687240,58.96,55.82,52.79,,57.49762420259677,62.1906770658193,3.954997134738417
116,60.46,60.84,56.37,56.52,1321774,58.95,55.8,52.94,,56.7125055555678,61.942256255197435,3.9917830536856735
117,56.31,57.87,55.3,55.92,798747,59.11,55.79,53.06,,55.68756836319015,62.377923793590874,3.8902271212795543
118,56.45,58.85,55.9,57.49,988323,58.53,55.87,53.28,,55.140819655199756,62.28796421099217,3.823068041188158
119,57.74,62.15,57.74,61.01,1405224,58.62,56.26,53.59,,55.16064198297591,62.35781436418789,3.882848895389004
120,62.1,65.3994,61.52,63.68,2187268,59.15,56.66,53.93,,54.6267393698301,64.28128908342622,3.919031117146932
121,63.87,64.78,62.57,63.74,843820,59.81,57.23,54.27,,54.99074996715319,65.54443638826372,3.7969574659221514
122,63.6,64.03,61.579,61.8,671118,60.07,57.69,54.61,,56.69126849061569,65.94818380950124,3.700817646927712
123,62.0,62.56,59.175,61.54,705218,60.16,58.22,54.96,,58.3263525966144,65.32291534043942,3.678259243575733
124,56.7,59.3,56.58,58.08,2012857,59.98,58.74,55.21,,57.62539155694377,65.88810743406792,3.7698121547488954
