,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,8.95,9.21,8.84,9.19,3452488,,,,,,,0.370000000000001
1,8.86,9.08,8.79,8.91,5393683,,,,,,,0.3721428571428581
2,8.62,9.1,8.5,8.59,4053001,,,,,,,0.38841836734693963
3,8.09,8.31,7.65,7.665,3077918,,,,,,,0.4278170553935868
4,7.93,8.11,7.51,8.01,3974264,,,,,,,0.4401158371511877
5,7.79,7.905,7.41,7.43,6586815,,,,,,,0.4515361344975314
6,6.89,6.99,6.02,6.29,6129329,,,,,,,0.5199978391762792
7,6.79,7.81,6.77,7.77,9415336,,,,,,,0.5914265649494022
8,6.82,7.0,5.87,5.93,6799799,7.75,,,,,,0.6848960960244448
9,5.96,6.1,4.97,5.45,9721941,7.34,,,,,,0.7166892320226987
10,5.04,5.05,3.02,3.74,14201428,6.76,,,,,,0.839068572592506
11,3.97,4.28,3.3701,4.01,14158964,6.26,,,,,,0.8441279602644699
12,4.16,4.85,3.8,4.48,12871982,5.9,,,,,,0.8588331059598648
13,4.46,5.477,4.38,5.13,9492884,5.58,,,,,,0.8758450269627317
14,5.65,6.02,5.01,5.1,9948014,5.32,,,,,,0.8854275250368222
15,5.16,5.63,4.61,5.38,7877094,5.22,,,,,,0.8950398446770492
16,5.46,7.36,5.4,6.68,13200435,5.1,,,,,,0.9725369986286886
17,6.35,6.57,5.905,6.3,7635672,5.14,,,,,,0.9584272130123537
18,6.17,6.23,5.17,5.42,6940760,5.14,,,,,,0.9706824120828998
19,5.54,5.79,5.05,5.1515,5938163,5.29,6.33,,,2.386748977892558,9.807112666805356,0.9542050969341213
20,4.96,4.975,4.44,4.45,9155562,5.34,6.09,,,2.3977118911979614,9.486633263964276,0.936869018581684
21,4.54,5.221,4.2706,4.45,8567067,5.34,5.87,,,2.4630468891029857,9.112905700108083,0.9378355172544209
22,4.48,4.66,4.3,4.6,5444274,5.28,5.67,,,2.580782288630941,8.690393493655865,0.896561551736248
23,5.06,5.25,4.82,4.99,5243107,5.27,5.54,,,2.68766511988604,8.364790253335594,0.878950012326516
24,5.5,6.57,5.44,5.56,8215448,5.29,5.42,,,2.855798165515252,8.094429748806707,0.9290250114460507
25,5.81,5.95,5.68,5.88,5395200,5.2,5.34,,,3.058138819071088,7.793667651325532,0.89052322491419
26,6.19,6.35,5.97,6.01,6504069,5.17,5.32,,,3.0617803777557353,7.704433784086073,0.8604858517060336
27,5.99,5.99,5.51,5.79,3758607,5.21,5.23,,,3.1890679472594416,7.371901409612858,0.8347368622984598
28,5.95,6.42,5.86,6.3,5013025,5.34,5.24,,,3.1898567571750958,7.268292851460615,0.8201128007057127
29,5.95,5.973,5.61,5.78,4391952,5.48,5.26,,,3.187673318074173,7.256651010178632,0.8108190292267332
30,5.72,5.74,5.52,5.71,3391734,5.62,5.36,,,3.5368036812480828,7.257161585226216,0.7714748128533951
31,5.9003,6.1,5.59,5.75,4300587,5.75,5.45,,,3.8460986252208844,7.179146229676154,0.752798040506724
32,5.58,5.95,5.33,5.69,3816212,5.83,5.51,,,4.082187015876512,7.146551536285113,0.7433124661848152
33,5.5,5.77,5.32,5.67,3487423,5.84,5.53,,,4.196555919502409,7.1463750295006125,0.7223615757430427
34,5.84,5.92,5.36,5.605,2981763,5.81,5.56,,,4.218586102687981,7.140571766217532,0.7107643203328253
35,5.55,6.065,5.5,5.93,3699168,5.8,5.59,,,4.304483966418189,7.155973449457249,0.700352583166195
36,5.98,6.36,5.92,6.29,6619589,5.86,5.57,,,4.293353692732811,6.9296544678630045,0.6817559700828953
37,6.0,6.1961,5.39,5.44,15288040,5.76,5.52,,,4.302999969172345,6.872306758988731,0.6973448293626886
38,5.76,5.88,5.54,5.81,20498833,5.77,5.54,,,4.318137431686244,6.840702125045264,0.6789630558367822
39,5.95,5.97,5.29,5.4599,30744153,5.74,5.56,,,4.3380801475742,6.850433221750192,0.679037123277012
40,5.45,5.495,5.22,5.44,6813367,5.7,5.61,,,4.467422153355642,6.802103635889713,0.6501773287572256
41,5.33,5.39,5.1,5.1719,5473263,5.65,5.64,,,4.657686739855312,6.78719248313159,0.6280218052745666
42,5.03,5.42,4.86,5.33,8524562,5.61,5.68,,,4.8320559047269604,6.649238875448952,0.6231631048978118
43,5.44,5.45,5.2,5.23,5829173,5.57,5.69,,,4.911991016242055,6.623226574140435,0.596508597405111
44,5.27,5.33,4.87,4.89,4424818,5.45,5.66,,,4.823097622550895,6.548328558063006,0.5867579833047458
45,4.97,5.185,4.895,4.94,6256568,5.3,5.61,,,4.750849245250963,6.579247547526867,0.5659181273544068
46,5.1,5.295,5.02,5.19,9504638,5.27,5.57,,,4.743887730691903,6.526142234931183,0.5508525468290921
47,5.72,5.73,4.76,4.7866,20047037,5.16,5.52,,,4.658049866740117,6.507766599376495,0.5807916506270141
48,4.91,4.92,4.31,4.33,14281860,5.03,5.42,,,4.493911440854666,6.464468490517351,0.5828779612965131
49,4.08,4.14,3.6,3.65,27010032,4.84,5.32,5.73,,4.115439370739124,6.635341155138368,0.5933866783467623
50,3.72,3.72,3.265,3.37,21105558,4.64,5.2,5.62,,3.7226666011539242,6.837368633708557,0.5835019156077078
51,3.36,3.42,3.22,3.2899,18326210,4.41,5.08,5.51,,3.406224803141891,6.969665503605472,0.5561089216357287
52,3.5,3.57,3.34,3.415,19036084,4.21,4.96,5.4,,3.168860839004676,7.018590535286256,0.5363939986617481
53,3.47,3.47,3.24,3.255,17865152,4.03,4.84,5.31,,2.943901096904842,7.0576975565298925,0.5145087130430518
