,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,128.06,129.38,124.76,128.97,562916,,,,,,,4.61999999999999
1,124.92,124.92,120.93,121.57,961790,,,,,,,4.864285714285705
2,115.48,120.13,115.48,117.98,1066946,,,,,,,4.9518367346938685
3,108.74,111.9339,98.56,99.54,1400856,,,,,,,5.98527696793002
4,103.74,103.8,96.7333,103.8,2115850,,,,,,,6.062521470220734
5,100.33,100.95,95.04,96.76,1580588,,,,,,,6.25519850806211
6,87.99,93.15,82.5201,83.04,1933610,,,,,,,6.8255343289148165
7,90.66,96.29,82.87,96.25,1565204,,,,,,,7.296567591135187
8,82.78,85.95,80.32,80.32,2203240,103.14,,,,,,7.913241334625531
9,81.95,84.89,76.56,83.01,2243920,98.03,,,,,,7.943009810723708
10,78.46,80.31,65.29,72.76,2359202,92.61,,,,,,8.641366252814871
11,70.89,71.44,65.09,70.51,1283518,87.33,,,,,,8.571982949042381
12,70.43,71.3,57.87,60.67,2517266,83.01,,,,,,8.918984166967926
13,59.85,63.65,55.39,57.34,2634494,77.85,,,,,,8.87191386932736
14,61.82,66.51,59.795,64.22,3026568,74.24,,,,,,8.893205735803976
15,65.4,80.06,63.28,75.7,3242258,73.42,,,,,,9.45654818324655
16,77.28,80.38,74.105,78.92,3046174,71.49,,,,,,9.22929474158608
17,75.0,80.95,74.43,78.64,1495206,71.31,,,,,,9.035773688615647
18,78.03,87.45,76.1452,86.92,1734916,71.74,,,,,,9.197846996571673
19,85.92,87.58,82.25,84.28,1396614,73.02,87.06,,,41.306388797946404,129.05152422474976,8.921572211102268
20,79.46,82.63,78.02,81.03,1178112,74.19,84.66,,,44.13121190602892,122.27952962908773,8.73145991030925
21,79.74,84.34,78.16,81.49,1084510,76.5,82.66,,,47.59054427876252,115.62221689713668,8.54921277385859
22,80.25,81.74,77.37,78.41,1771332,78.85,80.68,,,51.37760301643983,109.08641294669053,8.250697575725834
23,83.32,89.72,82.83,89.23,1742578,81.62,80.17,,,52.71414183339897,104.53746457578964,8.469219177459703
24,94.5,103.47,93.74,98.74,2937452,84.18,79.91,,,53.135161877271486,104.45435955836561,8.881417807641153
25,99.9,105.365,98.87,104.02,1571698,86.97,80.28,,,52.53867176021725,105.52442255141793,8.720245107095357
26,106.84,114.62,106.84,111.99,1693294,90.68,81.72,,,49.84594696689621,110.34064324131425,8.854513313731404
27,111.73,111.73,105.0201,109.47,1809116,93.18,82.38,,,48.13629183265607,113.40086527392074,8.719898077036303
28,112.28,112.28,103.91,107.17,940616,95.73,83.73,,,47.04818455233352,117.1617642453243,8.694905357247995
29,102.35,102.77,97.63,97.8,1262034,97.59,84.47,,,47.025695762166386,118.84011881880227,8.755269260301711
30,97.57,98.78,93.78,96.01,925696,99.2,85.63,,,48.62984407911232,119.91019355972841,8.487035741708732
31,101.05,102.36,98.49,100.02,1133404,101.61,87.1,,,50.35841297615908,120.88290661838757,8.334390331586679
32,96.93,99.19,95.56,98.23,1425338,102.61,88.98,,,54.02909219194304,121.13226962667653,8.057648165044773
33,94.86,97.91,93.32,96.2,1776192,102.32,90.92,,,59.036418872934604,119.77128601989678,7.832816153255862
34,98.39,99.77,96.62,99.15,778872,101.78,92.67,,,63.650545510818894,118.26322087222846,7.528329285166158
35,100.32,101.46,97.4,97.61,1142656,100.18,93.77,,,68.11871689254697,118.35124506694106,7.28059147908286
36,99.05,101.75,97.36,101.29,749988,99.28,94.88,,,70.43518130286655,118.23000646598076,7.07412065914837
37,102.29,106.05,102.29,105.35,768142,99.07,96.22,,,72.89790880347817,118.3378286702842,6.908826326352058
38,109.34,111.17,106.64,107.47,683032,100.15,97.25,,,75.12945234614023,119.56636517636026,6.831053017326911
39,111.74,113.02,109.28,111.14,775588,101.83,98.59,,,76.24961567682404,120.81938463204057,6.7395492303749895
40,108.3,109.26,104.6,104.71,727276,102.35,99.78,,,79.08169827799689,120.45805802427856,6.7252957139196345
41,101.66,102.88,98.82,100.04,784410,102.55,100.7,,,82.45729238787057,119.28335677133731,6.665631734353946
42,98.05,101.27,96.2747,100.96,766028,103.08,101.83,,,86.74615501727503,116.72638215789067,6.546322324757236
43,103.21,104.54,99.87,100.0,788666,103.17,102.37,,,90.24566350964949,115.43176697448239,6.412299301560291
44,94.62,94.86,87.25,87.28,1940082,102.03,101.8,,,88.69248345025626,115.93160629129481,6.8649922085916995
45,88.15,95.68,88.15,92.085,1350512,101.0,101.2,,,87.0220550018706,116.10679509214661,6.974635622263722
46,94.54,95.17,91.67,95.15,876662,99.87,100.36,,,86.44668395043149,114.6788553712982,6.726447363530599
47,93.69,94.38,91.015,92.01,1013134,98.15,99.48,,,85.78940088296791,113.68652517209617,6.541343980421271
48,92.29,92.9154,88.43,88.57,867756,95.65,98.55,,,84.7567304120057,112.41021556766597,6.394490838962609
49,87.87,87.985,81.4,81.82,1044010,93.1,97.75,93.11,,82.13926789813536,113.11597729758257,6.449884350465279
50,79.79,85.88,77.01,85.47,1520180,91.48,97.23,92.24,,78.91842145004773,114.0662566001883,6.622749754003473
51,84.34,86.71,82.35,82.8,1640014,89.46,96.37,91.47,,77.24112079123324,114.38961076676789,6.461124771574654
52,86.45,91.59,86.45,90.29,800382,88.39,95.97,90.91,,76.44732651397857,114.37269400691113,6.627473002176465
53,89.93,90.91,85.75,85.81,857794,88.22,95.45,90.64,,75.69776986701103,114.40640893105405,6.5226535020210035
54,86.77,89.665,86.59,88.8,621330,87.86,94.93,90.34,,75.00962702022557,114.34484471617557,6.332106823305218
55,88.04,91.3,88.04,90.45,657266,87.34,94.57,90.21,,74.54426790924545,113.9947841199126,6.112670621640559
56,90.42,90.42,87.1005,89.94,697842,87.11,94.01,90.35,,74.0342769527182,113.5682733300323,5.9153012915233765
57,94.83,95.82,93.85,94.43,923785,87.76,93.46,90.31,,74.2517164490597,112.48133872872208,5.912779770700278
58,100.0,100.64,96.13,96.8,1056446,89.42,92.93,90.64,,75.07515356111139,110.53957463649316,5.93400978707883
59,97.93,97.93,92.54,92.97,843786,90.25,92.02,90.84,,76.7160953836888,107.42676903098895,5.895151945144628
60,91.43,92.555,89.76,90.69,976814,91.13,91.32,91.2,,77.8162204951169,104.6483101684036,5.703355377634297
61,91.56,93.08,90.54,91.66,800152,91.28,90.9,91.62,,78.25420768405505,103.32499493896717,5.47740142208899
62,92.12,94.87,91.06,94.28,808398,92.22,90.57,92.3,,78.49401803781899,102.34578085850525,5.358301320511206
63,88.86,90.37,85.1,86.85,8721168,92.01,89.91,92.89,,79.0873032479298,100.01071080951654,5.631279797617548
64,86.43,97.485,85.78,97.33,4811932,92.77,90.41,93.55,,78.96338896239013,100.39760260769683,6.065116954930581
65,102.09,107.15,99.87,100.075,2646327,93.9,90.81,94.04,,78.07991045347879,103.27057328718195,6.3333228867212545
66,103.01,104.91,101.45,102.65,1330340,94.81,91.18,94.51,,77.13111699289425,105.0114851793565,6.226299823384021
67,99.67,101.39,97.845,98.3,1172190,94.98,91.5,94.9,,76.85348371749247,105.86298141542812,6.124778407428021
68,97.41,97.75,92.32,92.65,1057500,94.94,91.7,95.02,,76.98749101741303,106.19435770523654,6.114437092611734
69,86.94,88.99,83.685,83.86,1084732,94.18,91.81,95.01,,77.3751874603773,106.13704751170347,6.3180487288537535
70,88.44,88.73,85.145,85.145,211274,93.46,91.79,95.09,,79.07485185791003,105.90121251019549,6.2146166767927715
71,83.65,87.89,83.36,87.68,925368,92.73,92.03,95.22,,79.26625703837296,105.79744259442988,6.094286914164717
72,92.32,92.85,86.84,87.74,1015042,92.83,91.91,95.4,,79.31214132473391,105.80106291755449,6.088266420295808
73,87.91,88.5,84.14,84.26,777486,91.37,91.83,95.3,,79.0715017431918,105.90613864939024,5.9648188188461075
74,83.06,86.35,82.5,84.91,643550,89.69,91.63,95.03,,78.45085206672606,106.13669060075374,5.813760331785671
75,86.16,86.59,82.57,83.91,1394340,87.61,91.31,94.63,,77.74022378679253,106.34955767082019,5.685634593800982
76,83.01,83.57,81.08,83.41,517359,85.95,90.98,94.05,,76.8808316460802,106.81741450058868,5.48166069424377
77,85.59,86.2,80.6,80.82,811591,84.64,90.3,93.48,,75.83674654861426,106.74005815086882,5.4901135017977865
78,80.0,80.0,76.088,76.63,1311052,83.83,89.29,92.87,,74.18872900601502,106.51496495870867,5.435962537383659
79,76.0,78.0,75.0,77.9,1137048,83.03,88.54,92.47,,72.40568937145721,106.62920313267091,5.261965213284827
80,76.34,77.49,74.1,74.97,1678020,81.62,87.75,92.05,,70.64063144130463,107.06799012553054,5.157539126621626
81,75.9,76.89,74.37,76.09,474742,80.32,86.97,91.57,,69.15901489847492,107.30579816713303,4.969143474720081
82,75.73,79.17,75.27,78.43,668227,79.67,86.18,91.18,,68.04317249898705,106.96566087175314,4.892776083668648
83,78.23,78.9,74.98,75.53,578622,78.63,85.61,90.76,,67.014921380425,106.93439259334987,4.823292077692316
84,77.58,78.82,75.25,75.52,1978972,77.7,84.52,90.29,,66.08871628783677,105.96309766588352,4.733771215000008
85,77.55,79.525,74.19,76.23,570439,76.9,83.33,89.86,,66.22766074260105,102.39770626805436,4.776716128214294
86,75.02,75.49,71.44,71.48,665881,75.86,81.77,89.27,,66.9426285807914,98.97942854879528,4.777664976198988
87,71.56,74.04,70.74,72.24,652103,75.38,80.47,88.6,,67.5956043983654,96.01836541605219,4.672117477899062
88,71.48,71.48,66.9912,67.52,693995,74.22,79.21,87.81,,66.84953165221921,93.81142885987254,4.713309086620557
89,67.59,71.269,67.473,70.3,789411,73.7,78.54,86.99,,65.45816224965441,93.35904239814988,4.647787009004803
90,71.12,72.02,69.55,70.96,893434,73.13,77.83,86.31,,64.85764897149961,92.60780805294073,4.492230794075889
91,70.83,72.64,70.0,72.56,864980,72.48,77.07,85.76,,64.35948094368972,91.74248884860178,4.359928594499039
92,74.28,78.72,74.24,78.15,921845,72.77,76.59,85.31,,65.02350625190711,89.29868673648834,4.488505123463393
93,78.37,84.12,77.7818,83.75,2025213,73.69,76.57,84.98,,65.5567388570678,88.38726044281297,4.620626186073151
94,84.78,85.21,82.09,84.47,1029809,74.6,76.54,84.93,,65.6081327546853,88.15164153194766,4.5134386013536405
95,84.0,84.53,82.62,84.27,1009453,76.02,76.56,84.77,,65.60147698135536,87.72370679969025,4.327478701256952
96,84.65,87.91,84.51,86.78,759560,77.64,76.73,84.6,,65.1570932286973,88.6242068868789,4.278373079738598
97,86.0,88.91,85.5607,87.62,791878,79.87,77.07,84.52,,64.57040940892074,89.25321258576662,4.212010716900127
98,86.78,88.83,86.78,88.63,524456,81.91,77.67,84.52,,63.883049431118316,90.61717609199148,4.057581379978689
99,89.03,89.17,87.02,87.32,495582,83.73,78.14,84.63,,63.441232603904396,91.99236390515851,3.921325567123069
100,86.52,86.98,84.78,85.27,821122,85.14,78.66,84.62,,63.47157316679312,92.82747862505427,3.8226594551857067
