,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,30.94,31.42,30.28,31.38,738351,,,,,,,1.1400000000000006
1,30.71,30.885,28.94,29.12,1003760,,,,,,,1.2328571428571433
2,28.02,29.01,27.89,28.94,1109374,,,,,,,1.2326530612244904
3,26.64,27.19,25.75,26.39,1265511,,,,,,,1.3724635568513126
4,27.35,27.81,25.77,27.81,869852,,,,,,,1.420144731361933
5,26.87,26.97,23.58,23.97,1750882,,,,,,,1.6208486791217949
6,21.21,23.44,19.29,21.45,1647582,,,,,,,1.8393594877559525
7,22.81,23.54,19.82,23.54,1369912,,,,,,,1.9736909529162414
8,20.3,21.01,17.45,17.6301,1951022,25.58,,,,,,2.2677130277079383
9,18.06,18.7,16.97,17.53,1720208,24.04,,,,,,2.2293049543002286
10,15.0,16.87,14.0,14.46,2134385,22.41,,,,,,2.3222117432787837
11,14.49,16.93,12.885,16.71,2621712,21.05,,,,,,2.4452680473302992
12,16.79,18.535,16.79,17.8,2219667,20.1,,,,,,2.400963186806706
13,17.75,18.66,17.125,18.51,1209943,19.07,,,,,,2.33910867346337
14,19.61,20.72,18.02,20.65,1217645,18.7,,,,,,2.364886625358843
15,20.79,21.85,19.36,21.06,1209915,18.65,,,,,,2.3738232949760687
16,21.22,23.08,20.84,21.79,1603510,18.46,,,,,,2.3642644881920636
17,20.5,20.67,18.0,18.64,2378820,18.57,,,,,,2.4661027390354873
18,18.24,19.25,17.21,17.51,1994635,18.57,,,,,,2.435666829104381
19,17.3,18.63,17.12,18.0,1616013,18.96,21.64,,,10.396277319854288,32.00051965851735,2.3695477698826393
20,17.01,18.77,16.16,16.94,1653207,18.99,20.92,,,10.702474654983128,30.569076640531854,2.3867229291767367
21,17.02,18.48,16.691,17.57,1218668,18.96,20.35,,,11.154533462122142,29.009929379378846,2.3440284342355415
22,17.45,17.69,16.61,17.1,1177288,18.81,19.75,,,11.725615355647005,27.734863162761663,2.253740688933003
23,17.92,19.5,17.66,19.36,1720069,18.66,19.4,,,12.252654952750536,26.700421382133246,2.264187782580646
24,20.23,21.74,19.26,19.45,1545228,18.48,18.98,,,13.140289079610818,25.408347485898908,2.2796029409677425
25,20.25,21.94,19.69,21.63,1494806,18.47,18.87,,,13.721236370738318,24.17423266836237,2.29463130232719
26,22.2,22.935,19.17,19.585,2808452,18.57,18.77,,,13.726380749425873,24.06666675599385,2.399657637875247
27,19.53,19.53,18.84,19.085,1848947,18.75,18.55,,,13.77671416004774,23.507934851376632,2.2814678065984437
28,19.61,19.75,19.26,19.47,1468053,18.91,18.64,,,13.784335953045906,23.399397846513075,2.1660058204128405
29,19.09,19.09,18.26,18.59,1190258,19.09,18.7,,,13.848857400807757,23.400456578152596,2.097719690383352
30,18.6,18.79,17.92,18.33,1303336,19.18,18.89,,,14.454897140824242,23.275086273191025,2.0100254267845408
31,19.07,19.83,18.87,19.6709,1212489,19.46,19.04,,,15.662584848042405,23.139634681222596,1.9735950391570738
32,19.29,20.4099,19.02,19.985,776795,19.53,19.15,,,15.830286963731417,23.164542556591396,1.93190253636014
33,19.22,19.73,19.02,19.1,893285,19.49,19.18,,,15.963053002163612,23.152098636585077,1.862838069477273
34,19.77,19.99,19.09,19.13,1521587,19.22,19.1,,,15.999694201273467,23.10269997733954,1.7940639216574679
35,19.3,20.13,18.9201,19.73,1046820,19.23,19.03,,,16.006722972532256,22.900525878694815,1.752337927253363
36,19.68,20.63,19.34,20.35,775864,19.37,18.96,,,16.176765482358324,22.414288787832255,1.7193137895924084
37,20.76,21.3,20.4194,21.07,816978,19.55,19.08,,,16.104634216154796,22.502336405730937,1.6643628046215222
38,21.6,21.79,20.17,20.4,1084878,19.75,19.23,,,16.20232718018905,22.740383252659154,1.6611940328628418
39,21.43,24.53,21.25,24.43,2299273,20.43,19.55,,,16.229680241786564,23.61538716613157,1.837537316229782
40,23.06,23.85,22.04,22.29,1273390,20.72,19.82,,,16.441560747347225,24.13673254485937,1.8769989364990833
41,21.49,22.14,20.55,22.14,1335463,20.96,20.04,,,16.810365191669955,24.24010926593635,1.86721329817772
42,22.21,22.83,21.35,22.7,1149206,21.36,20.32,,,17.218360156244227,24.29400435497333,1.8395552054507398
43,23.31,24.09,21.8,22.02,1065391,21.68,20.46,,,17.37949891076733,24.712506163810847,1.8717298336328299
44,22.04,22.74,21.8959,22.14,891215,21.95,20.59,,,17.32813631727029,24.820637053047314,1.798327702659056
45,22.61,23.52,22.47,22.88,2018507,22.23,20.65,,,17.208945745634683,25.02857894736195,1.7684471524691234
46,21.79,23.6,21.6,23.45,2105557,22.49,20.85,,,17.268165461729232,25.13291928226112,1.7849866415784716
47,22.58,23.12,22.0268,22.17,1102212,22.69,21.0,,,17.369095013703543,25.276021690373003,1.7591447386085808
48,22.34,23.4,22.24,22.42,1131435,22.47,21.15,,,17.43015621766078,25.435658013611615,1.721348685850825
49,22.31,22.31,18.56,19.14,2621650,22.12,21.18,20.9,,17.488031470310652,25.37590009878945,1.8741094940043377
50,18.76,19.38,17.835,19.24,1914341,21.8,21.22,20.66,,17.46831127378315,25.300282305194152,1.8506016730040278
51,19.26,19.66,18.81,19.51,890120,21.44,21.21,20.47,,17.458557212293968,25.315492038006898,1.7791301249323115
52,20.6,21.45,20.5,21.31,1090670,21.36,21.28,20.32,,17.60685062966204,25.29807976064215,1.790620830294289
