,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
254,42.3,42.44,39.62,42.27,1390082,42.23,43.3,44.31,40.0,39.52102240971641,45.99952846511748,1.8894443775865477
255,42.79,43.58,42.24,42.34,771162,42.19,43.24,44.28,40.05,39.498615880508616,45.957683120506715,1.8501983506160797
256,42.19,43.05,41.44,42.51,706163,42.11,43.13,44.25,40.1,39.421142628678815,45.90935998064573,1.833041325572074
257,42.55,44.15,42.3,44.02,801233,42.42,43.08,44.25,40.17,39.43651542909131,45.77542979772671,1.8342526594597834
258,44.26,45.5,43.81,45.49,1182936,42.9,43.12,44.28,40.24,39.51321263846675,45.70306763390599,1.8239488980697989
259,45.95,46.52,45.62,45.92,707748,43.18,43.19,44.35,40.28,39.25538086508867,46.07890973334039,1.7672382624933847
260,46.0,46.0,44.645,45.79,530470,43.56,43.3,44.4,40.34,39.165472979627964,46.33635105915559,1.7377926723152857
261,45.51,45.88,44.915,45.31,481194,43.87,43.34,44.44,40.4,39.063556177176956,46.48626036581082,1.682593195721337
262,45.59,46.615,45.32,46.4,479178,44.45,43.44,44.53,40.46,38.954132682968016,46.774426362911065,1.6556222531698128
263,46.58,47.01,44.35,44.38,883601,44.68,43.49,44.56,40.51,38.92455248199295,47.20272262777437,1.7273635208005402
264,43.69,44.87,42.88,43.505,2267855,44.81,43.45,44.52,40.55,39.19394142455401,47.231592899736356,1.746123269314787
265,43.14,43.14,42.3,42.78,1023474,44.84,43.42,44.44,40.58,39.157451161295015,47.22481476778894,1.7074716072208742
266,42.36,43.145,42.0,42.37,984788,44.66,43.41,44.33,40.61,39.17095420459488,47.227190767819486,1.667295063847955
267,42.99,43.69,41.83,41.85,694398,44.26,43.34,44.19,40.61,39.12852603465488,47.2272825918611,1.6810597021445295
268,41.43,43.13,40.7,42.85,665096,43.92,43.42,44.08,40.63,39.153873232574476,47.22673846043116,1.7345554377056345
269,43.55,44.44,42.665,44.42,599391,43.76,43.58,44.0,40.67,39.33840940960724,47.190226457676296,1.7374443350123747
270,43.9,45.25,43.64,44.67,914844,43.69,43.65,43.93,40.72,39.42401863998982,47.276828343603434,1.7283411682257765
271,45.0,45.9,44.79,45.64,862133,43.61,43.81,43.88,40.77,39.43525351350715,47.437723072815444,1.6927453704953637
272,45.67,48.02,45.67,47.5,1098076,43.95,44.06,43.88,40.82,39.44330550841654,48.01192684952086,1.741834986888552
273,47.71,47.95,45.89,46.63,1207490,44.3,44.33,43.85,40.87,39.74179339987103,48.42339043787836,1.7645610592536556
274,47.13,48.35,46.775,48.27,700041,44.91,44.63,43.88,40.92,40.233225884575084,48.80297497034439,1.761378126449823
275,48.23,48.36,47.69,47.99,789536,45.54,44.91,43.92,40.98,40.14603134561032,49.19448423647625,1.6834225459891214
276,48.03,48.73,47.68,48.58,562421,46.28,45.22,44.0,41.04,40.3086025764913,49.54333832208212,1.6381780784184696
277,48.5,49.65,48.18,49.64,828501,47.04,45.5,44.12,41.1,40.35450569041091,50.09798935134021,1.6261653585314362
278,49.58,49.91,49.21,49.9,1079155,47.65,45.72,44.27,41.16,40.16213848850634,50.65068362064727,1.5600106900649047
279,49.91,49.98,48.7,49.08,664235,48.14,45.88,44.38,41.23,40.0144462319034,51.12264768977718,1.5400099264888396
280,48.61,49.3,48.25,48.7,643076,48.48,46.02,44.51,41.29,39.99059967558277,51.44527829830334,1.5050092174539222
