,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,93.65,97.91,93.57,97.5,484677,,,,,,,4.340000000000003
1,98.06,100.9,96.81,100.74,333000,,,,,,,4.32214285714286
2,100.65,103.77,100.095,100.47,516777,,,,,,,4.275918367346942
3,101.44,104.92,100.455,104.65,389343,,,,,,,4.289424198250732
4,103.46,105.09,102.61,104.61,548663,,,,,,,4.160179612661394
5,102.53,107.23,102.16,106.94,752927,,,,,,,4.225166783185581
6,102.76,115.58,102.76,111.77,1188240,,,,,96.352329508252,110.61729787382393,4.839083441529468
7,113.58,115.0,105.77,108.0,984882,,,,,98.73757759802558,113.14874378161053,5.1527203385630775
8,106.16,106.81,101.79,102.46,653002,104.13,,,,100.36951935588353,113.23315268363895,5.228240314380001
9,98.0,101.01,92.85,93.17,639691,103.65,,,,97.1815371443241,113.35322198332958,5.541223149067144
10,95.46,100.49,94.43,100.48,546895,103.62,,,,95.56124153077486,113.35607811896931,5.6682786384194905
11,95.45,105.28,92.81,94.67,896261,102.97,,,,93.54200947188264,113.37196905724308,6.154115878532384
12,95.83,110.92,95.01,103.9,1043457,102.89,,,,92.55539340916816,114.04709748452565,6.875250458637214
13,100.67,111.73,91.77,95.5901,845070,101.89,,,,91.03097345212414,112.83176317827004,7.809875425877413
14,95.18,108.99,94.0801,100.39,860167,101.16,,,,91.3505667102685,110.95074339877668,8.317020038314741
15,101.23,102.16,92.0,93.3,773269,99.11,,,,92.03494549242556,110.56186640381273,8.448661464149403
16,92.85,92.85,79.46,81.54,673618,96.17,,,,85.9738161974144,111.35718857450983,8.833757073853018
17,83.49,87.35,78.75,87.18,775404,94.47,,,,82.18454756847859,112.13730025678547,8.817060140006374
18,87.17,89.89,81.98,84.38,539470,93.49,,,,80.39281289562327,110.99219175202263,8.752270130005918
19,85.04,90.89,82.895,88.54,396550,92.17,98.01,,,79.32158561280708,107.54495042475553,8.698179406434068
