,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,36.24,38.26,36.24,36.42,14940,,,,,,,2.019999999999996
1,36.74,37.08,36.0,36.05,9338,,,,,,,1.952857142857139
2,35.3,36.09,35.3,35.53,5650,,,,,,,1.869795918367344
3,34.07,35.71,34.07,34.88,13624,,,,,,,1.853381924198248
4,36.22,36.22,34.845,35.24,11233,,,,,,,1.8192117867555162
5,35.9454,35.95,34.38,34.38,3984,,,,,,,1.801410944844408
6,33.26,35.18,30.46,30.76,14730,,,,,,,2.009881591641236
7,31.72,35.29,31.72,33.93,7854,,,,,,,2.1898900493811477
8,31.48,32.74,25.53,25.59,9568,33.64,,,,,,2.6334693315682083
9,24.77,27.9,22.48,27.9,35453,32.7,,,,,,2.8325072364561934
10,26.35,29.25,26.35,27.53,10919,31.75,,,,,,2.837328148137894
11,27.91,29.374,26.7708,28.2075,4877,30.94,,,,,,2.820604708985187
12,27.89,27.89,25.74,27.0,19818,30.06,,,,,,2.795382944057674
13,27.58,27.58,25.465,26.72,8800,29.11,,,,,,2.7467841623392686
14,26.8,27.47,26.8,26.85,9084,28.28,,,,,,2.6041567221721778
15,26.755,27.6,26.02,26.21,24170,27.77,,,,,,2.531002670588451
16,27.59,27.77,27.01,27.42,8825,27.05,,,,,,2.46164533697499
17,27.99,27.99,25.61,25.62,2922,27.05,,,,,,2.455813527191062
18,25.72,27.08,25.72,26.6,9027,26.91,,,,,,2.3846839895345573
19,26.19,26.19,24.56,25.54,14341,26.69,29.92,,,20.007399188547218,39.93348500752609,2.3600637045678035
20,24.55,24.94,23.145,23.195,25394,26.13,29.26,,,19.652099337294896,39.100180969294655,2.3625591542415316
21,22.56,23.8,22.0,23.155,33169,25.7,28.61,,,19.278726762857794,38.43373212901268,2.322376357509994
22,22.49,23.19,22.15,22.73,9380,25.26,27.97,,,19.079175623873127,37.83365134109072,2.23077804625928
23,23.09,25.21,23.09,24.88,14193,25.04,27.47,,,19.075248189937813,36.96745800307559,2.248579614383617
24,25.54,26.44,25.0,25.02,12926,24.91,26.96,,,19.69344557982111,35.76990503907583,2.1993953562133592
25,25.72,27.8939,25.3025,27.05,13709,24.87,26.6,,,20.624351796557704,34.45872901637371,2.2475742593409764
26,27.24,28.44,27.0,27.27,13548,25.05,26.42,,,20.96182920647179,33.18223116697481,2.189890383673764
27,26.98,27.73,25.92,26.44,9372,25.03,26.05,,,21.813876954359415,31.484504109999396,2.162755356268495
28,26.83,27.9644,26.82,27.25,8557,25.22,26.13,,,21.79151150481192,30.39892690285042,2.11715854510646
29,26.29,26.6,25.51,26.0,9068,25.53,26.03,,,22.18523382591356,30.31758478935117,2.090218649027427
30,25.77,25.77,24.76,25.55,10158,25.8,25.94,,,22.13767197956663,30.012819702816714,2.0294887455254678
31,26.07,26.89,25.76,25.76,17597,26.14,25.81,,,22.161989943172657,29.657586687706136,1.9802395494165057
32,25.84,26.37,24.27,25.5,17160,26.2,25.74,,,22.075409830338632,29.53255211920971,1.988793867315327
33,25.3,26.6389,24.77,24.77,44610,26.18,25.64,,,22.042561914586404,29.45187140212074,1.9802300196499465
34,25.6116,26.0,25.35,25.39,38865,25.99,25.57,,,22.07823199618874,29.359555520796796,1.9266421611035218
35,25.72,26.125,24.78,24.82,53903,25.72,25.5,,,22.056212032409775,29.244526262637425,1.8850962924532704
36,25.688,26.36,24.56,24.57,77944,25.51,25.36,,,22.104076530425687,29.10421372989881,1.8790179858494653
37,25.86,26.75,25.65,26.45,52935,25.42,25.4,,,22.103504074604842,28.94261986027244,1.900516701145932
38,27.0,27.0,25.7,26.57,35131,25.49,25.4,,,22.103913925922065,28.93397502286761,1.8576226510640799
39,27.0,27.63,26.88,27.23,23222,25.67,25.48,,,22.06912702495769,29.069891735359455,1.8006496045595026
40,26.71,28.34,26.71,27.66,21516,25.88,25.7,,,22.269172761701157,29.28431839487048,1.7884603470909666
41,27.25,27.8775,26.59,27.69,22481,26.13,25.93,,,22.832070808930364,29.21645732568602,1.7526774651558976
42,27.54,28.75,27.2701,28.75,19109,26.57,26.23,,,23.43444687330689,29.001687348964555,1.7331933605019052
43,29.155,29.6,28.61,28.83,19687,26.95,26.43,,,23.64267549797508,29.338361470294245,1.680108120466055
44,28.75,29.49,28.26,28.26,8858,27.33,26.59,,,23.602160558263613,29.6771004160925,1.6479575404327653
45,27.26,29.28,27.12,27.54,19981,27.66,26.62,,,23.670671681991077,29.888893969456923,1.684532001830425
46,27.69,28.6994,27.69,28.66,15083,27.91,26.68,,,23.634089318270195,29.92629335162195,1.647022573128252
47,28.09,28.55,27.49,28.07,12306,28.08,26.77,,,23.645568415125048,30.01132860827566,1.6129495321905198
48,28.185,28.185,27.3877,27.42,11743,28.1,26.77,,,23.634348811751348,30.03236759758728,1.5546888513197685
49,27.27,27.39,26.43,27.255,16398,28.05,26.84,27.76,,23.703270372177332,30.03345119974924,1.5143539333683569
50,26.83,27.21,26.49,27.15,25104,27.99,26.92,27.58,,23.892742021365372,29.96120442444245,1.4608286524134744
51,27.09,27.78,27.09,27.72,5558,27.88,27.02,27.41,,23.95886507358939,29.97755917925375,1.4057694629553692
52,28.53,29.4,27.6301,28.16,30385,27.8,27.15,27.26,,24.29973799692266,30.15911513059185,1.4317787870299856
53,27.7346,28.42,27.35,27.5,16868,27.72,27.28,27.12,,24.580372638565418,30.18756497736502,1.4059374450992725
54,27.84,28.25,27.55,28.06,11762,27.78,27.42,26.97,,24.76787687865381,30.107663188970577,1.3590847704493245
55,28.33,29.01,28.0,28.05,16924,27.71,27.58,26.85,,25.116070265995738,30.079316705230696,1.3341501439886587
56,27.6829,27.6829,27.0601,27.58,6983,27.65,27.73,26.78,,25.633484002086373,29.956783216319927,1.3095608479894691
57,28.72,29.86,28.2,29.02,12240,27.83,27.86,26.68,,25.86625691436627,30.09771371886216,1.3788779302759355
58,30.0,30.6,29.385,30.6,16491,28.2,28.06,26.78,,25.957261314570985,30.403884431524137,1.3932437923990832
59,30.79,30.79,29.46,29.46,4169,28.46,28.17,26.81,,25.868542789755033,30.74804486046659,1.3887263786562916
60,29.38,29.42,28.71,29.05,10860,28.61,28.24,26.85,,25.95116531653859,30.812843470429446,1.343103065895128
61,29.37,29.37,28.75,28.75,2656,28.67,28.29,26.86,,26.078284566774254,30.85168438130647,1.2914528469026187
62,28.36,30.0,28.36,29.82,13846,28.93,28.35,26.91,,26.13396137621677,30.974452897013666,1.3163490721238604
63,30.39,30.985,30.39,30.69,8149,29.22,28.44,26.99,,25.90270998252806,31.224073892719005,1.3055384241150132
64,30.36,30.78,30.15,30.47,7985,29.49,28.55,27.06,,25.771881492134863,31.418260693888044,1.2572856795353695
65,31.8,32.0,31.63,31.92,7766,29.98,28.77,27.18,,25.530446119768584,31.89457207282438,1.2767652738542719
66,32.18,32.925,32.1,32.43,18475,30.35,28.96,27.28,,25.274056979279006,32.561614042565694,1.2573534685789665
67,32.28,32.67,31.07,32.36,10004,30.55,29.17,27.41,,25.29033947138469,33.052849163371846,1.281828220823326
68,32.39,32.39,30.85,30.85,10225,30.7,29.34,27.5,,25.383779108017134,33.401758360824886,1.3002690621930884
69,30.0,30.0,28.67,29.03,17166,30.7,29.43,27.57,,25.683961458215332,33.33891944966506,1.3631069863221534
70,29.8,29.8,29.0,29.3,5694,30.76,29.54,27.69,,26.020910331006753,33.209144477568955,1.322885058727714
71,28.03,30.23,28.03,29.53,9454,30.73,29.63,27.82,,26.16912714332082,33.13188250248204,1.3855361259614485
72,30.84,30.84,29.23,29.63,9144,30.61,29.7,27.96,,26.33340972670604,33.18868396996257,1.401569259821345
73,29.92,29.92,28.86,28.9,3196,30.44,29.78,28.04,,26.537217673411742,33.13291661261233,1.3771714555483918
74,28.97,29.39,28.52,28.76,11452,30.09,29.81,28.11,,26.681608232981482,33.04832379390783,1.3409449230092212
75,29.22,29.22,28.48,28.52,31473,29.65,29.83,28.14,,26.74779807732397,33.036354807355586,1.2980202856514196
76,28.4,28.83,28.3,28.41,7379,29.21,29.88,28.16,,26.98624656514521,32.878372720595465,1.2431616938191752
77,26.5792,29.05,26.33,28.45,13589,28.95,29.85,28.2,,26.57309530487796,32.9103440337037,1.3486501442606629
78,28.33,28.66,27.1,27.89,8277,28.82,29.71,28.22,,26.28627444095132,32.94041798778878,1.3637465625277585
79,27.6,28.3,27.3,27.72,5925,28.65,29.62,28.25,,26.061139416974008,32.96542159924726,1.3377646652043471
