,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,18.0,18.0,16.62,16.76,155886,,,,,,,1.379999999999999
1,16.6,16.85,15.62,16.36,219076,,,,,,,1.3692857142857136
2,16.98,17.19,16.598,16.74,436530,,,,,,,1.3307653061224485
3,16.69,16.69,16.09,16.275,249065,,,,,,,1.2821392128279878
4,16.98,18.17,16.55,17.51,592836,,,,,,,1.3259149833402746
5,17.65,17.77,17.39,17.53,389448,,,,,,,1.2583496273873978
6,17.24,17.48,16.88,17.15,265612,,,,,,,1.2148960825740123
7,17.15,17.5425,16.36,16.89,391024,,,,,,,1.2125820766758688
8,16.42,16.64,16.14,16.5,338456,16.86,,,,,,1.1795404997704497
9,17.09,17.09,16.47,16.49,71916,16.83,,,,,,1.1395733212154175
10,15.44,16.47,15.19,16.41,125681,16.83,,,,,,1.1510323697000304
11,16.88,17.2,16.2,16.44,317384,16.8,,,,,,1.1402443432928855
12,16.51,16.63,16.05,16.43,258396,16.82,,,,,,1.1002268902005365
13,16.17,16.51,16.08,16.185,107433,16.67,,,,,,1.0523535409004985
14,16.26,16.53,15.8,16.06,191726,16.51,,,,,,1.0293282879790344
15,15.89,16.29,15.69,16.24,118895,16.4,,,,,,0.9986619816948177
16,16.36,16.58,16.14,16.33,242380,16.34,,,,,,0.9587575544309019
17,16.04,16.82,16.04,16.65,275431,16.36,,,,,,0.9459891576858377
18,16.55,16.82,16.17,16.62,299991,16.37,,,,,,0.9248470749939921
19,16.5,16.66,15.81,16.13,287645,16.34,16.58,,,15.227029521793604,18.078375865130475,0.9195008553515641
20,16.13,16.87,16.1,16.64,275673,16.36,16.58,,,15.221456684851058,17.913865042851597,0.9088222228264523
21,16.64,17.11,16.53,16.84,161691,16.41,16.6,,,15.290754370843052,17.928739347610342,0.8853349211959913
22,16.82,16.915,16.24,16.48,168327,16.44,16.59,,,15.290498684938031,17.908663772081987,0.8703109982534206
23,16.82,17.55,16.59,17.29,212313,16.58,16.64,,,15.300338910290401,17.980944338445862,0.8845744983781763
24,17.6,17.6,16.85,17.0,144743,16.66,16.62,,,15.283542790020405,17.835402494570765,0.8749620342083065
25,16.87,16.87,15.77,15.82,154455,16.61,16.53,,,15.351940062537112,17.702488446604566,0.9003218889077133
26,15.82,15.87,15.35,15.66,172681,16.5,16.46,,,15.274738448556443,17.70077380275745,0.8731560397000194
27,15.59,15.67,14.7,14.74,237751,16.29,16.35,,,14.995300546206693,17.68306415514169,0.8800734654357324
28,15.0,19.05,14.74,16.9111,5013824,16.38,16.37,,,14.782162779404077,18.256953756523693,1.1250682179046088
29,16.01,16.5,15.58,15.62,661294,16.26,16.32,,,14.757792187761456,18.231479909672327,1.1397847737685654
30,15.54,15.96,15.14,15.92,274585,16.16,16.3,,,14.74861365266468,18.250935772497378,1.1169430042136679
31,16.27,16.36,15.91,16.1,199814,16.12,16.28,,,14.744086469503344,18.20884434280174,1.0693042181984058
32,15.97,16.32,15.87,16.1,104514,15.99,16.27,,,14.738492286777998,18.205686754397952,1.0250682026128055
33,15.9,17.1,15.9,16.63,379650,15.94,16.29,,,14.734237056695415,18.239214194303468,1.0375633309976053
34,16.23,16.98,16.011,16.81,312634,16.05,16.33,,,14.742622576303479,18.259872502512476,1.0326659502120623
35,16.95,17.39,16.89,17.2,267202,16.23,16.37,,,14.714600447682685,18.3176754068242,1.000332668054058
36,17.0,17.53,17.0,17.34,262069,16.51,16.43,,,14.665905865251798,18.3896993291231,0.9667374774787683
37,17.24,18.105,17.18,17.85,221505,16.62,16.49,,,14.612252614341097,18.54764428228031,0.9637562290874278
38,17.76,18.05,17.35,17.745,360308,16.86,16.54,,,14.550174122250173,18.67984989632355,0.9449164984383257
39,17.8,17.97,17.41,17.7,391474,17.05,16.62,,,14.524637762534175,18.787955330702342,0.9174224628355881
40,17.67,18.71,17.67,18.61,358373,17.33,16.72,,,14.468792723388011,19.02332077833212,0.9261780012044746
41,18.8,19.03,18.4757,18.78,216694,17.63,16.82,,,14.302606912827102,19.295478637044496,0.8996152868327265
42,18.55,19.2,18.12,19.19,243437,17.91,16.95,,,14.245812394352996,19.575405278118374,0.9124999092018173
43,19.02,19.15,18.4,18.9,220419,18.15,17.03,,,14.164020625589426,19.792818667101983,0.903749915687402
44,18.95,19.18,18.505,18.92,178056,18.34,17.13,,,14.086276083129015,19.994595221664277,0.8874106359954448
45,18.82,19.57,18.82,19.53,266237,18.58,17.31,,,14.084979504179909,20.2659318488518,0.8775955905671988
46,19.71,19.79,19.26,19.53,179838,18.77,17.51,,,14.143174548969446,20.47699480842293,0.8527673340981131
47,19.47,19.64,17.9,18.29,340561,18.83,17.68,,,14.483584338022043,20.568672412401774,0.9161410959482481
48,18.3,19.99,18.3,19.79,342083,19.06,17.83,,,14.86229969169256,20.725895471780184,0.9721310176662303
49,19.96,20.3754,19.68,19.82,245570,19.19,18.04,17.11,,14.982232987449294,20.9861543651535,0.9523645164043567
50,20.27,20.47,19.71,19.8,308912,19.31,18.23,17.17,,15.280320055349186,21.132939309781733,0.9386241938040454
51,20.06,20.11,19.48,19.73,224965,19.37,18.41,17.24,,15.493703254415523,21.193998998691335,0.9165796085323278
52,19.56,19.7,19.35,19.43,229681,19.43,18.58,17.29,,15.784444071181088,21.117237634644933,0.8782524936371614
53,19.32,19.32,18.78,18.88,182546,19.42,18.69,17.34,,16.15225611482394,21.064471847992383,0.8619487440916499
54,18.78,18.9217,18.33,18.54,151649,19.31,18.78,17.36,,16.54808560510309,20.926800602315765,0.842645262370818
55,18.75,19.49,18.66,19.37,333088,19.29,18.89,17.4,,16.766725046568,20.846499484514716,0.8503134579157596
56,19.28,19.74,19.28,19.7099,278251,19.45,19.01,17.45,,16.981411791160156,20.76443557263064,0.8224339252074909
57,19.75,19.86,19.25,19.77,205591,19.45,19.1,17.51,,17.192499764571924,20.749122780755705,0.8072600734069558
58,19.77,20.21,19.4,20.18,359152,19.49,19.22,17.58,,17.391721035457007,20.7368631527362,0.8074557824493164
59,20.29,20.38,19.6,20.05,269384,19.52,19.34,17.65,,17.60396087579867,20.673776991084566,0.8054946551315079
60,20.25,20.47,20.0201,20.25,219346,19.58,19.42,17.73,,17.746458202134793,20.726764923555745,0.7800950369078288
61,20.25,20.39,19.745,19.92,184063,19.63,19.48,17.8,,17.785501013756633,20.77917570293035,0.7704453914144125
62,20.09,20.29,19.54,20.09,154489,19.76,19.52,17.87,,17.914318815137857,20.814761537307565,0.7689850063133831
63,20.17,20.17,19.57,20.12,180226,19.94,19.59,17.95,,18.00326853308928,20.815858892363558,0.75691464871957
64,20.09,20.1124,19.7,19.98,112187,20.01,19.64,18.03,,18.08197709644984,20.800007791627355,0.7328493166681723
65,19.87,20.65,19.73,20.6,95068,20.11,19.69,18.12,,18.121846195900478,20.888874494441513,0.7462172226204457
