,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,9.79,9.86,9.6,9.71,594370,,,,,,,0.2599999999999998
1,9.5,9.555,9.07,9.21,1143612,,,,,,,0.287142857142857
2,8.9,9.1598,8.51,8.78,677023,,,,,,,0.31663265306122446
3,8.05,8.24,7.38,7.45,1147244,,,,,,,0.3940160349854227
4,7.76,7.9295,7.3051,7.83,1004342,,,,,,,0.4104720324864639
5,7.53,7.72,6.98,7.0,2408224,,,,,,,0.4418668873088593
6,6.39,6.58,5.86,6.27,1522249,,,,,,,0.49173353821536936
7,6.67,6.6973,5.875,6.56,1296223,,,,,,,0.515345428342843
8,5.4,5.86,5.12,5.145,3555084,7.55,,,,,,0.5813921834612114
9,5.23,5.31,4.5,4.58,2270952,6.98,,,,,,0.5977213132139819
10,4.2,4.475,2.49,2.5,3248440,6.24,,,,,,0.7043126479844117
11,2.87,4.25,2.55,4.11,9071066,5.72,,,,,,0.7790046016998109
12,4.21,4.9129,3.82,3.88,3069963,5.32,,,,,,0.8014257015783959
13,4.1,4.138,3.35,3.83,2323412,4.88,,,,,,0.8004667228942247
14,4.01,4.605,4.01,4.34,1789294,4.58,,,,,,0.798647671258923
15,4.35,4.92,4.28,4.39,1768831,4.37,,,,,,0.7873156947404285
16,4.43,5.38,4.36,5.35,2180723,4.24,,,,,,0.8039360022589693
17,5.03,5.335,4.8,5.12,888135,4.23,,,,,,0.7857977163833286
18,5.09,5.14,4.54,4.81,2648250,4.26,,,,,,0.7725264509273766
19,4.8,4.81,4.03,4.24,1892183,4.45,5.76,,,1.2494757900931726,9.95676757864085,0.7730602758611355
20,3.91,3.99,3.33,3.445,2763758,4.38,5.44,,,1.3347860919169046,9.376657661934601,0.7828416847281972
21,3.46,3.59,2.93,2.98,2452248,4.28,5.13,,,1.4047863346233673,8.782996702308443,0.7740672786761831
22,3.0,3.32,2.75,2.86,2274957,4.17,4.83,,,1.4840559583789874,8.18822934017809,0.7594910444850271
23,3.13,3.38,2.99,3.1,6310330,4.03,4.62,,,1.5133002627643806,7.730356072908817,0.7423845413075252
24,3.28,3.91,3.18,3.42,6081234,3.92,4.4,,,1.6578392527307413,7.218440324419791,0.7472142169284163
25,3.52,3.84,3.41,3.76,2008366,3.75,4.23,,,1.883223752589866,6.653684153451981,0.7245560585763865
26,4.1625,4.5,3.76,4.13,2564277,3.64,4.13,,,1.9983578571474574,6.341235401594172,0.7256591972495018
27,4.27,4.37,3.6908,3.91,3173104,3.54,3.99,,,2.175087992964496,5.92125679344588,0.7223406831602517
28,4.03,4.22,3.95,4.05,2350926,3.52,3.94,,,2.2648041372987993,5.6905882516014366,0.6928877772202338
29,3.8,3.91,3.63,3.84,3149925,3.56,3.9,,,2.2828890534939386,5.567236196634614,0.6733957931330743
30,3.81,3.94,3.4,3.53,6581714,3.62,3.95,,,2.4304147698805463,5.552355373168187,0.6638675221949976
31,3.75,3.8877,3.52,3.53,2658934,3.7,3.93,,,2.590109311668175,5.549357207234407,0.6427126991810692
32,3.41,3.65,3.22,3.51,4210498,3.74,3.91,,,2.5427877637331155,5.484482030062548,0.62751893495385
33,3.32,3.54,3.26,3.33,5705694,3.73,3.88,,,2.532361342339213,5.493270452958083,0.602696153885718
34,3.48,3.68,3.22,3.235,3339402,3.67,3.83,,,2.490296044159264,5.454031573918205,0.5925035714653095
35,3.25,3.51,3.25,3.29,5767374,3.58,3.77,,,2.4737752515310865,5.363886804810729,0.5698247449320731
36,3.35,3.56,3.24,3.51,3574239,3.54,3.68,,,2.477298827586587,5.1388591098030725,0.5519801202940678
37,3.66,3.95,3.51,3.86,3361120,3.51,3.62,,,2.612467436690917,4.881003054890312,0.5439815402730631
38,4.1,4.16,3.76,3.85,1883828,3.52,3.57,,,2.733484343951076,4.6539675922557215,0.533697144539273
39,4.08,4.27,3.83,4.09,2151737,3.58,3.56,,,2.7579980422651253,4.52081875809458,0.5270044913578963
40,4.09,4.1,3.78,3.88,2280414,3.62,3.58,,,2.7581320783492376,4.532703034203819,0.5122184562609037
41,3.73,3.77,3.52,3.56,1133434,3.62,3.61,,,2.827431669129176,4.530905722186925,0.5013457093851249
42,3.5,3.69,3.31,3.63,2138284,3.66,3.65,,,2.9435437464247634,4.5030330526112134,0.49267815871475884
43,3.77,4.05,3.76,3.8,1194577,3.72,3.69,,,3.0188784105537363,4.490076499474625,0.48748686166370464
44,3.83,3.96,3.41,3.5,3012436,3.74,3.69,,,3.052649886512493,4.492732408458301,0.49195208583058286
45,3.41,4.0702,3.26,3.59,5174736,3.75,3.68,,,3.0329967897732315,4.506080656761225,0.5146840796998269
46,3.69,4.2,3.68,4.18,1565292,3.79,3.68,,,3.0363337601379707,4.442390531275131,0.5214923597212678
47,4.18,4.2,3.725,3.75,3067180,3.78,3.68,,,3.035058827767681,4.408036680391836,0.5181714768840344
48,3.75,4.09,3.57,3.63,1640845,3.72,3.65,,,3.0614792339095747,4.3878693318198785,0.518302085678032
49,3.6,3.675,3.35,3.46,4316330,3.68,3.64,4.47,,3.048060528277457,4.387464173831103,0.504494793843887
50,3.35,3.7,3.22,3.62,2867656,3.68,3.64,4.34,,3.0248434456481057,4.382799642784374,0.5027451657121808
51,3.58,3.65,3.46,3.57,1956950,3.68,3.64,4.23,,3.02246139062422,4.3819502436976,0.4804062253041679
52,3.73,3.94,3.72,3.825,1701666,3.68,3.66,4.13,,3.0496583805363287,4.386009987549187,0.47252006635387017
53,3.8,3.8413,3.61,3.61,911103,3.69,3.67,4.06,,3.078213611256469,4.374207177127989,0.455290061614308
54,3.74,4.04,3.7,3.985,2899348,3.74,3.71,3.98,,3.1168206289745597,4.383708667873059,0.4534836286418575
55,3.96,4.04,3.8,3.91,591357,3.71,3.74,3.92,,3.1504833986167795,4.36994848343004,0.438234798024582
56,3.89,3.905,3.6105,3.75,1356620,3.71,3.75,3.87,,3.1975215007226025,4.346724775386526,0.4283251695942547
57,3.8,4.35,3.8,4.14,1791459,3.76,3.77,3.82,,3.201223230031662,4.403545552947475,0.44058765748037937
58,4.3,4.59,4.13,4.55,1440500,3.88,3.8,3.81,,3.1568927458788787,4.500303908676727,0.441974253374638
59,4.51,4.66,4.39,4.59,4282658,3.99,3.83,3.81,,3.073326800843915,4.589497925658737,0.42969037813359245
60,4.55,4.63,4.0825,4.24,1950594,4.07,3.84,3.84,,3.057463495713878,4.677172742972444,0.4381053511240502
61,4.08,4.41,4.04,4.23,1643858,4.11,3.88,3.84,,3.063368779531571,4.713777522412682,0.433240683186618
62,4.28,4.405,4.17,4.36,2122376,4.19,3.91,3.85,,3.09559423131077,4.736241367784799,0.41908063438757387
63,4.4,6.0799,4.4,5.79,6331925,4.4,4.01,3.89,,3.0586106636707973,5.291093289078523,0.51199630335989
64,5.68,5.94,5.4101,5.6,4393196,4.58,4.12,3.92,,2.8587727473769715,5.628164700810313,0.5132751388341836
65,6.0,7.045,5.83,6.38,9162462,4.88,4.26,3.96,,2.692280877526644,6.248639467944905,0.579826914631742
66,6.71,6.9348,6.435,6.59,4258720,5.15,4.38,3.98,,2.438852065568535,6.69209793843986,0.5780392778723319
67,6.34,6.51,5.89,6.23,3370674,5.33,4.5,4.0,,2.3842476425879044,6.96291419376025,0.5867507580243082
68,6.11,6.22,5.62,5.62,1200618,5.45,4.6,4.02,,2.4150259896730075,7.144190322828004,0.5884114181654291
69,5.09,5.32,4.9,4.9047,3361934,5.52,4.67,4.03,,2.5350380352691757,7.170138676588815,0.5978106025821841
70,5.38,5.73,5.0114,5.04,284756,5.61,4.75,4.07,,2.6942548142325786,7.224564249255328,0.6140598452548853
71,4.7,5.19,4.58,5.18,1211372,5.7,4.83,4.11,,2.817899360515039,7.207152313020084,0.6137698563081079
72,5.5,5.54,5.18,5.28,962952,5.65,4.9,4.16,,2.9163628454080883,7.224350602421886,0.5956434380003859
73,5.28,5.28,4.89,4.89,1028515,5.57,4.96,4.19,,3.0463593738858252,7.199025623496647,0.5809546210003584
74,4.85,5.02,4.68,4.84,1145976,5.4,5.01,4.22,,3.1628767194568903,7.168931179756363,0.56374357664319
75,4.91,5.0,4.61,4.77,2958490,5.19,5.05,4.24,,3.2647796407173475,7.129493205865715,0.5513333211686764
76,4.75,4.94,4.6565,4.82,872215,5.04,5.1,4.26,,3.418462494668694,7.062835975057041,0.532202369656628
77,4.94,4.945,4.73,4.9,863165,4.96,5.14,4.28,,3.5495040889138467,7.034907821984836,0.5095450575382975
78,4.78,4.81,4.54,4.61,1231081,4.93,5.14,4.29,,3.606595380933941,7.0249862977499555,0.4988632677141334
79,4.57,4.74,4.51,4.74,1033412,4.89,5.15,4.31,,3.6215029507068404,7.0212304772517635,0.4796587485916954
80,4.67,4.7052,4.35,4.46,1140633,4.81,5.16,4.32,,3.665829465553755,7.017301579733601,0.4732545522637172
81,4.6,4.8399,4.5,4.73,690198,4.75,5.19,4.35,,3.741053917202151,6.990837421906392,0.466586369959166
82,4.73,4.88,4.6245,4.85,531144,4.75,5.21,4.37,,3.809051196757614,6.959442680599349,0.4515087721049399
83,4.9,4.99,4.67,4.71,844574,4.73,5.16,4.4,,3.844304520790489,6.892660613918835,0.4421152883831585
84,4.87,4.89,4.545,4.6,749025,4.71,5.11,4.43,,3.803986143580273,6.838308609653571,0.43517848207007576
85,4.7,4.79,4.62,4.715,706827,4.7,5.02,4.46,,3.8172607668443534,6.5166226635788185,0.4176657333507847
86,4.69,4.69,4.41,4.42,994320,4.65,4.92,4.48,,3.991568457291618,6.1505454606421015,0.40961818096858577
87,4.35,4.5678,4.29,4.46,692938,4.63,4.83,4.49,,4.0822274978694315,5.8553792063624535,0.4002025966136868
88,4.44,4.5,4.16,4.2,958914,4.57,4.76,4.5,,4.138328605972277,5.592183656770684,0.3959024111412806
89,4.19,4.42,4.17,4.41,708660,4.57,4.73,4.5,,4.080228367647935,5.569825583158078,0.3854808103454749
90,4.44,4.45,4.17,4.205,1325514,4.51,4.69,4.51,,4.047114722663659,5.41692065567589,0.37794646674936955
91,4.14,4.25,3.97,4.075,994792,4.42,4.63,4.52,,3.9548331522870788,5.409642752435674,0.370950290552986
92,4.25,4.46,4.16,4.39,1341842,4.39,4.59,4.53,,3.978642413649163,5.2674294563872515,0.3719538412277727
93,4.34,4.34,4.2,4.3,606255,4.35,4.56,4.54,,3.97496157639595,5.190342084100543,0.35895713828293174
94,4.24,4.32,4.12,4.16,592710,4.29,4.53,4.56,,3.9432578621292236,5.162638813544726,0.34760305697700805
95,4.1,4.17,4.015,4.075,683065,4.25,4.49,4.57,,3.893939942019225,5.145895601400401,0.3338456957643646
96,4.11,4.205,3.99,4.02,877986,4.2,4.45,4.56,,3.851678918388339,5.122305897254383,0.32535671749548145
97,3.96,4.18,3.96,4.14,778608,4.2,4.41,4.57,,3.822286957968558,5.089107457485542,0.3178312376743756
98,4.14,4.17,4.035,4.1,334468,4.16,4.39,4.58,,3.7973494664647474,5.070655637268782,0.3047718635547773
99,4.09,4.1199,4.0,4.04,553236,4.14,4.35,4.59,,3.770560199113725,5.059130528786853,0.29156673044372183
100,4.06,4.075,3.96,4.0,662522,4.14,4.33,4.6,,3.736955607546443,5.048706932255602,0.27895482112631315
101,3.95,4.2,3.95,4.13,1127210,4.11,4.3,4.61,,3.711882125922179,5.000180551276969,0.2768866196172908
102,4.09,4.31,4.04,4.3,1147363,4.11,4.27,4.62,,3.720852940911392,4.933136452385475,0.27639471821605566
103,4.16,4.3075,4.115,4.3,827874,4.12,4.25,4.63,,3.7586689734786223,4.822498058240783,0.27040223834348026
104,4.23,4.33,4.04,4.08,1196637,4.12,4.23,4.64,,3.7807858941512813,4.722702031035479,0.27180207846180315
105,4.07,4.07,3.87,3.96,1237712,4.12,4.19,4.64,,3.8196582127475827,4.642098053470314,0.26738764428596007
106,3.9,4.05,3.9,4.03,1050547,4.1,4.17,4.64,,3.832466488929861,4.576585306043773,0.25900281255124863
107,4.08,4.21,4.07,4.2,918969,4.12,4.16,4.64,,3.8502337308927927,4.526231163144435,0.2533597545118737
108,4.19,4.31,4.05,4.16,1056260,4.13,4.15,4.64,,3.8523845826255023,4.492981555531337,0.2538340577610256
109,4.16,4.46,4.06,4.44,1029674,4.18,4.16,4.63,,3.8568802888087923,4.501466189662006,0.26427448220666666
110,4.555,4.81,4.54,4.735,1017431,4.24,4.18,4.64,,3.7696032053492647,4.6136123617245985,0.2718263049061904
111,4.8,4.98,4.75,4.77,844923,4.3,4.22,4.65,,3.6734503124134887,4.774109070664001,0.26991014027003396
112,4.9,4.98,4.645,4.74,564359,4.35,4.23,4.66,,3.630071269256137,4.886097504004003,0.2745594159650316
113,4.67,4.72,4.53,4.58,503244,4.4,4.25,4.64,,3.613191648811263,4.9318707171612415,0.2699480291103865
114,4.55,4.72,4.5133,4.63,543624,4.48,4.27,4.62,,3.6056687699185312,4.974697962726258,0.2654303127453589
115,4.63,4.66,4.525,4.61,645289,4.54,4.3,4.58,,3.6107862638729635,5.004939701153038,0.2561138618349761
116,4.6,4.66,4.295,4.3,625405,4.55,4.31,4.54,,3.6308511599772744,5.03202159364352,0.2638914431324778
117,4.28,4.4,4.24,4.28,579925,4.57,4.32,4.5,,3.6553855623490588,5.033042936215139,0.25647062576587226
